Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-04-04 04:00:00,81.24,81.589,77.14,77.19,2803304.0,86.33,2.81,91.95,80.71,4.45,1.51,5.96,5.96,4.26,2.72,82.57,88.16,77.14,0.1,0,-5.45,-79.61,88.25,88.25,-2.15,-65.05,88.56,86.41,-3.96,-0.25,0.31,81.91,0.08,-0.17,77.19,88.1
2025-04-07 04:00:00,75.12,79.39,72.33,77.53,3586749.0,85.82,3.2,92.22,79.42,7.06,2.2,4.86,7.06,5.12,2.91,82.57,87.06,72.33,0.15,0,-2.78,-70.25,82.06,82.06,-2.96,-71.35,88.49,85.52,-5.15,-2.18,-0.63,79.39,0.6,-0.02,77.19,88.1
2025-04-08 04:00:00,79.5,82.17,76.025,76.93,3321376.0,85.37,3.62,92.61,78.13,6.14,4.64,1.5,6.14,5.52,3.14,82.57,84.85,72.33,0.15,0,-0.13,-7.41,77.35,77.35,-2.79,-70.29,86.15,83.36,-6.65,-3.75,-2.1,77.03,0.4,0.13,76.93,83.1
2025-04-09 04:00:00,75.84,85.27,74.69,84.49,3734037.0,85.22,3.57,92.36,78.08,10.58,8.34,2.24,10.58,7.05,3.49,72.33,85.27,85.27,0.05,1,3.48,73.97,76.17,76.17,0.25,14.14,79.34,79.6,-7.13,-3.17,-3.05,78.44,-0.72,-0.06,76.93,84.49
2025-04-10 04:00:00,82.59,83.0,78.895,81.63,2345958.0,85.17,3.61,92.39,77.95,4.11,1.49,5.59,5.59,7.07,3.86,72.98,85.27,85.27,0.05,1,2.35,66.95,78.67,78.67,1.58,57.74,76.39,77.97,-7.09,-1.94,-3.3,78.94,-2.22,-0.79,76.93,84.49
2025-04-11 04:00:00,80.93,83.61,79.47,83.44,1727841.0,85.13,3.62,92.37,77.89,4.14,1.98,2.16,4.14,6.7,4.18,73.59,85.27,85.27,0.05,1,-0.53,-27.7,83.71,83.71,1.65,58.81,77.5,79.15,-5.6,1.05,-2.05,80.77,-3.3,-1.82,76.93,84.49
2025-04-14 04:00:00,84.75,85.41,83.865,84.39,1528670.0,85.17,3.61,92.39,77.95,1.55,1.97,0.42,1.97,5.68,4.43,74.17,85.27,85.41,0.1,1,1.38,54.07,81.77,81.77,1.39,54.21,79.4,80.79,-4.03,3.1,0.14,83.59,-3.46,-2.62,81.63,84.49
2025-04-15 04:00:00,84.15,85.29,82.88,83.3,1200680.0,85.13,3.62,92.37,77.89,2.41,0.9,1.51,2.41,4.94,4.63,75.29,85.27,85.41,0.1,1,-0.07,-4.0,83.78,83.78,0.04,2.18,83.37,83.41,-2.49,4.6,2.85,85.02,-2.14,-2.61,81.63,84.39
2025-04-16 04:00:00,82.85,84.23,81.83,82.63,1176114.0,84.97,3.65,92.27,77.67,2.4,0.93,1.47,2.4,3.3,4.69,76.3,85.27,85.41,0.1,1,-0.88,-41.35,84.32,84.32,0.19,10.54,82.71,82.89,-2.57,3.03,4.26,84.67,0.36,-1.62,82.63,84.39
2025-04-17 04:00:00,83.58,85.32,83.58,84.21,1824701.0,84.94,3.65,92.24,77.64,1.74,2.69,0.95,2.69,2.72,4.71,77.21,85.27,85.41,0.1,1,0.45,24.47,82.92,82.92,-0.02,-1.26,83.64,83.62,-1.83,2.2,4.57,84.61,3.03,0.22,82.63,84.39
2025-04-21 04:00:00,83.59,83.59,80.47,81.61,996309.0,84.74,3.69,92.12,77.36,3.12,0.62,3.74,3.74,2.64,4.71,78.03,85.27,85.41,0.1,1,-0.51,-27.02,83.33,83.33,-0.47,-24.94,84.16,83.69,-1.87,0.62,3.46,82.76,4.5,2.22,81.61,84.21
2025-04-22 04:00:00,83.06,84.0,82.1074,83.03,1137326.0,84.49,3.59,91.67,77.31,1.89,2.39,0.5,2.39,2.73,4.71,78.77,85.27,85.41,0.1,1,-0.59,-30.54,83.54,83.54,-0.16,-8.87,83.27,83.11,-1.94,0.63,2.14,83.01,4.6,3.68,81.61,84.21
2025-04-23 04:00:00,85.32,86.44,83.62,84.23,1007525.0,84.36,3.53,91.42,77.3,2.82,3.41,0.59,3.41,2.93,4.67,79.43,85.27,86.44,0.15,1,1.31,52.64,81.65,81.65,0.2,11.42,82.74,82.94,-1.64,0.19,0.63,83.16,3.49,3.98,81.61,84.23
2025-04-24 04:00:00,84.09,86.12,83.6,85.32,990080.0,84.23,3.42,91.07,77.39,2.52,1.89,0.63,2.52,2.95,4.57,80.48,85.27,86.44,0.15,1,1.14,48.87,83.05,83.05,0.48,25.83,82.71,83.2,-1.01,0.86,-0.03,84.0,2.0,3.36,81.61,85.32
2025-04-25 04:00:00,86.5,88.13,85.72,87.72,2098034.0,84.2,3.39,90.98,77.42,2.41,2.81,0.4,2.81,2.97,4.4,81.37,85.27,88.13,0.2,1,1.75,60.18,84.01,84.01,1.45,55.43,81.48,82.93,-0.45,1.49,0.09,85.92,0.5,2.15,83.03,87.72
2025-04-28 04:00:00,87.33,88.82,87.22,88.47,1473951.0,84.23,3.43,91.09,77.37,1.6,1.1,0.5,1.6,2.55,4.17,82.72,85.27,88.82,0.21,1,1.57,57.59,85.59,85.59,1.44,55.17,82.88,84.32,0.8,2.44,1.12,87.6,-0.18,1.05,84.23,88.47
2025-04-29 04:00:00,87.73,89.05,87.36,88.27,1397418.0,84.16,3.32,90.8,77.52,1.69,0.58,1.11,1.69,2.41,3.81,84.0,85.27,89.05,0.21,1,0.28,15.38,87.88,87.88,1.12,48.32,84.56,85.68,1.71,2.72,2.06,88.6,0.11,0.37,85.32,88.47
2025-04-30 04:00:00,87.4,90.15,86.5,89.67,2697976.0,84.23,3.42,91.07,77.39,3.65,1.88,1.77,3.65,2.45,3.46,85.06,85.27,90.15,0.21,1,0.6,30.96,88.2,88.2,0.92,42.77,86.04,86.96,2.65,3.1,2.97,90.11,1.13,0.45,87.72,89.67
2025-05-01 04:00:00,89.99,93.16,88.87,91.85,2780302.0,84.43,3.71,91.85,77.01,4.29,3.49,0.8,4.29,2.81,3.16,86.13,85.27,93.16,0.21,1,1.79,60.81,88.14,88.14,0.95,43.41,87.3,88.25,3.8,3.0,3.37,91.43,2.15,1.08,88.27,91.85
2025-05-02 04:00:00,93.24,97.11,93.24,95.76,2497504.0,84.84,4.35,93.54,76.14,3.87,5.26,1.39,5.26,3.3,2.98,87.61,85.27,97.11,0.21,1,3.04,71.82,89.38,89.38,1.82,61.16,87.17,88.99,5.11,3.4,3.74,93.87,2.98,2.0,88.27,95.76
2025-05-05 04:00:00,95.32,97.84,95.1492,97.17,1522112.0,85.32,5.0,95.32,75.32,2.69,2.08,0.61,2.69,3.52,2.87,89.6,85.27,97.84,0.21,1,2.66,69.4,92.27,92.27,2.39,67.29,87.77,90.16,6.55,3.9,3.98,96.14,3.39,2.76,89.67,97.17
