Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-31 05:00:00,236.5,240.29,236.41,237.68,36162377.0,227.23,6.96,241.15,213.31,3.88,5.65,1.77,5.65,6.63,5.39,228.14,241.77,241.77,0.05,1,0.3,16.96,236.16,236.16,0.1,5.77,236.39,236.49,,,,237.04,,,234.64,238.15
2025-02-03 05:00:00,234.06,239.25,232.9,237.42,37285720.0,227.57,7.25,242.07,213.07,6.35,1.57,4.78,6.35,5.95,5.47,228.82,241.77,241.77,0.05,1,1.39,54.27,235.19,235.19,-0.09,-4.86,237.16,237.08,,,,237.36,,,234.64,237.68
2025-02-04 05:00:00,239.01,242.52,238.03,242.06,29713812.0,228.17,7.8,243.77,212.57,4.49,5.1,0.61,5.1,5.41,5.53,229.47,241.77,242.52,0.1,1,2.19,65.46,236.86,236.86,1.28,51.91,235.22,236.5,,,,239.52,,,234.64,242.06
2025-02-05 05:00:00,237.02,238.32,235.2,236.17,38825242.0,228.67,7.9,244.47,212.87,3.12,3.74,6.86,6.86,5.94,5.61,230.78,241.77,242.52,0.1,1,-0.62,-32.01,239.17,239.17,0.74,36.65,236.11,236.85,,,,238.53,,,236.17,242.06
2025-02-06 05:00:00,238.01,239.6599,236.01,238.83,60843345.0,229.37,8.0,245.37,213.37,3.65,3.49,0.16,3.65,5.52,5.66,231.95,241.77,242.52,0.1,1,-1.61,-58.23,240.63,240.63,0.1,5.99,238.22,238.33,,,,238.68,,,236.17,242.06
2025-02-07 05:00:00,232.5,234.81,228.06,229.15,77389256.0,229.76,7.73,245.22,214.3,6.75,4.02,10.77,10.77,6.55,5.74,228.06,242.52,228.06,0.05,0,-3.51,-74.1,238.23,238.23,-1.98,-63.17,240.68,238.7,,,,235.2,,,229.15,242.06
2025-02-10 05:00:00,230.545,233.92,229.2,233.14,35419926.0,230.27,7.49,245.25,215.29,4.72,4.77,0.05,4.77,6.23,5.81,228.06,241.8,228.06,0.05,0,-2.85,-70.63,236.55,236.55,-2.49,-68.09,240.84,238.36,,,,233.85,,,229.15,238.83
2025-02-11 05:00:00,231.92,233.44,230.13,232.76,23713726.0,230.62,7.4,245.42,215.82,3.31,0.3,3.01,3.31,5.87,5.88,228.06,241.11,228.06,0.05,0,1.8,61.01,229.88,229.88,-1.25,-51.36,236.51,235.26,,,,232.07,,,229.15,238.83
2025-02-12 05:00:00,230.46,231.18,228.16,228.93,32285249.0,230.67,7.38,245.43,215.91,3.02,1.58,4.6,4.6,5.42,5.93,228.06,240.46,228.06,0.05,0,-2.1,-64.59,233.71,233.71,-1.62,-58.3,235.8,234.18,3.72,,,229.61,,,228.93,233.14
2025-02-13 05:00:00,228.85,230.42,227.52,230.37,31346512.0,231.0,7.16,245.32,216.68,2.9,1.49,1.41,2.9,5.27,5.91,228.06,239.84,227.52,0.1,0,-1.2,-50.08,231.88,231.88,-0.18,-10.04,231.22,231.05,1.88,,,228.42,,,228.93,233.14
2025-02-14 05:00:00,229.2,229.89,227.23,228.68,26543084.0,231.26,6.94,245.14,217.38,2.66,0.48,3.14,3.14,3.74,5.74,228.06,238.61,227.23,0.15,0,-0.12,-7.13,229.45,229.45,-1.13,-48.52,233.04,231.91,1.68,,,228.26,,,228.68,232.76
2025-02-18 05:00:00,228.82,229.3,223.72,226.65,42975133.0,231.57,6.53,244.63,218.51,5.58,0.62,4.96,5.58,3.91,5.59,228.06,236.9,223.72,0.2,0,-1.86,-61.74,230.43,230.43,-1.25,-51.27,231.97,230.73,0.45,-3.27,,226.91,,,226.65,230.37
2025-02-19 05:00:00,225.52,226.83,223.71,226.63,28566709.0,231.9,6.03,243.96,219.84,3.12,0.18,2.94,3.12,3.87,5.41,228.06,234.26,223.71,0.21,0,-1.03,-45.71,228.34,228.34,-0.83,-39.76,229.92,229.08,-0.76,-2.64,,227.0,,,226.63,230.37
2025-02-20 05:00:00,224.775,225.13,221.81,222.88,30001665.0,232.1,5.6,243.3,220.9,3.32,1.5,4.82,4.82,3.91,5.2,228.06,232.04,221.81,0.21,0,-1.88,-62.05,227.27,227.27,-1.7,-59.58,230.45,228.74,-1.95,-3.63,,224.13,,,222.88,228.68
2025-02-21 05:00:00,223.28,223.31,214.74,216.58,55315350.0,231.83,6.18,244.19,219.47,8.57,0.43,8.14,8.57,5.05,5.13,228.06,229.89,214.74,0.21,0,-5.02,-78.74,227.05,227.05,-2.8,-70.33,229.88,227.08,-4.57,-5.02,,220.15,,,216.58,226.65
2025-02-24 05:00:00,217.45,217.715,212.42,212.71,42387585.0,231.51,6.93,245.37,217.65,5.3,1.13,4.16,5.3,5.48,5.14,228.06,226.71,212.42,0.21,0,-5.08,-78.87,222.47,222.47,-3.79,-75.23,228.68,224.88,-7.58,-6.82,,215.85,,,212.71,226.63
2025-02-25 05:00:00,211.63,213.34,204.16,212.8,58955877.0,230.99,7.82,246.63,215.35,9.18,0.63,8.55,9.18,6.2,5.16,228.06,223.71,204.16,0.21,0,-1.89,-62.12,215.92,215.92,-3.78,-75.19,225.89,222.1,-10.13,-8.18,,212.3,,,212.71,222.88
2025-02-26 05:00:00,214.94,218.16,213.09,214.35,39120603.0,230.33,8.5,247.33,213.33,5.07,5.36,0.29,5.36,6.65,5.24,228.06,219.6,204.16,0.21,0,0.82,39.35,212.47,212.47,-2.08,-64.37,220.03,217.95,-12.31,-7.74,,211.09,,,212.71,216.58
2025-02-27 05:00:00,218.35,219.97,208.37,208.74,40548571.0,229.28,9.46,248.2,210.36,11.6,5.62,5.98,11.6,8.0,5.35,204.16,219.97,219.97,0.05,1,-2.03,-63.77,213.99,213.99,-1.4,-54.54,215.84,214.44,-14.6,-7.02,,208.46,,,208.74,214.35
2025-02-28 05:00:00,208.65,212.62,206.99,212.28,51771737.0,228.36,9.96,248.28,208.44,5.63,3.88,1.75,5.63,7.41,5.44,204.95,219.97,219.97,0.05,1,-1.03,-45.99,212.82,212.82,-0.49,-26.2,213.16,212.67,-15.18,-5.05,-7.57,208.46,,,208.74,214.35
2025-03-03 05:00:00,213.352,214.01,202.55,205.02,42948447.0,227.16,10.89,248.94,205.38,11.46,1.73,9.73,11.46,8.65,5.66,202.55,219.97,202.55,0.05,0,-1.86,-61.74,210.54,210.54,-1.76,-60.44,214.16,212.4,-16.23,-3.92,-6.02,206.63,,,205.02,214.35
2025-03-04 05:00:00,200.11,206.8,197.432,203.8,60842554.0,225.9,11.7,249.3,202.5,9.37,1.78,7.59,9.37,8.68,5.91,202.55,219.1,197.43,0.1,0,-4.24,-76.73,211.27,211.27,-2.48,-68.06,213.8,211.32,-17.59,-2.99,-4.22,205.16,,,203.8,212.28
2025-03-05 05:00:00,204.8,209.98,203.26,208.36,38562205.0,224.71,11.91,248.53,200.89,6.72,6.18,0.54,6.72,8.96,6.19,202.55,216.93,197.43,0.1,0,1.67,59.09,204.06,204.06,-0.92,-42.74,209.49,208.56,-18.5,-3.32,-2.97,205.59,-5.93,,203.8,212.28
2025-03-06 05:00:00,204.4,205.77,198.3015,200.7,49855705.0,223.25,12.54,248.33,198.17,7.47,2.59,10.06,10.06,8.65,6.57,202.55,214.98,197.43,0.1,0,-1.55,-57.17,205.84,205.84,-1.98,-63.23,210.0,208.01,-19.62,-3.39,-2.33,202.56,-4.12,,200.7,208.36
2025-03-07 05:00:00,199.49,202.2653,192.53,199.25,59302811.0,221.84,13.19,248.22,195.46,9.74,1.57,8.17,9.74,9.47,7.0,202.55,213.22,192.53,0.15,0,-4.55,-77.62,207.32,207.32,-1.46,-55.66,206.35,204.89,-21.54,-3.95,-2.56,199.94,-2.82,-4.5,199.25,208.36
2025-03-10 04:00:00,195.6,196.73,190.85,194.54,62350926.0,220.11,13.83,247.77,192.45,5.88,2.52,8.4,8.4,8.86,7.38,202.55,210.12,190.85,0.2,0,-3.08,-72.01,201.24,201.24,-2.76,-70.1,206.86,204.09,-22.89,-4.39,-3.2,196.88,-2.26,-3.3,194.54,208.36
2025-03-11 04:00:00,193.9,200.18,193.4,196.59,54002880.0,218.48,14.11,246.7,190.26,6.78,5.64,1.14,6.78,8.34,7.72,202.55,206.27,190.85,0.2,0,-1.33,-53.06,198.12,198.12,-2.97,-71.39,205.83,202.86,-23.49,-3.87,-3.74,194.92,-2.58,-2.72,194.54,200.7
2025-03-12 04:00:00,200.72,201.52,195.29,198.89,43674484.0,216.75,13.74,244.23,189.27,6.23,4.93,1.3,6.23,8.24,7.97,202.55,203.19,190.85,0.2,0,2.18,65.31,194.5,194.5,-0.63,-32.13,199.25,198.62,-24.48,-2.94,-3.65,195.82,-3.3,-2.71,194.54,199.25
2025-03-13 04:00:00,198.165,198.8799,191.82,193.89,41168361.0,215.06,13.85,242.76,187.36,7.06,0.01,7.07,7.07,7.64,8.13,202.55,201.52,190.85,0.2,0,-1.35,-53.47,197.81,197.81,-0.64,-32.5,197.91,197.27,-24.67,-1.78,-2.97,193.93,-3.84,-3.1,193.89,198.89
2025-03-14 04:00:00,197.41,198.65,195.32,197.95,38044533.0,213.43,13.34,240.11,186.75,3.33,4.76,1.43,4.76,6.65,8.17,202.55,199.39,190.85,0.2,0,-0.47,-25.17,197.38,197.38,0.41,22.39,195.55,195.96,-23.85,-0.36,-1.65,194.36,-3.76,-3.43,193.89,198.89
2025-03-17 04:00:00,198.77,199.0,194.3247,195.74,47341752.0,212.09,13.37,238.83,185.35,4.68,1.05,3.63,4.68,5.9,8.11,190.85,199.0,199.0,0.05,1,0.93,42.77,194.93,194.93,-0.26,-14.79,197.14,196.88,-22.5,1.98,0.34,195.49,-3.08,-3.35,193.89,198.89
2025-03-18 04:00:00,192.52,194.0,189.38,192.82,40412937.0,210.48,13.15,236.78,184.18,4.62,1.74,6.36,6.36,5.82,7.94,189.38,199.0,189.38,0.05,0,-2.56,-68.7,198.07,198.07,-1.03,-45.82,197.92,196.89,-22.03,2.64,2.15,194.54,-1.62,-2.65,192.82,197.95
2025-03-19 04:00:00,193.38,195.965,191.96,195.54,39411728.0,208.99,12.62,234.23,183.75,4.0,3.15,0.86,4.0,5.37,7.79,189.38,198.52,189.38,0.05,0,-0.1,-5.71,194.8,194.8,-0.18,-10.37,195.55,195.37,-21.49,2.36,3.2,195.03,0.47,-1.4,192.82,197.95
2025-03-20 04:00:00,193.07,199.32,192.3,194.95,38921113.0,207.63,12.21,232.05,183.21,7.02,3.78,3.24,7.02,5.36,7.53,189.38,199.32,199.32,0.05,1,1.06,46.8,193.37,193.37,-0.62,-31.8,196.64,196.02,-20.07,2.43,3.65,194.39,2.25,0.19,192.82,195.74
2025-03-21 04:00:00,192.9,196.99,192.52,196.21,59897917.0,206.26,11.44,229.14,183.38,4.47,2.04,2.43,4.47,5.31,7.27,189.88,199.32,199.32,0.05,1,0.33,18.52,195.23,195.23,0.31,17.07,194.44,194.74,-19.32,2.71,3.77,194.76,3.25,1.79,192.82,196.21
2025-03-24 04:00:00,200.0,203.64,199.95,203.26,41583365.0,205.25,10.45,226.15,184.35,3.69,7.43,3.74,7.43,5.86,7.04,190.35,199.32,203.64,0.1,1,4.15,76.47,193.98,193.98,2.15,65.11,192.25,194.4,-16.83,4.66,4.39,198.68,3.57,2.93,194.95,203.26
2025-03-25 04:00:00,203.595,206.21,203.22,205.71,31171161.0,204.41,9.46,223.33,185.49,2.99,2.95,0.04,2.99,5.18,6.77,191.68,199.32,206.21,0.15,1,4.75,78.11,196.98,196.98,2.86,70.76,193.4,196.27,-13.35,6.72,5.53,202.0,3.68,3.57,194.95,205.71
2025-03-26 04:00:00,205.835,206.01,199.925,201.13,32990973.0,203.39,8.26,219.91,186.87,6.08,0.3,5.78,6.08,5.6,6.47,193.86,199.32,206.21,0.15,1,-1.07,-46.8,204.43,204.43,2.19,65.42,195.88,198.07,-11.06,8.26,6.95,203.44,4.34,4.02,196.21,205.71
2025-03-27 04:00:00,200.89,203.79,199.2821,201.36,27317661.0,202.53,7.2,216.93,188.13,4.51,2.66,1.85,4.51,5.1,6.18,195.71,199.32,206.21,0.15,1,-2.17,-65.31,204.91,204.91,0.82,39.25,199.9,200.72,-8.79,8.04,8.15,204.17,5.57,4.63,201.13,205.71
2025-03-28 04:00:00,198.42,199.26,191.881,192.72,52542526.0,201.57,6.83,215.23,187.91,7.38,2.1,9.48,9.48,6.1,6.01,191.88,206.21,191.88,0.05,0,-4.2,-76.62,202.61,202.61,-2.54,-68.53,205.92,203.38,-8.17,5.18,7.82,200.09,7.2,5.62,192.72,205.71
2025-03-31 04:00:00,188.19,191.33,184.4,190.26,63543658.0,200.67,6.78,214.23,187.11,6.93,1.39,8.32,8.32,6.28,5.86,191.88,205.49,184.4,0.1,0,-5.55,-79.79,200.33,200.33,-3.93,-75.73,206.1,202.17,-9.66,1.4,5.63,195.68,8.46,6.71,190.26,201.36
2025-04-01 04:00:00,187.86,193.93,187.2,192.17,41246065.0,199.85,6.49,212.83,186.87,6.73,3.67,3.06,6.73,7.02,5.81,191.88,203.38,184.4,0.1,0,-0.28,-15.38,191.99,191.99,-2.9,-70.99,201.33,198.43,-11.19,-2.4,1.95,192.35,8.07,7.35,190.26,201.36
2025-04-02 04:00:00,187.66,198.34,187.66,196.01,53679198.0,199.12,5.79,210.7,187.54,10.68,6.17,4.51,10.68,7.94,5.91,191.88,201.48,184.4,0.1,0,2.88,70.82,189.94,189.94,-1.13,-48.37,196.75,195.63,-11.17,-3.0,-1.5,191.17,5.59,6.93,190.26,196.01
2025-04-03 04:00:00,182.995,184.13,176.92,178.41,95553617.0,197.9,6.78,211.46,184.34,7.21,11.88,19.09,19.09,10.86,6.29,191.88,199.77,176.92,0.15,0,-6.88,-81.73,195.74,195.74,-2.29,-66.38,194.49,192.2,-14.31,-4.65,-4.68,184.44,1.9,5.06,178.41,196.01
2025-04-04 04:00:00,167.145,178.1436,166.0,171.0,123136859.0,196.25,8.04,212.33,180.17,12.14,0.27,12.41,12.41,11.45,6.73,191.88,196.34,166.0,0.2,0,-12.51,-85.43,194.31,194.31,-5.23,-79.17,196.03,190.8,-16.96,-5.77,-7.03,177.3,-1.64,2.07,171.0,196.01
2025-04-07 04:00:00,162.0,183.4099,161.38,175.26,109297115.0,195.06,8.85,212.76,177.36,22.03,12.41,9.62,22.03,14.19,7.4,191.88,190.27,161.38,0.21,0,-1.57,-57.59,176.46,176.46,-5.88,-80.35,194.34,188.45,-18.43,-7.26,-8.58,173.69,-4.81,-1.31,171.0,196.01
2025-04-08 04:00:00,185.23,185.9,168.57,170.66,87710360.0,193.74,9.91,213.56,173.92,17.33,10.64,6.69,17.33,16.31,8.25,161.38,185.9,185.9,0.05,1,-0.17,-9.65,172.48,172.48,-5.39,-79.48,189.04,183.65,-21.14,-6.83,-8.71,170.37,-7.27,-4.27,170.66,178.41
2025-04-09 04:00:00,172.115,192.65,169.93,191.1,116804328.0,193.04,9.43,211.9,174.18,22.72,21.99,0.73,22.72,18.72,9.28,162.61,185.9,192.65,0.1,1,7.92,82.8,171.09,171.09,2.5,68.23,172.28,174.78,-21.1,-4.14,-7.2,175.97,-8.85,-6.57,170.66,191.1
2025-04-10 04:00:00,185.44,186.8692,175.8518,181.22,68302045.0,192.27,9.58,211.43,173.11,11.02,4.23,15.25,15.25,17.95,10.21,165.61,185.9,192.65,0.1,1,5.28,79.28,175.71,175.71,3.63,74.59,170.59,174.22,-19.35,-0.92,-4.51,176.97,-8.91,-7.85,170.66,191.1
2025-04-11 04:00:00,179.93,185.86,178.0,184.87,50594339.0,191.69,9.57,210.83,172.55,7.86,4.64,3.22,7.86,17.04,11.12,168.31,185.9,192.65,0.1,1,-3.11,-72.2,188.84,188.84,2.98,71.44,174.67,177.64,-15.67,5.47,0.08,180.72,-7.52,-7.94,170.66,191.1
2025-04-14 04:00:00,186.84,187.44,179.23,182.12,48002540.0,191.19,9.74,210.67,171.71,8.21,2.57,5.64,8.21,14.27,11.79,170.74,185.9,192.65,0.1,1,0.45,24.23,182.29,182.29,1.67,59.07,178.66,180.32,-13.43,7.67,4.79,184.9,-4.53,-6.54,181.22,191.1
2025-04-15 04:00:00,181.41,182.35,177.9331,179.59,43617902.0,190.51,9.94,210.39,170.63,4.42,0.23,4.19,4.42,11.69,12.29,172.93,185.9,192.65,0.1,1,-2.64,-69.25,184.83,184.83,-2.21,-65.67,188.2,185.99,-10.69,8.66,8.6,184.78,0.23,-3.74,179.59,184.87
2025-04-16 04:00:00,176.29,179.1046,171.41,174.33,51866916.0,189.53,10.28,210.09,168.97,7.69,0.49,8.18,8.18,8.78,12.5,171.41,192.65,171.41,0.05,0,-3.89,-75.6,182.57,182.57,-1.91,-62.32,184.24,182.33,-12.9,2.77,8.57,180.51,5.43,0.04,174.33,184.87
2025-04-17 04:00:00,176.0,176.21,172.0,172.61,44726453.0,188.68,10.78,210.24,167.12,4.21,1.88,2.33,4.21,6.58,12.52,171.41,191.59,171.41,0.05,0,-3.49,-74.01,179.0,179.0,-3.23,-72.8,185.17,181.94,-13.59,-0.16,6.24,176.32,8.98,4.05,172.61,182.12
2025-04-21 04:00:00,169.6,169.6,165.285,167.32,48126111.0,187.45,11.4,210.25,164.65,4.31,3.01,7.33,7.33,6.47,12.48,171.41,190.58,165.28,0.1,0,-3.51,-74.08,174.92,174.92,-3.66,-74.71,182.51,178.85,-15.82,-5.13,1.35,168.99,9.0,6.83,167.32,179.59
2025-04-22 04:00:00,169.845,176.78,169.35,173.18,56607202.0,186.55,11.61,209.77,163.33,7.43,9.46,2.03,9.46,6.72,12.39,171.41,188.05,165.28,0.1,0,0.28,15.91,170.75,170.75,-1.98,-63.24,177.37,175.39,-16.69,-3.79,-2.45,169.5,6.06,7.39,167.32,174.33
2025-04-23 04:00:00,183.45,187.38,180.19,180.6,63470094.0,186.06,11.59,209.24,162.88,7.19,14.2,7.01,14.2,8.68,12.22,165.28,187.38,187.38,0.05,1,6.64,81.44,167.06,167.06,1.31,52.66,170.99,172.3,-15.83,-2.24,-4.83,172.11,1.11,5.32,167.32,180.6
2025-04-24 04:00:00,180.915,186.74,180.18,186.54,43051696.0,185.7,11.43,208.56,162.84,6.56,6.14,0.42,6.56,8.35,11.98,166.38,187.38,187.38,0.05,1,6.68,81.49,173.43,173.43,4.11,76.34,167.82,171.94,-12.76,3.06,-3.29,178.17,-3.1,1.93,167.32,186.54
2025-04-25 04:00:00,187.62,189.94,185.49,188.99,36413330.0,185.47,11.29,208.05,162.89,4.45,3.4,1.05,4.45,8.4,11.54,167.43,187.38,189.94,0.1,1,4.2,76.59,181.18,181.18,5.67,80.0,167.99,173.66,-9.15,7.54,0.87,184.42,-5.27,-1.49,173.18,188.99
2025-04-28 04:00:00,190.105,190.22,184.885,187.7,33224732.0,185.12,11.07,207.26,162.98,5.34,1.23,4.11,5.34,8.0,10.9,169.68,187.38,190.22,0.15,1,0.58,30.11,187.16,187.16,3.74,75.04,175.92,179.66,-4.75,11.08,6.76,188.93,-3.58,-3.0,180.6,188.99
2025-04-29 04:00:00,183.99,188.0158,183.68,187.39,41667255.0,184.49,10.43,205.35,163.63,4.34,0.32,4.02,4.34,6.98,9.99,172.76,187.38,190.22,0.15,1,-0.8,-38.66,188.83,188.83,1.47,55.85,183.3,184.77,-1.7,11.06,10.96,191.32,1.15,-2.07,186.54,188.99
2025-04-30 04:00:00,182.17,185.05,178.85,184.42,55176543.0,183.64,9.45,202.54,164.74,6.2,2.34,8.54,8.54,5.85,9.06,175.38,187.38,190.22,0.15,1,-1.64,-58.63,188.14,188.14,-0.58,-30.28,188.18,187.59,-0.59,8.56,12.71,190.96,7.17,1.39,184.42,188.99
2025-05-01 04:00:00,190.63,191.807112,187.5,190.2,74228963.0,183.2,8.83,200.86,165.54,4.31,7.39,3.08,7.39,6.01,8.21,177.61,187.38,191.81,0.2,1,1.41,54.56,185.93,185.93,-0.09,-4.92,187.91,187.83,0.39,5.14,11.05,190.69,11.53,5.84,184.42,190.2
2025-05-02 04:00:00,191.435,192.88,186.4,189.98,77677487.0,182.75,8.13,199.01,166.49,6.48,2.68,3.8,6.48,6.42,7.61,180.45,187.38,192.88,0.21,1,2.78,70.22,185.42,185.42,0.74,36.39,186.46,187.2,0.7,2.4,7.74,189.89,12.98,9.64,184.42,190.2
2025-05-05 04:00:00,186.51,188.18,185.53,186.35,35217469.0,182.49,7.9,198.29,166.69,2.65,1.8,4.45,4.45,6.24,7.19,183.06,187.38,192.88,0.21,1,-1.92,-62.55,190.77,190.77,0.35,19.19,186.97,187.32,0.76,1.35,3.86,188.04,11.14,11.18,184.42,190.2
