Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-27 05:00:00,128.85,131.64,128.525,130.89,2174717.0,,,,,3.11,3.38,0.27,3.38,2.33,2.46,124.01,127.74,131.64,0.15,1,1.94,62.73,126.78,126.78,1.24,51.16,125.13,126.37,,,,129.07,,,126.22,130.89
2025-01-28 05:00:00,130.31,132.28,128.29,129.24,2423655.0,,,,,3.99,1.39,2.6,3.99,2.82,2.46,125.15,127.74,132.28,0.2,1,0.49,26.1,128.97,128.97,0.99,44.77,126.34,127.33,,,,129.75,,,127.01,130.89
2025-01-29 05:00:00,129.79,130.765,128.98,129.17,1342770.0,129.56,3.97,137.5,121.62,1.78,1.52,0.26,1.78,2.74,2.46,126.58,127.74,132.28,0.2,1,-0.86,-40.7,130.63,130.63,0.53,27.92,127.85,128.38,,,,130.22,,,128.26,130.89
2025-01-30 05:00:00,129.37,131.26,129.13,130.73,1483234.0,129.5,3.94,137.38,121.62,2.13,2.09,0.04,2.13,2.8,2.44,127.72,127.74,132.28,0.2,1,0.74,36.69,128.97,128.97,0.32,17.85,129.01,129.34,,,,130.87,,,129.17,130.89
2025-01-31 05:00:00,129.84,131.58,129.84,130.5,1370319.0,129.36,3.84,137.04,121.68,1.74,0.85,0.89,1.74,2.6,2.39,128.63,127.74,132.28,0.2,1,0.66,33.62,129.47,129.47,0.07,4.06,129.96,130.04,,,,131.07,,,129.17,130.73
2025-02-03 05:00:00,129.44,132.64,128.7301,131.5,2351514.0,129.22,3.69,136.6,121.84,3.91,2.14,1.77,3.91,2.71,2.39,128.73,132.28,128.73,0.05,0,0.38,21.06,130.52,130.52,0.58,30.33,129.06,129.64,,,,131.42,,,129.17,131.5
2025-02-04 05:00:00,132.27,132.5975,130.86,131.47,2086805.0,129.04,3.44,135.92,122.16,1.74,1.1,0.64,1.74,2.26,2.38,128.73,132.64,128.73,0.05,0,0.49,25.87,130.67,130.67,0.54,28.24,129.6,130.14,,,,131.51,,,130.5,131.5
2025-02-05 05:00:00,131.39,131.71,129.55,131.25,2177566.0,128.88,3.23,135.34,122.42,2.16,0.24,1.92,2.16,2.34,2.37,128.73,132.6,128.73,0.05,0,-0.13,-7.13,131.53,131.53,0.2,11.37,130.69,130.89,,,,131.44,,,130.5,131.5
2025-02-06 05:00:00,138.73,144.43,138.1,144.01,5572223.0,129.3,4.35,138.0,120.6,6.33,13.18,6.85,13.18,4.55,2.56,128.73,144.43,144.43,0.05,1,6.27,80.94,129.31,129.31,2.68,69.52,128.39,131.07,,,,137.11,,,131.25,144.01
2025-02-07 05:00:00,141.69,144.71,140.9,143.56,2694386.0,129.68,5.12,139.92,119.44,3.81,0.7,3.11,3.81,4.96,2.79,129.51,144.43,144.71,0.1,1,6.16,80.77,133.45,133.45,3.67,74.74,129.03,132.69,,,,141.08,,,131.25,144.01
2025-02-10 05:00:00,144.92,148.19,144.0,148.15,3733642.0,130.26,6.28,142.82,117.7,4.19,4.63,0.44,4.63,5.1,3.02,131.03,144.43,148.19,0.15,1,2.07,64.22,143.17,143.17,4.57,77.65,130.55,135.12,,,,145.75,,,131.25,148.15
2025-02-11 05:00:00,147.52,148.2,145.88,146.65,2541818.0,130.79,7.07,144.93,116.65,2.32,0.05,2.27,2.32,5.22,3.27,133.6,144.43,148.2,0.2,1,1.55,57.09,144.57,144.57,3.49,74.03,135.74,139.23,,,,148.61,,,143.56,148.15
2025-02-12 05:00:00,146.41,146.75,143.75,146.51,2193536.0,131.45,7.73,146.91,115.99,3.0,0.1,2.9,3.0,5.39,3.52,136.52,144.43,148.2,0.2,1,-0.82,-39.35,147.92,147.92,0.81,38.97,144.16,144.97,13.68,,,150.02,,,143.56,148.15
2025-02-13 05:00:00,146.8,149.3,146.08,148.75,2093331.0,132.25,8.44,149.13,115.37,3.22,2.79,0.43,3.22,3.4,3.61,138.86,144.43,149.3,0.21,1,1.05,46.4,146.25,146.25,0.87,41.15,144.98,145.85,14.16,,,151.28,,,146.51,148.75
2025-02-14 05:00:00,149.05,149.3,147.59,147.91,1970799.0,133.06,8.94,150.94,115.18,1.71,0.55,1.16,1.71,2.98,3.62,141.05,144.43,149.3,0.21,1,0.7,34.99,147.02,147.02,0.16,9.2,147.27,147.43,14.63,,,150.75,,,146.51,148.75
2025-02-18 05:00:00,147.5,148.29,146.77,147.13,2104609.0,134.02,9.12,152.26,115.78,1.52,0.38,1.14,1.52,2.35,3.59,142.78,144.43,149.3,0.21,1,-0.81,-39.01,148.74,148.74,0.24,13.28,146.92,147.15,14.08,0.4,,148.47,,,146.51,148.75
2025-02-19 05:00:00,146.66,148.49,145.98,148.29,1434040.0,135.0,9.29,153.58,116.42,2.51,1.36,1.15,2.51,2.39,3.56,144.15,144.43,149.3,0.21,1,0.19,10.76,147.59,147.59,0.19,10.98,147.33,147.52,14.05,-0.11,,148.54,,,147.13,148.75
2025-02-20 05:00:00,148.0,151.2909,148.0,150.96,2351514.0,136.05,9.56,155.17,116.93,3.29,3.0,0.29,3.29,2.45,3.55,145.23,144.43,151.29,0.21,1,1.92,62.43,146.88,146.88,0.48,25.64,147.65,148.13,14.49,-0.14,,149.25,,,147.13,150.96
2025-02-21 05:00:00,150.06,150.9,148.39,148.75,2187646.0,136.97,9.63,156.23,117.71,2.51,0.06,2.57,2.57,2.32,3.52,146.5,144.43,151.29,0.21,1,0.23,12.95,149.1,149.1,0.55,28.85,147.51,148.06,14.06,-0.02,,149.57,,,147.13,150.96
2025-02-24 05:00:00,149.1,150.53,148.67,150.23,2120553.0,137.93,9.71,157.35,118.51,1.86,1.78,0.08,1.86,2.35,3.52,147.51,144.43,151.29,0.21,1,-0.36,-20.05,150.34,150.34,0.67,33.66,147.74,148.41,14.06,0.01,,150.08,,,148.29,150.96
2025-02-25 05:00:00,150.7,154.79,150.48,154.15,2817435.0,139.08,9.86,158.8,119.36,4.31,4.56,0.25,4.56,2.96,3.57,148.3,144.43,154.79,0.21,1,2.7,69.68,148.34,148.34,1.1,47.7,148.28,149.38,14.88,0.39,,151.89,,,148.75,154.15
2025-02-26 05:00:00,154.9,155.18,151.17,151.5,2112036.0,140.11,9.76,159.63,120.59,4.01,1.03,2.98,4.01,3.26,3.47,149.66,144.43,155.18,0.21,1,0.63,32.42,151.32,151.32,0.65,32.94,149.82,150.47,15.0,0.94,,152.52,,,148.75,154.15
2025-02-27 05:00:00,151.56,154.33,151.35,153.71,1354167.0,141.21,9.67,160.55,121.87,2.98,2.83,0.15,2.98,3.2,3.34,150.82,144.43,155.18,0.21,1,-0.22,-12.41,153.34,153.34,1.12,48.21,149.43,150.55,14.88,0.82,,153.64,,,150.23,154.15
2025-02-28 05:00:00,154.17,156.56,153.94,156.37,3003425.0,142.39,9.66,161.71,123.07,2.62,2.85,0.23,2.85,3.25,3.19,151.35,144.43,156.56,0.21,1,2.43,67.67,151.42,151.42,1.18,49.82,150.82,152.01,15.61,0.73,0.91,155.18,,,151.5,156.37
2025-03-03 05:00:00,157.52,158.27,156.14,156.93,1913320.0,143.53,9.61,162.75,124.31,2.13,1.9,0.23,2.13,3.31,3.05,152.44,144.43,158.27,0.21,1,1.61,58.15,154.06,154.06,1.04,46.21,152.45,153.49,16.12,1.12,1.13,156.48,,,151.5,156.93
2025-03-04 05:00:00,158.25,161.28,157.63,158.41,3969082.0,144.63,9.68,163.99,125.27,3.65,4.35,0.7,4.35,3.26,2.88,153.66,144.43,161.28,0.21,1,1.02,45.57,156.22,156.22,1.7,59.59,151.98,153.68,15.96,1.08,1.22,158.34,,,153.71,158.41
2025-03-05 05:00:00,158.4,160.37,157.565,159.37,2234251.0,145.84,9.56,164.96,126.72,2.81,1.96,0.84,2.81,3.02,2.85,155.26,144.43,161.28,0.21,1,1.22,50.66,157.02,157.02,1.34,53.19,154.29,155.62,16.52,0.91,1.17,159.43,1.15,,156.37,159.37
2025-03-06 05:00:00,159.07,160.5564,157.84,159.26,2020309.0,147.04,9.26,165.56,128.52,2.72,1.19,1.53,2.72,2.97,2.85,156.52,144.43,161.28,0.21,1,0.42,23.03,158.59,158.59,0.82,39.42,156.42,157.25,16.64,0.52,0.89,159.95,1.26,,156.93,159.37
2025-03-07 05:00:00,159.55,163.3,159.54,162.53,3411263.0,148.31,9.11,166.53,130.09,3.76,4.04,0.28,4.04,3.21,2.92,157.52,144.43,163.3,0.21,1,1.58,57.67,158.81,158.81,1.2,50.31,156.89,158.1,16.82,0.86,0.81,162.07,1.14,1.14,158.41,162.53
2025-03-10 04:00:00,161.31,162.44,156.73,158.09,3000227.0,149.42,8.52,166.46,132.38,5.71,0.09,5.8,5.8,3.94,3.04,156.73,163.3,156.73,0.05,0,-0.59,-30.33,160.54,160.54,0.25,14.14,159.03,159.28,16.15,-0.37,0.31,160.98,0.96,1.1,158.09,162.53
2025-03-11 04:00:00,158.4,159.0,155.95,156.7,2346973.0,150.43,7.77,165.97,134.89,3.05,0.91,2.14,3.05,3.68,3.13,156.73,162.97,155.95,0.1,0,-2.91,-71.07,162.02,162.02,-0.65,-33.06,160.49,159.84,14.91,-1.73,-0.68,159.31,0.89,0.93,156.7,162.53
2025-03-12 04:00:00,155.73,156.7,152.66,154.4,1631860.0,151.34,6.72,164.78,137.9,4.04,0.0,4.04,4.04,3.93,3.26,156.73,162.27,152.66,0.15,0,-1.84,-61.54,158.24,158.24,-1.56,-57.26,161.31,159.75,13.09,-3.73,-2.31,157.09,0.42,0.59,154.4,162.53
2025-03-13 04:00:00,154.36,155.77,153.35,153.42,1631557.0,152.23,5.26,162.75,141.71,2.42,1.37,1.05,2.42,3.87,3.37,156.73,160.83,152.66,0.15,0,-1.64,-58.63,156.48,156.48,-2.19,-65.47,161.41,159.22,11.15,-5.0,-4.0,154.78,-0.67,0.05,153.42,158.09
2025-03-14 04:00:00,153.42,156.3,152.76,155.05,1251088.0,152.67,5.0,162.67,142.67,3.54,2.88,0.66,3.54,3.77,3.44,156.73,159.6,152.66,0.15,0,0.32,18.0,153.96,153.96,-0.94,-43.11,157.4,156.47,8.85,-6.06,-5.64,153.8,-2.32,-0.94,153.42,156.7
2025-03-17 04:00:00,154.335,157.32,154.24,157.13,1127049.0,153.21,4.7,162.61,143.81,3.08,2.27,0.81,3.08,3.23,3.43,156.73,158.56,152.66,0.15,0,1.85,61.67,153.35,153.35,0.15,8.59,155.04,155.19,7.84,-5.25,-6.38,154.21,-4.15,-2.33,153.42,157.13
2025-03-18 04:00:00,156.71,157.94,156.16,157.3,1332194.0,153.58,4.64,162.86,144.3,1.78,0.81,0.97,1.78,2.97,3.42,152.66,157.94,157.94,0.05,1,1.12,48.37,155.37,155.37,0.95,43.56,153.56,154.51,7.2,-3.95,-6.17,154.85,-5.8,-3.89,153.42,157.3
2025-03-19 04:00:00,157.39,158.36,156.525,157.51,1455466.0,154.01,4.47,162.95,145.07,1.84,1.06,0.78,1.84,2.53,3.36,152.92,157.94,158.36,0.1,1,0.19,10.76,157.12,157.12,1.04,46.21,154.0,155.04,7.01,-1.84,-4.62,156.56,-6.6,-5.18,155.05,157.51
2025-03-20 04:00:00,157.82,158.5,156.895,157.89,1412748.0,154.47,4.25,162.97,145.97,1.6,0.99,0.61,1.6,2.37,3.29,153.46,157.94,158.5,0.15,1,0.29,16.44,157.27,157.27,0.61,31.22,155.76,156.37,7.09,-0.75,-2.69,157.74,-6.23,-5.87,157.13,157.89
2025-03-21 04:00:00,156.95,158.19,156.08,156.75,3071809.0,154.79,4.1,162.99,146.59,2.11,0.3,1.81,2.11,2.08,3.2,154.22,157.94,158.5,0.15,1,-0.38,-20.81,157.76,157.76,-0.02,-0.97,157.35,157.33,6.68,-0.52,-0.98,158.11,-4.58,-5.6,156.75,157.89
2025-03-24 04:00:00,157.07,157.72,155.025,155.82,1952522.0,155.11,3.84,162.79,147.43,2.69,0.97,1.72,2.69,2.0,3.12,154.86,157.94,158.5,0.15,1,-1.03,-45.99,157.85,157.85,-0.37,-20.41,157.8,157.43,5.7,-1.31,-0.2,157.52,-2.53,-4.49,155.82,157.89
2025-03-25 04:00:00,156.15,156.51,154.75,155.8,1836631.0,155.45,3.46,162.37,148.53,1.76,0.69,1.07,1.76,2.0,3.04,154.75,158.5,154.75,0.05,0,-0.48,-25.41,156.6,156.6,-0.55,-28.77,157.85,157.3,4.71,-2.38,-0.39,156.55,-0.82,-2.87,155.8,157.89
2025-03-26 04:00:00,156.39,158.93,156.21,158.68,1708868.0,155.87,3.18,162.23,149.51,2.72,3.13,0.41,3.13,2.26,2.97,154.75,158.93,158.93,0.05,1,1.43,55.03,155.34,155.34,0.06,3.6,156.86,156.92,4.16,-2.52,-1.12,156.99,-0.11,-1.45,155.8,158.68
2025-03-27 04:00:00,158.99,159.04,156.345,157.65,2500781.0,156.14,3.03,162.2,150.08,2.69,0.36,2.34,2.69,2.48,2.86,154.96,158.93,159.04,0.1,1,0.93,42.77,156.45,156.45,0.47,24.99,156.01,156.47,3.36,-2.34,-1.86,157.22,-0.39,-0.64,155.8,158.68
2025-03-28 04:00:00,157.61,158.1,155.27,155.76,1492617.0,156.42,2.61,161.64,151.2,2.83,0.45,2.38,2.83,2.62,2.78,155.27,159.04,155.27,0.05,0,-1.46,-55.59,158.82,158.82,0.17,9.82,156.4,156.57,2.83,-1.88,-2.33,156.66,-1.17,-0.61,155.76,158.68
2025-03-31 04:00:00,154.18,158.135,153.61,157.36,3510595.0,156.7,2.28,161.26,152.14,4.52,2.38,2.15,4.52,2.99,2.71,155.27,158.85,153.61,0.1,0,-0.15,-8.25,157.07,157.07,0.02,1.15,157.01,157.03,2.74,-1.42,-2.25,156.95,-1.95,-1.1,155.76,158.68
2025-04-01 04:00:00,157.54,158.99,156.71,158.92,1573832.0,156.89,2.25,161.39,152.39,2.28,1.63,0.65,2.28,3.09,2.65,153.61,158.99,158.99,0.05,1,1.58,57.67,155.77,155.77,0.02,1.09,157.64,157.66,3.06,-0.3,-1.47,158.0,-2.45,-1.7,155.76,158.92
2025-04-02 04:00:00,158.54,159.0,157.33,158.23,1585769.0,157.16,1.97,161.1,153.22,1.67,0.08,1.59,1.67,2.8,2.57,153.88,158.99,159.0,0.1,1,0.43,23.51,157.74,157.74,0.43,23.36,156.72,157.15,2.63,-0.2,-0.63,158.39,-2.26,-2.04,155.76,158.92
2025-04-03 04:00:00,158.19,161.81,157.89,161.45,2615518.0,157.47,2.01,161.49,153.45,3.92,3.58,0.34,3.92,3.04,2.56,154.39,158.99,161.81,0.15,1,1.26,51.67,158.27,158.27,1.22,50.77,155.89,157.12,2.97,0.23,0.17,159.76,-1.46,-1.96,157.36,161.45
2025-04-04 04:00:00,157.21,159.32,147.29,147.83,4704624.0,157.13,2.78,162.69,151.57,12.03,2.13,14.16,14.16,5.31,2.74,147.29,161.81,147.29,0.05,0,-5.2,-79.11,161.04,161.04,-1.65,-58.83,160.06,158.41,1.41,-1.65,-0.21,154.99,-0.43,-1.45,147.83,161.45
2025-04-07 04:00:00,144.64,147.75,141.0,144.93,4579480.0,156.65,3.7,164.05,149.25,6.75,0.08,6.83,6.83,5.77,2.99,147.29,161.08,141.0,0.1,0,-8.26,-83.1,159.66,159.66,-3.84,-75.4,161.95,158.11,-0.99,-3.62,-1.51,150.39,0.32,-0.76,144.93,161.45
2025-04-08 04:00:00,148.44,148.58,140.07,141.38,4221113.0,155.97,4.77,165.51,146.43,8.51,3.65,4.86,8.51,7.02,3.34,147.29,159.07,140.07,0.15,0,-3.23,-72.77,147.94,147.94,-5.02,-78.74,160.81,155.79,-4.34,-7.31,-4.21,145.2,0.02,-0.39,141.38,161.45
2025-04-09 04:00:00,140.3,147.63,138.72,145.45,4063762.0,155.41,5.16,165.73,145.09,8.91,6.25,2.66,8.91,8.47,3.83,147.29,156.22,138.72,0.2,0,0.26,14.57,143.66,143.66,-3.85,-75.42,155.9,152.05,-6.81,-8.22,-6.76,142.59,-1.54,-0.72,141.38,147.83
2025-04-10 04:00:00,143.96,147.13,141.4725,145.5,4604491.0,154.86,5.46,165.78,143.94,5.66,1.68,3.98,5.66,8.81,4.36,147.29,152.72,138.72,0.2,0,2.06,64.11,142.05,142.05,-0.41,-22.49,145.85,145.43,-9.85,-8.86,-8.93,141.26,-4.27,-2.06,141.38,145.5
2025-04-11 04:00:00,145.34,145.97,142.46,145.0,3002587.0,154.16,5.55,165.26,143.06,3.51,0.47,3.04,3.51,6.68,4.72,147.29,149.92,138.72,0.2,0,-0.22,-12.68,145.54,145.54,0.43,23.07,143.6,144.03,-10.3,-5.96,-9.0,141.09,-7.11,-4.11,141.38,145.5
2025-04-14 04:00:00,147.0,147.0,144.52,146.0,3432012.0,153.68,5.72,165.12,142.24,2.48,2.0,0.48,2.48,5.81,4.99,147.29,147.68,138.72,0.2,0,0.25,14.04,145.25,145.25,0.88,41.32,142.91,143.79,-9.97,-3.16,-7.4,142.34,-9.21,-6.4,145.0,146.0
2025-04-15 04:00:00,146.7,147.09,144.29,144.69,2599297.0,153.2,5.96,165.12,141.28,2.8,1.09,1.71,2.8,4.67,5.16,138.72,147.09,147.09,0.05,1,-0.16,-8.81,145.38,145.38,-0.1,-5.82,145.53,145.43,-9.04,0.81,-3.79,144.86,-9.33,-7.92,144.69,146.0
2025-04-16 04:00:00,145.0,145.47,141.795,142.57,1952693.0,152.72,6.32,165.36,140.08,3.68,0.78,2.9,3.68,3.63,5.24,139.14,147.09,147.09,0.05,1,-1.72,-59.75,146.14,146.14,-0.62,-31.67,145.99,145.37,-9.36,0.94,-0.65,144.49,-7.32,-8.13,142.57,146.0
2025-04-17 04:00:00,142.73,144.9,141.88,143.31,1768280.0,152.32,6.59,165.5,139.14,3.02,2.33,0.69,3.02,3.1,5.25,139.54,147.09,147.09,0.05,1,-0.69,-34.61,144.21,144.21,-0.68,-34.25,145.68,145.0,-9.5,0.47,1.59,144.14,-3.64,-6.64,142.57,146.0
2025-04-21 04:00:00,143.14,143.14,139.03,140.51,1708199.0,151.74,6.97,165.68,137.8,4.11,0.17,4.28,4.28,3.25,5.26,139.03,147.09,139.03,0.05,0,-1.03,-45.85,143.16,143.16,-1.24,-51.03,145.89,144.65,-9.94,-0.9,2.0,141.87,-0.34,-4.07,140.51,144.69
2025-04-22 04:00:00,142.03,145.12,141.3,145.05,1670811.0,151.25,7.0,165.25,137.25,3.82,4.61,0.79,4.61,3.68,5.33,139.03,146.69,139.03,0.05,0,0.87,41.02,142.09,142.09,-0.13,-7.63,143.49,143.36,-9.79,-0.43,1.84,142.59,1.68,-1.19,140.51,145.05
2025-04-23 04:00:00,145.55,148.37,145.28,146.16,2300986.0,150.81,6.95,164.71,136.91,3.09,3.32,0.23,3.32,3.78,5.38,139.03,148.37,148.37,0.05,1,2.82,70.51,141.08,141.08,0.89,41.73,141.74,142.63,-9.15,0.35,1.19,143.81,2.08,0.8,140.51,146.16
2025-04-24 04:00:00,146.41,147.84,144.8001,147.58,2079809.0,150.41,6.83,164.07,136.75,3.04,1.68,1.36,3.04,3.65,5.26,139.5,148.37,148.37,0.05,1,1.26,51.67,145.0,145.0,1.42,54.83,141.68,143.1,-7.81,2.13,1.24,145.44,1.72,1.72,140.51,147.58
2025-04-25 04:00:00,147.36,148.8,146.32,147.3,1770444.0,149.99,6.68,163.35,136.63,2.48,1.22,1.26,2.48,3.55,5.08,139.94,148.37,148.8,0.1,1,0.57,29.68,146.44,146.44,1.61,58.17,142.1,143.71,-6.67,3.12,1.74,147.0,1.11,1.71,145.05,147.58
2025-04-28 04:00:00,147.31,148.07,146.42,147.75,2218858.0,149.63,6.54,162.71,136.55,1.65,0.77,0.88,1.65,3.02,4.78,140.83,148.37,148.8,0.1,1,0.08,4.86,147.46,147.46,0.65,33.18,145.46,146.11,-4.8,4.35,3.21,148.3,1.08,1.52,146.16,147.75
2025-04-29 04:00:00,146.6,148.03,145.37,147.69,2339852.0,149.3,6.42,162.14,136.46,2.66,0.28,2.38,2.66,2.63,4.33,141.63,148.37,148.8,0.1,1,0.19,11.03,147.38,147.38,0.32,17.9,146.65,146.97,-3.98,3.83,4.21,148.79,1.82,1.52,147.3,147.75
2025-04-30 04:00:00,147.49,151.56,144.885,150.44,3349531.0,149.09,6.28,161.65,136.53,6.68,3.87,2.81,6.68,3.3,3.9,142.35,148.37,151.56,0.15,1,1.34,53.37,147.28,147.28,0.61,31.42,146.93,147.54,-2.94,3.73,4.8,150.19,3.28,2.08,147.3,150.44
2025-05-01 04:00:00,149.07,149.46,147.08,148.6,2734588.0,148.68,5.95,160.58,136.78,2.38,0.98,3.36,3.36,3.37,3.65,143.73,148.37,151.56,0.15,1,0.45,24.47,148.45,148.45,0.53,27.88,147.3,147.83,-2.57,2.23,4.16,149.53,4.42,2.98,147.69,150.44
2025-05-02 04:00:00,149.44,150.51,147.43,149.14,1972118.0,148.34,5.66,159.66,137.02,3.08,1.91,1.17,3.08,3.49,3.47,144.9,148.37,151.56,0.15,1,-0.65,-33.02,150.04,150.04,0.37,20.25,147.99,148.35,-2.08,1.9,3.23,149.55,4.85,3.92,147.69,150.44
2025-05-05 04:00:00,149.51,149.57,146.39,146.58,2308519.0,147.98,5.45,158.88,137.08,3.18,0.43,2.75,3.18,3.79,3.4,145.9,148.37,151.56,0.15,1,-1.01,-45.29,149.12,149.12,-0.35,-19.39,149.19,148.84,-2.07,0.87,1.88,148.45,4.23,4.28,146.58,150.44
2025-05-06 04:00:00,146.39,148.47,145.55,148.28,2096996.0,147.61,5.09,157.79,137.43,2.92,1.89,1.03,2.92,3.84,3.42,145.55,151.56,145.55,0.05,0,-0.43,-23.27,148.43,148.43,-0.63,-32.37,149.88,149.24,-1.7,0.87,0.93,148.37,3.16,4.0,146.58,149.14
