Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-14 05:00:00,116.58,117.795,116.14,117.02,1208440.0,,,,,1.66,1.28,0.37,1.66,2.12,,114.89,118.22,114.8,0.1,0,0.55,29.03,115.92,115.92,0.08,4.57,116.36,116.44,,,,116.63,,,115.91,117.02
2025-01-15 05:00:00,118.71,119.16,116.98,117.38,1225041.0,,,,,2.18,2.14,0.04,2.18,1.97,,114.8,119.16,119.16,0.05,1,0.43,23.51,116.53,116.53,0.28,15.7,116.11,116.39,,,,116.81,,,115.91,117.38
2025-01-16 05:00:00,119.12,119.98,117.6,119.42,1625919.0,,,,,2.38,2.6,0.22,2.6,2.12,2.15,115.02,119.16,119.98,0.1,1,1.2,50.19,116.74,116.74,0.79,38.27,115.67,116.46,,,,117.94,,,116.51,119.42
2025-01-17 05:00:00,118.0,119.0737,116.59,118.52,2448066.0,,,,,2.48,0.35,2.83,2.83,2.31,2.15,115.52,119.16,119.98,0.1,1,0.57,29.68,117.87,117.87,0.64,32.7,116.49,117.13,,,,118.6,,,117.02,119.42
2025-01-21 05:00:00,118.52,120.4,118.06,120.07,1451185.0,,,,,2.34,1.88,0.46,2.34,2.32,2.18,115.97,119.16,120.4,0.15,1,0.33,18.0,119.01,119.01,0.72,35.9,117.03,117.76,,,,119.63,,,117.38,120.07
2025-01-22 05:00:00,120.22,120.22,115.545,117.66,4289828.0,,,,,4.67,0.15,4.52,4.67,2.92,2.27,115.54,120.4,115.54,0.05,0,-0.43,-23.27,119.18,119.18,0.12,6.9,118.37,118.49,,,,119.34,,,117.66,120.07
2025-01-23 05:00:00,118.51,118.88,117.08,118.32,1223612.0,,,,,1.8,1.22,0.58,1.8,2.85,2.34,115.54,120.22,115.54,0.05,0,-0.88,-41.19,119.56,119.56,-0.31,-17.01,119.41,119.1,,,,119.07,,,117.66,120.07
2025-01-24 05:00:00,118.2,118.595,116.64,117.23,1311809.0,,,,,1.95,0.28,1.68,1.95,2.72,2.38,115.54,119.99,115.54,0.05,0,-0.22,-12.13,117.95,117.95,-0.43,-23.41,119.23,118.79,,,,118.3,,,117.23,120.07
2025-01-27 05:00:00,117.96,120.28,117.96,120.14,1705155.0,,,,,2.32,3.05,0.73,3.05,2.76,2.43,115.54,120.28,120.28,0.05,1,0.91,42.3,117.65,117.65,-0.03,-1.66,118.74,118.71,,,,118.82,,,117.23,120.14
2025-01-28 05:00:00,119.43,119.58,117.23,117.31,1438328.0,,,,,2.35,0.56,2.91,2.91,2.88,2.46,115.78,120.28,120.28,0.05,1,0.04,2.29,118.19,118.19,0.11,6.39,117.91,118.02,,,,117.98,,,117.23,120.14
2025-01-29 05:00:00,117.13,117.61,115.83,116.34,1755925.0,117.22,1.22,119.66,114.78,1.78,0.3,1.48,1.78,2.3,2.45,115.83,120.28,115.83,0.05,0,-1.9,-62.24,119.83,119.83,-0.39,-21.21,118.64,118.26,,,,117.25,,,116.34,120.14
2025-01-30 05:00:00,117.0,118.52,116.56,118.16,1573797.0,117.32,1.2,119.72,114.92,1.96,2.18,0.22,2.18,2.37,2.45,115.83,120.06,115.83,0.05,0,0.43,23.03,116.84,116.84,-0.19,-10.98,118.22,118.03,,,,117.32,,,116.34,120.14
2025-01-31 05:00:00,117.43,118.23,115.78,116.25,2336551.0,117.32,1.19,119.7,114.94,2.45,0.07,2.38,2.45,2.47,2.47,115.83,119.85,115.78,0.1,0,-0.05,-2.58,116.96,116.96,-0.69,-34.72,119.03,118.33,,,,117.0,,,116.25,118.16
2025-02-03 05:00:00,114.43,116.375,113.29,115.92,1258513.0,117.27,1.23,119.73,114.81,3.08,0.12,2.96,3.08,2.48,2.5,115.83,119.44,113.29,0.15,0,-1.12,-48.24,117.9,117.9,-0.29,-16.01,117.37,117.08,,,,116.27,,,115.92,118.16
2025-02-04 05:00:00,115.34,118.24,115.34,117.52,1308253.0,117.31,1.22,119.75,114.87,2.9,2.32,0.58,2.9,2.48,2.54,115.83,118.52,113.29,0.15,0,0.63,32.42,115.93,115.93,0.01,0.69,116.81,116.83,,,,116.51,,,115.92,118.16
2025-02-05 05:00:00,117.99,118.8,117.56,118.34,1519566.0,117.36,1.23,119.82,114.9,1.24,1.28,0.04,1.28,2.38,2.56,113.29,118.8,118.8,0.05,1,1.21,50.43,116.05,116.05,0.16,9.26,116.91,117.08,,,,116.88,,,115.92,118.34
2025-02-06 05:00:00,119.09,120.2,117.16,118.04,1973128.0,117.45,1.2,119.85,115.05,3.04,1.86,1.18,3.04,2.55,2.58,113.57,118.8,120.2,0.1,1,0.26,14.57,117.71,117.71,0.6,30.96,116.01,116.61,,,,117.77,,,115.92,118.34
2025-02-07 05:00:00,117.99,119.673097,117.15,117.74,1440932.0,117.49,1.19,119.87,115.11,2.52,1.63,0.89,2.52,2.56,2.59,114.23,118.8,120.2,0.1,1,-0.3,-16.7,118.34,118.34,0.42,22.59,116.68,117.1,,,,118.0,,,117.52,118.34
2025-02-10 05:00:00,118.57,119.07,117.57,118.44,1462269.0,117.58,1.17,119.92,115.24,1.5,1.33,0.17,1.5,2.25,2.54,114.83,118.8,120.2,0.1,1,0.2,11.31,117.87,117.87,0.12,7.07,117.77,117.89,,,,118.24,,,117.74,118.44
2025-02-11 05:00:00,117.36,122.01,117.36,121.7,2012058.0,117.78,1.42,120.62,114.94,4.65,3.57,1.08,4.65,2.6,2.52,115.37,118.8,122.01,0.15,1,1.98,63.2,117.31,117.31,0.71,35.45,117.43,118.14,,,,120.12,,,117.74,121.7
2025-02-12 05:00:00,120.1,122.3,120.1,122.26,1229324.0,117.97,1.67,121.31,114.63,2.2,0.6,1.6,2.2,2.78,2.53,116.37,118.8,122.3,0.2,1,1.91,62.37,118.89,118.89,1.24,51.12,117.16,118.4,2.07,,,121.46,,,117.74,122.26
2025-02-13 05:00:00,123.1,124.8,122.46,124.68,1572232.0,118.3,2.12,122.54,114.06,2.34,2.54,0.2,2.54,2.68,2.52,117.56,118.8,124.8,0.21,1,1.49,56.13,121.39,121.39,1.77,60.53,117.42,119.19,3.14,,,123.23,,,118.44,124.68
2025-02-14 05:00:00,125.38,126.685,124.13,124.9,1974003.0,118.63,2.46,123.55,113.71,2.56,2.0,0.55,2.56,2.69,2.51,119.08,118.8,126.68,0.21,1,1.32,52.85,122.63,122.63,1.59,57.83,119.22,120.81,4.32,,,124.76,,,121.7,124.9
2025-02-18 05:00:00,124.38,124.38,118.61,121.65,3047335.0,118.86,2.46,123.78,113.94,5.77,0.52,6.29,6.29,3.65,2.61,118.61,126.68,118.61,0.05,0,-1.52,-56.57,125.26,125.26,0.25,14.25,122.53,122.78,4.84,2.77,,124.52,,,121.65,124.9
2025-02-19 05:00:00,120.34,122.56,119.5,122.07,1754687.0,119.08,2.49,124.06,114.1,3.06,0.91,2.15,3.06,3.33,2.68,118.61,126.28,118.61,0.05,0,-1.42,-54.75,124.29,124.29,-0.34,-18.83,123.79,123.45,4.76,1.62,,124.11,,,121.65,124.9
2025-02-20 05:00:00,122.71,123.825,121.71,123.27,1709125.0,119.33,2.59,124.51,114.15,2.12,1.76,0.36,2.12,3.31,2.75,118.61,125.9,118.61,0.05,0,0.81,39.01,121.52,121.52,-0.57,-29.47,124.44,123.88,4.78,0.46,,123.79,,,121.65,124.9
2025-02-21 05:00:00,123.51,123.51,121.61,121.63,1466231.0,119.5,2.6,124.7,114.3,1.9,0.24,1.66,1.9,3.19,2.8,118.61,125.54,118.61,0.05,0,-0.22,-12.41,122.54,122.54,-0.49,-26.2,123.69,123.2,4.0,-0.84,,122.5,,,121.63,123.27
2025-02-24 05:00:00,121.8,122.53,120.5049,122.18,1150332.0,119.61,2.65,124.91,114.31,2.03,0.9,1.13,2.03,3.08,2.85,118.61,125.19,118.61,0.05,0,-0.55,-28.59,122.91,122.91,0.06,3.55,122.04,122.1,3.3,-1.46,,121.98,,,121.63,123.27
2025-02-25 05:00:00,122.69,124.27,122.4157,123.13,1229436.0,119.8,2.73,125.26,114.34,1.85,2.09,0.24,2.09,2.24,2.84,118.61,124.86,118.61,0.05,0,0.75,36.87,121.56,121.56,0.1,5.88,122.25,122.35,3.4,-1.38,,121.97,,,121.63,123.27
2025-02-26 05:00:00,123.35,123.61,121.13,122.1,2195293.0,119.88,2.77,125.42,114.34,2.48,0.48,2.0,2.48,2.12,2.81,118.61,124.55,118.61,0.05,0,-0.04,-2.29,122.51,122.51,-0.08,-4.8,122.63,122.55,3.25,-0.75,,122.05,,,121.63,123.13
2025-02-27 05:00:00,121.86,123.3,121.51,122.69,1182620.0,120.08,2.78,125.64,114.52,1.79,1.2,0.59,1.79,2.06,2.77,118.61,124.25,118.61,0.05,0,-0.22,-12.41,122.86,122.86,0.2,11.53,121.94,122.14,2.98,-0.32,,122.66,,,122.1,123.13
2025-02-28 05:00:00,123.63,125.04,123.63,124.88,1814394.0,120.34,2.92,126.18,114.5,1.41,2.35,0.94,2.35,2.15,2.76,118.61,125.04,125.04,0.05,1,1.39,54.27,121.83,121.83,0.5,26.38,122.0,122.5,3.4,0.0,-0.95,123.54,,,122.1,124.88
2025-03-03 05:00:00,125.75,126.76,123.61,124.0,1813520.0,120.61,2.93,126.47,114.75,3.15,1.88,1.27,3.15,2.37,2.74,118.93,125.04,126.76,0.1,1,0.65,33.22,123.2,123.2,0.45,24.32,122.46,122.91,3.55,0.3,-0.2,123.9,,,122.1,124.88
2025-03-04 05:00:00,123.01,124.69,122.46,122.87,1409844.0,120.72,2.96,126.64,114.8,2.23,0.69,1.54,2.23,2.4,2.71,119.71,125.04,126.76,0.1,1,-1.01,-45.14,124.92,124.92,0.29,15.91,122.74,123.02,3.3,0.32,0.38,123.92,,,122.69,124.88
2025-03-05 05:00:00,122.8,124.6,122.42,123.62,1528449.0,120.98,2.93,126.84,115.12,2.18,1.73,0.45,2.18,2.34,2.69,120.42,125.04,126.76,0.1,1,-0.19,-10.76,123.69,123.69,-0.02,-0.86,123.64,123.63,3.4,0.0,0.51,123.88,-0.12,,122.87,124.88
2025-03-06 05:00:00,120.93,126.355,120.57,125.93,1289907.0,121.36,2.92,127.2,115.52,5.79,2.73,3.05,5.79,3.14,2.72,120.57,126.76,120.57,0.05,0,1.53,56.83,122.61,122.61,0.17,9.76,123.92,124.09,3.79,0.24,0.52,124.77,0.4,,122.87,125.93
2025-03-07 05:00:00,124.57,127.815,123.88,127.17,1428411.0,121.72,3.06,127.84,115.6,3.94,1.88,2.05,3.94,3.46,2.71,120.57,127.82,127.82,0.05,1,1.77,60.6,123.8,123.8,0.94,43.23,122.84,123.78,3.97,0.67,0.59,126.11,0.5,0.19,122.87,127.17
2025-03-10 04:00:00,127.42,131.98,126.1665,129.02,1761999.0,122.23,3.18,128.59,115.87,5.81,4.81,1.0,5.81,3.99,2.76,120.93,127.82,131.98,0.1,1,1.54,57.09,125.83,125.83,1.58,57.75,122.55,124.14,4.7,1.3,0.9,127.62,0.48,0.47,123.62,129.02
2025-03-11 04:00:00,128.08,128.08,123.57,123.58,2433568.0,122.54,2.9,128.34,116.74,4.51,0.94,5.45,5.45,4.63,2.86,122.04,127.82,131.98,0.1,1,-1.8,-60.88,128.38,128.38,0.3,16.75,125.26,125.56,4.7,0.91,0.99,126.43,0.63,0.57,123.58,129.02
2025-03-12 04:00:00,122.5,122.5121,120.35,121.33,1458302.0,122.69,2.72,128.13,117.25,2.16,1.07,3.23,3.23,4.84,2.99,120.35,131.98,120.35,0.05,0,-3.85,-75.42,128.49,128.49,-1.28,-51.98,127.96,126.69,4.2,0.23,0.78,124.79,0.95,0.66,121.33,129.02
2025-03-13 04:00:00,121.36,122.61,119.12,119.43,1430692.0,122.73,2.66,128.05,117.41,3.49,1.28,2.21,3.49,4.38,3.09,120.35,131.4,119.12,0.1,0,-2.07,-64.27,123.52,123.52,-2.32,-66.66,128.74,126.42,2.85,-1.85,-0.25,122.42,1.13,0.78,119.43,129.02
2025-03-14 04:00:00,120.03,122.44,119.44,122.0,944308.0,122.89,2.48,127.85,117.93,3.0,3.01,0.01,3.01,4.2,3.24,120.35,130.17,119.12,0.1,0,0.34,18.52,120.58,120.58,-1.82,-61.2,126.71,124.89,1.71,-2.99,-1.56,121.23,0.83,0.79,119.43,123.58
2025-03-17 04:00:00,121.87,123.87,121.87,123.48,1471220.0,123.12,2.23,127.58,118.66,2.0,1.87,0.13,2.0,3.44,3.34,120.35,129.06,119.12,0.1,0,2.03,63.72,119.61,119.61,0.05,2.69,121.87,121.92,0.43,-3.77,-3.01,120.91,-0.23,0.42,119.43,123.48
2025-03-18 04:00:00,123.4,124.18,122.615,123.97,1280214.0,123.34,2.01,127.36,119.32,1.57,0.7,0.87,1.57,2.66,3.38,120.35,128.07,119.12,0.1,0,0.99,44.57,122.16,122.16,0.93,43.01,120.18,121.11,0.4,-2.45,-3.53,121.38,-1.72,-0.38,119.43,123.97
2025-03-19 04:00:00,123.75,125.01,123.425,124.59,1333776.0,123.46,2.0,127.46,119.46,1.59,1.04,0.55,1.59,2.33,3.4,120.35,127.18,119.12,0.1,0,0.55,29.03,123.46,123.46,1.23,50.87,120.24,121.46,0.84,-0.87,-3.07,122.59,-3.17,-1.52,122.0,124.59
2025-03-20 04:00:00,123.54,124.86,120.51,120.74,1687080.0,123.4,2.06,127.52,119.28,4.35,0.27,4.08,4.35,2.5,3.41,120.35,126.37,119.12,0.1,0,-1.61,-58.23,124.71,124.71,-0.14,-8.03,123.24,123.1,0.98,0.55,-1.72,122.87,-3.68,-2.54,120.74,124.59
2025-03-21 04:00:00,119.69,120.54,117.7,118.78,3064763.0,123.16,2.23,127.62,118.7,2.84,0.2,3.04,3.04,2.51,3.42,120.35,125.65,117.7,0.15,0,-2.91,-71.0,124.28,124.28,-1.26,-51.63,124.84,123.57,0.31,-0.09,-0.68,121.66,-3.02,-3.05,118.78,124.59
2025-03-24 04:00:00,119.2,121.0676,119.2,120.67,830986.0,122.99,2.26,127.51,118.47,1.87,2.29,0.42,2.29,2.57,3.43,120.35,124.46,117.7,0.15,0,-0.04,-2.0,120.1,120.1,-1.24,-51.14,124.23,122.99,-0.37,-1.21,-0.19,121.08,-1.63,-2.74,118.78,124.59
2025-03-25 04:00:00,120.62,120.96,117.55,117.89,1830740.0,122.84,2.47,127.78,117.9,3.41,0.29,3.12,3.41,2.94,3.42,120.35,123.45,117.55,0.2,0,-0.45,-23.99,119.56,119.56,-1.35,-53.41,123.23,121.88,-1.65,-2.63,-0.69,118.92,-0.52,-1.9,117.89,120.74
2025-03-26 04:00:00,118.11,119.43,117.99,118.46,2176758.0,122.7,2.61,127.92,117.48,1.44,1.54,0.1,1.54,2.93,3.38,120.35,122.27,117.55,0.2,0,-1.11,-47.86,120.11,120.11,-0.55,-28.59,120.4,119.85,-2.9,-3.21,-1.65,117.77,-0.11,-1.0,117.89,120.67
2025-03-27 04:00:00,118.5,121.64,117.66,120.55,2353748.0,122.59,2.65,127.89,117.29,3.98,3.18,0.8,3.98,2.85,3.29,117.55,121.64,121.64,0.05,1,1.33,53.06,117.64,117.64,0.13,7.58,119.0,119.14,-3.0,-2.63,-2.55,118.15,-0.7,-0.63,117.89,120.67
2025-03-28 04:00:00,120.07,120.71,117.98,118.47,1016012.0,122.46,2.77,128.0,116.92,2.73,0.16,2.57,2.73,2.79,3.15,117.66,121.64,121.64,0.05,1,0.01,0.29,119.15,119.15,-0.17,-9.87,119.56,119.38,-3.07,-1.42,-2.71,118.04,-1.77,-0.87,117.89,120.55
2025-03-31 04:00:00,118.16,119.86,117.75,119.14,1109945.0,122.34,2.84,128.02,116.66,2.11,1.39,0.72,2.11,2.75,2.99,117.75,121.64,117.75,0.05,0,-0.7,-35.18,120.09,120.09,0.25,14.09,118.4,118.65,-3.42,-0.52,-2.19,118.81,-2.66,-1.55,118.46,120.55
2025-04-01 04:00:00,116.0,118.75,115.85,118.45,1540061.0,122.15,2.94,128.03,116.27,2.9,0.39,3.29,3.29,2.73,2.86,117.75,121.45,115.85,0.1,0,-0.01,-0.57,118.7,118.7,-0.14,-8.14,119.3,119.16,-3.31,-0.31,-1.25,118.8,-2.78,-2.19,118.45,120.55
2025-04-02 04:00:00,117.72,120.53,117.35,120.07,1078798.0,122.07,2.97,128.01,116.13,3.18,2.08,1.1,3.18,3.06,2.77,117.75,120.89,115.85,0.1,0,0.46,24.94,118.76,118.76,-0.1,-5.6,119.53,119.43,-2.94,0.13,-0.21,119.15,-2.21,-2.4,118.45,120.07
2025-04-03 04:00:00,118.62,120.03,117.25,118.68,1545279.0,121.91,3.04,127.99,115.83,2.78,0.04,2.82,2.82,2.83,2.73,117.75,120.53,115.85,0.1,0,0.12,6.56,118.95,118.95,0.13,7.69,118.69,118.83,-3.21,0.21,0.55,119.29,-1.2,-2.01,118.45,120.07
2025-04-04 04:00:00,119.1,119.92,116.38,116.81,1751477.0,121.59,3.14,127.87,115.31,3.54,1.24,2.3,3.54,2.99,2.75,117.75,120.06,115.85,0.1,0,-1.63,-58.47,120.15,120.15,-0.44,-23.89,119.52,119.07,-3.32,-0.01,0.76,118.13,-0.12,-1.24,116.81,120.07
2025-04-07 04:00:00,113.77,114.8,108.86,110.34,2877703.0,121.04,3.82,128.68,113.4,5.94,2.01,7.95,7.95,4.16,2.89,117.75,119.92,108.86,0.15,0,-4.17,-76.51,119.45,119.45,-1.95,-62.83,120.77,118.82,-4.66,-1.72,-0.12,114.5,0.73,-0.38,110.34,120.07
2025-04-08 04:00:00,113.04,114.19,104.62,105.54,2526691.0,120.35,4.9,130.15,110.55,9.57,3.85,5.72,9.57,5.41,3.12,117.75,118.26,104.62,0.2,0,-5.64,-79.94,116.53,116.53,-3.74,-75.03,121.77,118.03,-6.78,-3.57,-1.74,110.07,0.88,0.22,105.54,118.68
2025-04-09 04:00:00,104.76,114.78,104.01,113.98,2578632.0,119.96,5.01,129.98,109.94,10.77,9.24,1.53,10.77,6.93,3.46,117.75,115.53,104.01,0.21,0,1.82,61.21,108.13,108.13,-2.07,-64.18,117.2,115.14,-7.77,-4.45,-3.35,109.89,-0.12,0.25,105.54,116.81
2025-04-10 04:00:00,112.6,113.91,108.9901,113.29,1979521.0,119.46,5.02,129.5,109.42,4.92,0.07,4.99,4.99,7.36,3.83,117.75,114.78,104.01,0.21,0,3.87,75.53,107.06,107.06,-0.34,-18.78,112.67,112.33,-8.56,-3.9,-4.25,109.96,-1.86,-0.42,105.54,113.98
2025-04-11 04:00:00,113.69,115.35,111.44,115.25,1263932.0,118.98,4.82,128.62,109.34,3.91,2.06,1.85,3.91,7.44,4.17,104.01,115.35,115.35,0.05,1,0.63,32.42,113.54,113.54,1.76,60.35,108.17,109.92,-8.69,-1.91,-3.99,111.16,-3.54,-1.67,105.54,115.25
2025-04-14 04:00:00,116.44,116.92,115.23,116.23,1177911.0,118.47,4.36,127.19,109.75,1.69,1.67,0.02,1.69,6.19,4.42,104.58,115.35,116.92,0.1,1,1.47,55.77,113.45,113.45,2.26,66.18,108.33,110.59,-7.35,0.42,-2.51,113.45,-4.45,-2.95,113.29,116.23
2025-04-15 04:00:00,116.22,117.225,114.28,114.31,1076459.0,118.1,4.3,126.7,109.5,2.94,0.99,1.95,2.94,4.86,4.58,105.81,115.35,117.22,0.15,1,-0.47,-25.17,115.73,115.73,0.36,19.8,113.89,114.25,-5.34,3.22,0.13,114.9,-4.18,-3.66,113.29,116.23
2025-04-16 04:00:00,114.34,114.69,111.545,112.17,1005911.0,117.73,4.41,126.55,108.91,3.14,0.38,2.77,3.14,3.33,4.62,107.52,115.35,117.22,0.15,1,-2.03,-63.77,116.27,116.27,-0.32,-17.64,114.89,114.57,-5.42,3.27,2.48,115.36,-2.46,-3.39,112.17,116.23
2025-04-17 04:00:00,112.72,114.44,112.41,114.1,1632739.0,117.52,4.45,126.42,108.62,2.03,2.27,0.24,2.27,2.79,4.62,108.98,115.35,117.22,0.15,1,-0.1,-5.99,113.63,113.63,-0.64,-32.46,115.68,115.05,-5.01,2.34,3.75,115.4,0.31,-2.07,112.17,116.23
2025-04-21 04:00:00,113.3,113.7,110.65,111.82,2080093.0,117.11,4.49,126.09,108.13,3.05,0.4,3.45,3.45,2.7,4.62,110.22,115.35,117.22,0.15,1,-0.18,-9.93,112.87,112.87,-0.9,-42.08,115.53,114.63,-5.32,0.02,3.24,112.97,2.78,-0.09,111.82,114.31
2025-04-22 04:00:00,116.065,118.555,112.47,114.95,2671847.0,116.77,4.3,125.37,108.17,6.09,6.74,0.65,6.74,3.71,4.67,110.65,115.35,118.56,0.2,1,0.42,23.03,113.2,113.2,0.09,5.31,113.28,113.38,-5.32,0.1,2.26,113.43,3.83,1.87,111.82,114.95
2025-04-23 04:00:00,115.19,118.83,115.05,116.14,1846126.0,116.46,4.03,124.52,108.4,3.78,3.88,0.1,3.88,3.9,4.75,112.23,115.35,118.83,0.21,1,2.16,65.16,112.14,112.14,0.88,41.32,112.08,112.96,-4.76,0.25,1.09,114.13,3.27,2.99,111.82,116.14
2025-04-24 04:00:00,115.66,117.19,113.81,117.09,1141388.0,116.16,3.67,123.5,108.82,3.38,1.05,2.33,3.38,3.94,4.82,113.62,115.35,118.83,0.21,1,1.07,46.94,114.99,114.99,1.03,45.85,112.76,113.79,-3.59,1.73,0.69,115.49,2.13,3.03,111.82,117.09
2025-04-25 04:00:00,116.62,117.18,115.42,116.64,1171410.0,115.99,3.54,123.07,108.91,1.76,0.09,1.67,1.76,3.84,4.8,113.81,115.35,118.83,0.21,1,0.25,14.04,116.37,116.37,1.18,49.67,112.97,114.15,-2.82,2.5,0.89,116.74,0.99,2.26,114.95,117.09
2025-04-28 04:00:00,117.01,118.61,115.99,117.52,1717869.0,115.94,3.51,122.96,108.92,2.62,1.97,0.65,2.62,3.68,4.67,114.86,115.35,118.83,0.21,1,0.22,12.13,116.87,116.87,0.56,29.42,115.34,115.9,-1.4,3.36,1.98,117.85,0.54,1.46,116.14,117.52
2025-04-29 04:00:00,116.37,118.52,116.28,118.26,1142664.0,115.85,3.41,122.67,109.03,2.24,1.0,1.24,2.24,2.78,4.35,115.69,115.35,118.83,0.21,1,0.81,39.01,116.66,116.66,0.47,25.03,116.2,116.66,-0.43,3.16,2.98,118.47,0.91,1.02,116.64,118.26
2025-04-30 04:00:00,117.68,118.09,115.47,117.55,1265479.0,115.83,3.4,122.63,109.03,2.62,0.17,2.79,2.79,2.56,3.98,115.47,118.83,115.47,0.05,0,0.02,0.86,117.76,117.76,0.25,14.25,116.9,117.16,0.02,2.84,3.63,118.76,2.04,1.24,116.64,118.26
2025-05-01 04:00:00,117.06,118.26,116.15,117.0,844108.0,115.77,3.36,122.49,109.05,2.11,0.71,1.4,2.11,2.3,3.58,115.47,118.66,115.47,0.05,0,-0.63,-32.21,118.23,118.23,0.07,4.29,117.24,117.32,0.13,1.53,3.1,117.97,3.18,1.91,117.0,118.26
2025-05-02 04:00:00,118.49,120.52,118.14,120.29,1135803.0,115.76,3.35,122.46,109.06,2.38,3.52,1.14,3.52,2.66,3.31,115.47,120.52,120.52,0.05,1,1.37,53.87,116.91,116.91,0.43,23.17,117.27,117.7,0.83,1.26,2.37,118.9,3.66,2.72,117.0,120.29
2025-05-05 04:00:00,119.85,120.18,118.07,118.7,968726.0,115.77,3.36,122.49,109.05,2.11,0.11,2.22,2.22,2.58,3.14,115.72,120.52,120.52,0.05,1,0.85,40.36,117.81,117.81,0.36,19.9,117.64,118.0,1.16,1.14,1.52,119.02,3.12,3.14,117.0,120.29
