Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-06 05:00:00,75.12,76.455,74.46,74.78,934553.0,71.91,3.22,78.35,65.47,2.0,1.66,0.33,2.0,1.56,1.65,72.27,76.46,76.46,0.05,1,0.08,4.86,74.64,74.64,0.26,14.84,73.83,74.1,,,,74.49,,,73.58,74.79
2025-02-07 05:00:00,74.78,74.99,72.851,73.38,859478.0,72.21,2.99,78.19,66.23,2.14,0.21,1.93,2.14,1.67,1.64,72.48,76.46,76.46,0.05,1,-0.71,-35.18,75.02,75.02,-0.02,-1.32,74.27,74.25,,,,74.07,,,73.38,74.79
2025-02-10 05:00:00,73.72,74.8,73.2193,74.31,626114.0,72.54,2.72,77.98,67.1,1.58,1.42,0.16,1.58,1.58,1.63,72.68,76.46,76.46,0.05,1,-0.23,-13.22,74.39,74.39,-0.2,-11.37,74.78,74.58,,,,74.08,,,73.38,74.79
2025-02-11 05:00:00,74.0,75.07,73.54,73.65,550200.0,72.8,2.48,77.76,67.84,1.53,0.76,0.77,1.53,1.61,1.64,72.87,76.46,76.46,0.05,1,0.14,7.69,73.64,73.64,-0.28,-15.38,74.73,74.46,,,,74.02,,,73.38,74.78
2025-02-12 05:00:00,73.07,73.8,72.7093,73.68,459858.0,73.01,2.31,77.63,68.39,1.09,0.15,0.94,1.09,1.67,1.66,72.71,76.46,72.71,0.05,0,-0.31,-17.48,74.19,74.19,-0.19,-10.92,74.35,74.15,2.74,,,73.81,,,73.38,74.31
2025-02-13 05:00:00,73.85,74.365,72.94,74.31,595922.0,73.21,2.2,77.61,68.81,1.42,0.68,0.74,1.42,1.55,1.65,72.71,76.27,72.71,0.05,0,0.33,18.26,73.55,73.55,0.12,7.01,73.62,73.74,2.43,,,73.77,,,73.65,74.31
2025-02-14 05:00:00,74.74,74.93,73.83,74.24,1081408.0,73.42,2.02,77.46,69.38,1.1,0.62,0.48,1.1,1.34,1.63,72.71,76.09,72.71,0.05,0,0.28,15.64,73.8,73.8,0.05,2.98,73.93,73.99,2.39,,,73.89,,,73.65,74.31
2025-02-18 05:00:00,73.89,74.795,73.6101,74.34,955181.0,73.71,1.53,76.77,70.65,1.18,0.56,0.63,1.18,1.26,1.59,72.71,75.92,72.71,0.05,0,0.02,0.86,74.28,74.28,0.19,10.98,73.66,73.85,2.17,-0.57,,74.14,,,73.68,74.34
2025-02-19 05:00:00,73.7,75.1923,73.7,73.98,610753.0,73.93,1.09,76.11,71.75,1.49,0.85,0.64,1.49,1.26,1.54,72.71,75.76,72.71,0.05,0,-0.13,-7.41,74.32,74.32,0.06,3.6,73.98,74.05,2.04,-0.39,,74.27,,,73.98,74.34
2025-02-20 05:00:00,74.1,74.9,73.8,74.5,602170.0,74.1,0.76,75.62,72.58,1.1,0.92,0.18,1.1,1.26,1.5,72.71,75.61,72.71,0.05,0,0.08,4.57,74.19,74.19,0.01,0.69,74.25,74.26,1.98,-0.41,,74.33,,,73.98,74.5
2025-02-21 05:00:00,74.47,74.72,72.41,73.02,570706.0,74.14,0.67,75.48,72.8,2.31,0.22,2.09,2.31,1.44,1.48,72.71,75.46,72.41,0.1,0,-0.48,-25.64,74.31,74.31,-0.23,-12.84,74.47,74.24,1.52,-0.65,,73.91,,,73.02,74.5
2025-02-24 05:00:00,73.02,76.34,73.02,76.28,1266605.0,74.28,0.73,75.74,72.82,3.32,3.32,0.0,3.32,1.88,1.5,72.41,76.34,76.34,0.05,1,0.89,41.67,73.71,73.71,0.29,16.28,73.84,74.13,1.64,-0.4,,74.8,,,73.02,76.28
2025-02-25 05:00:00,78.97,84.97,77.91,83.56,3207056.0,74.69,1.98,78.65,70.73,7.06,8.69,1.63,8.69,3.38,1.65,72.61,76.34,84.97,0.1,1,5.27,79.26,72.35,72.35,2.09,64.47,72.08,74.17,2.98,1.0,,78.51,,,73.02,83.56
2025-02-26 05:00:00,83.5,85.92,83.02,84.04,1724764.0,75.09,2.72,80.53,69.65,2.9,2.36,0.54,2.9,3.66,1.81,73.85,76.34,85.92,0.15,1,3.88,75.55,77.41,77.41,2.96,71.34,72.36,75.32,4.51,2.99,,81.75,,,73.02,84.04
2025-02-27 05:00:00,83.65,84.7,83.25,83.44,1500947.0,75.48,3.17,81.82,69.14,1.45,0.66,0.79,1.45,3.73,1.97,75.66,76.34,85.92,0.15,1,-0.06,-3.43,83.74,83.74,2.86,70.73,74.35,77.21,5.87,4.23,,83.91,,,76.28,84.04
2025-02-28 05:00:00,80.95,82.81,77.95,79.75,2036230.0,75.72,3.25,82.22,69.22,4.86,0.63,5.49,5.49,4.37,2.19,77.2,76.34,85.92,0.15,1,-2.15,-65.01,84.56,84.56,0.68,34.29,80.05,80.73,6.92,3.94,4.03,83.8,,,79.75,84.04
2025-03-03 05:00:00,79.76,81.93,78.41,80.16,1079512.0,75.93,3.37,82.67,69.19,3.52,2.18,1.34,3.52,4.41,2.4,77.95,76.34,85.92,0.15,1,-1.64,-58.63,82.76,82.76,-1.11,-47.96,84.41,83.3,7.37,2.86,4.27,83.31,,,79.75,84.04
2025-03-04 05:00:00,80.25,80.76,78.79,78.99,1156838.0,76.09,3.42,82.93,69.25,1.97,0.6,1.37,1.97,3.07,2.51,78.41,76.34,85.92,0.15,1,-0.38,-20.81,80.01,80.01,-1.34,-53.23,83.95,82.61,6.12,0.25,3.14,81.95,,,78.99,83.44
2025-03-05 05:00:00,78.8,79.75,77.03,77.83,1072399.0,76.2,3.43,83.06,69.34,2.72,0.76,1.96,2.72,3.03,2.62,77.03,85.92,77.03,0.05,0,-1.17,-49.36,80.16,80.16,-1.2,-50.15,82.43,81.23,4.61,-2.31,0.83,79.37,4.47,,77.83,80.16
2025-03-06 05:00:00,77.18,77.47,74.77,75.74,1066213.0,76.25,3.41,83.07,69.43,2.7,0.36,3.06,3.06,3.35,2.78,77.03,85.48,74.77,0.1,0,-1.63,-58.39,79.14,79.14,-1.04,-45.99,80.56,79.53,2.91,-4.46,-2.18,76.32,3.26,,75.74,80.16
2025-03-07 05:00:00,75.11,78.49,74.6,77.93,1219208.0,76.36,3.42,83.2,69.52,3.89,2.75,1.14,3.89,3.03,2.91,77.03,84.41,74.6,0.15,0,0.05,2.86,77.12,77.12,-0.77,-37.63,79.67,78.9,2.38,-3.74,-4.19,76.06,0.66,2.6,75.74,78.99
2025-03-10 04:00:00,77.43,80.23,77.08,77.64,1604295.0,76.5,3.39,83.28,69.72,3.15,2.3,0.85,3.15,2.96,3.04,77.03,82.94,74.6,0.15,0,0.95,43.53,76.15,76.15,-0.26,-14.57,78.15,77.89,1.73,-2.88,-4.96,76.26,-2.39,0.65,75.74,77.93
2025-03-11 04:00:00,77.66,77.825,74.91,75.89,1267197.0,76.59,3.34,83.27,69.91,2.92,0.19,2.73,2.92,3.15,3.19,77.03,81.69,74.6,0.15,0,-1.02,-45.57,78.17,78.17,-0.2,-11.2,77.4,77.2,1.05,-1.86,-4.5,76.12,-4.39,-1.66,75.74,77.93
2025-03-12 04:00:00,75.79,76.18,73.48,74.01,1174848.0,76.57,3.36,83.29,69.85,2.7,0.29,2.41,2.7,3.14,3.32,77.03,80.63,73.48,0.2,0,-1.81,-61.15,77.66,77.66,-0.55,-28.81,77.34,76.79,0.28,-2.1,-3.71,74.9,-5.01,-3.57,74.01,77.93
2025-03-13 04:00:00,74.1,75.0,72.27,72.3,936748.0,76.47,3.45,83.37,69.57,2.73,0.99,1.74,2.73,3.08,3.41,77.03,79.2,72.27,0.21,0,-1.8,-60.88,75.86,75.86,-1.49,-56.12,78.53,77.04,-0.37,-2.1,-2.68,73.55,-4.54,-4.43,72.3,77.64
2025-03-14 04:00:00,73.04,74.92,72.64,74.16,1142883.0,76.45,3.46,83.37,69.53,2.28,2.62,0.34,2.62,2.82,3.37,77.03,77.74,72.27,0.21,0,0.07,4.29,73.42,73.42,-1.06,-46.53,76.91,75.86,-1.14,-2.19,-1.93,73.34,-3.66,-4.34,72.3,75.89
2025-03-17 04:00:00,73.52,75.67,73.19,75.15,852670.0,76.52,3.42,83.36,69.68,2.48,1.51,0.97,2.48,2.69,3.29,77.03,76.59,72.27,0.21,0,1.42,54.94,72.45,72.45,-0.13,-7.58,74.57,74.44,-1.64,-1.92,-1.51,73.65,-2.62,-3.64,72.3,75.15
2025-03-18 04:00:00,74.89,76.0,74.21,75.3,706942.0,76.56,3.4,83.36,69.76,1.79,0.85,0.94,1.79,2.46,3.2,72.27,76.0,76.0,0.05,1,0.57,29.68,74.3,74.3,0.54,28.5,73.1,73.64,-1.76,-1.39,-1.43,73.72,-1.87,-2.82,72.3,75.3
2025-03-19 04:00:00,75.22,76.97,74.92,76.31,879832.0,76.66,3.34,83.34,69.98,2.05,1.67,0.38,2.05,2.33,3.04,72.46,76.0,76.97,0.1,1,0.58,30.11,75.01,75.01,0.92,42.49,72.81,73.73,-1.34,-0.2,-0.93,74.8,-1.58,-2.1,74.16,76.31
2025-03-20 04:00:00,77.98,80.26,74.62,74.99,1915107.0,76.71,3.3,83.31,70.11,5.64,3.95,1.69,5.64,2.92,2.93,72.91,76.0,80.26,0.15,1,-0.16,-8.81,75.69,75.69,0.28,15.75,74.62,74.9,-0.82,0.82,-0.09,75.4,-1.49,-1.6,74.99,76.31
2025-03-21 04:00:00,74.55,74.9,72.57,73.97,1920334.0,76.7,3.31,83.32,70.08,2.33,0.09,2.42,2.42,2.88,2.91,72.57,80.26,72.57,0.05,0,-1.17,-49.48,76.26,76.26,-0.27,-14.95,75.68,75.41,-0.82,0.94,0.75,75.35,-0.93,-1.23,73.97,76.31
2025-03-24 04:00:00,74.48,75.32,73.57,74.2,1110476.0,76.7,3.32,83.34,70.06,1.75,1.35,0.4,1.75,2.73,2.89,72.57,79.88,72.57,0.05,0,-0.39,-21.55,74.78,74.78,-0.45,-24.42,75.86,75.41,-1.01,0.33,1.04,75.08,0.0,-0.79,73.97,76.31
2025-03-25 04:00:00,73.71,75.04,73.52,74.93,1083709.0,76.72,3.3,83.32,70.12,1.52,0.84,0.68,1.52,2.68,2.84,72.57,79.51,72.57,0.05,0,0.48,25.64,73.89,73.89,-0.36,-19.54,75.59,75.23,-1.12,-0.3,0.86,74.68,0.83,-0.14,73.97,74.99
2025-03-26 04:00:00,74.66,75.2392,73.2456,74.24,1900380.0,76.73,3.29,83.31,70.15,1.99,0.31,1.68,1.99,2.66,2.81,72.57,79.16,72.57,0.05,0,0.02,1.15,74.44,74.44,-0.05,-3.09,74.57,74.52,-1.53,-0.71,0.35,74.24,1.09,0.48,73.97,74.93
2025-03-27 04:00:00,74.57,75.85,74.1638,75.51,859388.0,76.77,3.27,83.31,70.23,1.69,1.61,0.08,1.69,1.87,2.72,72.57,78.83,72.57,0.05,0,0.29,16.17,74.6,74.6,0.31,17.33,73.95,74.26,-1.44,-0.43,-0.11,74.56,0.85,0.82,74.2,75.51
2025-03-28 04:00:00,75.09,75.41,74.54,74.75,1933230.0,76.84,3.2,83.24,70.44,0.87,0.1,0.97,0.97,1.58,2.6,72.57,78.52,72.57,0.05,0,0.26,14.31,74.58,74.58,0.17,9.54,74.39,74.56,-1.29,-0.17,-0.45,74.58,0.33,0.73,74.24,75.51
2025-03-31 04:00:00,74.61,76.17,74.065,76.04,1269356.0,76.83,3.21,83.25,70.41,2.11,1.42,0.69,2.11,1.66,2.49,72.57,78.22,72.57,0.05,0,0.26,14.84,75.17,75.17,0.27,15.27,74.55,74.82,-1.0,0.53,-0.3,75.43,-0.19,0.38,74.24,76.04
2025-04-01 04:00:00,75.63,76.515,74.88,76.34,1683410.0,76.54,2.88,82.3,70.78,1.64,0.47,1.16,1.64,1.68,2.38,72.57,77.94,72.57,0.05,0,0.8,38.48,74.91,74.91,0.47,25.31,74.43,74.9,-0.77,0.67,0.1,76.1,-0.49,-0.01,74.75,76.34
2025-04-02 04:00:00,76.13,77.75,75.85,76.62,1370029.0,76.25,2.43,81.11,71.39,1.9,1.41,0.49,1.9,1.66,2.29,72.57,77.75,77.75,0.05,1,0.29,16.17,76.04,76.04,0.38,20.86,75.09,75.47,-0.38,0.91,0.64,76.52,-0.32,-0.23,74.75,76.62
2025-04-03 04:00:00,74.73,74.73,70.03,70.19,3105105.0,75.72,2.23,80.18,71.26,4.7,1.89,6.59,6.59,2.64,2.29,70.03,77.75,70.03,0.05,0,-3.08,-71.99,77.46,77.46,-0.85,-40.5,76.5,75.64,-1.34,-0.34,0.51,74.1,0.21,-0.19,70.19,76.62
2025-04-04 04:00:00,68.49,69.145,65.73,66.2,1873242.0,75.18,2.79,80.76,69.6,3.41,1.05,4.46,4.46,3.34,2.36,70.03,77.36,65.73,0.1,0,-5.21,-79.13,76.21,76.21,-2.58,-68.84,78.24,75.66,-2.82,-2.05,-0.43,70.53,0.77,0.09,66.2,76.62
2025-04-07 04:00:00,64.51,66.98,62.14,65.32,2859787.0,74.58,3.23,81.04,68.12,4.84,0.78,4.06,4.84,3.89,2.48,70.03,76.2,62.14,0.15,0,-2.43,-67.67,69.67,69.67,-3.25,-72.88,77.43,74.18,-4.71,-4.33,-2.28,67.15,0.66,0.29,65.32,76.62
2025-04-08 04:00:00,67.32,68.13,62.215,63.01,1346855.0,73.94,3.84,81.62,66.26,5.91,2.81,3.1,5.91,4.74,2.62,70.03,74.09,62.14,0.15,0,-1.6,-57.91,66.44,66.44,-3.21,-72.69,74.69,71.48,-7.05,-5.71,-4.33,63.87,-0.4,0.09,63.01,70.19
2025-04-09 04:00:00,62.11,69.29,60.7,68.58,2305791.0,73.57,3.9,81.37,65.77,8.59,6.28,2.31,8.59,6.08,2.86,70.03,72.3,60.7,0.2,0,1.63,58.47,64.01,64.01,-0.64,-32.66,67.94,67.3,-8.51,-5.69,-5.87,63.76,-2.36,-0.81,63.01,68.58
2025-04-10 04:00:00,67.25,68.17,63.51,65.17,1136752.0,73.15,4.21,81.57,64.73,4.66,0.41,5.07,5.07,5.77,3.1,70.03,69.98,60.7,0.2,0,1.08,47.2,64.51,64.51,0.12,6.84,65.42,65.54,-9.25,-4.54,-6.3,63.06,-4.52,-2.31,63.01,68.58
2025-04-11 04:00:00,65.67,66.5156,63.695,66.19,1035948.0,72.68,4.31,81.3,64.06,2.82,1.35,1.48,2.82,5.45,3.31,70.03,68.17,60.7,0.2,0,-1.19,-50.08,67.84,67.84,0.39,21.31,64.87,65.26,-9.05,-2.0,-5.2,63.77,-6.12,-4.02,63.01,68.58
2025-04-14 04:00:00,67.14,68.08,66.26,67.8,930862.0,72.29,4.29,80.87,63.71,1.82,1.89,0.07,1.89,4.86,3.48,60.7,68.08,68.08,0.05,1,1.32,52.75,65.07,65.07,0.72,35.72,64.71,65.43,-8.31,0.2,-2.91,66.07,-6.5,-5.27,65.17,68.58
2025-04-15 04:00:00,67.8,68.0,65.37,65.93,892604.0,71.89,4.4,80.69,63.09,2.63,0.2,2.43,2.63,4.2,3.66,61.07,68.08,68.08,0.05,1,-0.13,-7.41,66.77,66.77,-0.27,-14.95,67.27,67.0,-7.23,2.02,-0.12,66.72,-5.28,-5.57,65.17,67.8
2025-04-16 04:00:00,66.07,66.575,65.01,65.67,650113.0,71.55,4.55,80.65,62.45,1.56,0.64,0.92,1.56,2.79,3.75,61.42,68.08,68.08,0.05,1,-1.06,-46.8,67.53,67.53,0.07,4.23,66.0,66.08,-7.28,1.77,1.95,66.61,-2.79,-4.67,65.67,67.8
2025-04-17 04:00:00,65.7,67.22,65.46,66.26,910263.0,71.31,4.66,80.63,61.99,1.76,1.55,0.21,1.76,2.13,3.79,61.75,68.08,68.08,0.05,1,0.16,9.37,65.79,65.79,-0.2,-11.25,66.77,66.57,-6.57,1.74,3.11,66.58,0.03,-2.78,65.67,67.8
2025-04-21 04:00:00,65.68,66.0,63.1136,63.94,786384.0,70.9,4.85,80.6,61.2,2.89,0.26,3.15,3.15,2.2,3.83,62.07,68.08,68.08,0.05,1,-0.87,-40.86,66.15,66.15,-0.74,-36.46,67.4,66.66,-6.57,0.66,2.98,64.92,2.16,-0.5,63.94,66.26
2025-04-22 04:00:00,64.91,65.39,64.04,64.94,609920.0,70.5,4.9,80.3,60.7,1.35,1.45,0.1,1.45,2.11,3.86,62.37,68.08,68.08,0.05,1,-0.66,-33.42,65.71,65.71,-0.37,-20.35,66.09,65.72,-6.71,0.57,2.28,65.0,3.2,1.46,63.94,66.26
2025-04-23 04:00:00,66.7,68.29,65.54,65.9,639849.0,70.12,4.88,79.88,60.36,2.75,3.35,0.6,3.35,2.25,3.83,62.66,68.08,68.29,0.1,1,0.98,44.42,63.95,63.95,-0.09,-4.92,65.51,65.43,-6.34,0.23,1.2,64.92,3.04,2.54,63.94,66.26
2025-04-24 04:00:00,66.3,67.67,65.836,67.53,750931.0,69.77,4.73,79.23,60.31,1.83,1.77,0.06,1.83,2.31,3.75,63.22,68.08,68.29,0.1,1,1.3,52.32,64.83,64.83,0.45,24.23,64.81,65.26,-5.68,0.89,0.64,65.72,2.19,2.71,63.94,67.53
2025-04-25 04:00:00,66.9,67.35,65.73,66.07,672841.0,69.41,4.66,78.73,60.09,1.62,0.18,1.8,1.8,2.32,3.63,63.73,68.08,68.29,0.1,1,0.08,4.86,66.41,66.41,0.68,34.41,64.31,64.99,-5.44,1.27,0.55,66.2,1.12,2.18,64.94,67.53
2025-04-28 04:00:00,66.13,66.67,65.34,66.07,837594.0,69.1,4.6,78.3,59.9,1.33,0.6,0.73,1.33,1.95,3.42,64.19,68.08,68.29,0.1,1,-0.73,-36.13,67.29,67.29,0.24,13.66,65.62,65.86,-4.67,1.67,0.99,66.36,0.55,1.46,65.9,67.53
2025-04-29 04:00:00,66.0,66.7,65.42,66.25,729243.0,68.78,4.51,77.8,59.76,1.28,0.63,0.65,1.28,1.92,3.1,64.6,68.08,68.29,0.1,1,0.09,5.14,66.04,66.04,-0.08,-4.35,66.52,66.44,-4.09,1.59,1.36,66.52,0.56,0.88,66.07,67.53
2025-04-30 04:00:00,65.68,66.31,64.59,66.12,1059800.0,68.43,4.35,77.13,59.73,1.72,0.06,1.66,1.72,1.59,2.78,64.59,68.29,64.59,0.05,0,0.03,1.43,66.12,66.12,-0.26,-14.79,66.94,66.67,-3.76,1.68,1.78,66.72,0.98,0.76,66.07,66.25
2025-05-01 04:00:00,66.25,66.465,65.09,65.62,899279.0,68.08,4.21,76.5,59.66,1.38,0.34,1.03,1.38,1.5,2.47,64.59,68.1,64.59,0.05,0,-0.31,-17.48,66.31,66.31,-0.09,-4.86,66.2,66.11,-3.9,0.77,1.55,66.15,1.47,0.97,65.62,66.25
2025-05-02 04:00:00,67.0,67.89,66.37,67.62,990236.0,67.77,3.91,75.59,59.95,1.52,2.27,0.75,2.27,1.6,2.22,64.59,67.92,64.59,0.05,0,0.75,36.87,65.7,65.7,0.25,13.87,65.84,66.09,-3.46,0.63,1.23,66.52,1.79,1.32,65.62,67.62
2025-05-05 04:00:00,67.32,67.89,66.83,66.89,925268.0,67.45,3.63,74.71,60.19,1.06,0.27,0.79,1.06,1.54,2.02,64.59,67.89,67.89,0.05,1,0.63,32.42,66.07,66.07,0.28,15.54,65.94,66.22,-3.09,0.67,0.84,66.6,1.56,1.51,65.62,67.62
2025-05-06 04:00:00,66.2,66.465,64.8904,65.47,1144919.0,67.03,3.18,73.39,60.67,1.57,0.42,2.0,2.0,1.69,1.93,64.76,67.89,67.89,0.05,1,-1.08,-47.07,67.73,67.73,-0.0,-0.17,66.35,66.35,-2.97,0.93,0.69,66.41,1.19,1.51,65.47,67.62
