Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-05 05:00:00,742.63,761.915,740.94,759.15,677459.0,712.69,43.1,798.89,626.49,20.97,12.59,8.38,20.97,27.83,29.81,697.33,770.24,770.24,0.05,1,9.47,83.97,740.09,740.09,4.45,77.34,736.97,741.42,,,,760.35,,,738.24,759.15
2025-02-06 05:00:00,757.68,764.24,753.2179,761.82,579429.0,717.82,40.87,799.56,636.08,11.02,5.09,5.93,11.02,23.41,29.36,700.98,770.24,770.24,0.05,1,6.25,80.91,750.51,750.51,6.61,81.4,736.53,743.14,,,,766.13,,,740.21,761.82
2025-02-07 05:00:00,761.8,767.2683,744.22,747.7,664613.0,722.52,36.93,796.38,648.66,23.05,5.45,17.6,23.05,20.97,28.71,704.44,770.24,770.24,0.05,1,-5.73,-80.09,761.95,761.95,2.75,70.0,746.14,748.89,,,,761.14,,,747.7,761.82
2025-02-10 05:00:00,759.68,761.25,743.68,751.46,1564482.0,727.12,32.7,792.52,661.72,17.57,13.55,4.02,17.57,19.16,27.85,707.73,770.24,770.24,0.05,1,-5.18,-79.07,758.84,758.84,-0.72,-35.64,755.32,754.61,,,,756.51,,,747.7,761.82
2025-02-11 05:00:00,754.55,761.96,749.16,758.62,591916.0,731.18,29.81,790.8,671.56,12.8,10.5,2.3,12.8,17.08,26.75,710.86,770.24,770.24,0.05,1,5.46,79.62,747.13,747.13,-1.14,-48.79,758.03,756.89,,,,759.01,,,747.7,761.82
2025-02-12 05:00:00,742.53,754.67,738.54,750.55,476627.0,733.59,28.78,791.15,676.03,16.13,3.95,20.08,20.08,16.9,26.26,713.83,770.24,770.24,0.05,1,-0.46,-24.47,754.0,754.0,-1.16,-49.29,756.35,755.19,45.21,,,755.76,,,747.7,758.62
2025-02-13 05:00:00,751.03,765.0,750.08,764.28,711736.0,736.59,27.87,792.33,680.85,14.92,14.45,0.47,14.92,17.68,25.09,716.65,770.24,770.24,0.05,1,2.83,70.54,754.99,754.99,3.22,72.77,748.07,751.3,41.85,,,757.69,,,750.55,764.28
2025-02-14 05:00:00,760.17,769.52,739.02,750.74,998568.0,739.17,25.93,791.03,687.31,30.5,5.24,25.26,30.5,19.17,24.14,719.33,770.24,770.24,0.05,1,0.1,5.43,755.09,755.09,0.42,22.88,754.29,754.71,39.52,,,754.25,,,750.55,764.28
2025-02-18 05:00:00,758.04,760.205,737.9389,758.25,1353985.0,742.18,23.38,788.94,695.42,22.27,9.47,12.8,22.27,20.11,23.28,721.88,770.24,770.24,0.05,1,-3.02,-71.65,760.77,760.77,-0.06,-3.15,756.6,756.54,37.8,-7.41,,756.29,,,750.55,764.28
2025-02-19 05:00:00,761.13,777.0,753.09,774.75,936676.0,745.53,21.68,788.89,702.17,23.91,18.75,5.16,23.91,22.34,22.55,724.3,770.24,777.0,0.1,1,12.01,85.24,749.24,749.24,4.24,76.72,751.24,755.48,37.42,-4.43,,765.93,,,750.74,774.75
2025-02-20 05:00:00,780.0,794.0,771.01,777.63,883662.0,748.59,20.53,789.65,707.53,22.99,19.25,3.74,22.99,22.92,21.67,729.57,770.24,794.0,0.15,1,9.69,84.11,760.52,760.52,5.07,78.84,754.99,760.06,39.04,-0.48,,772.18,,,750.74,777.63
2025-02-21 05:00:00,779.74,782.41,751.06,754.3,872487.0,750.11,19.42,788.95,711.27,31.35,4.78,26.57,31.35,26.2,21.63,739.23,770.24,794.0,0.15,1,-10.23,-84.41,779.12,779.12,2.65,69.33,757.83,760.48,33.6,-4.2,,767.14,,,754.3,777.63
2025-02-24 05:00:00,761.99,763.03,736.0,737.57,1110871.0,749.72,19.57,788.86,710.58,27.03,8.73,18.3,27.03,25.51,21.48,736.0,794.0,736.0,0.05,0,-20.03,-87.14,776.53,776.53,-6.18,-80.81,772.86,766.68,27.89,-9.53,,756.69,,,737.57,777.63
2025-02-25 05:00:00,736.29,736.29,721.465,724.97,1068675.0,748.42,20.11,788.64,708.2,14.82,1.28,16.11,16.11,24.28,21.21,736.0,791.1,721.46,0.1,0,-14.66,-86.1,753.61,753.61,-13.96,-85.9,781.77,767.81,18.71,-20.33,,740.73,,,724.97,777.63
2025-02-26 05:00:00,733.33,751.11,729.98,738.52,1247355.0,747.27,19.81,786.89,707.65,21.13,26.14,5.01,26.14,24.72,21.31,736.0,784.14,721.46,0.1,0,0.47,25.41,733.21,733.21,-10.76,-84.69,768.11,757.35,9.14,-24.46,,735.97,,,724.97,754.3
2025-02-27 05:00:00,743.05,750.0,698.64,699.16,1325309.0,744.36,21.32,787.0,701.72,51.36,11.48,39.88,51.36,30.4,22.04,736.0,777.87,698.64,0.15,0,-12.9,-85.57,733.79,733.79,-10.93,-84.77,752.77,741.84,-6.81,-34.7,,713.58,,,699.16,738.52
2025-02-28 05:00:00,705.84,713.5,691.93,708.84,1242658.0,742.28,22.16,786.6,697.96,21.57,14.34,7.23,21.57,28.44,22.75,736.0,765.99,691.93,0.2,0,-14.84,-86.14,730.35,730.35,-8.33,-83.15,738.47,730.14,-16.46,-35.17,-35.74,701.4,,,699.16,738.52
2025-03-03 05:00:00,714.53,728.105,686.36,691.15,1304761.0,739.93,24.33,788.59,691.27,41.74,19.26,22.48,41.74,31.38,23.85,736.0,751.18,686.36,0.21,0,-4.01,-75.98,703.72,703.72,-9.73,-84.13,731.99,722.26,-25.89,-35.03,-40.33,690.09,,,691.15,738.52
2025-03-04 05:00:00,693.47,716.01,678.56,699.0,1182647.0,739.78,24.58,788.94,690.62,37.45,24.86,12.59,37.45,35.65,25.29,736.0,737.57,678.56,0.21,0,-4.92,-78.51,704.58,704.58,-8.71,-83.45,724.74,716.04,-31.53,-24.72,-37.1,689.73,,,691.15,708.84
2025-03-05 05:00:00,701.11,717.24,689.625,715.81,915815.0,740.3,23.9,788.1,692.5,27.62,18.24,9.38,27.62,35.95,26.7,736.0,725.18,678.56,0.21,0,12.33,85.36,689.66,689.66,2.35,66.91,698.1,700.45,-36.79,-20.33,-30.94,697.1,-40.82,,691.15,715.81
2025-03-06 05:00:00,697.27,711.66,683.98,692.13,1135733.0,739.46,25.22,789.9,689.02,27.68,4.15,31.83,31.83,32.04,27.69,736.0,717.24,678.56,0.21,0,-3.43,-73.77,705.75,705.75,-0.88,-41.22,703.14,702.26,-37.93,-12.04,-21.32,693.63,-37.68,,691.15,715.81
2025-03-07 05:00:00,688.2,714.115,680.22,711.29,1088332.0,738.22,25.83,789.88,686.56,33.89,21.99,11.91,33.89,34.51,28.8,678.56,714.12,714.12,0.05,1,-2.26,-66.13,708.67,708.67,3.34,73.34,695.19,698.54,-37.3,-5.77,-11.57,698.78,-30.96,-35.58,692.13,715.81
2025-03-10 04:00:00,693.82,697.22,670.58,678.36,1389183.0,735.82,28.47,792.76,678.88,26.64,14.07,40.71,40.71,34.3,29.72,670.58,714.12,670.58,0.05,0,-6.89,-81.74,700.81,700.81,-4.58,-77.68,708.48,703.9,-37.89,-1.1,-2.13,694.73,-21.27,-29.54,678.36,715.81
2025-03-11 04:00:00,677.39,680.315,653.7392,664.22,1058740.0,732.78,31.84,796.46,669.1,26.58,1.96,24.62,26.58,32.13,30.42,670.58,711.94,653.74,0.1,0,-23.53,-87.57,708.16,708.16,-11.7,-85.11,715.75,704.06,-42.18,-4.25,1.5,679.97,-10.6,-21.3,664.22,711.29
2025-03-12 04:00:00,676.04,686.75,671.815,680.39,884143.0,730.03,33.3,796.63,663.43,14.93,22.53,7.6,22.53,31.11,30.8,670.58,706.12,653.74,0.1,0,1.01,45.43,673.31,673.31,-7.06,-81.93,699.39,692.33,-46.78,-9.48,0.29,677.28,-1.32,-12.27,664.22,711.29
2025-03-13 04:00:00,676.62,694.0,668.66,681.5,931038.0,726.92,34.08,795.08,658.76,25.34,13.61,11.73,25.34,29.81,31.13,670.58,700.88,653.74,0.1,0,8.64,83.4,666.73,666.73,-5.76,-80.14,694.66,688.91,-46.33,-8.44,-2.59,672.99,1.78,-4.94,664.22,681.5
2025-03-14 04:00:00,689.97,713.74,689.97,713.0,1142942.0,724.97,33.39,791.75,658.19,23.77,32.24,8.47,32.24,29.48,31.53,653.74,713.74,713.74,0.05,1,16.31,86.49,675.32,675.32,8.66,83.41,666.18,674.84,-44.61,-2.43,-2.6,684.6,-0.19,-0.6,664.22,713.0
2025-03-17 04:00:00,705.74,724.1999,705.53,718.29,976192.0,723.79,33.07,789.93,657.65,18.67,11.2,7.47,18.67,25.07,31.56,656.74,713.74,724.2,0.1,1,18.39,86.89,685.87,685.87,14.07,85.94,663.33,677.41,-35.73,11.05,2.24,701.45,-3.4,-0.09,680.39,718.29
2025-03-18 04:00:00,711.9,712.8,698.06,710.0,950774.0,722.13,32.66,787.45,656.81,14.74,5.49,20.23,20.23,23.8,31.05,663.49,713.74,724.2,0.1,1,-1.5,-56.31,715.26,715.26,9.6,84.05,681.43,691.03,-26.78,19.55,10.08,708.72,-3.1,-0.96,681.5,718.29
2025-03-19 04:00:00,710.0,730.065,704.947,719.61,753410.0,720.57,31.77,784.11,657.03,25.12,20.07,5.05,25.12,24.32,30.73,669.56,713.74,730.06,0.15,1,0.66,33.42,715.31,715.31,7.32,82.22,693.84,701.16,-19.41,25.2,19.21,723.29,2.03,-0.36,710.0,719.61
2025-03-20 04:00:00,708.82,719.66,707.675,716.46,629463.0,719.21,31.15,781.51,656.91,11.99,0.05,11.94,11.99,21.65,29.99,678.64,713.74,730.06,0.15,1,3.23,72.8,712.13,712.13,0.82,39.49,713.82,714.65,-12.52,23.21,26.1,727.62,10.45,3.57,710.0,719.61
2025-03-21 04:00:00,702.31,709.38,692.36,706.49,2454980.0,716.9,29.78,776.46,657.34,17.02,7.08,24.1,24.1,20.02,28.78,686.35,713.74,730.06,0.15,1,-6.56,-81.33,720.75,720.75,-1.71,-59.74,717.6,715.88,-12.8,13.98,26.32,721.09,20.32,10.37,706.49,719.61
2025-03-24 04:00:00,722.71,735.14,716.4,727.73,730196.0,715.98,29.04,774.06,657.9,18.74,28.65,9.91,28.65,22.02,27.71,692.36,713.74,735.14,0.2,1,5.64,79.94,711.26,711.26,2.23,65.89,711.59,713.82,-10.61,8.8,21.57,723.93,26.93,17.65,706.49,727.73
2025-03-25 04:00:00,724.62,727.165,718.73,721.85,498846.0,714.52,27.71,769.94,659.1,8.43,0.57,9.0,9.0,19.77,26.77,700.92,713.74,735.14,0.2,1,7.68,82.58,711.01,711.01,1.57,57.59,715.28,716.85,-7.71,4.81,13.88,720.66,26.81,22.94,706.49,727.73
2025-03-26 04:00:00,721.49,724.1719,698.81,705.54,734823.0,711.75,24.74,761.23,662.27,25.36,2.32,23.04,25.36,19.82,25.64,698.81,735.14,698.81,0.05,0,-11.09,-84.85,729.47,729.47,-0.65,-32.94,716.91,716.26,-9.28,3.52,6.06,715.1,21.59,24.04,705.54,727.73
2025-03-27 04:00:00,700.35,707.13,692.0,700.0,735127.0,708.65,20.66,749.97,667.33,15.13,1.59,13.54,15.13,20.45,24.57,698.81,733.32,692.0,0.1,0,-10.93,-84.77,720.06,720.06,-3.52,-74.13,719.36,715.84,-10.88,-0.27,-0.46,709.17,13.66,20.38,700.0,727.73
2025-03-28 04:00:00,685.37,694.165,667.18,673.6,989522.0,705.42,19.51,744.44,666.4,26.99,5.84,32.82,32.82,22.19,23.81,698.81,729.19,667.18,0.15,0,-15.97,-86.42,709.02,709.02,-13.01,-85.6,731.77,718.76,-14.93,-7.22,-6.82,691.7,6.03,13.96,673.6,721.85
2025-03-31 04:00:00,672.99,681.14,655.42,679.8,1165423.0,703.11,18.95,741.01,665.21,25.72,7.54,18.18,25.72,21.61,23.08,698.81,719.89,655.42,0.2,0,-10.1,-84.35,694.57,694.57,-11.6,-85.07,719.37,707.76,-22.58,-13.3,-12.06,682.24,-0.65,6.6,673.6,705.54
2025-04-01 04:00:00,674.0,682.8,662.18,682.46,669678.0,701.41,18.82,739.05,663.77,20.62,3.0,17.62,20.62,23.93,22.63,698.81,707.0,655.42,0.2,0,4.43,77.28,674.19,674.19,-6.64,-81.43,701.55,694.92,-28.49,-17.61,-16.39,676.43,-6.97,-0.28,673.6,700.0
2025-04-02 04:00:00,667.29,695.615,667.29,686.19,791088.0,699.31,17.37,734.05,664.57,28.33,13.15,15.17,28.33,24.52,22.24,698.81,696.68,655.42,0.2,0,3.2,72.62,679.62,679.62,-1.88,-61.94,688.16,686.29,-30.29,-15.36,-18.69,672.51,-12.4,-6.28,673.6,686.19
2025-04-03 04:00:00,652.21,656.92,620.27,620.82,1525284.0,696.18,23.42,743.02,649.34,36.65,29.27,65.92,65.92,34.68,22.98,698.81,695.62,620.27,0.21,0,-30.82,-88.14,693.98,693.98,-9.92,-84.24,688.41,678.49,-42.42,-19.84,-21.7,648.35,-16.27,-11.49,620.82,686.19
2025-04-04 04:00:00,592.54,600.0,559.76,576.53,2072781.0,690.89,33.3,757.49,624.29,40.24,20.82,61.06,61.06,40.33,24.25,698.81,679.8,559.76,0.21,0,-54.83,-88.96,682.68,682.68,-26.82,-87.86,702.8,675.98,-56.47,-27.98,-26.72,613.18,-18.35,-15.65,576.53,686.19
2025-04-07 04:00:00,566.65,632.77,551.33,604.62,2996457.0,687.43,37.5,762.43,612.43,81.44,56.24,25.2,81.44,51.47,26.34,698.81,654.59,551.33,0.21,0,-8.1,-82.96,608.76,608.76,-26.53,-87.84,687.19,660.66,-67.33,-37.04,-33.1,597.74,-21.47,-19.18,576.53,686.19
2025-04-08 04:00:00,626.0,644.26,586.81,599.51,2719787.0,683.45,41.31,766.07,600.83,57.45,39.64,17.81,57.45,58.84,29.2,551.33,644.26,644.26,0.05,1,11.49,85.03,582.06,582.06,-18.96,-86.98,655.45,636.49,-79.38,-36.96,-37.02,587.2,-27.13,-22.64,576.53,620.82
2025-04-09 04:00:00,604.87,721.84,597.35,703.31,3447917.0,682.95,40.98,764.91,600.99,124.49,122.33,2.16,124.49,78.07,33.67,555.98,644.26,721.84,0.1,1,49.34,88.84,586.47,586.47,18.8,86.95,583.37,602.16,-73.92,-17.45,-31.48,621.69,-34.68,-27.02,576.53,703.31
2025-04-10 04:00:00,664.9,680.685,628.49,656.76,2676106.0,681.53,41.26,764.05,599.01,52.19,22.62,74.82,74.82,79.85,38.12,572.57,644.26,721.84,0.1,1,28.62,88.0,624.57,624.57,25.91,87.79,576.32,602.23,-63.28,4.05,-17.66,635.85,-38.4,-31.17,599.51,703.31
2025-04-11 04:00:00,646.815,676.7309,635.08,670.22,1361795.0,679.89,40.84,761.57,598.21,41.65,19.97,21.68,41.65,75.97,42.44,587.5,644.26,721.84,0.1,1,-16.54,-86.54,693.31,693.31,18.84,86.96,609.19,628.04,-42.14,37.24,7.47,658.21,-33.36,-32.41,599.51,703.31
2025-04-14 04:00:00,681.5,684.3,659.45,669.97,987398.0,679.55,40.88,761.31,597.79,24.85,14.08,10.77,24.85,64.65,45.89,600.93,644.26,721.84,0.1,1,6.61,81.39,659.04,659.04,10.78,84.7,638.39,649.17,-27.13,46.79,32.57,682.41,-17.65,-27.04,656.76,703.31
2025-04-15 04:00:00,669.42,682.105,665.0,676.21,790353.0,680.03,40.77,761.57,598.49,17.11,12.13,4.97,17.11,56.58,48.67,613.02,644.26,721.84,0.1,1,2.99,71.54,669.14,669.14,-4.1,-76.29,683.49,679.39,-10.4,52.88,53.91,694.23,8.1,-13.14,656.76,676.21
2025-04-16 04:00:00,638.25,659.05,619.31,642.19,2020845.0,678.51,41.46,761.43,595.59,39.74,17.16,56.9,56.9,43.07,50.27,619.31,721.84,619.31,0.05,0,-13.89,-85.88,676.68,676.68,-2.32,-66.64,667.7,665.38,-19.87,22.27,54.4,676.18,36.04,7.08,642.19,676.21
2025-04-17 04:00:00,649.03,649.19,631.62,634.43,1224272.0,676.62,42.38,761.38,591.86,17.57,7.0,10.57,17.57,31.62,51.04,619.31,716.71,619.31,0.05,0,-20.89,-87.26,671.83,671.83,-9.94,-84.25,678.48,668.54,-22.49,4.64,41.09,656.45,56.21,28.98,634.43,676.21
2025-04-21 04:00:00,623.43,627.21,607.7,620.8,1346051.0,672.94,43.09,759.12,586.76,19.51,7.22,26.73,26.73,28.63,51.41,619.31,711.84,607.7,0.1,0,-10.7,-84.66,643.17,643.17,-14.01,-85.92,676.74,662.73,-29.86,-19.46,14.29,627.27,56.65,44.19,620.8,676.21
2025-04-22 04:00:00,626.69,639.85,625.85,636.36,1372380.0,669.66,42.61,754.88,584.44,14.0,19.05,5.05,19.05,27.47,51.63,619.31,701.43,607.7,0.1,0,0.97,43.98,629.56,629.56,-10.11,-84.35,662.22,652.11,-35.01,-15.14,-7.3,628.76,40.22,47.53,620.8,642.19
2025-04-23 04:00:00,664.24,672.7,652.8801,657.11,945287.0,667.54,41.83,751.2,583.88,19.82,36.34,16.52,36.34,31.32,51.37,619.31,692.06,607.7,0.1,0,18.15,86.85,619.93,619.93,3.18,72.53,631.82,635.0,-37.64,-15.15,-23.7,632.84,13.42,36.21,620.8,657.11
2025-04-24 04:00:00,674.11,690.57,664.195,689.42,1304003.0,666.34,40.68,747.7,584.98,26.38,33.46,7.09,33.46,26.63,50.32,607.7,690.57,690.57,0.05,1,26.53,87.84,634.43,634.43,14.63,86.09,618.37,633.0,-27.44,2.42,-22.89,653.71,-10.17,16.89,620.8,689.42
2025-04-25 04:00:00,680.0,700.305,678.915,694.61,631825.0,665.46,39.79,745.04,585.88,21.39,10.88,10.5,21.39,27.39,48.47,611.84,690.57,700.3,0.1,1,18.75,86.95,661.63,661.63,20.07,87.15,619.52,639.59,-15.47,19.54,-9.65,675.08,-25.77,-3.5,636.36,694.61
2025-04-28 04:00:00,687.7,699.1368,679.045,693.72,736049.0,664.95,39.32,743.59,586.31,20.09,4.53,15.57,20.09,26.07,45.95,620.69,690.57,700.3,0.1,1,2.15,65.06,690.43,690.43,15.22,86.24,643.8,659.02,-0.39,37.25,14.75,695.59,-24.75,-15.57,657.11,694.61
2025-04-29 04:00:00,683.63,695.35,681.74,687.95,726535.0,663.36,37.43,738.22,588.5,13.61,1.63,11.98,13.61,24.98,41.86,628.65,690.57,700.3,0.1,1,-3.33,-73.28,695.42,695.42,6.6,81.38,671.37,677.96,9.66,37.1,32.75,703.73,-8.58,-16.8,687.95,694.61
2025-04-30 04:00:00,677.0,704.99,674.2,702.69,1172296.0,662.59,36.36,735.31,589.87,30.79,17.04,13.75,30.79,23.87,37.56,635.81,690.57,704.99,0.15,1,4.49,77.43,690.3,690.3,1.99,63.3,689.7,691.69,17.67,33.14,43.45,712.26,15.97,-5.83,687.95,702.69
2025-05-01 04:00:00,689.2,693.035,674.76,676.31,1463539.0,661.42,35.38,732.18,590.66,18.27,9.66,27.93,27.93,22.76,33.46,646.19,690.57,704.99,0.15,1,-5.82,-80.25,694.8,694.8,-2.76,-70.1,696.58,693.82,15.17,15.56,38.43,700.7,35.37,11.46,676.31,702.69
2025-05-02 04:00:00,694.25,707.84,692.91,698.16,851859.0,661.35,35.3,731.95,590.75,14.93,31.53,16.6,31.53,24.79,30.4,655.01,690.57,707.84,0.2,1,-2.27,-66.18,694.65,694.65,-0.28,-15.43,692.32,692.04,15.4,5.74,27.47,697.51,44.44,28.26,676.31,702.69
2025-05-05 04:00:00,691.02,701.61,687.12,693.29,812006.0,662.14,35.8,733.74,590.54,14.49,3.45,11.04,14.49,23.67,27.87,665.58,690.57,707.84,0.2,1,8.49,83.28,680.76,680.76,0.61,31.59,690.45,691.06,15.88,-1.79,11.64,692.32,39.24,36.57,676.31,702.69
