Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-05 05:00:00,89.4267,90.018,89.0287,89.8827,7921485.0,82.83,3.38,89.59,76.07,0.99,1.07,0.08,1.07,1.71,1.56,86.23,81.54,90.02,0.21,1,1.07,47.01,87.78,87.78,0.77,37.7,86.5,87.27,,,,89.34,,,86.29,89.88
2025-02-06 05:00:00,89.1253,89.8647,87.5453,88.716,6413535.0,83.23,3.46,90.15,76.31,2.32,0.02,2.34,2.34,1.86,1.61,87.03,81.54,90.02,0.21,1,-0.12,-6.56,89.3,89.3,0.7,34.95,86.92,87.62,,,,89.62,,,87.74,89.88
2025-02-07 05:00:00,88.4013,90.0,87.6467,87.7833,5222040.0,83.58,3.46,90.5,76.66,2.35,1.28,1.07,2.35,2.09,1.66,87.55,81.54,90.02,0.21,1,-1.05,-46.39,89.84,89.84,-0.01,-0.79,88.64,88.63,,,,89.16,,,87.78,89.88
2025-02-10 05:00:00,87.914,88.4553,87.138,87.3347,3988365.0,83.91,3.41,90.73,77.09,1.32,0.67,0.65,1.32,1.99,1.7,87.14,90.02,87.14,0.05,0,-0.69,-34.63,88.64,88.64,-0.53,-28.02,89.6,89.06,,,,88.47,,,87.33,89.88
2025-02-11 05:00:00,87.4487,88.3327,86.6732,88.2627,5871795.0,84.23,3.43,91.09,77.37,1.66,1.0,0.66,1.66,1.75,1.72,87.14,89.88,86.67,0.1,0,0.24,13.48,87.55,87.55,-0.46,-24.8,89.32,88.86,,,,88.42,,,87.33,88.72
2025-02-12 05:00:00,87.8783,88.6173,87.342,88.2867,3082620.0,84.53,3.44,91.41,77.65,1.28,0.35,0.92,1.28,1.79,1.73,87.14,89.56,86.67,0.1,0,0.48,25.45,87.49,87.49,-0.04,-2.17,88.15,88.11,4.8,,,88.03,,,87.33,88.29
2025-02-13 05:00:00,88.7787,89.3927,88.4343,89.0453,3749130.0,84.89,3.42,91.73,78.05,0.96,1.11,0.15,1.11,1.54,1.71,86.67,89.39,89.39,0.05,1,0.39,21.37,88.14,88.14,0.35,19.17,87.45,87.79,4.65,,,88.15,,,87.33,89.05
2025-02-14 05:00:00,89.3773,89.3773,87.8527,87.92,5168565.0,85.19,3.34,91.87,78.51,1.52,0.33,1.19,1.52,1.38,1.69,86.81,89.39,89.39,0.05,1,-0.18,-10.39,88.6,88.6,0.2,11.05,87.78,87.97,4.46,,,88.0,,,87.92,89.05
2025-02-18 05:00:00,87.472,87.472,85.6773,86.388,5669205.0,85.46,3.15,91.76,79.16,1.79,0.45,2.24,2.24,1.56,1.69,85.68,89.39,85.68,0.05,0,-1.33,-53.03,89.11,89.11,-0.41,-22.37,88.8,88.39,4.13,-0.67,,87.53,,,86.39,89.05
2025-02-19 05:00:00,86.2733,86.8327,86.1833,86.3867,3495330.0,85.68,2.99,91.66,79.7,0.65,0.44,0.2,0.65,1.36,1.68,85.68,89.2,85.68,0.05,0,-0.77,-37.48,87.66,87.66,-0.65,-32.85,88.9,88.25,3.59,-1.06,,87.06,,,86.39,89.05
2025-02-20 05:00:00,86.344,87.5233,86.2053,87.496,4173180.0,85.97,2.79,91.55,80.39,1.32,1.14,0.18,1.32,1.37,1.66,85.68,89.02,85.68,0.05,0,0.55,28.99,86.2,86.2,-0.46,-24.85,88.37,87.91,3.21,-1.25,,87.01,,,86.39,87.92
2025-02-21 05:00:00,87.6193,87.6193,86.5247,86.894,4126635.0,86.24,2.53,91.3,81.18,1.09,0.12,0.97,1.09,1.36,1.65,85.68,88.85,85.68,0.05,0,0.25,14.23,86.67,86.67,-0.09,-5.39,87.21,87.11,2.54,-1.59,,86.62,,,86.39,87.5
