Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-04 05:00:00,211.75,215.15,206.935,207.12,4031285.0,192.56,7.75,208.06,177.06,8.22,5.54,2.68,8.22,5.58,4.85,200.01,193.0,215.15,0.21,1,0.75,36.87,206.7,206.7,1.84,61.5,201.73,203.57,14.86,4.36,6.71,210.37,,,203.97,209.61
2025-03-05 05:00:00,204.4,209.57,202.7121,208.69,1969765.0,193.43,8.29,210.01,176.85,6.86,2.45,4.41,6.86,5.79,5.02,202.71,215.15,202.71,0.05,0,-0.46,-24.7,208.93,208.93,1.09,47.57,204.81,205.91,15.55,3.05,5.39,210.68,7.25,,205.62,209.61
2025-03-06 05:00:00,208.37,209.02,204.28,206.93,2416333.0,194.36,8.45,211.26,177.46,4.74,0.33,4.41,4.74,5.77,5.16,202.71,214.53,202.71,0.05,0,-0.09,-5.43,207.67,207.67,0.17,9.65,207.25,207.42,15.34,0.19,2.91,208.95,6.9,,206.93,209.61
2025-03-07 05:00:00,208.0,212.99,206.89,212.29,3599432.0,195.42,8.98,213.38,177.46,6.1,6.06,0.04,6.1,6.24,5.34,202.71,213.94,202.71,0.05,0,1.8,60.95,207.5,207.5,0.52,27.34,207.89,208.41,15.76,0.9,1.24,211.14,5.25,6.22,206.93,212.29
2025-03-10 04:00:00,213.49,217.315,212.31,213.07,4156922.0,196.54,9.37,215.28,177.8,5.0,5.03,0.02,5.03,6.19,5.55,202.71,217.32,217.32,0.05,1,3.07,71.96,207.69,207.69,1.55,57.17,206.52,208.07,15.79,0.24,-0.1,212.19,2.85,5.01,206.93,213.07
2025-03-11 04:00:00,213.11,214.6,209.22,209.78,2698103.0,197.52,9.43,216.38,178.66,5.38,1.53,3.85,5.38,5.62,5.72,203.44,217.32,217.32,0.05,1,-1.26,-51.45,212.97,212.97,0.83,39.76,208.49,209.32,15.77,0.43,-0.68,211.65,1.11,3.27,206.93,213.07
2025-03-12 04:00:00,208.01,208.83,205.19,206.69,2519764.0,198.42,9.17,216.76,180.08,3.64,0.95,4.59,4.59,5.17,5.84,204.13,217.32,217.32,0.05,1,-3.19,-72.59,213.04,213.04,-0.3,-16.65,210.35,210.05,14.89,-0.87,-1.41,209.75,-0.08,1.45,206.69,213.07
2025-03-13 04:00:00,206.94,208.995,205.01,207.77,2691194.0,199.23,9.06,217.35,181.11,3.99,2.31,1.68,3.99,5.02,5.96,204.79,217.32,217.32,0.05,1,-1.0,-45.14,209.08,209.08,-1.54,-57.04,213.0,211.46,14.42,-1.37,-1.62,209.2,-0.77,0.19,206.69,213.07
2025-03-14 04:00:00,207.77,211.23,205.98,210.93,3789022.0,200.08,9.12,218.32,181.84,5.25,3.46,1.79,5.25,4.85,5.88,205.01,217.32,217.32,0.05,1,2.12,64.75,206.34,206.34,-0.63,-32.17,210.91,210.28,13.44,-2.33,-2.08,209.51,-1.37,-0.69,206.69,210.93
2025-03-17 04:00:00,212.2,216.33,211.35,212.69,3097574.0,201.03,9.14,219.31,182.75,4.98,5.4,0.42,5.4,4.92,5.76,205.63,217.32,217.32,0.05,1,2.46,67.88,208.0,208.0,1.01,45.17,207.56,208.57,12.58,-2.31,-2.3,210.62,-1.66,-1.23,206.69,212.69
2025-03-18 04:00:00,212.69,216.29,211.365,214.87,3996494.0,202.03,9.24,220.51,183.55,4.92,3.6,1.32,4.92,4.83,5.64,206.21,217.32,217.32,0.05,1,1.97,63.09,210.86,210.86,2.13,64.83,206.33,208.46,12.94,-1.48,-2.44,211.87,-2.09,-1.7,207.77,214.87
2025-03-19 04:00:00,214.26,215.62,211.64,213.76,2244277.0,202.85,9.34,221.53,184.17,3.98,0.75,3.23,3.98,4.71,5.5,206.77,217.32,217.32,0.05,1,0.53,28.15,213.24,213.24,1.59,57.87,208.82,210.41,13.59,0.15,-1.59,213.34,-2.46,-1.98,210.93,214.87
2025-03-20 04:00:00,214.9,215.13,212.66,214.27,1839298.0,203.84,9.18,222.2,185.48,2.47,1.37,1.1,2.47,4.4,5.31,207.3,217.32,217.32,0.05,1,-0.3,-16.7,214.6,214.6,0.77,37.78,211.75,212.53,14.02,1.44,-0.3,215.09,-2.51,-2.17,212.69,214.87
2025-03-21 04:00:00,213.86,219.61,212.64,216.23,6325037.0,204.89,9.03,222.95,186.83,6.97,5.34,1.63,6.97,4.75,5.25,207.8,217.32,219.61,0.1,1,1.24,51.0,213.52,213.52,0.65,32.94,213.07,213.72,14.21,1.27,0.87,216.73,-1.57,-2.0,213.76,216.23
2025-03-24 04:00:00,213.91,217.01,212.41,212.8,2879932.0,205.82,8.56,222.94,188.7,4.6,0.78,3.82,4.6,4.59,5.16,208.98,217.32,219.61,0.1,1,-0.73,-36.32,215.17,215.17,-0.17,-9.48,214.72,214.55,13.43,-0.16,1.04,215.64,-0.13,-1.43,212.8,216.23
2025-03-25 04:00:00,212.02,212.58,208.195,209.5,2646666.0,206.62,7.88,222.38,190.86,4.39,0.22,4.61,4.61,4.53,5.06,208.2,219.61,208.2,0.05,0,-3.36,-73.45,216.21,216.21,-1.0,-44.97,215.31,214.31,11.67,-2.35,0.12,212.93,1.05,-0.45,209.5,216.23
2025-03-26 04:00:00,209.5,211.55,207.65,210.02,1607440.0,207.48,6.95,221.38,193.58,3.9,2.05,1.85,3.9,4.51,4.93,208.2,219.04,207.65,0.1,0,-1.39,-54.27,212.16,212.16,-1.52,-56.71,215.61,214.09,10.18,-4.03,-1.66,211.08,1.18,0.36,209.5,216.23
2025-03-27 04:00:00,211.07,215.05,209.66,214.04,2458419.0,208.35,6.31,220.97,195.73,5.39,5.03,0.36,5.39,5.09,4.85,208.2,217.9,207.65,0.1,0,2.27,66.23,208.92,208.92,-0.72,-35.6,213.95,213.23,9.38,-4.05,-3.31,211.43,0.1,0.52,209.5,214.04
2025-03-28 04:00:00,215.64,215.815,213.36,215.56,1907555.0,209.31,5.4,220.11,198.51,2.45,1.78,0.68,2.45,4.19,4.74,208.2,216.88,207.65,0.1,0,2.77,70.15,210.44,210.44,1.01,45.17,210.37,211.38,8.51,-3.16,-4.22,212.84,-1.78,-0.21,209.5,215.56
2025-03-31 04:00:00,216.55,219.37,215.72,217.6,3281511.0,210.33,4.3,218.93,201.73,3.65,3.81,0.16,3.81,4.03,4.65,207.65,219.37,219.37,0.05,1,1.78,60.67,213.95,213.95,2.17,65.3,209.0,211.17,8.64,-1.54,-3.92,214.76,-3.51,-1.53,210.02,217.6
2025-04-01 04:00:00,220.08,220.7,217.6,219.44,2124797.0,210.96,4.44,219.84,202.08,3.1,3.1,0.0,3.1,3.73,4.55,208.24,219.37,220.7,0.1,1,1.94,62.73,215.59,215.59,2.24,65.94,210.85,213.09,9.79,0.41,-2.34,217.26,-4.43,-2.89,214.04,219.44
2025-04-02 04:00:00,219.88,220.48,216.29,217.9,2794050.0,211.65,4.11,219.87,203.43,4.19,1.04,3.15,4.19,3.79,4.47,209.49,219.37,220.7,0.1,1,0.15,8.53,218.16,218.16,1.16,49.24,214.59,215.75,10.66,2.15,0.01,219.18,-4.05,-3.61,215.56,219.44
2025-04-03 04:00:00,225.0,231.03,220.0,228.19,5853310.0,212.61,4.99,222.59,202.63,11.03,13.13,2.1,13.13,5.34,4.5,210.61,219.37,231.03,0.15,1,4.37,77.12,217.47,217.47,2.56,68.63,214.63,217.18,12.39,3.75,2.59,224.38,-2.38,-3.33,217.6,228.19
2025-04-04 04:00:00,233.15,233.8,220.03,220.17,9877429.0,213.2,4.99,223.18,203.22,13.77,5.61,8.16,13.77,7.6,4.71,213.67,219.37,233.8,0.2,1,1.14,48.62,220.95,220.95,1.39,54.25,217.88,219.27,12.45,2.66,3.84,224.14,0.23,-2.01,217.9,228.19
2025-04-07 04:00:00,217.35,221.91,211.64,213.39,5082227.0,213.35,4.93,223.21,203.49,10.27,1.74,8.53,10.27,8.89,5.03,211.64,233.8,211.64,0.05,0,-7.4,-82.3,227.98,227.98,-0.98,-44.51,221.78,220.8,10.92,0.26,3.26,220.32,2.9,-0.03,213.39,228.19
2025-04-08 04:00:00,215.09,216.69,202.01,204.66,5455242.0,213.25,5.08,223.41,203.09,14.68,3.3,11.38,14.68,11.21,5.56,211.64,232.69,202.01,0.1,0,-7.75,-82.65,220.49,220.49,-4.13,-76.38,225.12,220.99,7.53,-4.86,0.19,213.58,4.25,1.88,204.66,228.19
2025-04-09 04:00:00,202.11,211.94,197.5,207.48,5646870.0,213.2,5.13,223.46,202.94,14.44,7.28,7.16,14.44,13.26,6.21,211.64,229.62,197.5,0.15,0,-2.96,-71.3,211.46,211.46,-5.69,-80.04,226.16,220.47,4.91,-7.54,-3.72,209.17,3.4,2.86,204.66,220.17
2025-04-10 04:00:00,207.75,213.165,203.495,208.32,3565253.0,213.26,5.07,223.4,203.12,9.67,5.69,3.98,9.67,12.57,6.83,211.64,224.8,197.5,0.15,0,1.83,61.35,204.99,204.99,-2.96,-71.34,216.73,213.77,0.48,-10.44,-8.06,206.31,0.26,2.18,204.66,213.39
2025-04-11 04:00:00,206.52,213.75,205.1549,213.22,2555449.0,213.29,5.06,223.41,203.17,8.6,5.43,3.17,8.6,11.53,7.36,211.64,220.7,197.5,0.15,0,2.87,70.79,206.8,206.8,0.33,18.37,208.75,209.08,-1.53,-9.06,-10.6,206.71,-4.02,-0.19,204.66,213.22
2025-04-14 04:00:00,213.0,218.83,211.1593,217.79,2080597.0,213.48,5.14,223.76,203.2,7.67,5.61,2.06,7.67,11.01,7.86,197.5,218.83,218.83,0.05,1,4.73,78.07,208.38,208.38,3.2,72.65,203.89,207.09,-1.39,-6.3,-10.76,209.15,-8.46,-3.71,207.48,217.79
2025-04-15 04:00:00,219.28,220.82,216.02,218.01,3854864.0,213.81,5.16,224.13,203.49,4.8,3.03,1.77,4.8,9.04,8.17,198.57,218.83,220.82,0.1,1,2.39,67.34,213.94,213.94,3.05,71.86,206.86,209.91,0.88,0.4,-7.03,214.27,-11.25,-7.1,208.32,218.01
2025-04-16 04:00:00,220.3,220.54,216.51,218.0,3376803.0,214.26,5.0,224.26,204.26,4.03,2.53,1.5,4.03,6.95,8.38,200.8,218.83,220.82,0.1,1,0.11,5.99,217.83,217.83,2.41,67.51,210.24,212.65,2.49,4.02,-1.78,218.23,-11.01,-9.26,213.22,218.01
2025-04-17 04:00:00,218.94,224.36,218.26,222.66,2599062.0,214.86,5.08,225.02,204.7,6.1,6.36,0.26,6.36,6.29,8.55,202.8,218.83,224.36,0.15,1,2.32,66.73,217.23,217.23,1.91,62.35,214.12,216.03,4.82,6.21,3.66,222.61,-7.06,-9.05,217.79,222.66
2025-04-21 04:00:00,221.33,223.55,215.13,217.99,2781044.0,215.14,5.05,225.24,205.04,8.42,0.89,7.53,8.42,6.26,8.75,206.03,218.83,224.36,0.15,1,-0.01,-0.29,219.55,219.55,0.5,26.79,217.88,218.38,5.42,4.54,6.64,222.09,-1.37,-6.4,217.99,222.66
2025-04-22 04:00:00,219.78,222.22,217.83,220.97,2747401.0,215.47,5.15,225.77,205.17,4.39,4.23,0.16,4.39,5.6,8.89,208.78,218.83,224.36,0.15,1,-0.85,-40.2,221.39,221.39,0.59,30.58,218.34,218.94,5.73,3.24,7.61,222.41,4.0,-1.95,217.99,222.66
2025-04-23 04:00:00,219.77,219.92,209.37,212.6,7046015.0,215.38,5.19,225.76,205.0,10.55,1.05,11.6,11.6,6.96,9.01,209.37,224.36,209.37,0.05,0,-2.69,-69.64,219.88,219.88,-1.25,-51.32,220.94,219.69,4.49,-0.33,5.48,218.33,7.16,2.48,212.6,222.66
2025-04-24 04:00:00,214.33,215.2839,210.76,210.91,2885704.0,215.27,5.25,225.77,204.77,4.52,2.68,1.84,4.52,7.06,8.97,209.37,223.61,209.37,0.05,0,-5.03,-78.76,219.86,219.86,-2.89,-70.91,222.8,219.92,3.01,-2.41,1.99,214.41,7.84,5.53,210.91,220.97
2025-04-25 04:00:00,211.48,211.79,208.45,210.82,2464547.0,215.13,5.33,225.79,204.47,3.34,0.88,2.46,3.34,6.45,8.78,209.37,222.9,208.45,0.1,0,-0.89,-41.67,212.33,212.33,-2.44,-67.71,219.54,217.1,0.53,-5.2,-2.54,211.79,5.65,6.23,210.82,220.97
2025-04-28 04:00:00,210.45,213.6,209.36,211.3,3390269.0,214.93,5.37,225.67,204.19,4.24,2.78,1.46,4.24,5.62,8.35,209.37,221.46,208.45,0.1,0,0.2,11.03,210.81,210.81,-2.11,-64.66,217.54,215.43,-0.78,-5.27,-5.5,210.0,1.73,4.83,210.82,212.6
2025-04-29 04:00:00,211.64,221.77,210.36,221.33,3174890.0,215.27,5.5,226.27,204.27,11.41,10.47,0.94,11.41,7.02,7.87,208.45,221.77,221.77,0.05,1,5.25,79.23,209.23,209.23,1.78,60.74,209.82,211.61,-0.94,-3.95,-6.55,212.95,-2.86,1.73,210.82,221.33
2025-04-30 04:00:00,221.36,226.09,220.59,225.41,3491488.0,215.91,5.72,227.35,204.47,5.5,4.76,0.74,5.5,5.8,7.35,209.12,221.77,226.09,0.1,1,7.06,81.93,212.29,212.29,3.95,75.8,208.05,212.0,1.17,0.64,-4.46,218.49,-6.02,-1.72,210.82,225.41
2025-05-01 04:00:00,224.87,225.84,223.07,224.03,2252975.0,216.47,5.81,228.09,204.85,2.77,0.43,2.34,2.77,5.45,6.89,210.82,221.77,226.09,0.1,1,1.35,53.47,222.24,222.24,4.05,76.14,210.47,214.53,3.3,4.08,-0.9,222.05,-6.79,-4.42,211.3,225.41
2025-05-02 04:00:00,225.53,225.98,221.19,223.6,2732560.0,216.85,5.95,228.75,204.95,4.79,1.95,2.84,4.79,5.74,6.48,212.35,221.77,226.09,0.1,1,-0.91,-42.15,225.25,225.25,2.73,69.88,215.67,218.4,5.41,6.35,3.32,225.68,-4.57,-5.15,221.33,225.41
2025-05-05 04:00:00,225.1,226.02,222.4473,223.87,1832956.0,217.19,6.11,229.41,204.97,3.57,2.42,1.15,3.57,5.61,6.22,213.72,221.77,226.09,0.1,1,-0.08,-4.57,223.91,223.91,0.33,18.11,222.99,223.32,7.55,6.38,6.41,227.11,-0.71,-3.81,223.6,225.41
2025-05-06 04:00:00,224.31,225.62,222.36,223.81,1637069.0,217.43,6.25,229.93,204.93,3.26,1.75,1.51,3.26,3.98,5.99,214.96,221.77,226.09,0.1,1,0.11,5.99,223.66,223.66,-0.34,-18.57,224.82,224.48,7.73,4.43,7.6,227.15,3.64,-0.75,223.6,224.03
