Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-14 05:00:00,241.17,242.15,232.045,237.62,4137624.0,,,,,10.11,2.27,7.84,10.11,6.06,,234.01,242.15,242.15,0.05,1,1.27,51.89,236.25,236.25,-0.12,-6.67,238.19,238.07,,,,239.47,,,235.07,239.88
2025-01-15 05:00:00,238.98,241.69,232.96,237.97,4129048.0,,,,,8.73,4.07,4.66,8.73,6.78,,232.04,242.15,242.15,0.05,1,-0.96,-43.68,239.45,239.45,0.23,13.01,237.26,237.49,,,,238.36,,,235.07,239.88
2025-01-16 05:00:00,237.72,242.1088,234.6,241.9,3148925.0,,,,,7.51,4.14,3.37,7.51,7.5,4.73,232.55,242.15,242.15,0.05,1,2.14,64.95,237.02,237.02,1.17,49.6,236.14,237.31,,,,239.46,,,237.62,241.9
2025-01-17 05:00:00,242.17,243.05,238.17,238.36,3075288.0,,,,,4.88,1.15,3.73,4.88,7.64,5.07,233.03,242.15,243.05,0.1,1,0.2,11.03,239.21,239.21,0.12,7.07,238.9,239.02,,,,239.34,,,237.62,241.9
2025-01-21 05:00:00,239.95,244.49,239.0,244.11,2338322.0,,,,,5.49,6.13,0.64,6.13,7.47,5.42,234.03,242.15,244.49,0.15,1,1.1,47.86,240.35,240.35,1.34,53.21,237.32,238.65,,,,241.83,,,237.97,244.11
2025-01-22 05:00:00,243.44,246.25,242.5,244.18,2050108.0,,,,,3.75,2.14,1.61,3.75,6.2,5.67,235.6,242.15,246.25,0.2,1,2.91,71.04,239.31,239.31,1.46,55.65,238.38,239.84,,,,243.68,,,238.36,244.18
2025-01-23 05:00:00,244.93,245.85,241.8003,245.66,2512460.0,,,,,4.05,1.67,2.38,4.05,5.26,5.84,237.73,242.15,246.25,0.2,1,0.77,37.78,243.88,243.88,1.33,53.14,240.17,241.51,,,,244.88,,,238.36,245.66
2025-01-24 05:00:00,245.6,247.53,245.02,245.8,1911411.0,,,,,2.51,1.87,0.64,2.51,4.26,5.87,239.43,242.15,247.53,0.21,1,0.81,39.01,244.4,244.4,1.64,58.67,240.34,241.98,,,,246.46,,,244.11,245.8
2025-01-27 05:00:00,247.52,250.76,246.46,250.59,2748518.0,,,,,4.3,4.96,0.66,4.96,4.28,5.85,241.13,242.15,250.76,0.21,1,2.47,67.92,244.88,244.88,1.46,55.55,243.15,244.61,,,,248.98,,,244.18,250.59
2025-01-28 05:00:00,257.67,258.23,247.19,247.84,4273748.0,,,,,11.04,7.64,3.4,11.04,5.26,5.87,243.15,242.15,258.23,0.21,1,1.02,45.57,247.06,247.06,1.22,50.77,244.36,245.59,,,,249.36,,,245.66,250.59
2025-01-29 05:00:00,235.02,235.74,223.0,223.73,11407445.0,236.91,7.02,250.95,222.87,12.74,12.1,24.84,24.84,9.48,6.21,223.0,258.23,223.0,0.05,0,-13.43,-85.74,254.15,254.15,-4.18,-76.55,251.09,246.91,,,,239.85,,,223.73,250.59
2025-01-30 05:00:00,225.0,228.99,221.34,223.08,6668401.0,236.69,7.37,251.43,221.95,7.65,5.26,2.39,7.65,10.2,6.6,223.0,256.47,221.34,0.1,0,-12.38,-85.38,243.93,243.93,-7.23,-82.13,252.67,245.44,,,,230.7,,,223.08,250.59
2025-01-31 05:00:00,223.3,227.5,222.365,222.74,4785871.0,236.44,7.75,251.94,220.94,5.13,4.42,0.72,5.13,10.72,7.01,223.0,252.96,221.34,0.1,0,-0.5,-26.34,223.68,223.68,-8.05,-82.92,249.69,241.64,,,,224.12,,,222.74,247.84
2025-02-03 05:00:00,218.0,219.94,214.03,214.26,5787848.0,235.78,8.87,253.52,218.04,5.91,2.8,8.71,8.71,11.47,7.42,223.0,249.8,214.03,0.15,0,-4.41,-77.22,224.44,224.44,-6.82,-81.65,239.96,233.15,,,,215.81,,,214.26,223.73
2025-02-04 05:00:00,210.5,215.15,210.04,215.01,7520700.0,235.13,9.77,254.67,215.59,5.11,0.89,4.22,5.11,10.29,7.69,223.0,244.43,210.04,0.2,0,-3.87,-75.49,221.2,221.2,-2.63,-69.15,225.02,222.39,,,,210.67,,,214.26,223.08
2025-02-05 05:00:00,216.36,216.44,210.93,212.13,5112712.0,234.37,10.78,255.93,212.81,5.51,1.43,4.08,5.51,6.42,7.61,223.0,237.55,210.04,0.2,0,-1.07,-46.8,214.86,214.86,-2.96,-71.35,223.37,220.41,,,,206.92,,,212.13,222.74
2025-02-06 05:00:00,213.0,214.31,209.1,210.01,4367117.0,233.58,11.8,257.18,209.98,5.21,2.18,3.03,5.21,5.93,7.48,223.0,232.05,209.1,0.21,0,-2.5,-68.2,214.88,214.88,-2.76,-70.08,220.35,217.59,,,,206.29,,,210.01,215.01
2025-02-07 05:00:00,210.37,210.7925,205.79,206.76,5230997.0,232.67,12.95,258.57,206.77,5.0,0.78,4.22,5.0,5.91,7.36,223.0,227.23,205.79,0.21,0,-2.68,-69.57,212.32,212.32,-2.0,-63.43,215.63,213.63,,,,207.0,,,206.76,215.01
2025-02-10 05:00:00,205.85,206.98,203.0,203.5,7038796.0,231.62,14.2,260.02,203.22,3.98,0.22,3.76,3.98,4.96,7.26,223.0,222.73,203.0,0.21,0,-3.26,-72.92,210.01,210.01,-2.84,-70.6,215.16,212.32,,,,203.74,,,203.5,212.13
2025-02-11 05:00:00,202.25,203.1,199.75,201.62,6509791.0,230.29,15.39,261.07,199.51,3.35,0.4,3.75,3.75,4.69,7.22,223.0,218.59,199.75,0.21,0,-2.57,-68.74,206.53,206.53,-2.75,-70.04,212.31,209.56,,,,201.23,,,201.62,210.01
2025-02-12 05:00:00,199.46,203.945,196.8,202.18,7207947.0,228.85,16.28,261.41,196.29,7.14,2.32,4.82,7.14,5.02,7.28,223.0,214.63,196.8,0.21,0,-0.66,-33.42,203.09,203.09,-2.08,-64.32,208.97,206.89,-24.73,,,200.66,,,201.62,206.76
2025-02-13 05:00:00,202.63,205.65,201.25,203.59,7198798.0,227.43,16.89,261.21,193.65,4.4,3.47,0.93,4.4,4.85,7.32,223.0,210.89,196.8,0.21,0,0.98,44.57,201.48,201.48,-0.77,-37.45,205.06,204.3,-25.3,,,200.26,,,201.62,203.59
2025-02-14 05:00:00,204.095,207.15,203.93,206.3,4791773.0,226.16,17.24,260.64,191.68,3.22,3.56,0.34,3.56,4.57,7.27,223.0,207.93,196.8,0.21,0,2.06,64.11,201.96,201.96,0.76,37.13,201.92,202.68,-24.74,,,202.07,,,201.62,206.3
2025-02-18 05:00:00,205.435,207.27,202.78,204.53,5589044.0,224.93,17.66,260.25,189.61,4.49,0.97,3.52,4.49,4.67,6.9,196.8,207.27,207.27,0.05,1,0.47,25.17,204.34,204.34,0.99,44.83,201.66,202.65,-23.79,0.94,,203.15,,,202.18,206.3
2025-02-19 05:00:00,203.46,205.58,201.21,204.98,4572702.0,223.54,17.81,259.16,187.92,4.37,1.05,3.32,4.37,4.79,6.48,197.32,207.27,207.27,0.05,1,-0.66,-33.42,205.93,205.93,0.65,33.18,203.01,203.66,-22.36,2.94,,204.52,,,203.59,206.3
2025-02-20 05:00:00,206.57,211.06,205.66,207.95,4718396.0,222.35,17.82,257.99,186.71,5.4,6.08,0.68,6.08,4.58,6.01,197.82,207.27,211.06,0.1,1,1.71,59.68,204.11,204.11,0.74,36.5,203.99,204.73,-20.55,4.19,,206.74,,,204.53,207.95
2025-02-21 05:00:00,210.61,213.64,209.4,210.23,6216961.0,221.24,17.67,256.58,185.9,4.24,5.69,1.45,5.69,4.84,5.5,199.14,207.27,213.64,0.15,1,2.63,69.15,205.09,205.09,1.13,48.44,204.54,205.67,-18.66,5.13,,208.99,,,204.53,210.23
2025-02-24 05:00:00,209.61,212.7,207.95,211.14,4878208.0,220.01,17.24,254.49,185.53,4.75,2.47,2.28,4.75,5.08,5.1,201.32,207.27,213.64,0.15,1,1.59,57.91,208.18,208.18,1.85,61.57,204.07,205.92,-17.17,5.19,,210.58,,,204.98,211.14
2025-02-25 05:00:00,210.9,212.14,209.45,210.41,5209638.0,218.89,16.9,252.69,185.09,2.69,1.0,1.69,2.69,4.72,4.97,203.17,207.27,213.64,0.15,1,0.09,5.14,210.5,210.5,1.4,54.56,206.13,207.54,-15.44,5.11,,211.22,,,207.95,211.14
2025-02-26 05:00:00,210.07,212.0,208.255,209.44,4746992.0,217.51,16.15,249.81,185.21,3.75,1.59,2.16,3.75,4.59,4.87,204.74,207.27,213.64,0.15,1,-0.85,-40.36,211.18,211.18,0.32,17.54,209.2,209.52,-13.82,4.84,,211.13,,,209.44,211.14
2025-02-27 05:00:00,207.94,209.99,204.145,205.71,4494222.0,215.97,15.32,246.61,185.33,5.84,0.55,5.29,5.84,4.54,4.76,204.14,213.64,204.14,0.05,0,-2.35,-66.95,210.87,210.87,-1.07,-47.04,211.53,210.46,-13.34,3.83,,209.67,,,205.71,211.14
2025-02-28 05:00:00,207.05,208.1,204.9401,207.76,3819051.0,214.45,14.08,242.61,186.29,3.16,2.39,0.77,3.16,4.04,4.69,204.14,213.16,204.14,0.05,0,-0.84,-40.03,208.48,208.48,-1.15,-48.89,211.18,210.04,-12.94,2.5,3.97,208.67,,,205.71,210.41
2025-03-03 05:00:00,209.46,209.485,204.86,205.69,3222972.0,212.85,12.56,237.97,187.73,4.62,1.73,2.9,4.62,4.01,4.64,204.14,212.71,204.14,0.05,0,-0.01,-0.57,206.4,206.4,-1.11,-48.04,210.03,208.91,-13.1,0.72,2.2,206.65,,,205.69,209.44
2025-03-04 05:00:00,205.68,208.26,202.39,205.91,5652418.0,211.06,9.86,230.78,191.34,5.87,2.57,3.3,5.87,4.65,4.61,204.14,212.28,202.39,0.1,0,-0.93,-42.77,207.38,207.38,-0.71,-35.3,208.32,207.61,-13.17,0.17,0.69,205.4,,,205.69,207.76
2025-03-05 05:00:00,205.44,211.83,204.94,210.56,5137390.0,209.57,6.21,221.99,197.15,6.89,5.92,0.97,6.89,5.28,4.64,202.39,211.83,211.83,0.05,1,2.43,67.67,204.95,204.95,0.78,38.13,205.56,206.34,-12.11,0.83,0.03,206.84,2.06,,205.69,210.56
2025-03-06 05:00:00,210.72,216.15,209.66,214.81,5829595.0,209.21,5.58,220.37,198.05,6.49,5.59,0.9,6.49,5.41,4.71,202.86,211.83,216.15,0.1,1,4.45,77.33,205.98,205.98,1.9,62.2,205.15,207.05,-9.64,3.46,0.83,210.24,0.45,,205.69,214.81
2025-03-07 05:00:00,213.34,215.13,209.78,212.07,5937300.0,208.77,4.83,218.43,199.11,5.35,0.32,5.03,5.35,5.84,4.8,204.19,211.83,216.15,0.1,1,0.75,37.05,211.72,211.72,2.17,65.22,205.48,207.64,-8.04,5.13,2.46,212.02,-0.11,1.18,205.91,214.81
2025-03-10 04:00:00,209.185,211.22,204.74,205.23,5710025.0,208.07,3.89,215.85,200.29,6.48,0.85,7.33,7.33,6.39,4.92,204.74,216.15,204.74,0.05,0,-4.79,-78.21,215.49,215.49,0.01,0.86,209.69,209.7,-7.08,5.03,3.98,210.56,0.85,0.7,205.23,214.81
2025-03-11 04:00:00,205.17,207.8702,202.65,205.61,4400770.0,207.73,3.7,215.13,200.33,5.22,2.64,2.58,5.22,6.26,5.05,204.74,215.58,202.65,0.1,0,-3.23,-72.8,210.87,210.87,-1.95,-62.83,213.55,211.6,-6.2,3.44,4.56,208.68,2.62,1.15,205.23,214.81
2025-03-12 04:00:00,205.52,208.75,203.89,204.96,3316462.0,207.32,3.41,214.14,200.5,4.86,3.14,1.72,4.86,5.85,5.13,204.74,214.29,202.65,0.1,0,-0.13,-7.69,205.4,205.4,-2.62,-69.08,213.77,211.15,-6.21,1.83,4.18,207.05,4.14,2.32,204.96,212.07
2025-03-13 04:00:00,204.06,206.82,203.2158,204.09,2456303.0,207.0,3.32,213.64,200.36,3.6,1.86,1.74,3.6,5.27,5.14,204.74,213.13,202.65,0.1,0,-0.76,-37.23,205.65,205.65,-1.62,-58.36,209.64,208.02,-7.2,-0.12,2.59,204.77,4.76,3.51,204.09,205.61
2025-03-14 04:00:00,206.13,211.92,205.11,210.74,4183075.0,207.03,3.35,213.73,200.33,6.81,7.83,1.02,7.83,5.77,5.22,204.74,212.08,202.65,0.1,0,2.89,70.91,203.71,203.71,0.95,43.53,204.23,205.18,-6.47,-0.27,0.87,205.45,4.2,4.05,204.09,210.74
2025-03-17 04:00:00,211.37,213.78,210.85,212.6,3156862.0,207.26,3.53,214.32,200.2,2.93,3.04,0.11,3.04,4.91,5.25,202.65,213.78,213.78,0.05,1,4.26,76.77,204.89,204.89,1.98,63.16,203.65,205.62,-4.05,2.16,0.37,207.67,2.39,3.68,204.09,212.6
2025-03-18 04:00:00,213.6,213.6,210.53,212.78,2466964.0,207.64,3.6,214.84,200.44,3.07,1.0,2.07,3.07,4.48,5.24,203.21,213.78,213.78,0.05,1,1.02,45.57,211.02,211.02,2.41,67.51,204.2,206.62,-1.54,5.66,1.87,210.86,0.54,2.66,204.09,212.78
2025-03-19 04:00:00,211.98,212.4047,208.65,210.26,4125425.0,207.98,3.41,214.8,201.16,3.75,0.38,4.13,4.13,4.33,5.27,203.74,213.78,213.78,0.05,1,-1.17,-49.48,213.05,213.05,1.44,55.18,207.22,208.66,0.6,7.07,4.19,212.48,0.23,1.56,210.26,212.78
2025-03-20 04:00:00,210.24,211.65,207.5,210.25,2651177.0,208.3,3.21,214.72,201.88,4.15,1.39,2.76,4.15,4.44,5.3,204.24,213.78,213.78,0.05,1,-1.26,-51.67,212.36,212.36,-0.33,-18.37,211.99,211.66,2.21,6.26,5.99,212.53,1.96,1.25,210.25,212.78
2025-03-21 04:00:00,210.73,212.56,208.39,211.36,6457728.0,208.61,3.11,214.83,202.39,4.17,2.31,1.86,4.17,3.71,5.23,204.72,213.78,213.78,0.05,1,0.55,28.81,210.07,210.07,-0.5,-26.61,212.45,211.95,2.67,4.21,6.44,212.73,4.42,2.15,210.25,212.78
2025-03-24 04:00:00,213.0,215.39,211.2562,212.8,3615103.0,208.87,3.18,215.23,202.51,4.13,4.03,0.1,4.13,3.93,5.12,205.17,213.78,215.39,0.1,1,1.28,51.89,210.19,210.19,0.11,6.5,211.26,211.38,3.0,2.4,5.66,212.88,6.19,3.85,210.25,212.8
2025-03-25 04:00:00,212.85,214.19,210.37,212.4,3077248.0,209.19,3.12,215.43,202.95,3.82,1.39,2.43,3.82,4.08,5.02,206.19,213.78,215.39,0.1,1,0.52,27.47,211.67,211.67,0.68,34.33,210.05,210.73,2.97,0.76,3.67,212.0,6.64,5.33,210.25,212.8
2025-03-26 04:00:00,211.06,213.77,208.59,210.41,2669424.0,209.41,3.01,215.43,203.39,5.18,1.37,3.81,5.18,4.29,4.9,207.11,213.78,215.39,0.1,1,-1.19,-50.08,213.06,213.06,0.14,7.74,211.17,211.31,3.14,0.47,1.44,211.25,5.7,5.83,210.41,212.8
2025-03-27 04:00:00,210.15,212.22,207.73,210.11,2989706.0,209.49,2.99,215.47,203.51,4.49,1.81,2.68,4.49,4.36,4.74,207.73,215.39,207.73,0.05,0,-1.14,-48.87,212.12,212.12,-0.49,-26.06,212.39,211.9,3.17,0.17,-0.36,210.88,3.6,5.15,210.11,212.8
2025-03-28 04:00:00,210.07,210.3,205.35,205.85,2389890.0,209.32,3.08,215.48,203.16,4.95,0.19,4.76,4.95,4.51,4.61,207.73,215.01,205.35,0.1,0,-2.28,-66.32,211.07,211.07,-1.62,-58.3,213.55,211.93,2.18,-0.79,-1.53,208.98,1.33,3.62,205.85,212.4
2025-03-31 04:00:00,204.46,206.13,199.15,205.0,3809492.0,209.07,3.17,215.41,202.73,6.98,0.28,6.7,6.98,5.08,4.55,207.73,214.04,199.15,0.15,0,-2.56,-68.63,209.54,209.54,-1.94,-62.68,212.63,210.69,0.67,-2.47,-2.5,206.67,-0.39,1.67,205.0,210.41
2025-04-01 04:00:00,205.0,205.05,199.78,200.39,3020278.0,208.67,3.6,215.87,201.47,5.27,0.05,5.22,5.27,5.37,4.56,207.73,211.81,199.15,0.15,0,-2.73,-69.88,206.48,206.48,-2.52,-68.32,211.38,208.87,-1.64,-4.81,-3.86,202.88,-1.47,-0.09,200.39,210.11
2025-04-02 04:00:00,199.24,205.48,199.24,205.16,2974455.0,208.5,3.66,215.82,201.18,6.24,5.09,1.15,6.24,5.59,4.54,207.73,209.91,199.15,0.15,0,0.08,4.57,203.44,203.44,-1.54,-56.93,208.37,206.84,-2.79,-4.97,-4.87,202.18,-2.56,-1.49,200.39,205.85
2025-04-03 04:00:00,202.3,204.5756,197.5,197.9,5413397.0,208.19,4.2,216.59,199.79,7.08,0.58,7.66,7.66,6.22,4.65,207.73,208.3,197.5,0.2,0,-1.25,-51.23,202.39,202.39,-1.57,-57.57,206.01,204.43,-5.11,-5.78,-5.91,199.33,-3.85,-2.62,197.9,205.16
2025-04-04 04:00:00,195.46,195.46,181.2,181.77,7117814.0,207.15,6.75,220.65,193.65,14.26,2.44,16.7,16.7,8.57,4.96,207.73,206.14,181.2,0.21,0,-11.69,-85.11,206.64,206.64,-4.9,-78.45,207.83,202.94,-9.3,-7.66,-7.46,190.9,-4.78,-3.72,181.77,205.16
2025-04-07 04:00:00,176.415,187.35,171.92,180.62,8557888.0,206.15,8.59,223.33,188.97,15.43,5.58,9.85,15.43,10.26,5.42,207.73,200.9,171.92,0.21,0,-8.64,-83.4,195.4,195.4,-6.29,-80.97,205.75,199.46,-13.45,-10.66,-9.63,184.04,-5.81,-4.93,180.62,205.16
2025-04-08 04:00:00,185.04,186.5,171.87,174.64,5664485.0,204.89,10.65,226.19,183.59,14.63,5.88,8.75,14.63,12.13,6.01,207.73,194.81,171.87,0.21,0,-3.57,-74.33,182.57,182.57,-7.83,-82.72,203.68,195.85,-17.74,-12.63,-11.77,177.1,-7.46,-6.18,174.64,197.9
2025-04-09 04:00:00,172.06,192.86,171.0,191.89,8180435.0,204.15,10.89,225.93,182.37,21.86,18.22,3.64,21.86,15.26,6.9,171.87,192.86,192.86,0.05,1,5.63,79.94,176.75,176.75,-1.92,-62.43,189.19,187.28,-20.02,-10.72,-12.29,179.24,-9.9,-7.71,174.64,191.89
2025-04-10 04:00:00,192.45,192.45,175.51,180.76,6293496.0,202.79,11.61,226.01,179.57,16.94,0.56,16.38,16.94,17.11,7.91,171.0,192.86,192.86,0.05,1,3.06,71.9,179.37,179.37,0.92,42.77,180.09,181.01,-22.67,-9.22,-11.77,177.7,-11.94,-9.46,174.64,191.89
2025-04-11 04:00:00,181.14,190.1,178.78,188.73,4764101.0,201.85,11.77,225.39,178.31,11.32,9.34,1.98,11.32,16.04,8.83,172.09,192.86,192.86,0.05,1,-1.58,-57.67,188.71,188.71,2.23,65.89,178.86,181.09,-20.67,-2.93,-8.66,180.34,-12.72,-11.02,174.64,191.89
2025-04-14 04:00:00,192.89,193.95,190.39,192.97,4039313.0,201.36,11.88,225.12,177.6,3.56,5.22,1.66,5.22,13.99,9.58,173.13,192.86,193.95,0.1,1,6.11,80.7,181.38,181.38,3.35,73.38,179.1,182.45,-17.68,2.34,-3.54,186.91,-12.1,-11.62,180.76,192.97
2025-04-15 04:00:00,192.2,194.99,188.56,189.92,3472062.0,200.73,12.06,224.85,176.61,6.43,2.02,4.41,6.43,12.35,10.19,175.21,192.86,194.99,0.15,1,0.6,30.75,189.94,189.94,0.83,39.59,187.2,188.03,-14.04,8.63,3.38,191.41,-8.96,-10.53,180.76,192.97
2025-04-16 04:00:00,192.46,195.95,189.128,190.66,3620256.0,200.16,12.19,224.54,175.78,6.82,6.03,0.79,6.82,9.35,10.56,178.18,192.86,195.95,0.2,1,-1.16,-49.11,192.34,192.34,2.1,64.53,184.41,186.51,-13.75,6.92,7.92,192.85,-3.14,-7.68,188.73,192.97
2025-04-17 04:00:00,188.99,189.74,185.83,186.83,3667737.0,199.47,12.44,224.35,174.59,3.91,0.92,4.83,4.83,6.92,10.7,181.73,192.86,195.95,0.2,1,-1.54,-57.09,190.68,190.68,-0.61,-31.42,191.04,190.43,-11.99,5.69,9.98,191.67,3.79,-3.06,186.83,192.97
2025-04-21 04:00:00,185.28,185.64,181.94,184.96,4857563.0,198.44,12.54,223.52,173.36,3.7,1.19,4.89,4.89,5.64,10.73,181.94,195.95,181.94,0.05,0,-2.85,-70.67,190.33,190.33,-1.91,-62.38,192.89,190.98,-12.09,1.95,8.63,187.7,8.49,2.18,184.96,190.66
2025-04-22 04:00:00,198.235,199.64,191.82,192.07,6687652.0,197.62,12.24,222.1,173.14,7.82,14.68,6.86,14.68,7.53,10.87,181.94,199.64,199.64,0.05,1,2.62,69.11,185.33,185.33,-0.14,-7.97,189.17,189.03,-11.89,1.86,6.5,190.14,10.11,6.59,184.96,192.07
2025-04-23 04:00:00,200.02,205.11,196.005,196.31,6494106.0,196.96,11.82,220.6,173.32,9.11,13.04,3.94,13.04,8.85,11.08,182.82,199.64,205.11,0.1,1,5.68,80.01,185.44,185.44,1.65,58.84,186.86,188.51,-10.33,1.66,3.62,191.55,8.75,8.54,184.96,196.31
2025-04-24 04:00:00,196.7,196.94,193.25,196.5,4453540.0,196.41,11.5,219.41,173.41,3.69,0.63,3.06,3.69,8.23,11.05,185.05,199.64,205.11,0.1,1,2.22,65.7,192.74,192.74,3.07,71.95,185.2,188.26,-8.76,3.33,2.1,193.74,6.27,8.24,184.96,196.5
2025-04-25 04:00:00,196.645,198.28,193.95,197.14,2608685.0,195.89,11.13,218.15,173.63,4.33,1.78,2.55,4.33,8.13,10.89,187.06,199.64,205.11,0.1,1,0.42,22.54,196.23,196.23,2.88,70.85,187.64,190.52,-6.2,5.69,2.35,196.6,3.32,6.34,192.07,197.14
2025-04-28 04:00:00,198.83,199.44,194.29,195.91,2715228.0,195.27,10.65,216.57,173.97,5.15,2.3,2.85,5.15,8.18,10.58,188.86,199.64,205.11,0.1,1,-0.3,-16.44,196.81,196.81,0.85,40.4,193.88,194.74,-3.54,6.79,4.36,197.85,1.81,4.34,195.91,197.14
2025-04-29 04:00:00,196.36,199.48,195.045,198.93,3719880.0,194.71,10.05,214.81,174.61,4.44,3.57,0.87,4.44,6.13,9.88,190.48,199.64,205.11,0.1,1,0.9,41.83,196.43,196.43,0.46,24.94,196.03,196.49,-1.99,6.77,6.09,200.03,2.4,2.98,195.91,198.93
2025-04-30 04:00:00,198.79,199.96,196.9,199.33,3729653.0,194.19,9.41,213.01,175.37,3.06,1.03,2.03,3.06,4.13,8.88,191.94,199.64,205.11,0.1,1,1.71,59.68,196.35,196.35,0.74,36.69,196.07,196.82,-1.21,4.99,6.78,200.74,4.53,3.03,195.91,199.33
2025-05-01 04:00:00,198.38,200.32,196.28,196.71,3687497.0,193.64,8.8,211.24,176.04,4.04,0.99,3.05,4.04,4.2,7.97,193.26,199.64,205.11,0.1,1,-1.11,-47.98,199.43,199.43,0.26,14.36,197.09,197.35,-0.93,2.61,5.6,198.85,6.4,4.14,195.91,199.33
2025-05-02 04:00:00,200.9,202.82,198.0826,199.05,3159166.0,193.2,8.2,209.6,176.8,4.74,6.11,1.37,6.11,4.56,7.25,194.44,199.64,205.11,0.1,1,-0.14,-7.97,198.5,198.5,0.41,22.1,197.17,197.58,-0.41,1.58,3.92,198.73,6.86,5.49,196.71,199.33
2025-05-05 04:00:00,198.18,200.2,196.01,197.4,1915688.0,192.86,7.82,208.5,177.22,4.19,1.15,3.04,4.19,4.37,6.63,195.51,199.64,205.11,0.1,1,0.34,19.03,197.37,197.37,-0.33,-18.47,198.95,198.62,0.27,1.48,2.16,198.4,5.61,5.98,196.71,199.33
