Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2024-12-20 05:00:00,222.73,227.6847,221.68,223.36,12423200.0,,,,,6.0,,,6.0,,,221.68,227.6847,227.6847,0.05,1,,,,,,,,,,,,,,,,
2024-12-23 05:00:00,222.81,223.74,221.08,221.93,2988137.0,,,,,2.66,0.38,2.28,2.66,,,221.08,227.68,221.08,0.05,0,,,,,,,,,,,,,,,,
2024-12-24 05:00:00,222.27,224.4446,221.5428,224.41,1186216.0,,,,,2.9,2.51,0.39,2.9,,,221.08,227.35,221.08,0.05,0,,,,,,,,,,,,,,,,
2024-12-26 05:00:00,223.31,225.4,222.55,224.89,3287238.0,,,,,2.85,0.99,1.86,2.85,,,221.08,227.04,221.08,0.05,0,1.48,55.95,222.26,222.26,,,,,,,,,,,221.93,224.89
2024-12-27 05:00:00,223.14,224.42,221.4054,222.78,1810760.0,,,,,3.01,0.47,3.48,3.48,3.58,,221.08,226.74,221.08,0.05,0,-0.82,-39.18,224.84,224.84,,,,,,,,,,,221.93,224.89
2024-12-30 05:00:00,220.54,221.5942,217.6523,220.25,2095565.0,,,,,3.94,1.19,5.13,5.13,3.4,,221.08,226.46,217.65,0.1,0,-2.32,-66.68,224.96,224.96,-0.5,-26.52,223.85,223.35,,,,,,,220.25,224.89
2024-12-31 05:00:00,220.72,221.0493,218.44,219.83,2270512.0,,,,,2.61,0.8,1.81,2.61,3.39,,221.08,225.58,217.65,0.1,0,-1.47,-55.86,222.43,222.43,-1.38,-54.07,225.19,223.81,,,,,,,219.83,224.89
2025-01-02 05:00:00,221.82,222.49,217.6,219.94,2579498.0,,,,,4.89,2.66,2.23,4.89,3.79,,221.08,224.79,217.6,0.15,0,-0.15,-8.81,220.16,220.16,-1.29,-52.11,224.11,222.82,,,,,,,219.83,222.78
2025-01-03 05:00:00,220.55,223.66,220.55,222.65,3873578.0,,,,,3.11,3.72,0.61,3.72,3.97,,221.08,223.71,217.6,0.15,0,1.41,54.65,219.4,219.4,-0.06,-3.26,221.2,221.15,,,,220.63,,,219.83,222.65
2025-01-06 05:00:00,223.0,224.35,220.75,222.67,2847128.0,,,,,3.6,1.7,1.9,3.6,3.99,,217.6,224.35,224.35,0.05,1,1.36,53.77,220.39,220.39,0.77,37.45,219.54,220.3,,,,220.83,,,219.83,222.67
2025-01-07 05:00:00,223.35,226.711,222.83,223.96,3299701.0,,,,,3.88,4.04,0.16,4.04,3.77,,217.94,224.35,226.71,0.1,1,0.66,33.22,222.44,222.44,1.1,47.7,219.61,220.71,,,,222.13,,,219.94,223.96
2025-01-08 05:00:00,223.91,224.9,220.83,223.18,2619768.0,,,,,4.07,0.94,3.13,4.07,4.06,,218.82,224.35,226.71,0.1,1,0.25,14.31,223.01,223.01,0.78,37.92,220.92,221.7,,,,223.26,,,222.65,223.96
2025-01-10 05:00:00,222.0,222.43,216.8,219.75,3570497.0,,,,,5.63,0.75,6.38,6.38,4.36,,216.8,226.71,216.8,0.05,0,-2.11,-64.59,224.4,224.4,-0.53,-27.88,223.5,222.97,,,,222.58,,,219.75,223.96
2025-01-13 05:00:00,217.89,219.59,214.75,217.4,3716816.0,,,,,4.84,0.16,5.0,5.0,4.62,,216.8,226.21,214.75,0.1,0,-2.89,-70.91,223.0,223.0,-1.48,-55.86,224.34,222.87,,,,220.54,,,217.4,223.96
2025-01-14 05:00:00,218.0,218.125,214.61,217.75,3485829.0,,,,,3.51,0.72,2.79,3.51,4.6,,216.8,225.06,214.61,0.15,0,-1.0,-45.0,219.3,219.3,-1.82,-61.21,224.05,222.23,,,,218.78,,,217.4,223.18
2025-01-15 05:00:00,220.87,221.6761,218.01,220.03,2951825.0,,,,,3.67,3.93,0.26,3.93,4.58,,216.8,223.49,214.61,0.15,0,1.32,52.75,217.08,217.08,-0.83,-39.69,221.28,220.45,,,,218.17,,,217.4,220.03
2025-01-16 05:00:00,219.69,222.68,217.38,222.66,3329060.0,,,,,5.3,2.65,2.65,5.3,4.82,4.07,214.61,222.68,222.68,0.05,1,2.45,67.84,217.69,217.69,0.84,40.2,217.83,218.67,,,,219.33,,,217.4,222.66
2025-01-17 05:00:00,225.955,225.955,223.64,224.79,5506837.0,,,,,2.32,3.3,0.98,3.3,4.21,4.12,215.01,222.68,225.96,0.1,1,2.38,67.21,220.11,220.11,1.97,63.08,216.59,218.56,,,,221.37,,,217.75,224.79
2025-01-21 05:00:00,224.99,227.45,222.8302,224.26,3982203.0,,,,,4.62,2.66,1.96,4.62,4.13,4.18,216.1,222.68,227.45,0.15,1,0.8,38.66,223.1,223.1,1.78,60.65,218.34,220.12,,,,223.34,,,220.03,224.79
