Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2024-12-20 05:00:00,370.7,372.07,362.0,366.37,7013200.0,,,,,10.07,,,10.07,,,372.07,362.0,362.0,0.05,0,,,,,,,,,,,,,,,,
2024-12-23 05:00:00,360.58,362.96,355.73,358.77,3549390.0,,,,,7.23,3.41,10.64,10.64,,,362.0,362.96,362.96,0.05,1,,,,,,,,,,,,,,,,
2024-12-24 05:00:00,359.95,361.95,358.54,361.63,1075396.0,,,,,3.41,3.18,0.23,3.41,,,355.73,362.96,362.96,0.05,1,,,,,,,,,,,,,,,,
2024-12-26 05:00:00,360.35,361.95,359.07,360.43,910457.0,,,,,2.88,0.32,2.56,2.88,,,356.09,362.96,362.96,0.05,1,0.83,39.69,359.45,359.45,,,,,,,,,,,358.77,366.37
2024-12-27 05:00:00,358.78,360.43,354.0,356.18,1195720.0,,,,,6.43,0.0,6.43,6.43,6.69,,354.0,362.96,354.0,0.05,0,-2.72,-69.85,362.14,362.14,,,,,,,,,,,356.18,361.63
2024-12-30 05:00:00,352.61,354.63,349.2301,352.49,1490172.0,,,,,5.4,1.55,6.95,6.95,6.06,,354.0,362.51,349.23,0.1,0,-3.97,-75.86,360.34,360.34,-1.8,-60.96,361.5,359.7,,,,,,,352.49,361.63
2024-12-31 05:00:00,354.98,355.08,350.4318,351.79,1748650.0,,,,,4.65,2.59,2.06,4.65,4.86,,354.0,361.18,349.23,0.1,0,-2.19,-65.51,355.68,355.68,-2.76,-70.1,362.03,359.27,,,,,,,351.79,360.43
2025-01-02 05:00:00,353.1,354.81,346.11,348.82,2255167.0,,,,,8.7,3.02,5.68,8.7,5.92,,354.0,359.98,346.11,0.15,0,-1.83,-61.41,352.87,352.87,-2.76,-70.09,359.46,356.7,,,,,,,348.82,356.18
2025-01-03 05:00:00,350.0,354.82,349.09,353.85,2029853.0,,,,,5.73,6.0,0.27,6.0,6.55,,354.0,357.9,346.11,0.15,0,1.03,45.85,350.46,350.46,-0.83,-39.79,354.29,353.46,,,,350.16,,,348.82,353.85
2025-01-06 05:00:00,352.81,354.49,349.65,351.33,2356428.0,,,,,4.84,0.64,4.2,4.84,6.23,,354.0,356.13,346.11,0.15,0,1.25,51.45,350.08,350.08,-0.03,-1.49,351.71,351.68,,,,349.24,,,348.82,353.85
2025-01-07 05:00:00,355.35,363.22,353.81,356.39,4663137.0,,,,,9.41,11.89,2.48,11.89,7.22,,346.11,363.22,363.22,0.05,1,1.27,51.78,352.59,352.59,1.17,49.5,350.09,351.26,,,,351.77,,,348.82,356.39
2025-01-08 05:00:00,361.0,363.5975,355.345,357.73,2217337.0,,,,,8.25,7.21,1.04,8.25,7.94,,346.97,363.22,363.6,0.1,1,3.2,72.65,351.95,351.95,2.04,63.84,349.55,351.59,,,,354.99,,,351.33,357.73
2025-01-10 05:00:00,355.03,358.0,348.74,349.79,2830056.0,,,,,9.26,0.27,8.99,9.26,8.05,,348.63,363.22,363.6,0.1,1,-3.3,-73.14,357.94,357.94,-0.17,-9.76,354.16,353.99,,,,354.06,,,349.79,357.73
2025-01-13 05:00:00,345.13,350.91,344.37,349.14,2711293.0,,,,,6.54,1.12,5.42,6.54,8.16,,344.37,363.6,344.37,0.05,0,-4.3,-76.89,356.52,356.52,-1.1,-47.67,355.07,353.97,,,,352.48,,,349.14,357.73
2025-01-14 05:00:00,351.21,352.52,345.6275,348.99,1825402.0,,,,,6.89,3.38,3.51,6.89,8.57,,344.37,362.64,344.37,0.05,0,-0.4,-21.8,349.71,349.71,-2.34,-66.85,357.09,354.75,,,,350.94,,,348.99,357.73
2025-01-15 05:00:00,352.35,355.1975,349.055,349.73,2624034.0,,,,,6.14,6.21,0.06,6.21,7.43,,344.37,361.73,344.37,0.05,0,0.3,16.44,348.99,348.99,-1.68,-59.24,354.44,352.76,,,,349.19,,,348.99,349.79
2025-01-16 05:00:00,349.11,353.25,347.0,350.56,2025844.0,,,,,6.25,3.52,2.73,6.25,7.03,6.98,344.37,360.86,344.37,0.05,0,0.78,38.13,348.98,348.98,0.21,12.02,349.22,349.43,,,,348.98,,,348.99,350.56
2025-01-17 05:00:00,354.92,357.0,351.91,352.59,4064786.0,,,,,5.09,6.44,1.35,6.44,6.47,6.96,344.37,360.04,344.37,0.05,0,1.43,55.03,349.53,349.53,0.85,40.26,348.51,349.36,,,,349.25,,,348.99,352.59
2025-01-21 05:00:00,349.25,356.86,348.0,356.42,3098800.0,,,,,8.86,4.27,4.59,8.86,6.93,7.03,344.37,359.26,344.37,0.05,0,2.93,71.16,350.26,350.26,1.77,60.56,348.11,349.89,,,,352.28,,,349.73,356.42
2025-01-22 05:00:00,358.24,360.17,354.835,359.11,3155962.0,,,,,5.34,3.75,1.59,5.34,6.62,7.16,344.37,360.17,360.17,0.05,1,3.26,72.95,352.78,352.78,2.46,67.89,348.76,351.22,,,,356.76,,,350.56,359.11
2025-01-23 05:00:00,358.09,363.32,357.6543,363.26,2111099.0,,,,,5.67,4.21,1.46,5.67,6.51,7.21,345.16,360.17,363.32,0.1,1,3.42,73.7,356.18,356.18,3.19,72.61,350.0,353.2,,,,360.87,,,352.59,363.26
2025-01-24 05:00:00,362.14,364.0,360.15,362.41,1827829.0,,,,,3.85,0.74,3.11,3.85,6.03,7.17,346.98,360.17,364.0,0.15,1,1.65,58.78,359.94,359.94,2.65,69.31,353.46,356.11,,,,363.34,,,356.42,363.26
2025-01-27 05:00:00,359.32,373.85,358.925,373.15,3855172.0,,,,,14.93,11.44,3.49,14.93,7.73,7.28,349.53,360.17,373.85,0.2,1,4.94,78.57,361.33,361.33,3.68,74.78,355.52,359.19,,,,369.15,,,359.11,373.15
2025-01-28 05:00:00,372.0,382.015,370.75,378.39,4052934.0,,,,,11.26,8.87,2.4,11.26,8.21,7.36,354.39,360.17,382.02,0.21,1,7.99,82.87,363.33,363.33,4.84,78.34,357.57,362.42,,,,375.31,,,362.41,378.39
2025-01-29 05:00:00,379.87,381.9,373.18,374.42,2345609.0,357.75,8.3,374.35,341.15,8.72,3.51,5.21,8.72,8.89,7.43,360.19,360.17,382.02,0.21,1,0.64,32.42,374.68,374.68,3.83,75.37,362.67,366.5,,,,377.63,,,362.41,378.39
