Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-15 05:00:00,79.42,83.19,79.32,82.42,10263104.0,,,,,3.87,5.08,1.21,5.08,3.42,,76.72,83.19,83.19,0.05,1,2.74,69.95,76.42,76.42,-0.14,-8.08,80.09,79.95,,,,77.98,,,76.94,82.42
2025-01-16 05:00:00,82.29,84.13,82.02,83.99,7815651.0,,,,,2.11,1.71,0.4,2.11,3.21,2.04,77.04,83.19,84.13,0.1,1,2.94,71.21,78.57,78.57,1.6,57.99,76.84,78.44,,,,80.28,,,76.94,83.99
2025-01-17 05:00:00,84.19,85.33,83.72,85.18,3628921.0,,,,,1.61,1.34,0.27,1.61,2.69,2.14,77.75,83.19,85.33,0.15,1,1.38,54.07,82.48,82.48,2.24,65.9,76.86,79.09,,,,82.58,,,78.11,85.18
2025-01-21 05:00:00,85.85,87.12,85.44,86.51,5333442.0,,,,,1.68,1.94,0.26,1.94,2.6,2.25,78.89,83.19,87.12,0.2,1,1.26,51.56,83.97,83.97,1.96,62.92,79.33,81.29,,,,85.32,,,82.42,86.51
2025-01-22 05:00:00,86.02,86.25,82.65,82.8,4423419.0,,,,,3.6,0.26,3.86,3.86,2.92,2.38,80.54,83.19,87.12,0.2,1,-1.19,-49.96,86.02,86.02,0.33,18.16,83.52,83.85,,,,85.96,,,82.8,86.51
2025-01-23 05:00:00,82.95,83.53,82.52,82.81,4585990.0,,,,,1.01,0.73,0.28,1.01,2.11,2.45,81.86,83.19,87.12,0.2,1,-1.85,-61.61,85.89,85.89,-0.47,-25.36,85.21,84.73,,,,85.59,,,82.8,86.51
2025-01-24 05:00:00,82.26,83.3099,82.26,82.71,3683599.0,,,,,1.05,0.5,0.55,1.05,1.89,2.5,82.26,87.12,82.26,0.05,0,-0.05,-2.58,82.82,82.82,-0.86,-40.83,85.73,84.87,,,,84.4,,,82.71,86.51
2025-01-27 05:00:00,82.56,83.02,80.23,82.15,6813249.0,,,,,2.79,0.31,2.48,2.79,2.13,2.53,82.26,86.88,80.23,0.1,0,-0.33,-18.26,82.89,82.89,-0.88,-41.38,85.16,84.28,,,,82.77,,,82.15,82.81
2025-01-28 05:00:00,82.24,82.305,80.995,81.75,4461875.0,,,,,1.31,0.16,1.16,1.31,2.0,2.56,82.26,86.22,80.23,0.1,0,-0.48,-25.64,82.68,82.68,-0.28,-15.43,83.0,82.72,,,,81.73,,,81.75,82.81
2025-01-29 05:00:00,81.83,83.0,81.83,81.98,2699992.0,84.19,3.22,90.63,77.75,1.17,1.25,0.08,1.25,1.48,2.5,82.26,85.62,80.23,0.1,0,-0.08,-4.86,82.04,82.04,-0.26,-14.68,82.8,82.54,,,,81.23,,,81.75,82.71
2025-01-30 05:00:00,82.79,83.4675,82.42,83.29,2191985.0,84.05,3.18,90.41,77.69,1.05,1.49,0.44,1.49,1.58,2.43,82.26,85.08,80.23,0.1,0,0.77,37.6,81.57,81.57,0.1,5.65,82.18,82.28,,,,81.73,,,81.75,83.29
2025-01-31 05:00:00,83.3,83.93,82.61,82.93,2678900.0,83.88,3.12,90.12,77.64,1.32,0.64,0.68,1.32,1.63,2.33,82.26,84.6,80.23,0.1,0,0.48,25.41,82.26,82.26,0.31,17.22,81.8,82.11,,,,82.58,,,81.75,83.29
2025-02-03 05:00:00,81.74,82.71,81.12,82.59,2589368.0,83.67,3.01,89.69,77.65,1.59,0.22,1.81,1.81,1.44,2.24,82.26,84.16,80.23,0.1,0,-0.35,-19.29,83.29,83.29,0.26,14.74,81.98,82.24,,,,82.66,,,81.98,83.29
2025-02-04 05:00:00,82.26,83.57,81.3,81.43,3756293.0,83.42,2.93,89.28,77.56,2.27,0.98,1.29,2.27,1.63,2.1,82.26,83.77,80.23,0.1,0,-0.75,-36.87,83.07,83.07,-0.18,-10.2,82.8,82.62,,,,82.27,,,81.43,83.29
2025-02-05 05:00:00,82.16,82.57,81.495,82.3,2708367.0,83.2,2.79,88.78,77.62,1.07,1.14,0.06,1.14,1.61,1.98,82.26,83.57,80.23,0.1,0,-0.15,-8.25,82.25,82.25,-0.35,-19.19,83.2,82.86,,,,82.34,,,81.43,82.93
2025-02-06 05:00:00,82.83,83.0,81.76,82.08,2400377.0,82.99,2.66,88.31,77.67,1.24,0.7,0.54,1.24,1.56,1.89,82.26,83.24,80.23,0.1,0,0.32,18.0,81.61,81.61,-0.2,-11.25,82.66,82.47,,,,82.21,,,81.43,82.59
2025-02-07 05:00:00,82.04,82.45,81.39,81.98,2390637.0,82.76,2.48,87.72,77.8,1.06,0.37,0.69,1.06,1.5,1.81,82.26,83.0,80.23,0.1,0,-0.16,-9.09,82.28,82.28,-0.06,-3.26,82.19,82.13,,,,81.94,,,81.43,82.3
2025-02-10 05:00:00,81.96,82.79,81.23,82.21,3660006.0,82.56,2.3,87.16,77.96,1.56,0.81,0.75,1.56,1.45,1.69,80.23,82.79,82.79,0.05,1,0.06,3.72,82.02,82.02,0.12,7.07,81.75,81.88,,,,81.81,,,81.98,82.3
2025-02-11 05:00:00,82.25,83.79,81.625,83.43,3019463.0,82.4,2.05,86.5,78.3,2.17,1.58,0.58,2.17,1.43,1.64,80.36,82.79,83.79,0.1,1,0.73,35.94,81.81,81.81,0.24,13.44,81.92,82.16,,,,82.49,,,81.98,83.43
2025-02-12 05:00:00,82.03,83.16,82.005,82.93,3360931.0,82.33,2.01,86.35,78.31,1.16,0.27,1.43,1.43,1.49,1.61,80.7,82.79,83.79,0.1,1,0.36,19.8,82.5,82.5,0.31,17.48,81.9,82.21,-1.18,,,82.87,,,81.98,83.43
2025-02-13 05:00:00,82.95,84.05,82.6,83.86,2891363.0,82.32,2.0,86.32,78.32,1.45,1.12,0.33,1.45,1.53,1.56,81.01,82.79,84.05,0.15,1,0.21,12.13,83.19,83.19,0.45,24.13,81.99,82.43,-0.74,,,83.55,,,82.21,83.86
2025-02-14 05:00:00,84.17,85.07,83.85,84.1,3603507.0,82.37,2.03,86.43,78.31,1.22,1.21,0.01,1.22,1.57,1.53,81.47,82.79,85.07,0.2,1,0.58,30.33,83.05,83.05,0.42,22.83,82.46,82.88,-0.24,,,83.93,,,82.93,84.1
2025-02-18 05:00:00,84.32,85.15,84.1,84.62,3530063.0,82.6,1.93,86.46,78.74,1.05,1.05,0.0,1.05,1.46,1.53,82.19,82.79,85.15,0.21,1,0.38,20.81,83.81,83.81,0.35,19.54,83.08,83.43,0.34,1.52,,84.52,,,82.93,84.62
2025-02-19 05:00:00,84.5,85.615,84.5,85.34,3154951.0,82.94,1.6,86.14,79.74,1.11,0.99,0.12,1.11,1.25,1.5,82.81,82.79,85.62,0.21,1,0.62,31.8,84.07,84.07,0.56,29.16,83.05,83.61,0.79,1.53,,85.16,,,83.86,85.34
2025-02-20 05:00:00,85.1,86.33,84.17,86.01,2293647.0,83.26,1.37,86.0,80.52,2.16,0.99,1.17,2.16,1.4,1.49,83.4,82.79,86.33,0.21,1,0.69,34.8,84.63,84.63,0.55,28.99,83.68,84.23,1.45,1.69,,85.79,,,84.1,86.01
2025-02-21 05:00:00,85.75,87.51,85.58,87.1,4644517.0,83.44,1.56,86.56,80.32,1.93,1.5,0.43,1.93,1.49,1.49,84.02,82.79,87.51,0.21,1,0.88,41.35,85.27,85.27,0.74,36.46,83.96,84.69,2.11,1.77,,86.59,,,84.62,87.1
2025-02-24 05:00:00,87.21,87.6,86.72,87.18,4392496.0,83.57,1.73,87.03,80.11,0.88,0.5,0.38,0.88,1.43,1.47,84.75,82.79,87.6,0.21,1,0.59,30.33,86.18,86.18,0.69,34.53,84.67,85.36,2.74,1.95,,87.33,,,85.34,87.18
2025-02-25 05:00:00,72.38,73.44,64.89,70.64,29513673.0,82.99,3.08,89.15,76.83,8.55,13.74,22.29,22.29,5.67,1.79,64.89,87.6,64.89,0.05,0,-8.23,-83.07,89.87,89.87,-2.82,-70.49,88.9,86.08,0.42,-1.03,,80.73,,,70.64,87.18
2025-02-26 05:00:00,70.03,74.25,68.195,72.85,15587461.0,82.44,3.6,89.64,75.24,6.06,3.61,2.45,6.06,6.66,2.18,64.89,86.46,64.89,0.05,0,-7.17,-82.05,84.06,84.06,-4.28,-76.84,89.31,85.03,-1.66,-3.77,,76.31,,,70.64,87.18
2025-02-27 05:00:00,72.447,73.16,71.68,71.9,12176641.0,82.01,4.17,90.35,73.67,1.48,0.31,1.17,1.48,6.53,2.57,64.89,85.38,64.89,0.05,0,0.63,32.21,71.17,71.17,-4.47,-77.4,86.88,82.41,-4.12,-6.86,,72.47,,,70.64,87.18
2025-02-28 05:00:00,72.63,73.04,70.57,71.57,8874359.0,81.56,4.66,90.88,72.24,2.47,1.14,1.33,2.47,6.64,2.97,64.89,84.36,64.89,0.05,0,-0.64,-32.62,72.75,72.75,-3.0,-71.54,80.82,77.82,-6.86,-7.28,-6.67,69.65,,,70.64,72.85
2025-03-03 05:00:00,71.01,72.58,70.79,71.44,4649960.0,81.11,5.07,91.25,70.97,1.79,1.01,0.78,1.79,6.82,3.38,64.89,83.39,64.89,0.05,0,-0.23,-12.95,71.87,71.87,0.03,1.83,71.62,71.65,-9.69,-8.03,-8.63,68.03,,,71.44,72.85
2025-03-04 05:00:00,71.35,71.61,70.08,70.63,6252540.0,80.65,5.48,91.61,69.69,1.53,0.17,1.36,1.53,2.67,3.47,64.89,82.46,64.89,0.05,0,-0.47,-25.17,71.68,71.68,-0.49,-26.1,72.66,72.17,-9.46,-5.34,-8.64,67.41,,,70.63,71.9
2025-03-05 05:00:00,70.75,72.14,69.33,71.9,6661085.0,80.25,5.74,91.73,68.77,2.81,1.51,1.3,2.81,2.02,3.51,64.89,81.58,64.89,0.05,0,0.23,12.95,71.09,71.09,-0.09,-5.37,71.68,71.58,-9.5,-2.64,-6.91,68.86,-8.92,,70.63,71.9
2025-03-06 05:00:00,71.5,71.9,69.06,69.62,5728360.0,79.76,6.11,91.98,67.54,2.84,0.0,2.84,2.84,2.29,3.56,64.89,80.75,64.89,0.05,0,-0.51,-26.79,71.22,71.22,-0.34,-18.98,71.72,71.38,-9.72,-0.03,-3.69,70.66,-8.89,,69.62,71.9
2025-03-07 05:00:00,69.47,69.64,67.82,69.3,5948382.0,79.2,6.4,92.0,66.4,1.82,0.02,1.8,1.82,2.16,3.62,64.89,79.96,64.89,0.05,0,-1.3,-52.43,71.57,71.57,-0.53,-27.88,71.64,71.11,-9.8,-0.34,-1.17,69.65,-6.79,-7.79,69.3,71.9
2025-03-10 04:00:00,69.1,69.72,67.455,69.47,9239595.0,78.66,6.64,91.94,65.38,2.27,0.42,1.84,2.27,2.25,3.69,64.89,79.21,64.89,0.05,0,-0.08,-4.29,69.54,69.54,-0.49,-26.2,71.17,70.68,-9.78,-0.28,0.63,69.37,-3.57,-6.38,69.3,71.9
2025-03-11 04:00:00,69.69,70.7,68.47,68.79,6969879.0,78.11,6.87,91.85,64.37,2.23,1.23,1.0,2.23,2.39,3.77,64.89,78.49,64.89,0.05,0,-0.25,-14.31,69.44,69.44,-0.64,-32.5,71.09,70.45,-9.68,0.04,1.5,68.86,-1.01,-4.04,68.79,69.62
2025-03-12 04:00:00,69.11,69.86,68.48,68.95,4422150.0,77.61,7.07,91.75,63.47,1.38,1.07,0.31,1.38,2.11,3.82,64.89,77.81,64.89,0.05,0,-0.26,-14.57,69.33,69.33,-0.19,-10.48,69.6,69.41,-9.76,0.04,1.68,68.59,0.74,-1.55,68.79,69.47
2025-03-13 04:00:00,68.48,69.38,67.6,67.85,4990245.0,77.03,7.25,91.53,62.53,1.78,0.43,1.35,1.78,1.9,3.85,64.89,77.16,64.89,0.05,0,-0.47,-25.17,69.0,69.0,-0.34,-18.88,69.56,69.21,-9.69,0.09,1.1,68.04,1.63,0.19,67.85,69.47
2025-03-14 04:00:00,68.5,70.35,67.88,70.21,5795771.0,76.56,7.3,91.16,61.96,2.47,2.5,0.03,2.5,2.03,3.57,64.89,76.55,64.89,0.05,0,0.63,32.21,68.37,68.37,0.05,3.09,68.95,69.0,-9.15,0.53,0.69,68.58,1.65,1.15,67.85,70.21
2025-03-17 04:00:00,70.21,71.81,70.0,71.06,4759431.0,76.12,7.29,90.7,61.54,1.81,1.6,0.21,1.81,1.94,3.21,64.89,75.97,64.89,0.05,0,1.61,58.07,68.1,68.1,0.58,30.11,68.21,68.79,-8.5,1.26,0.77,69.82,1.02,1.39,67.85,71.06
2025-03-18 04:00:00,70.445,71.33,70.11,70.75,3915110.0,75.66,7.25,90.16,61.16,1.22,0.27,0.95,1.22,1.74,2.84,64.89,75.42,64.89,0.05,0,0.27,15.11,70.4,70.4,0.68,34.25,68.4,69.08,-7.78,1.91,1.45,70.43,0.59,1.22,67.85,71.06
2025-03-19 04:00:00,70.91,71.2,70.33,71.09,5920449.0,75.17,7.12,89.41,60.93,0.87,0.45,0.42,0.87,1.64,2.46,64.89,74.89,64.89,0.05,0,0.02,0.86,70.95,70.95,0.7,35.07,68.79,69.49,-7.05,2.1,1.97,71.01,0.8,0.95,70.21,71.09
2025-03-20 04:00:00,70.19,70.89,69.69,70.0,6093389.0,74.65,7.0,88.65,60.65,1.2,0.2,1.4,1.4,1.56,2.05,64.89,74.39,64.89,0.05,0,-0.38,-20.56,70.99,70.99,-0.04,-2.23,70.7,70.66,-6.28,2.22,2.35,71.03,1.47,0.99,70.0,71.09
2025-03-21 04:00:00,69.72,70.22,69.167252,69.54,7235943.0,74.08,6.8,87.68,60.48,1.05,0.22,0.83,1.05,1.27,1.95,64.89,73.92,64.89,0.05,0,-0.77,-37.78,70.98,70.98,-0.38,-20.76,71.25,70.87,-6.02,1.76,2.41,70.65,2.02,1.37,69.54,71.09
2025-03-24 04:00:00,70.01,70.76,69.71,70.26,4073989.0,73.52,6.5,86.52,60.52,1.05,1.22,0.17,1.22,1.15,1.88,64.89,73.47,64.89,0.05,0,0.13,7.41,69.8,69.8,-0.25,-14.2,70.83,70.58,-5.81,1.24,2.11,70.54,2.41,1.88,69.54,71.09
2025-03-25 04:00:00,70.26,70.26,68.77,69.11,4456152.0,72.9,6.13,85.16,60.64,1.49,0.0,1.49,1.49,1.21,1.8,64.89,73.04,64.89,0.05,0,-0.21,-12.13,69.85,69.85,-0.37,-20.3,70.74,70.37,-5.76,0.52,1.42,69.57,2.47,2.19,69.11,70.26
2025-03-26 04:00:00,69.35,70.98,69.3,70.77,5304636.0,72.32,5.56,83.44,61.2,1.68,1.87,0.19,1.87,1.41,1.74,64.89,72.63,64.89,0.05,0,0.25,14.31,69.79,69.79,0.11,6.33,69.71,69.82,-5.52,0.5,0.8,69.77,2.1,2.23,69.11,70.77
2025-03-27 04:00:00,70.5,70.72,69.92,70.06,4412653.0,71.68,4.79,81.26,62.1,0.8,0.05,0.85,0.85,1.3,1.67,64.89,72.24,64.89,0.05,0,0.48,25.41,69.5,69.5,0.15,8.81,69.64,69.79,-5.15,0.66,0.43,69.85,1.38,1.96,69.11,70.77
2025-03-28 04:00:00,70.48,70.5,69.62,69.73,3114286.0,70.99,3.56,78.11,63.87,0.88,0.44,0.44,0.88,1.26,1.58,64.89,71.87,64.89,0.05,0,-0.52,-27.47,70.71,70.71,-0.01,-0.63,70.01,70.0,-4.76,1.0,0.42,69.79,0.74,1.47,69.11,70.77
2025-03-31 04:00:00,69.95,71.64,69.74,71.36,5007497.0,70.35,1.16,72.67,68.03,1.9,1.91,0.01,1.91,1.4,1.52,64.89,71.64,71.64,0.05,1,0.65,33.02,69.73,69.73,0.35,19.09,69.51,69.86,-4.24,1.28,0.64,70.58,0.39,0.94,69.73,71.36
2025-04-01 04:00:00,71.09,71.68,70.35,71.56,5649824.0,70.39,1.18,72.75,68.03,1.33,0.32,1.01,1.33,1.37,1.48,65.23,71.64,71.68,0.1,1,0.92,42.46,69.97,69.97,0.29,16.07,70.12,70.41,-3.45,1.7,1.14,71.16,0.37,0.6,69.73,71.56
2025-04-02 04:00:00,71.12,73.11,71.12,72.84,4726853.0,70.39,1.18,72.75,68.03,1.99,1.55,0.44,1.99,1.39,1.43,65.88,71.64,73.11,0.15,1,0.74,36.5,71.18,71.18,0.74,36.46,69.63,70.37,-2.73,2.03,1.7,72.03,0.63,0.54,69.73,72.84
2025-04-03 04:00:00,72.16,73.42,70.65,70.73,6681250.0,70.34,1.14,72.62,68.06,2.77,0.58,2.19,2.77,1.78,1.42,66.96,71.64,73.42,0.2,1,-0.41,-22.54,72.12,72.12,0.35,19.19,70.55,70.9,-2.25,1.99,2.1,71.93,1.17,0.76,70.73,72.84
2025-04-04 04:00:00,70.23,70.45,65.36,65.88,6652246.0,70.12,1.42,72.96,67.28,5.09,0.28,5.37,5.37,2.67,1.49,65.36,73.42,65.36,0.05,0,-3.48,-73.97,73.3,73.3,-1.18,-49.7,72.83,71.65,-2.5,0.95,1.82,69.48,1.81,1.15,65.88,72.84
2025-04-07 04:00:00,64.6,66.415,61.9,63.91,9770573.0,69.81,1.86,73.53,66.09,4.52,0.54,3.98,4.52,3.2,1.61,65.36,73.02,61.9,0.1,0,-3.41,-73.66,70.25,70.25,-2.23,-65.81,73.44,71.21,-3.42,-0.69,0.81,66.89,2.22,1.57,63.91,72.84
2025-04-08 04:00:00,65.85,66.5,62.66,63.78,5639348.0,69.54,2.21,73.96,65.12,3.84,2.59,1.25,3.84,3.7,1.78,65.36,71.91,61.9,0.1,0,-1.05,-46.4,65.57,65.57,-2.49,-68.15,72.42,69.92,-4.38,-2.13,-0.65,64.64,1.89,1.76,63.78,70.73
2025-04-09 04:00:00,63.39,68.31,62.38,68.06,5983914.0,69.39,2.17,73.73,65.05,5.93,4.53,1.4,5.93,4.49,2.03,65.36,70.91,61.9,0.1,0,2.07,64.27,63.18,63.18,-0.74,-36.65,67.96,67.22,-4.84,-2.34,-1.89,64.61,0.77,1.48,63.78,68.06
2025-04-10 04:00:00,67.15,67.87,65.07,66.9,6830427.0,69.28,2.22,73.72,64.84,2.8,0.19,2.99,2.99,4.53,2.29,65.36,70.01,61.9,0.1,0,1.56,57.34,64.69,64.69,0.62,31.76,64.47,65.09,-5.06,-1.64,-2.48,64.65,-0.76,0.65,63.78,68.06
2025-04-11 04:00:00,67.03,68.62,65.65,68.31,4169531.0,69.24,2.23,73.7,64.78,2.97,1.72,1.25,2.97,4.05,2.5,65.36,69.2,61.9,0.1,0,0.12,7.13,67.63,67.63,1.19,50.01,63.81,65.0,-4.04,0.34,-1.91,65.7,-2.08,-0.5,63.78,68.31
2025-04-14 04:00:00,69.19,70.14,68.58,69.73,3742324.0,69.25,2.23,73.71,64.79,1.56,1.83,0.27,1.83,3.51,2.67,61.9,70.14,70.14,0.05,1,1.41,54.75,66.9,66.9,1.22,50.54,64.93,66.14,-2.37,2.47,-0.25,67.93,-2.66,-1.51,66.9,69.73
2025-04-15 04:00:00,69.87,70.53,69.66,70.22,3187336.0,69.31,2.24,73.79,64.83,0.87,0.8,0.07,0.87,2.92,2.79,62.31,70.14,70.53,0.1,1,0.95,43.68,68.46,68.46,0.71,35.56,67.21,67.93,-1.07,3.99,2.0,70.09,-2.01,-1.91,66.9,70.22
2025-04-16 04:00:00,69.98,71.26,69.7,70.39,3027796.0,69.36,2.25,73.86,64.86,1.56,1.04,0.52,1.56,2.04,2.85,63.13,70.14,71.26,0.15,1,0.33,18.26,69.78,69.78,0.89,41.64,67.33,68.22,-0.54,3.5,3.62,71.16,-0.14,-1.41,68.31,70.39
2025-04-17 04:00:00,70.76,71.96,70.22,71.12,3595056.0,69.49,2.25,73.99,64.99,1.74,1.57,0.17,1.74,1.79,2.88,64.35,70.14,71.96,0.2,1,0.45,24.23,70.13,70.13,0.63,32.13,68.7,69.33,0.33,2.7,4.28,71.66,2.16,-0.08,69.73,71.12
2025-04-21 04:00:00,70.53,71.07,69.08,70.46,5086228.0,69.5,2.26,74.02,64.98,1.99,0.05,2.04,2.04,1.61,2.9,65.87,70.14,71.96,0.2,1,0.03,2.0,70.62,70.62,0.24,13.28,69.91,70.15,0.79,1.86,3.95,71.26,3.78,1.65,70.22,71.12
2025-04-22 04:00:00,71.35,72.4514,70.95,72.31,4966533.0,69.55,2.3,74.15,64.95,1.5,1.99,0.49,1.99,1.64,2.92,67.09,70.14,72.45,0.21,1,0.6,30.75,70.7,70.7,0.42,23.03,70.05,70.48,1.28,1.82,3.21,72.14,4.35,3.14,70.39,72.31
2025-04-23 04:00:00,73.06,74.25,72.56,73.31,4060522.0,69.66,2.41,74.48,64.84,1.69,1.94,0.25,1.94,1.85,2.92,68.22,70.14,74.25,0.21,1,1.42,54.94,70.6,70.6,0.7,35.11,70.11,70.82,1.82,1.49,2.17,72.79,4.0,3.84,70.46,73.31
2025-04-24 04:00:00,73.21,74.76,72.705,74.52,4021546.0,69.79,2.59,74.97,64.61,2.06,1.45,0.61,2.06,1.95,2.87,69.49,70.14,74.76,0.21,1,1.1,47.86,72.27,72.27,0.96,43.98,70.41,71.38,2.57,1.78,1.48,73.76,3.15,3.76,70.46,74.52
2025-04-25 04:00:00,74.54,75.23,74.21,74.68,4122954.0,69.98,2.77,75.52,64.44,1.02,0.71,0.31,1.02,1.81,2.76,70.6,70.14,75.23,0.21,1,0.68,34.41,73.48,73.48,1.06,46.8,70.93,71.99,3.14,1.86,1.24,74.64,2.09,3.12,72.31,74.68
2025-04-28 04:00:00,74.79,75.92,74.31,75.6,4817860.0,70.22,2.99,76.2,64.24,1.61,1.24,0.37,1.61,1.72,2.61,71.57,70.14,75.92,0.21,1,0.54,28.37,74.39,74.39,0.79,38.48,72.49,73.29,3.99,2.17,1.56,75.61,1.39,2.35,73.31,75.6
2025-04-29 04:00:00,75.31,76.06,75.14,75.35,3507527.0,70.43,3.16,76.75,64.11,0.92,0.46,0.46,0.92,1.51,2.38,72.48,70.14,76.06,0.21,1,0.33,18.52,74.87,74.87,0.52,27.29,73.66,74.18,4.43,1.86,1.78,76.07,1.26,1.72,74.52,75.6
2025-04-30 04:00:00,74.94,75.075,72.99,74.27,4419798.0,70.63,3.23,77.09,64.17,2.09,0.27,2.36,2.36,1.59,2.15,72.99,76.06,72.99,0.05,0,-0.67,-33.62,75.74,75.74,0.02,0.97,74.85,74.87,4.46,1.32,1.71,75.85,1.61,1.45,74.27,75.6
2025-05-01 04:00:00,74.38,75.22,73.44,74.7,3306042.0,70.79,3.34,77.47,64.11,1.78,0.95,0.83,1.78,1.54,1.96,72.99,75.91,72.99,0.05,0,-0.32,-18.0,75.1,75.1,-0.13,-7.35,75.18,75.05,4.34,0.35,1.14,75.38,1.86,1.49,74.27,75.6
2025-05-02 04:00:00,75.1,76.04,74.81,75.47,2830809.0,71.01,3.46,77.93,64.09,1.23,1.34,0.11,1.34,1.6,1.81,72.99,76.04,76.04,0.05,1,0.6,30.96,74.21,74.21,-0.09,-5.2,75.26,75.17,4.28,-0.15,0.48,75.34,1.72,1.61,74.27,75.47
2025-05-05 04:00:00,75.1,75.735,74.55,75.36,3187983.0,71.23,3.55,78.33,64.13,1.19,0.27,0.92,1.19,1.52,1.71,73.14,76.04,76.04,0.05,1,0.33,18.26,74.85,74.85,0.12,6.96,74.79,74.91,4.08,-0.38,-0.2,75.25,1.14,1.5,74.27,75.47
2025-05-06 04:00:00,75.04,76.05,74.45,75.07,3109091.0,71.38,3.64,78.66,64.1,1.6,0.69,0.91,1.6,1.65,1.68,73.28,76.04,76.05,0.1,1,-0.2,-11.31,75.5,75.5,0.23,12.73,74.52,74.75,3.91,-0.43,-0.67,75.16,0.44,1.1,74.7,75.47
