Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-24 05:00:00,81.91,82.99,81.91,82.73,1123138.0,,,,,1.08,1.0,0.08,1.08,1.95,1.99,78.26,82.08,82.99,0.1,1,2.23,65.85,78.77,78.77,1.01,45.2,78.27,79.28,,,,81.24,,,78.27,82.73
2025-01-27 05:00:00,82.81,85.08,82.75,84.53,1626294.0,,,,,2.33,2.35,0.02,2.35,2.1,2.03,78.73,82.08,85.08,0.15,1,1.27,51.78,81.81,81.81,1.45,55.44,78.5,79.95,,,,82.95,,,78.27,84.53
2025-01-28 05:00:00,84.63,85.375,83.61,85.28,1401655.0,,,,,1.77,0.84,0.92,1.77,2.09,2.07,79.68,82.08,85.38,0.2,1,1.27,51.89,82.9,82.9,1.66,58.87,79.25,80.9,,,,84.73,,,81.99,85.28
2025-01-29 05:00:00,85.2,86.34,84.93,85.7,1418501.0,81.64,2.46,86.56,76.72,1.41,1.06,0.35,1.41,2.07,2.07,80.82,82.08,86.34,0.21,1,0.58,30.33,84.58,84.58,1.0,44.91,82.05,83.05,,,,86.11,,,82.73,85.7
2025-01-30 05:00:00,86.97,88.87,86.6,87.59,1533562.0,81.77,2.69,87.15,76.39,2.27,3.17,0.9,3.17,1.96,2.03,81.98,82.08,88.87,0.21,1,1.15,49.11,85.03,85.03,1.09,47.44,82.99,84.08,,,,87.59,,,84.53,87.59
2025-01-31 05:00:00,87.18,87.63,85.47,85.64,1442985.0,81.85,2.77,87.39,76.31,2.16,0.04,2.12,2.16,2.17,2.02,83.43,82.08,88.87,0.21,1,-0.03,-1.72,86.34,86.34,0.45,24.37,84.84,85.29,,,,87.68,,,85.28,87.59
2025-02-03 05:00:00,84.35,85.17,83.0035,84.24,1565693.0,81.82,2.74,87.3,76.34,2.17,0.47,2.64,2.64,2.23,2.01,83.0,88.87,83.0,0.05,0,-1.68,-59.16,87.5,87.5,-0.21,-12.08,86.12,85.9,,,,86.37,,,84.24,87.59
2025-02-04 05:00:00,83.68,84.58,82.97,84.15,1451399.0,81.78,2.7,87.18,76.38,1.61,0.34,1.27,1.61,2.2,1.99,83.0,88.58,82.97,0.1,0,-0.75,-36.69,85.42,85.42,-0.65,-32.82,86.75,86.11,,,,85.46,,,84.15,87.59
2025-02-05 05:00:00,84.75,84.78,83.155,83.88,1405839.0,81.79,2.7,87.19,76.39,1.62,0.63,1.0,1.62,2.24,2.0,83.0,88.02,82.97,0.1,0,-0.18,-10.2,84.27,84.27,-0.89,-41.7,86.88,85.99,,,,84.44,,,83.88,85.64
2025-02-06 05:00:00,86.1,86.6,85.2101,86.54,1650254.0,81.97,2.86,87.69,76.25,1.39,2.72,1.33,2.72,2.15,2.04,83.0,87.52,82.97,0.1,0,1.2,50.08,83.66,83.66,0.14,8.19,84.6,84.75,,,,84.88,,,83.88,86.54
2025-02-07 05:00:00,86.28,86.64,84.83,85.25,931120.0,82.11,2.94,87.99,76.23,1.81,0.1,1.71,1.81,2.08,2.07,83.0,87.06,82.97,0.1,0,0.69,34.41,84.54,84.54,0.44,23.8,83.93,84.37,,,,84.8,,,83.88,86.54
2025-02-10 05:00:00,86.73,86.7326,84.3601,85.45,1541119.0,82.28,3.01,88.3,76.26,2.37,1.48,0.89,2.37,2.03,2.1,82.97,86.73,86.73,0.05,1,-0.55,-28.59,86.29,86.29,0.4,21.65,84.26,84.66,,,,84.91,,,83.88,86.54
2025-02-11 05:00:00,84.62,86.86,83.94,86.7,1087304.0,82.54,3.09,88.72,76.36,2.92,1.41,1.51,2.92,2.29,2.12,83.16,86.73,86.86,0.1,1,0.73,35.94,85.07,85.07,0.45,24.47,84.65,85.11,,,,86.04,,,85.25,86.7
2025-02-12 05:00:00,85.22,86.67,84.26,86.44,1827321.0,82.81,3.13,89.07,76.55,2.41,0.03,2.44,2.44,2.45,2.16,83.53,86.73,86.86,0.1,1,0.5,26.34,85.7,85.7,0.12,7.13,85.83,85.95,3.31,,,86.65,,,85.25,86.7
2025-02-13 05:00:00,86.99,88.18,86.68,87.6,1172444.0,83.15,3.17,89.49,76.81,1.5,1.74,0.24,1.74,2.26,2.17,83.86,86.73,88.18,0.15,1,0.45,24.23,86.46,86.46,0.57,29.64,85.15,85.72,3.42,,,87.32,,,85.45,87.6
2025-02-14 05:00:00,88.17,89.24,87.85,88.9,1671162.0,83.43,3.36,90.15,76.71,1.39,1.64,0.25,1.64,2.22,2.18,84.51,86.73,89.24,0.2,1,1.23,50.89,86.42,86.42,0.78,37.95,85.46,86.24,4.01,,,88.23,,,86.44,88.9
2025-02-18 05:00:00,88.75,89.47,88.2805,89.19,1542241.0,83.86,3.38,90.62,77.1,1.19,0.57,0.62,1.19,1.99,2.17,85.46,86.73,89.47,0.21,1,0.79,38.48,87.77,87.77,0.74,36.65,86.28,87.02,4.63,1.32,,88.8,,,86.44,89.19
2025-02-19 05:00:00,88.41,88.52,86.04,87.44,1796628.0,84.22,3.26,90.74,77.7,2.48,0.67,3.15,3.15,2.03,2.18,86.04,89.47,86.04,0.05,0,-0.73,-36.13,89.24,89.24,0.36,19.75,87.2,87.56,4.71,1.29,,88.86,,,87.44,89.19
2025-02-20 05:00:00,87.35,87.7,84.89,85.6,1576753.0,84.46,3.12,90.7,78.22,2.81,0.26,2.55,2.81,2.11,2.18,86.04,89.3,84.89,0.1,0,-1.79,-60.88,89.2,89.2,-0.55,-28.63,88.84,88.29,4.49,0.48,,87.76,,,85.6,89.19
2025-02-21 05:00:00,86.24,86.38,82.57,82.61,1614410.0,84.55,3.03,90.61,78.49,3.81,0.78,3.03,3.81,2.52,2.2,86.04,88.86,82.57,0.15,0,-2.41,-67.51,87.63,87.63,-1.62,-58.27,89.98,88.36,3.48,-1.15,,85.43,,,82.61,89.19
2025-02-24 05:00:00,83.27,83.64,81.8651,82.89,1127288.0,84.68,2.87,90.42,78.94,1.77,1.03,0.74,1.77,2.55,2.22,86.04,87.92,81.87,0.2,0,-1.36,-53.57,85.05,85.05,-1.74,-60.16,89.03,87.29,2.25,-2.46,,83.77,,,82.61,87.44
2025-02-25 05:00:00,83.27,83.66,82.63,82.96,1276106.0,84.84,2.64,90.12,79.56,1.03,0.77,0.26,1.03,2.51,2.25,86.04,86.71,81.87,0.2,0,0.17,9.93,82.64,82.64,-1.17,-49.41,86.63,85.47,0.95,-3.54,,82.39,,,82.61,85.6
2025-02-26 05:00:00,83.29,84.09,82.265,82.52,1506175.0,84.96,2.45,89.86,80.06,1.83,1.13,0.69,1.83,2.25,2.25,86.04,85.74,81.87,0.2,0,-0.18,-10.48,82.97,82.97,-0.58,-30.16,84.48,83.9,-0.1,-3.58,,81.41,,,82.52,82.96
2025-02-27 05:00:00,82.26,82.94,81.35,81.96,1238602.0,85.11,2.12,89.35,80.87,1.59,0.42,1.17,1.59,2.01,2.25,86.04,84.97,81.35,0.21,0,-0.5,-26.57,82.98,82.98,-0.17,-9.48,82.92,82.76,-0.89,-3.14,,80.94,,,81.96,82.96
2025-02-28 05:00:00,82.36,83.22,81.83,82.97,1581739.0,85.15,2.06,89.27,81.03,1.39,1.26,0.13,1.39,1.52,2.21,86.04,84.21,81.35,0.21,0,0.22,12.68,82.26,82.26,-0.08,-4.8,82.83,82.74,-0.93,-1.88,-3.78,81.55,,,81.96,82.97
2025-03-03 05:00:00,83.96,84.49,81.085,81.51,1504357.0,85.1,2.14,89.38,80.82,3.41,1.52,1.89,3.41,1.85,2.17,81.35,84.49,84.49,0.05,1,-0.22,-12.68,82.37,82.37,-0.25,-13.77,82.87,82.63,-1.2,-1.1,-2.75,81.62,,,81.51,82.97
2025-03-04 05:00:00,80.54,82.3015,78.89,81.15,2043902.0,84.97,2.28,89.53,80.41,3.41,0.79,2.62,3.41,2.33,2.17,78.89,84.49,78.89,0.05,0,-0.91,-42.3,82.79,82.79,-0.32,-17.69,82.66,82.34,-1.64,-0.75,-1.57,81.59,,,81.15,82.97
2025-03-05 05:00:00,80.83,80.9,77.87,79.1,3091292.0,84.72,2.56,89.84,79.6,3.03,0.25,3.28,3.28,2.62,2.19,78.89,84.21,77.87,0.1,0,-1.21,-50.31,81.79,81.79,-0.75,-37.02,82.85,82.09,-2.34,-1.41,-0.98,80.32,-2.65,,79.1,82.97
2025-03-06 05:00:00,77.87,79.37,77.22,77.48,2048189.0,84.39,2.93,90.25,78.53,2.15,0.27,1.88,2.15,2.73,2.23,78.89,83.58,77.22,0.15,0,-1.84,-61.41,81.08,81.08,-1.34,-53.25,83.12,81.78,-3.18,-1.98,-0.93,78.73,-1.48,,77.48,81.51
2025-03-07 05:00:00,77.0,77.26,73.905,76.72,2401866.0,83.96,3.23,90.42,77.5,3.36,0.22,3.58,3.58,3.17,2.32,78.89,82.63,73.9,0.2,0,-1.19,-49.96,78.96,78.96,-1.33,-52.96,81.84,80.52,-4.32,-2.68,-1.49,77.3,-0.88,-1.86,76.72,81.15
2025-03-10 04:00:00,75.9,75.9,73.78,74.0,3050546.0,83.49,3.77,91.03,75.95,2.12,0.82,2.94,2.94,3.07,2.4,78.89,80.88,73.78,0.21,0,-1.74,-60.11,77.81,77.81,-1.67,-59.06,81.03,79.36,-5.66,-3.32,-2.39,75.15,-0.87,-1.26,74.0,79.1
2025-03-11 04:00:00,73.58,74.135,70.86,72.77,2484933.0,83.03,4.33,91.69,74.37,3.28,0.14,3.14,3.28,3.05,2.48,78.89,79.39,70.86,0.21,0,-1.98,-63.15,76.47,76.47,-1.61,-58.22,79.24,77.63,-7.16,-3.98,-3.48,73.05,-1.46,-1.21,72.77,77.48
2025-03-12 04:00:00,73.2,74.195,71.9327,72.54,2214037.0,82.57,4.8,92.17,72.97,2.26,1.42,0.84,2.26,2.84,2.5,78.89,77.6,70.86,0.21,0,-0.73,-36.13,73.83,73.83,-1.38,-54.13,77.47,76.08,-8.28,-3.96,-4.17,71.88,-2.46,-1.65,72.54,76.72
2025-03-13 04:00:00,72.55,72.89,68.41,69.25,2519726.0,81.98,5.48,92.94,71.02,4.48,0.35,4.13,4.48,3.31,2.56,78.89,76.18,68.41,0.21,0,-1.76,-60.4,73.28,73.28,-1.64,-58.63,76.34,74.7,-9.67,-4.01,-4.52,69.84,-3.54,-2.43,69.25,74.0
2025-03-14 04:00:00,70.24,70.54,69.29,69.9,1958969.0,81.32,5.9,93.12,69.52,1.25,1.29,0.04,1.29,2.85,2.58,78.89,74.55,68.41,0.21,0,-1.32,-52.85,71.88,71.88,-1.17,-49.53,74.04,72.86,-10.68,-3.52,-4.33,69.0,-4.26,-3.29,69.25,72.77
2025-03-17 04:00:00,69.92,72.37,69.84,71.87,2421101.0,80.78,6.13,93.04,68.52,2.53,2.47,0.06,2.53,2.77,2.62,78.89,73.26,68.41,0.21,0,1.31,52.64,69.03,69.03,-0.44,-23.94,72.15,71.71,-10.8,-2.52,-3.66,69.41,-4.6,-3.98,69.25,72.54
2025-03-18 04:00:00,71.43,71.75,69.64,70.33,1711208.0,80.18,6.39,92.96,67.4,2.11,0.12,2.23,2.23,2.56,2.67,78.89,72.37,68.41,0.21,0,0.21,12.13,70.49,70.49,-0.18,-10.2,71.14,70.96,-10.88,-1.21,-2.5,69.37,-4.41,-4.26,69.25,71.87
2025-03-19 04:00:00,70.67,71.68,67.2,70.83,3575485.0,79.54,6.5,92.54,66.54,4.48,1.35,3.13,4.48,3.0,2.78,78.89,71.75,67.2,0.21,0,-0.52,-27.47,71.53,71.53,0.36,19.75,69.72,70.08,-10.81,-0.13,-1.12,69.95,-3.7,-4.09,69.9,71.87
2025-03-20 04:00:00,70.12,72.3,69.8219,71.69,2437217.0,78.95,6.52,91.99,65.91,2.48,1.47,1.01,2.48,2.6,2.84,67.2,72.3,72.3,0.05,1,0.68,34.22,70.27,70.27,0.25,14.25,70.42,70.67,-9.92,0.88,0.3,70.69,-2.51,-3.44,70.33,71.87
2025-03-21 04:00:00,70.82,71.95,69.7,71.32,2971347.0,78.3,6.43,91.16,65.44,2.25,0.26,1.99,2.25,2.79,2.87,67.46,72.3,72.3,0.05,1,0.24,13.77,71.04,71.04,0.03,1.49,71.16,71.18,-9.17,1.71,1.56,71.17,-1.09,-2.41,70.33,71.69
2025-03-24 04:00:00,72.18,73.85,71.75,73.54,2447008.0,77.69,6.1,89.89,65.49,2.1,2.53,0.43,2.53,2.79,2.89,67.7,72.3,73.85,0.1,1,0.92,42.77,71.26,71.26,0.69,34.64,70.16,70.85,-8.49,2.32,2.6,72.64,0.34,-1.12,70.83,73.54
2025-03-25 04:00:00,73.54,74.5,73.13,74.26,1967904.0,77.09,5.64,88.37,65.81,1.37,0.96,0.41,1.37,2.62,2.88,68.32,72.3,74.5,0.15,1,1.47,55.77,71.57,71.57,0.87,41.06,70.59,71.46,-7.42,2.5,3.18,73.5,1.64,0.21,71.32,74.26
2025-03-26 04:00:00,75.59,76.42,74.92,75.07,2451213.0,76.59,5.22,87.03,66.15,1.5,2.16,0.66,2.16,2.16,2.8,69.25,72.3,76.42,0.2,1,0.77,37.42,73.52,73.52,0.97,44.13,71.24,72.21,-6.32,2.85,3.48,74.44,2.65,1.43,71.32,75.07
2025-03-27 04:00:00,74.72,77.82,73.7,76.93,4564340.0,76.25,4.87,85.99,66.51,4.12,2.75,1.37,4.12,2.49,2.76,70.68,72.3,77.82,0.21,1,1.33,53.16,74.08,74.08,1.28,51.89,71.67,72.95,-5.07,3.42,3.74,76.22,3.19,2.39,73.54,76.93
2025-03-28 04:00:00,76.07,76.92,74.77,75.99,2800041.0,75.98,4.69,85.36,66.6,2.15,0.01,2.16,2.16,2.47,2.71,72.18,72.3,77.82,0.21,1,0.46,24.7,75.54,75.54,0.76,37.13,73.64,74.4,-3.83,3.59,3.91,76.8,3.49,3.06,74.26,76.93
2025-03-31 04:00:00,75.18,78.38,74.607,77.92,2810698.0,75.78,4.49,84.76,66.8,3.77,2.39,1.38,3.77,2.72,2.7,73.36,72.3,78.38,0.21,1,0.49,26.34,76.45,76.45,0.82,39.49,74.39,75.21,-2.75,3.57,3.93,77.84,3.76,3.46,75.07,77.92
2025-04-01 04:00:00,77.62,78.99,77.19,78.88,4104388.0,75.62,4.28,84.18,67.06,1.8,1.07,0.73,1.8,2.8,2.66,74.41,72.3,78.99,0.21,1,1.44,55.32,76.15,76.15,0.86,40.73,75.24,76.1,-1.64,3.43,3.85,78.9,3.93,3.69,75.99,78.88
2025-04-02 04:00:00,78.04,82.7899,77.65,82.77,4015178.0,75.63,4.3,84.23,67.03,5.14,3.91,1.23,5.14,3.4,2.71,75.37,72.3,82.79,0.21,1,2.42,67.59,77.43,77.43,1.46,55.54,75.58,77.04,0.02,3.85,3.93,80.89,3.9,3.84,75.99,82.77
2025-04-03 04:00:00,79.29,80.17,76.135,76.46,4514441.0,75.41,4.1,83.61,67.21,4.03,2.6,6.63,6.63,3.9,2.79,76.14,82.79,76.14,0.05,0,-1.21,-50.43,80.58,80.58,0.58,30.07,77.25,77.82,0.21,2.96,3.61,79.85,3.92,3.91,76.46,82.77
2025-04-04 04:00:00,74.24,77.36,72.16,75.72,3650781.0,75.12,3.79,82.7,67.54,5.2,0.9,4.3,5.2,4.51,2.94,76.14,82.46,72.16,0.1,0,-3.53,-74.16,81.84,81.84,-0.68,-34.29,79.71,79.03,0.49,2.13,2.95,78.45,3.99,3.87,75.72,82.77
2025-04-07 04:00:00,73.55,77.185,71.31,73.76,4339734.0,74.81,3.55,81.91,67.71,5.88,1.47,4.41,5.88,4.93,3.09,76.14,81.43,71.31,0.15,0,-1.35,-53.47,76.66,76.66,-1.73,-59.96,80.98,79.25,0.09,0.07,1.54,76.3,3.73,3.74,73.76,82.77
2025-04-08 04:00:00,75.37,77.98,71.94,73.31,4539027.0,74.5,3.31,81.12,67.88,6.04,4.22,1.82,6.04,5.78,3.34,76.14,79.91,71.31,0.15,0,-1.2,-50.31,75.47,75.47,-2.16,-65.18,80.73,78.57,-0.57,-0.78,0.15,74.54,2.95,3.4,73.31,76.46
2025-04-09 04:00:00,72.12,81.79,72.03,80.06,7537803.0,74.53,3.37,81.27,67.79,9.76,8.48,1.28,9.76,6.7,3.64,71.31,81.79,81.79,0.05,1,3.15,72.39,72.56,72.56,0.48,25.59,74.9,75.38,-0.9,-1.39,-1.1,75.67,1.52,2.65,73.31,80.06
2025-04-10 04:00:00,69.485,71.55,63.225,66.45,20279408.0,74.09,3.67,81.43,66.75,8.32,8.51,16.84,16.84,8.74,4.09,63.22,81.79,63.22,0.05,0,-3.43,-73.75,76.7,76.7,-1.22,-50.75,76.31,75.08,-2.35,-2.44,-2.38,71.26,0.15,1.56,66.45,80.06
2025-04-11 04:00:00,65.99,68.89,65.4975,68.36,5219010.0,73.76,3.8,81.36,66.16,3.39,2.44,0.95,3.39,8.38,4.54,63.22,80.86,63.22,0.05,0,-5.85,-80.3,77.47,77.47,-1.77,-60.48,75.92,74.15,-3.42,-2.85,-3.36,68.85,-1.15,0.2,66.45,80.06
2025-04-14 04:00:00,69.02,70.0,67.05,67.5,4541939.0,73.5,4.0,81.5,65.5,2.95,1.64,1.31,2.95,7.8,4.97,63.22,79.98,63.22,0.05,0,0.52,27.7,66.91,66.91,-2.33,-66.79,75.8,73.47,-4.23,-3.33,-3.91,67.92,-2.45,-1.08,66.45,80.06
2025-04-15 04:00:00,67.67,68.2,66.76,67.73,3230101.0,73.3,4.17,81.64,64.96,1.44,0.7,0.74,1.44,6.88,5.31,63.22,79.14,63.22,0.05,0,-0.31,-17.48,68.18,68.18,-2.36,-67.04,74.74,72.38,-4.91,-2.56,-3.77,66.79,-3.47,-2.22,66.45,68.36
2025-04-16 04:00:00,66.77,67.05,63.33,64.11,3787296.0,72.96,4.55,82.06,63.86,3.72,0.68,4.4,4.4,5.8,5.56,63.22,78.34,63.22,0.05,0,-1.7,-59.46,68.14,68.14,-0.53,-27.97,67.89,67.36,-7.58,-4.16,-4.04,64.69,-3.84,-3.12,64.11,68.36
2025-04-17 04:00:00,64.04,64.77,63.63,64.59,2270752.0,72.77,4.8,82.37,63.17,1.14,0.66,0.48,1.14,2.66,5.56,63.22,77.58,63.22,0.05,0,-1.57,-57.51,67.05,67.05,-1.09,-47.54,68.64,67.55,-7.45,-3.22,-3.91,63.27,-3.84,-3.67,64.11,67.73
2025-04-21 04:00:00,63.76,64.19,61.67,62.33,2886754.0,72.47,5.21,82.89,62.05,2.52,0.4,2.92,2.92,2.57,5.54,63.22,76.86,61.67,0.1,0,-0.89,-41.67,64.57,64.57,-1.35,-53.43,67.95,66.6,-8.07,-3.16,-3.7,61.56,-4.05,-3.89,62.33,67.73
2025-04-22 04:00:00,63.05,65.75,63.05,65.05,3057628.0,72.2,5.42,83.04,61.36,2.7,3.42,0.72,3.42,2.66,5.49,63.22,75.34,61.67,0.1,0,0.23,12.95,63.76,63.76,-0.71,-35.53,66.19,65.48,-8.09,-0.51,-2.33,63.59,-4.1,-3.87,62.33,65.05
2025-04-23 04:00:00,67.01,68.53,65.631,65.8,2489115.0,72.02,5.56,83.14,60.9,2.9,3.48,0.58,3.48,3.07,5.42,63.22,73.97,61.67,0.1,0,1.73,60.04,62.66,62.66,0.38,21.01,63.61,63.99,-8.04,-0.59,-1.34,63.77,-3.64,-3.76,62.33,65.8
2025-04-24 04:00:00,65.93,66.34,64.72,65.68,2432443.0,71.81,5.7,83.21,60.41,1.62,0.54,1.08,1.62,2.52,5.27,63.22,72.74,61.67,0.1,0,0.32,17.48,65.19,65.19,0.56,29.47,63.56,64.12,-7.34,0.73,-0.05,64.44,-2.38,-3.27,62.33,65.8
2025-04-25 04:00:00,65.13,65.645,64.55,65.03,2156229.0,71.54,5.86,83.26,59.82,1.09,0.04,1.13,1.13,2.51,5.08,63.22,71.63,61.67,0.1,0,-0.39,-21.06,65.89,65.89,0.6,31.09,63.57,64.18,-6.89,1.2,1.02,64.84,-1.3,-2.45,65.03,65.8
2025-04-28 04:00:00,65.81,66.93,64.32,65.11,3041899.0,71.3,6.0,83.3,59.3,2.61,1.9,0.71,2.61,2.45,4.83,63.22,70.63,61.67,0.1,0,-0.29,-15.91,65.56,65.56,-0.07,-3.72,65.46,65.4,-6.01,2.03,2.25,65.55,-0.08,-1.24,65.03,65.8
2025-04-29 04:00:00,64.44,65.28,64.3,64.86,2785949.0,70.95,6.11,83.17,58.73,0.98,0.17,0.81,0.98,1.96,4.46,63.22,69.73,61.67,0.1,0,-0.09,-4.86,65.09,65.09,-0.25,-13.77,65.79,65.54,-5.78,1.56,2.5,65.46,1.18,-0.12,64.86,65.68
2025-04-30 04:00:00,63.58,64.74,62.145,64.67,3704934.0,70.57,6.19,82.95,58.19,2.59,0.12,2.71,2.71,1.81,3.93,63.22,68.92,61.67,0.1,0,-0.22,-12.41,65.1,65.1,-0.22,-12.35,65.51,65.29,-5.78,1.11,2.32,65.35,2.32,0.99,64.67,65.11
2025-05-01 04:00:00,65.39,66.9568,64.1,65.52,3454025.0,70.18,6.2,82.58,57.78,2.86,2.29,0.57,2.86,2.06,3.44,63.22,68.2,61.67,0.1,0,0.33,18.26,64.69,64.69,0.05,3.09,64.93,64.98,-5.61,0.4,1.5,65.02,2.61,1.82,64.67,65.52
2025-05-02 04:00:00,66.26,67.1,65.735,66.71,2086466.0,69.77,6.07,81.91,57.63,1.36,1.58,0.22,1.58,2.15,3.01,63.22,67.55,61.67,0.1,0,1.02,45.57,64.61,64.61,0.39,21.11,64.6,64.99,-5.2,0.58,1.12,65.6,2.25,2.26,64.67,66.71
2025-05-05 04:00:00,66.1,67.3,65.88,66.29,3236154.0,69.39,5.97,81.33,57.45,1.42,0.59,0.83,1.42,1.91,2.63,61.67,67.3,67.3,0.05,1,0.38,21.06,65.79,65.79,0.49,26.1,64.63,65.12,-4.86,0.92,0.77,66.05,1.49,2.11,64.67,66.71
