Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-14 05:00:00,67.04,67.87,66.72,67.09,1640521.0,65.33,2.32,69.97,60.69,1.15,1.11,0.04,1.15,1.35,2.0,66.1,67.96,65.74,0.1,0,0.12,6.56,66.79,66.79,0.16,9.26,66.45,66.62,,,,66.55,,,66.76,67.09
2025-02-18 05:00:00,67.09,67.97,66.97,67.86,884446.0,65.64,2.11,69.86,61.42,1.0,0.88,0.12,1.0,1.23,1.94,65.74,67.97,67.97,0.05,1,0.55,28.81,66.69,66.69,0.18,10.26,66.77,66.95,,,,67.1,,,66.76,67.86
2025-02-19 05:00:00,66.92,68.1843,66.75,67.76,1571723.0,65.91,1.9,69.71,62.11,1.43,0.32,1.11,1.43,1.14,1.86,65.85,67.97,68.18,0.1,1,0.34,18.52,67.23,67.23,0.29,16.17,66.69,66.98,,,,67.55,,,66.76,67.86
2025-02-20 05:00:00,67.81,68.26,66.2,67.01,1984639.0,66.07,1.82,69.71,62.43,2.06,0.5,1.56,2.06,1.29,1.78,66.08,67.97,68.26,0.15,1,-0.43,-23.03,67.97,67.97,0.12,6.67,67.06,67.18,,,,67.61,,,67.01,67.86
2025-02-21 05:00:00,67.4,67.4,65.02,65.42,1869144.0,66.08,1.81,69.7,62.46,2.38,0.39,1.99,2.38,1.6,1.74,65.02,68.26,65.02,0.05,0,-1.17,-49.48,67.9,67.9,-0.42,-22.73,67.87,67.45,,,,66.69,,,65.42,67.86
2025-02-24 05:00:00,65.68,65.8,64.48,64.83,1033682.0,66.07,1.82,69.71,62.43,1.32,0.38,0.94,1.32,1.64,1.66,65.02,68.1,64.48,0.1,0,-1.09,-47.47,66.84,66.84,-0.84,-40.03,68.26,67.42,,,,65.81,,,64.83,67.76
2025-02-25 05:00:00,65.36,65.84,63.32,64.25,1901287.0,66.0,1.85,69.7,62.3,2.52,1.01,1.51,2.52,1.94,1.63,65.02,67.74,63.32,0.15,0,-0.59,-30.33,65.42,65.42,-0.92,-42.61,67.69,66.77,,,,64.83,,,64.25,67.01
2025-02-26 05:00:00,64.49,65.185,63.36,63.7,2249930.0,65.89,1.91,69.71,62.07,1.83,0.94,0.89,1.83,2.02,1.62,65.02,67.08,63.32,0.15,0,-0.57,-29.47,64.82,64.82,-0.78,-37.92,66.6,65.82,,,,63.82,,,63.7,65.42
2025-02-27 05:00:00,64.11,64.87,63.31,63.55,1156080.0,65.92,1.85,69.62,62.22,1.56,1.17,0.39,1.56,1.92,1.61,65.02,66.52,63.31,0.2,0,-0.35,-19.29,64.18,64.18,-0.49,-25.97,65.32,64.84,,,,63.07,,,63.55,64.83
2025-02-28 05:00:00,63.66,64.33,62.94,64.33,2362136.0,66.0,1.75,69.5,62.5,1.39,0.78,0.61,1.39,1.72,1.59,65.02,65.88,62.94,0.21,0,0.32,17.48,63.54,63.54,-0.17,-9.65,64.47,64.3,-1.13,,,63.15,,,63.55,64.33
2025-03-03 05:00:00,64.5,65.35,62.28,62.62,1506632.0,65.97,1.8,69.57,62.37,3.07,1.02,2.05,3.07,2.07,1.62,62.94,65.35,65.35,0.05,1,-0.46,-24.94,63.96,63.96,-0.26,-14.74,64.22,63.95,-1.58,,,62.77,,,62.62,64.33
2025-03-04 05:00:00,61.89,61.96,58.25,59.52,3344154.0,65.84,2.13,70.1,61.58,3.71,0.66,4.37,4.37,2.44,1.67,58.25,65.35,58.25,0.05,0,-2.4,-67.42,64.56,64.56,-0.93,-42.89,64.6,63.67,-2.51,,,61.35,,,59.52,64.33
2025-03-05 05:00:00,59.5,60.26,58.13,59.38,2828283.0,65.67,2.45,70.57,60.77,2.13,0.74,1.39,2.13,2.5,1.76,58.25,64.99,58.13,0.1,0,-1.62,-58.31,62.13,62.13,-1.32,-52.75,64.51,63.2,-3.33,-2.2,,60.09,,,59.38,64.33
2025-03-06 05:00:00,58.49,58.92,57.47,58.46,2117823.0,65.4,2.84,71.08,59.72,1.45,0.46,1.91,1.91,2.57,1.85,58.25,64.3,57.47,0.15,0,-0.53,-27.92,59.65,59.65,-1.5,-56.27,63.86,62.36,-4.22,-2.64,,58.81,,,58.46,62.62
