Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-12 05:00:00,268.18,274.5287,268.17,273.45,1841722.0,253.42,10.0,273.42,233.42,6.36,5.41,0.95,6.36,8.47,5.4,263.0,274.53,274.53,0.05,1,2.98,71.48,267.03,267.03,0.55,29.03,268.92,269.47,17.99,,,273.72,,,267.48,273.45
2025-02-13 05:00:00,275.22,275.22,267.77,269.52,1546941.0,254.55,10.17,274.89,234.21,7.45,1.77,5.68,7.45,6.74,5.62,263.58,274.53,275.22,0.1,1,0.2,11.31,270.5,270.5,0.56,29.38,268.73,269.29,17.25,,,273.17,,,267.48,273.45
2025-02-14 05:00:00,270.78,271.0,264.71,265.87,1699288.0,255.45,10.13,275.71,235.19,6.29,1.48,4.81,6.29,6.81,5.83,264.71,275.22,264.71,0.05,0,-3.79,-75.22,273.4,273.4,-0.28,-15.75,269.65,269.37,16.05,,,270.62,,,265.87,273.45
2025-02-18 05:00:00,265.78,269.3,262.9801,268.87,1791076.0,256.58,9.99,276.56,236.6,6.32,3.43,2.89,6.32,6.86,6.03,264.71,274.69,262.98,0.1,0,-0.32,-18.0,268.41,268.41,-0.81,-38.94,270.98,270.17,15.88,-2.11,,268.49,,,265.87,273.45
2025-02-19 05:00:00,267.73,270.865,266.475,269.51,1551628.0,257.7,9.8,277.3,238.1,4.39,2.0,2.39,4.39,6.16,6.19,264.71,273.52,262.98,0.1,0,1.82,61.21,266.26,266.26,-0.85,-40.46,271.15,270.3,15.45,-1.8,,268.86,,,265.87,269.52
2025-02-20 05:00:00,269.7,269.81,265.13,267.81,1111743.0,258.61,9.62,277.85,239.37,4.68,0.3,4.38,4.68,5.83,6.33,264.71,272.47,262.98,0.1,0,-0.53,-27.92,269.26,269.26,0.02,1.26,268.27,268.29,13.81,-2.24,,268.41,,,265.87,269.51
2025-02-21 05:00:00,268.56,269.84,256.8,259.49,1797437.0,259.23,9.12,277.47,240.99,13.04,2.03,11.01,13.04,6.94,6.52,264.71,271.52,256.8,0.15,0,-5.01,-78.71,270.61,270.61,-1.38,-54.11,269.07,267.69,11.48,-4.4,,264.09,,,259.49,269.51
2025-02-24 05:00:00,262.08,264.67,258.1,258.9,1423506.0,259.72,8.74,277.2,242.24,6.57,5.18,1.39,6.57,7.0,6.75,264.71,269.84,256.8,0.15,0,-4.46,-77.35,266.52,266.52,-3.0,-71.54,270.91,267.91,9.75,-5.7,,260.61,,,258.9,269.51
2025-02-25 05:00:00,259.95,259.95,254.17,257.95,1304922.0,260.18,8.31,276.8,243.56,5.78,1.05,4.73,5.78,6.89,6.96,264.71,267.88,254.17,0.2,0,-0.77,-37.6,259.55,259.55,-3.2,-72.66,269.14,265.94,7.2,-6.61,,258.67,,,257.95,267.81
2025-02-26 05:00:00,260.14,262.8,259.165,259.96,1235096.0,260.68,7.89,276.46,244.9,3.63,4.85,1.22,4.85,6.98,6.99,264.71,265.14,254.17,0.2,0,0.53,27.92,258.41,258.41,-1.72,-59.88,264.27,262.55,4.91,-6.57,,257.87,,,257.95,259.96
2025-02-27 05:00:00,260.96,263.62,258.365,259.1,1004097.0,261.12,7.44,276.0,246.24,5.25,3.66,1.59,5.25,7.1,6.99,254.17,263.62,263.62,0.05,1,0.58,29.9,258.43,258.43,0.03,1.6,259.02,259.05,2.72,-7.03,,256.6,,,257.95,259.96
2025-02-28 05:00:00,260.18,265.26,259.95,264.96,1715065.0,261.71,7.11,275.93,247.49,5.31,6.16,0.85,6.16,5.72,6.88,254.64,263.62,265.26,0.1,1,2.5,68.2,258.84,258.84,1.33,53.0,257.52,258.85,3.14,-4.06,-6.77,259.09,,,257.95,264.96
2025-03-03 05:00:00,264.9,267.885,260.986,263.58,1119448.0,262.35,6.49,275.33,249.37,6.9,2.93,3.97,6.9,5.79,6.71,255.7,263.62,267.88,0.15,1,2.24,65.94,260.31,260.31,1.63,58.41,257.86,259.48,3.5,-1.41,-4.6,261.48,,,259.1,264.96
2025-03-04 05:00:00,259.69,262.8076,255.59,259.56,1950230.0,262.74,5.97,274.68,250.8,7.22,0.77,7.99,7.99,6.23,6.54,255.59,267.88,255.59,0.05,0,-2.7,-69.68,265.4,265.4,0.37,20.2,260.7,261.06,3.28,0.56,-1.76,262.27,,,259.1,264.96
2025-03-05 05:00:00,259.55,260.74,255.72,259.49,1284562.0,262.97,5.71,274.39,251.55,5.02,1.18,3.84,5.02,6.26,6.51,255.59,267.27,255.59,0.05,0,-2.04,-63.94,262.92,262.92,-0.46,-24.8,262.26,261.8,2.67,-0.47,-0.12,261.64,-4.4,,259.49,264.96
2025-03-06 05:00:00,255.08,256.215,250.3185,251.12,1704645.0,262.86,5.92,274.7,251.02,5.9,3.28,9.17,9.17,7.05,6.52,255.59,266.69,250.32,0.1,0,-4.22,-76.67,260.94,260.94,-3.18,-72.53,266.1,262.92,0.9,-2.6,-0.02,257.37,-1.5,,251.12,263.58
2025-03-07 05:00:00,250.11,250.11,242.225,247.14,2219324.0,262.48,6.61,275.7,249.26,7.89,1.01,8.9,8.9,7.6,6.58,255.59,265.05,242.22,0.15,0,-6.18,-80.8,258.76,258.76,-4.13,-76.4,264.44,260.31,-2.75,-6.03,-1.84,251.86,0.2,-2.39,247.14,259.56
2025-03-10 04:00:00,242.63,243.265,237.1,238.9,3351574.0,261.79,8.04,277.87,245.71,6.16,3.88,10.04,10.04,8.22,6.74,255.59,261.63,237.1,0.2,0,-6.11,-80.71,251.83,251.83,-5.37,-79.45,261.98,256.61,-7.47,-10.14,-5.41,244.32,0.27,-0.93,238.9,259.49
2025-03-11 04:00:00,236.76,238.46,229.16,231.83,4283243.0,260.81,9.99,280.79,240.83,9.3,0.44,9.74,9.74,8.57,6.95,255.59,256.72,229.16,0.21,0,-7.66,-82.56,246.95,246.95,-6.75,-81.58,259.2,252.45,-12.59,-13.49,-10.19,235.37,-1.64,-0.96,231.83,251.12
2025-03-12 04:00:00,234.87,235.35,225.18,228.4,3361478.0,259.6,11.91,283.42,235.78,10.17,3.52,6.65,10.17,9.6,7.15,255.59,250.93,225.18,0.21,0,-5.25,-79.22,238.29,238.29,-6.08,-80.65,251.63,245.55,-18.26,-15.51,-14.53,228.72,-5.48,-2.66,228.4,247.14
2025-03-13 04:00:00,227.43,227.865,220.69,221.78,4308156.0,258.15,14.11,286.37,229.93,7.18,0.53,7.71,7.71,9.31,7.33,255.59,245.52,220.69,0.21,0,-5.03,-78.74,232.36,232.36,-6.12,-80.72,245.85,239.73,-23.38,-15.91,-17.42,222.03,-10.43,-5.85,221.78,238.9
2025-03-14 04:00:00,224.7,230.17,224.44,229.37,2766539.0,256.51,14.99,286.49,226.53,5.73,8.39,2.66,8.39,9.21,7.51,255.59,240.31,220.69,0.21,0,0.49,25.87,226.03,226.03,-2.91,-71.04,235.88,232.97,-26.34,-13.75,-17.71,220.97,-14.96,-9.87,221.78,231.83
2025-03-17 04:00:00,228.36,235.5,228.36,234.65,2486607.0,255.11,15.34,285.79,224.43,7.14,6.13,1.01,7.14,8.63,7.64,255.59,236.19,220.69,0.21,0,6.43,81.17,222.16,222.16,0.66,33.46,227.88,228.54,-26.82,-8.56,-14.9,224.61,-17.94,-13.69,221.78,234.65
2025-03-18 04:00:00,234.03,234.04,226.56,227.05,1693763.0,253.5,16.09,285.68,221.32,7.48,0.61,8.09,8.09,8.3,7.73,255.59,235.5,220.69,0.21,0,-1.16,-49.24,231.52,231.52,1.02,45.48,226.22,227.23,-27.13,-3.75,-9.95,225.06,-18.07,-16.07,221.78,234.65
2025-03-19 04:00:00,228.35,234.92,227.67,232.95,1454326.0,252.05,16.25,284.55,219.55,7.25,7.87,0.62,7.87,7.84,7.89,220.69,234.92,234.92,0.05,1,-0.85,-40.36,232.4,232.4,2.0,63.46,225.16,227.16,-25.63,0.71,-3.9,228.98,-15.08,-16.26,227.05,234.65
2025-03-20 04:00:00,230.74,233.78,230.71,231.91,1413169.0,250.39,16.1,282.59,218.19,3.07,0.83,2.24,3.07,6.91,7.98,221.4,234.92,234.92,0.05,1,2.43,67.63,228.21,228.21,0.34,18.68,230.51,230.85,-22.97,3.85,1.87,231.59,-9.9,-13.93,227.05,234.65
2025-03-21 04:00:00,227.26,229.43,219.51,229.33,4380655.0,248.78,16.11,281.0,216.56,9.92,2.48,12.4,12.4,7.71,8.09,219.51,234.92,219.51,0.05,0,-1.81,-61.08,233.21,233.21,-0.58,-30.03,232.33,231.76,-22.2,4.93,6.09,231.94,-3.64,-9.54,227.05,232.95
2025-03-24 04:00:00,232.46,233.06,229.01,232.56,2097831.0,247.45,16.02,279.49,215.41,4.05,3.73,0.32,4.05,7.1,8.16,219.51,234.15,219.51,0.05,0,0.33,18.0,230.94,230.94,0.74,36.5,229.28,230.02,-21.94,3.69,7.75,232.99,2.3,-4.17,229.33,232.95
2025-03-25 04:00:00,234.0,235.0,231.87,234.67,1882894.0,246.08,15.57,277.22,214.94,3.13,2.44,0.69,3.13,6.1,8.08,219.51,235.0,235.0,0.05,1,2.67,69.47,229.52,229.52,0.41,22.24,231.47,231.87,-19.8,3.17,7.49,232.91,6.41,0.99,229.33,234.67
2025-03-26 04:00:00,235.0,236.504,232.97,234.86,1735365.0,244.69,14.92,274.53,214.85,3.53,1.83,1.7,3.53,5.24,7.9,220.28,235.0,236.5,0.1,1,1.15,48.99,232.88,232.88,1.12,48.34,230.42,231.54,-18.74,3.46,6.3,233.74,7.9,4.87,229.33,234.86
2025-03-27 04:00:00,233.41,233.94,229.42,232.05,2225017.0,243.26,14.32,271.9,214.62,4.52,0.92,5.44,5.44,5.71,7.71,221.9,235.0,236.5,0.1,1,-1.31,-52.64,235.17,235.17,0.77,37.74,231.15,231.92,-17.97,3.97,5.19,234.26,7.48,6.89,232.05,234.86
2025-03-28 04:00:00,230.93,231.99,224.32,225.71,1942432.0,241.91,14.31,270.53,213.29,7.67,0.06,7.73,7.73,4.78,7.42,223.36,235.0,236.5,0.1,1,-4.57,-77.67,235.45,235.45,-1.63,-58.5,235.23,233.6,-17.42,2.38,3.58,230.45,6.38,7.13,225.71,234.86
2025-03-31 04:00:00,222.16,228.39,219.21,227.55,3838277.0,240.66,14.14,268.94,212.38,9.18,2.68,6.5,9.18,5.8,7.13,219.21,236.5,219.21,0.05,0,-2.25,-66.04,230.69,230.69,-2.34,-66.85,235.65,233.31,-17.22,1.52,2.21,229.0,5.15,6.28,225.71,234.86
2025-04-01 04:00:00,226.24,228.01,223.35,227.28,2005594.0,239.43,13.9,267.23,211.63,4.66,0.46,4.2,4.66,6.11,6.88,219.21,235.64,219.21,0.05,0,0.78,38.13,226.06,226.06,-1.97,-63.04,233.42,231.46,-17.55,0.42,1.1,227.62,3.54,5.01,225.71,232.05
2025-04-02 04:00:00,224.39,232.04,224.2,231.38,1508347.0,238.29,13.31,264.91,211.67,7.84,4.76,3.08,7.84,6.97,6.71,219.21,234.82,219.21,0.05,0,1.91,62.43,226.82,226.82,0.02,1.32,228.75,228.77,-17.16,0.26,0.48,227.7,2.13,3.7,225.71,231.38
2025-04-03 04:00:00,219.85,223.32,215.99,217.38,4213405.0,236.62,13.2,263.02,210.22,7.33,8.06,15.39,15.39,8.96,6.73,219.21,234.04,215.99,0.1,0,-4.95,-78.58,230.3,230.3,-1.28,-52.07,228.43,227.14,-18.5,-1.28,-0.71,222.57,1.19,2.36,217.38,231.38
2025-04-04 04:00:00,212.18,216.155,207.205,208.85,5071324.0,234.37,12.95,260.27,208.47,8.95,1.22,10.17,10.17,9.45,6.82,219.21,232.24,207.2,0.15,0,-11.27,-84.93,230.47,230.47,-4.73,-78.06,231.95,227.22,-20.13,-2.58,-2.15,215.69,0.52,1.24,208.85,231.38
2025-04-07 04:00:00,202.155,214.38,199.6823,204.14,6159056.0,232.0,12.82,257.64,206.36,14.7,5.53,9.17,14.7,10.55,7.03,219.21,228.48,199.68,0.2,0,-6.62,-81.41,216.74,216.74,-6.88,-81.73,231.57,224.69,-23.05,-5.89,-4.42,209.04,-0.57,0.23,204.14,231.38
2025-04-08 04:00:00,211.01,211.49,197.94,201.28,4003442.0,229.67,12.9,255.47,203.87,13.55,7.35,6.2,13.55,12.33,7.45,219.21,222.72,197.94,0.21,0,-3.79,-75.2,208.54,208.54,-7.34,-82.25,227.29,219.95,-26.32,-7.82,-6.58,203.06,-2.17,-0.89,201.28,217.38
2025-04-09 04:00:00,199.7,219.18,196.04,218.65,6665760.0,228.03,11.47,250.97,205.09,23.14,17.9,5.24,23.14,15.39,8.04,197.94,219.18,219.18,0.05,1,7.25,82.15,200.77,200.77,-0.5,-26.7,211.07,210.56,-27.41,-7.28,-7.94,205.29,-4.55,-2.47,201.28,218.65
2025-04-10 04:00:00,213.69,214.13,204.26,209.92,3213944.0,226.38,10.96,248.3,204.46,9.87,4.52,14.39,14.39,15.19,8.66,196.04,219.18,219.18,0.05,1,4.32,76.97,205.63,205.63,1.66,59.01,205.24,206.9,-27.25,-4.2,-7.42,204.94,-6.89,-4.3,201.28,218.65
2025-04-11 04:00:00,208.53,213.9,205.03,212.41,2751842.0,224.99,10.41,245.81,204.17,8.87,3.98,4.89,8.87,14.93,9.34,197.2,219.18,219.18,0.05,1,-3.12,-72.23,216.78,216.78,2.52,68.34,204.24,206.76,-25.19,1.13,-4.48,207.02,-8.34,-6.07,201.28,218.65
2025-04-14 04:00:00,211.75,213.24,206.66,210.13,2872636.0,223.84,10.4,244.64,203.04,6.58,0.83,5.75,6.58,13.31,9.96,198.3,219.18,219.18,0.05,1,0.11,5.99,210.71,210.71,1.15,48.89,208.19,209.33,-22.6,4.81,-0.11,210.42,-7.66,-6.95,209.92,218.65
2025-04-15 04:00:00,211.32,213.05,210.37,211.32,2606045.0,223.02,10.55,244.12,201.92,2.68,2.92,0.24,2.92,11.18,10.38,199.34,219.18,219.18,0.05,1,-0.55,-28.59,211.83,211.83,-1.45,-55.32,215.38,213.93,-19.26,7.99,4.83,212.58,-4.57,-6.31,209.92,212.41
2025-04-16 04:00:00,209.27,213.03,206.86,209.09,2300003.0,222.25,10.84,243.93,200.57,6.17,1.71,4.46,6.17,7.79,10.61,200.33,219.18,219.18,0.05,1,-0.52,-27.47,210.7,210.7,-0.27,-15.38,211.12,210.85,-19.72,5.47,7.62,212.19,0.25,-3.85,209.09,212.41
2025-04-17 04:00:00,210.8,212.445,208.885,210.45,2144574.0,221.8,11.1,244.0,199.6,3.56,3.35,0.21,3.56,5.62,10.6,201.27,219.18,219.18,0.05,1,-0.44,-23.51,210.72,210.72,-0.5,-26.38,211.67,211.18,-18.23,4.37,8.45,211.17,5.16,-0.1,209.09,211.32
2025-04-21 04:00:00,209.0,209.1,201.15,204.59,2519364.0,220.81,11.49,243.79,197.83,7.95,1.35,9.3,9.3,5.71,10.57,201.15,219.18,201.15,0.05,0,-2.25,-66.04,210.29,210.29,-1.2,-50.08,211.51,210.31,-18.06,1.2,6.62,206.46,8.06,3.77,204.59,211.32
2025-04-22 04:00:00,206.6,211.09,206.6,210.64,1683822.0,219.85,11.29,242.43,197.27,4.49,6.5,2.01,6.5,5.69,10.47,201.15,218.28,201.15,0.05,0,0.1,5.43,208.46,208.46,-0.59,-30.37,210.39,209.8,-16.45,3.27,5.04,208.35,8.41,6.57,204.59,210.64
2025-04-23 04:00:00,217.165,221.99,213.82,215.36,2181162.0,219.38,11.22,241.82,196.94,8.17,11.35,3.18,11.35,7.38,10.35,201.15,221.99,221.99,0.05,1,5.39,79.48,204.81,204.81,1.27,51.85,207.48,208.75,-14.38,3.85,3.59,210.68,6.6,7.41,204.59,215.36
2025-04-24 04:00:00,214.5,220.24,214.04,219.36,1786900.0,218.83,10.86,240.55,197.11,6.2,4.88,1.32,6.2,7.38,10.19,202.19,221.99,221.99,0.05,1,4.36,77.08,210.76,210.76,2.86,70.72,206.36,209.22,-11.18,6.88,4.06,214.85,4.72,6.73,204.59,219.36
2025-04-25 04:00:00,219.56,221.27,217.24,219.62,1591648.0,218.34,10.52,239.38,197.3,4.03,1.91,2.12,4.03,7.48,9.95,203.18,221.99,221.99,0.05,1,2.13,64.85,215.98,215.98,3.88,75.54,206.16,210.04,-8.44,8.01,5.45,217.98,3.44,5.28,210.64,219.62
2025-04-28 04:00:00,220.91,225.18,219.23,221.6,2705241.0,218.03,10.29,238.61,197.45,5.95,5.56,0.39,5.95,6.81,9.53,204.12,221.99,225.18,0.1,1,1.12,48.24,219.07,219.07,2.62,69.09,212.08,214.7,-4.31,10.07,8.22,221.44,3.83,4.45,215.36,221.6
2025-04-29 04:00:00,224.6,227.64,221.595,226.41,3078966.0,217.79,10.0,237.79,197.79,6.04,6.04,0.0,6.04,6.71,8.86,206.23,221.99,227.64,0.15,1,3.39,73.59,219.15,219.15,2.43,67.66,215.6,218.04,-0.8,10.38,10.32,225.49,5.56,4.57,219.36,226.41
2025-04-30 04:00:00,223.035,225.83,217.05,225.48,2455079.0,217.42,9.51,236.44,198.4,8.78,0.58,9.36,9.36,6.32,8.18,209.44,221.99,227.64,0.15,1,1.94,62.73,222.56,222.56,1.9,62.28,218.69,220.59,1.4,9.84,11.51,228.05,8.37,5.94,219.62,226.41
2025-05-01 04:00:00,226.905,235.79,226.905,234.09,3868928.0,217.39,9.45,236.29,198.49,8.88,10.31,1.43,10.31,7.14,7.58,212.17,221.99,235.79,0.2,1,3.84,75.4,224.82,224.82,3.28,73.05,218.88,222.16,4.19,8.5,10.9,231.48,10.62,7.86,221.6,234.09
2025-05-02 04:00:00,235.2,241.52,235.2,240.9,2976948.0,217.74,10.16,238.06,197.42,6.32,7.43,1.11,7.43,7.82,7.16,216.89,221.99,241.52,0.21,1,7.71,82.61,225.78,225.78,4.63,77.81,220.44,225.07,7.9,8.7,10.27,236.8,11.51,9.78,225.48,240.9
2025-05-05 04:00:00,238.41,241.37,237.535,238.96,1593221.0,218.27,10.91,240.09,196.45,3.84,0.47,3.37,3.84,7.4,6.87,222.06,221.99,241.52,0.21,1,2.43,67.67,235.55,235.55,4.05,76.14,225.06,229.12,11.09,9.69,9.75,239.97,10.88,10.79,225.48,240.9
