Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-10 05:00:00,73.43,74.1,72.89,73.42,3473379.0,,,,,1.21,0.05,1.26,1.26,1.34,,72.36,74.44,74.74,0.1,1,-0.11,-6.28,73.85,73.85,-0.04,-2.12,73.81,73.77,,,,73.59,,,73.42,74.15
2025-01-13 05:00:00,70.54,72.34,69.7786,71.09,5366680.0,,,,,2.56,1.08,3.64,3.64,1.7,,69.78,74.74,69.78,0.05,0,-1.53,-56.83,74.42,74.42,-0.51,-27.11,74.19,73.68,,,,72.65,,,71.09,74.15
2025-01-14 05:00:00,71.34,71.715,70.54,71.04,3228813.0,,,,,1.17,0.62,0.55,1.17,1.7,,69.78,74.49,69.78,0.05,0,-1.19,-49.96,73.04,73.04,-0.83,-39.56,74.32,73.49,,,,71.89,,,71.04,74.15
2025-01-15 05:00:00,71.43,72.095,70.195,70.28,3519496.0,,,,,1.9,1.05,0.85,1.9,1.88,,69.78,74.25,69.78,0.05,0,-0.41,-22.05,71.21,71.21,-1.01,-45.34,74.02,73.01,,,,70.7,,,70.28,73.42
2025-01-16 05:00:00,68.95,70.0,68.235,69.86,5723576.0,,,,,1.77,0.28,2.05,2.05,2.0,1.59,69.78,74.03,68.24,0.1,0,-0.59,-30.54,70.98,70.98,-0.79,-38.41,72.72,71.93,,,,69.87,,,69.86,71.09
2025-01-17 05:00:00,69.96,70.28,69.0997,69.78,5031238.0,,,,,1.18,0.42,0.76,1.18,1.99,1.64,69.78,73.45,68.24,0.1,0,-0.25,-14.04,70.22,70.22,-0.38,-20.81,71.17,70.79,,,,69.24,,,69.78,71.04
2025-01-21 05:00:00,70.2,70.675,69.2,69.97,4786286.0,,,,,1.47,0.89,0.58,1.47,1.55,1.66,69.78,72.93,68.24,0.1,0,0.05,3.15,69.82,69.82,-0.26,-14.79,70.71,70.45,,,,69.04,,,69.78,70.28
2025-01-22 05:00:00,69.44,70.24,68.23,69.04,6023584.0,,,,,2.01,0.27,1.74,2.01,1.72,1.7,69.78,72.46,68.23,0.15,0,-0.37,-20.3,69.97,69.97,-0.24,-13.33,70.26,70.02,,,,68.87,,,69.04,69.97
2025-01-23 05:00:00,69.05,69.4,68.34,68.93,5220958.0,,,,,1.06,0.36,0.7,1.06,1.55,1.7,69.78,71.83,68.23,0.15,0,-0.52,-27.47,69.83,69.83,-0.26,-14.57,70.04,69.78,,,,68.91,,,68.93,69.97
2025-01-24 05:00:00,68.64,69.64,68.4,68.99,5528234.0,,,,,1.24,0.71,0.53,1.24,1.39,1.67,69.78,71.29,68.23,0.15,0,-0.03,-1.43,69.01,69.01,-0.26,-14.68,69.87,69.6,,,,68.76,,,68.93,69.97
2025-01-27 05:00:00,68.79,69.42,68.42,69.2,5171158.0,,,,,1.0,0.43,0.57,1.0,1.36,1.65,69.78,70.83,68.23,0.15,0,0.13,7.69,68.9,68.9,-0.16,-9.03,69.54,69.38,,,,68.87,,,68.93,69.2
2025-01-28 05:00:00,69.48,72.74,69.0,72.56,7623873.0,,,,,3.74,3.54,0.2,3.74,1.81,1.66,68.23,72.74,72.74,0.05,1,1.78,60.74,68.46,68.46,0.73,36.17,68.28,69.01,,,,70.33,,,68.93,72.56
2025-01-29 05:00:00,72.5,72.99,71.11,71.13,4669933.0,72.32,2.35,77.02,67.62,1.88,0.43,1.45,1.88,1.78,1.67,68.46,72.74,72.99,0.1,1,0.97,43.98,70.0,70.0,0.8,38.55,68.57,69.37,,,,70.91,,,68.99,72.56
2025-01-30 05:00:00,73.11,73.88,72.63,73.22,4946293.0,72.25,2.3,76.85,67.65,1.25,2.75,1.5,2.75,2.12,1.73,68.91,72.74,73.88,0.15,1,0.33,18.26,71.97,71.97,1.04,46.1,68.94,69.98,,,,72.23,,,69.2,73.22
2025-01-31 05:00:00,73.33,73.47,72.39,72.45,3238447.0,72.16,2.24,76.64,67.68,1.08,0.25,0.83,1.08,2.09,1.76,69.66,72.74,73.88,0.15,1,0.66,33.42,71.61,71.61,0.72,35.6,70.28,71.0,,,,72.99,,,71.13,73.22
2025-02-03 05:00:00,71.53,72.36,71.25,71.38,3410708.0,72.0,2.14,76.28,67.72,1.11,0.09,1.2,1.2,2.13,1.8,70.29,72.74,73.88,0.15,1,-0.92,-42.61,73.27,73.27,-0.1,-5.94,72.36,72.25,,,,72.86,,,71.13,73.22
2025-02-04 05:00:00,70.85,71.43,70.65,71.33,3852498.0,71.82,1.98,75.78,67.86,0.78,0.05,0.73,0.78,1.54,1.77,70.65,73.88,70.65,0.05,0,-0.56,-29.25,72.28,72.28,-0.14,-8.19,72.19,72.05,,,,72.49,,,71.33,73.22
2025-02-05 05:00:00,72.0,72.365,71.45,72.1,3772799.0,71.67,1.82,75.31,68.03,0.91,1.03,0.12,1.03,1.37,1.72,70.65,73.72,70.65,0.05,0,0.36,19.8,71.24,71.24,-0.34,-18.57,72.77,72.43,,,,72.26,,,71.33,72.45
2025-02-06 05:00:00,71.78,71.9,70.715,70.99,4179122.0,71.54,1.74,75.02,68.06,1.19,0.2,1.38,1.38,1.09,1.65,70.65,73.57,70.65,0.05,0,-0.17,-9.65,71.64,71.64,-0.22,-12.41,72.09,71.87,,,,71.36,,,70.99,72.1
2025-02-07 05:00:00,71.19,71.68,70.32,70.35,3695667.0,71.4,1.68,74.76,68.04,1.36,0.69,0.67,1.36,1.15,1.62,70.65,73.42,70.32,0.1,0,-0.88,-41.19,72.02,72.02,-0.24,-13.5,71.71,71.47,,,,70.88,,,70.35,72.1
2025-02-10 05:00:00,70.63,71.31,70.0965,71.1,2743460.0,71.34,1.66,74.66,68.02,1.21,0.96,0.25,1.21,1.15,1.58,70.65,73.11,70.1,0.15,0,0.06,3.15,70.76,70.76,-0.22,-12.46,71.62,71.39,,,,70.54,,,70.35,72.1
2025-02-11 05:00:00,70.73,71.05,70.32,70.91,3464627.0,71.22,1.57,74.36,68.08,0.73,0.05,0.78,0.78,1.15,1.55,70.65,72.66,70.1,0.15,0,0.28,15.64,70.51,70.51,-0.23,-12.79,71.54,71.32,,,,70.65,,,70.35,71.1
2025-02-12 05:00:00,74.0,76.0,73.89,75.82,9353191.0,71.31,1.76,74.83,67.79,2.11,5.09,2.98,5.09,1.96,1.59,70.1,76.0,76.0,0.05,1,2.36,67.04,70.25,70.25,1.02,45.62,69.79,70.81,-0.38,,,72.8,,,70.35,75.82
2025-02-13 05:00:00,76.34,76.71,74.85,76.0,4771399.0,71.4,1.95,75.3,67.5,1.86,0.89,0.97,1.86,2.06,1.65,70.4,76.0,76.71,0.1,1,2.55,68.55,71.7,71.7,1.6,58.03,69.63,71.23,0.58,,,74.48,,,70.91,76.0
2025-02-14 05:00:00,76.2,76.73,75.74,76.19,3899214.0,71.49,2.1,75.69,67.29,0.99,0.73,0.26,0.99,1.99,1.66,71.03,76.0,76.73,0.15,1,0.18,10.48,75.82,75.82,1.53,56.78,70.95,72.48,1.71,,,75.84,,,70.91,76.19
2025-02-18 05:00:00,75.86,76.666,75.56,75.67,4938322.0,71.58,2.23,76.04,67.12,1.11,0.48,0.63,1.11,1.97,1.67,71.89,76.0,76.73,0.15,1,-0.17,-9.37,76.12,76.12,0.99,44.68,72.94,73.93,2.62,3.0,,76.78,,,75.67,76.19
2025-02-19 05:00:00,75.49,76.5,74.56,74.67,3023279.0,71.72,2.32,76.36,67.08,1.94,0.83,1.11,1.94,2.2,1.68,72.62,76.0,76.73,0.15,1,-0.76,-37.23,76.27,76.27,-0.26,-14.74,76.2,75.93,3.41,2.83,,76.72,,,74.67,76.19
2025-02-20 05:00:00,74.4,75.21,74.25,74.71,2517569.0,71.87,2.39,76.65,67.09,0.96,0.54,0.42,0.96,1.37,1.63,73.24,76.0,76.73,0.15,1,-0.48,-25.64,75.5,75.5,-0.41,-22.29,76.27,75.86,3.21,1.5,,76.21,,,74.67,76.19
2025-02-21 05:00:00,74.31,74.66,73.2,73.3,2843657.0,71.99,2.38,76.75,67.23,1.46,0.05,1.51,1.51,1.3,1.56,73.2,76.73,73.2,0.05,0,-0.69,-34.41,74.91,74.91,-0.67,-33.98,76.26,75.58,2.7,0.08,,74.94,,,73.3,75.67
2025-02-24 05:00:00,73.61,73.895,72.2067,72.76,5725387.0,72.1,2.34,76.78,67.42,1.69,0.59,1.09,1.69,1.44,1.55,73.2,76.55,72.21,0.1,0,-0.98,-44.27,74.56,74.56,-0.72,-35.72,75.66,74.94,2.05,-1.36,,73.21,,,72.76,74.71
2025-02-25 05:00:00,72.94,73.12,70.55,71.45,6406855.0,72.17,2.3,76.77,67.57,2.57,0.36,2.21,2.57,1.73,1.58,73.2,76.12,70.55,0.15,0,-0.93,-42.77,73.43,73.43,-0.84,-40.0,75.06,74.22,1.24,-1.97,,72.01,,,71.45,74.71
2025-02-26 05:00:00,71.55,72.4,71.21,71.96,2316112.0,72.25,2.25,76.75,67.75,1.19,0.95,0.24,1.19,1.58,1.62,73.2,75.28,70.55,0.15,0,-0.4,-21.8,72.46,72.46,-0.74,-36.32,74.31,73.57,0.75,-1.95,,71.43,,,71.45,73.3
2025-02-27 05:00:00,71.66,72.64,71.375,71.4,2993185.0,72.34,2.16,76.66,68.02,1.27,0.68,0.58,1.27,1.65,1.66,73.2,74.57,70.55,0.15,0,-0.03,-1.43,71.63,71.63,-0.46,-24.7,73.09,72.63,0.15,-1.9,,71.0,,,71.4,72.76
2025-02-28 05:00:00,71.47,71.77,70.14,71.62,5955822.0,72.45,2.04,76.53,68.37,1.63,0.37,1.26,1.63,1.67,1.7,73.2,73.97,70.14,0.2,0,-0.17,-9.65,71.83,71.83,-0.23,-13.12,72.3,72.07,-0.13,-1.37,-2.73,70.93,,,71.4,71.96
2025-03-03 05:00:00,72.16,72.99,71.15,71.39,3174021.0,72.55,1.93,76.41,68.69,1.84,1.37,0.47,1.84,1.7,1.74,73.2,73.2,70.14,0.2,0,-0.01,-0.29,71.48,71.48,-0.05,-2.63,71.66,71.61,-0.32,-1.07,-2.12,70.86,,,71.39,71.96
2025-03-04 05:00:00,71.53,71.69,69.87,71.38,6279854.0,72.63,1.82,76.27,68.99,1.82,0.3,1.52,1.82,1.55,1.71,73.2,72.99,69.87,0.21,0,-0.12,-6.84,71.58,71.58,-0.12,-6.67,71.78,71.67,-0.28,-0.43,-1.26,71.06,,,71.38,71.62
2025-03-05 05:00:00,71.33,73.195,70.95,72.85,4821945.0,72.65,1.82,76.29,69.01,2.24,1.81,0.43,2.24,1.76,1.69,69.87,73.19,73.19,0.05,1,0.73,36.13,71.14,71.14,0.27,14.9,71.2,71.46,-0.15,-0.02,-0.41,71.8,-2.12,,71.38,72.85
2025-03-06 05:00:00,72.06,73.1,71.4501,71.8,5028690.0,72.67,1.8,76.27,69.07,1.65,0.25,1.4,1.65,1.84,1.67,70.04,73.19,73.19,0.05,1,0.21,11.86,71.8,71.8,0.18,10.31,71.44,71.63,-0.09,0.23,0.18,72.01,-1.22,,71.38,72.85
2025-03-07 05:00:00,70.83,71.53,69.325,70.33,5207844.0,72.56,1.85,76.26,68.86,2.2,0.27,2.47,2.47,2.0,1.68,69.32,73.19,69.32,0.05,0,-1.26,-51.56,72.92,72.92,-0.17,-9.65,71.89,71.72,-0.35,-0.07,0.36,71.35,-0.34,-1.29,70.33,72.85
2025-03-10 04:00:00,69.48,69.97,68.18,68.53,4773489.0,72.4,2.02,76.44,68.36,1.79,0.36,2.15,2.15,2.07,1.67,69.32,73.0,68.18,0.1,0,-1.63,-58.55,71.85,71.85,-0.82,-39.42,72.62,71.8,-0.89,-0.74,0.12,70.17,0.25,-0.55,68.53,72.85
2025-03-11 04:00:00,68.24,69.0235,67.8,68.39,4250091.0,72.28,2.17,76.62,67.94,1.22,0.49,0.73,1.22,1.95,1.71,69.32,72.52,67.8,0.15,0,-0.97,-44.13,70.05,70.05,-1.22,-50.64,72.82,71.6,-1.44,-1.35,-0.47,69.07,0.42,-0.03,68.39,71.8
2025-03-12 04:00:00,69.11,70.7399,68.33,68.51,5312290.0,72.17,2.29,76.75,67.59,2.41,2.35,0.06,2.41,1.98,1.76,69.32,71.81,67.8,0.15,0,-0.01,-0.57,68.49,68.49,-0.85,-40.43,71.22,70.36,-2.27,-1.92,-1.21,68.33,0.14,0.16,68.39,70.33
2025-03-13 04:00:00,68.74,68.92,67.32,67.95,5694649.0,72.0,2.44,76.88,67.12,1.6,0.41,1.19,1.6,1.97,1.8,69.32,71.21,67.32,0.2,0,-0.22,-12.41,68.5,68.5,-0.48,-25.55,69.7,69.22,-3.01,-2.12,-1.92,67.56,-0.48,-0.04,67.95,68.53
2025-03-14 04:00:00,68.43,69.658,67.78,69.29,3587135.0,71.93,2.49,76.91,66.95,1.88,1.71,0.17,1.88,1.85,1.81,69.32,70.43,67.32,0.2,0,0.39,21.31,68.19,68.19,0.11,6.16,68.32,68.43,-3.23,-1.79,-2.23,67.63,-1.28,-0.53,67.95,69.29
2025-03-17 04:00:00,68.86,71.05,68.64,70.63,5653044.0,71.94,2.49,76.92,66.96,2.41,1.76,0.65,2.41,1.9,1.84,67.32,71.05,71.05,0.05,1,1.34,53.27,67.95,67.95,0.53,27.74,67.9,68.43,-2.86,-0.59,-1.84,68.8,-2.04,-1.16,67.95,70.63
2025-03-18 04:00:00,70.39,71.075,70.02,70.34,3717546.0,71.91,2.5,76.91,66.91,1.06,0.45,0.61,1.06,1.87,1.85,67.51,71.05,71.08,0.1,1,0.52,27.7,69.56,69.56,0.63,32.37,68.08,68.71,-2.5,0.51,-0.87,69.78,-2.33,-1.69,67.95,70.63
2025-03-19 04:00:00,70.38,71.2,69.955,70.9,5201499.0,71.91,2.5,76.91,66.91,1.25,0.86,0.39,1.25,1.64,1.85,67.87,71.05,71.2,0.15,1,0.14,7.69,70.49,70.49,0.69,34.8,68.43,69.13,-1.97,1.26,0.31,70.74,-1.87,-1.89,69.29,70.9
2025-03-20 04:00:00,70.67,71.85,70.16,70.95,4052941.0,71.72,2.37,76.46,66.98,1.69,0.95,0.74,1.69,1.66,1.85,68.37,71.05,71.85,0.2,1,0.3,16.96,70.43,70.43,0.36,19.75,69.7,70.06,-1.37,1.49,1.31,71.22,-0.84,-1.59,70.34,70.95
2025-03-21 04:00:00,70.62,70.935,69.821,70.46,7144372.0,71.5,2.21,75.92,67.08,1.11,0.02,1.13,1.13,1.51,1.85,69.07,71.05,71.85,0.2,1,-0.22,-12.41,70.99,70.99,0.03,1.55,70.6,70.63,-1.05,1.45,1.95,71.26,0.37,-0.8,70.34,70.95
2025-03-24 04:00:00,70.83,72.24,70.63,71.35,3603111.0,71.3,1.98,75.26,67.34,1.61,1.78,0.17,1.78,1.38,1.82,69.63,71.05,72.24,0.21,1,0.2,11.31,70.72,70.72,0.16,8.98,70.48,70.64,-0.88,1.09,2.06,71.53,1.4,0.2,70.46,71.35
2025-03-25 04:00:00,71.46,72.29,70.78,71.24,6112450.0,71.13,1.76,74.65,67.61,1.51,0.94,0.57,1.51,1.47,1.79,70.18,71.05,72.29,0.21,1,0.39,21.31,70.63,70.63,0.11,6.16,70.76,70.87,-0.69,0.68,1.71,71.38,2.03,1.11,70.46,71.35
2025-03-26 04:00:00,71.02,71.42,70.39,71.09,3487917.0,70.98,1.59,74.16,67.8,1.03,0.18,0.85,1.03,1.43,1.74,70.39,72.29,70.39,0.05,0,-0.13,-7.41,71.36,71.36,0.11,6.05,70.81,70.91,-0.65,0.4,1.09,71.23,2.1,1.69,70.46,71.35
2025-03-27 04:00:00,70.83,71.565,70.32,71.19,3079159.0,70.84,1.39,73.62,68.06,1.25,0.47,0.77,1.25,1.34,1.69,70.39,72.2,70.32,0.1,0,-0.02,-1.43,71.2,71.2,0.12,6.84,70.83,70.95,-0.58,0.3,0.54,71.3,1.7,1.85,71.09,71.35
2025-03-28 04:00:00,70.92,71.66,70.63,70.91,4513876.0,70.75,1.3,73.35,68.15,1.03,0.47,0.56,1.03,1.32,1.64,70.39,72.01,70.32,0.1,0,-0.09,-5.14,71.15,71.15,-0.09,-5.31,71.34,71.25,-0.48,0.21,0.16,71.14,1.06,1.61,70.91,71.24
2025-03-31 04:00:00,70.39,72.74,70.33,72.48,5036073.0,70.74,1.28,73.3,68.18,2.41,1.83,0.58,2.41,1.45,1.6,70.32,72.74,72.74,0.05,1,0.65,32.82,70.88,70.88,0.23,12.95,70.92,71.15,-0.32,0.33,0.04,71.72,0.5,1.13,70.91,72.48
2025-04-01 04:00:00,72.18,72.45,71.23,71.87,3130440.0,70.75,1.29,73.33,68.17,1.22,0.03,1.25,1.25,1.39,1.55,70.33,72.74,72.74,0.05,1,0.48,25.64,71.27,71.27,0.28,15.91,70.94,71.22,-0.21,0.37,0.07,71.93,0.13,0.63,70.91,72.48
2025-04-02 04:00:00,70.82,72.365,70.7334,72.05,2865718.0,70.76,1.3,73.36,68.16,1.63,0.49,1.14,1.63,1.51,1.53,70.45,72.74,72.74,0.05,1,-0.21,-12.13,72.35,72.35,0.27,15.0,71.16,71.43,-0.06,0.42,0.2,72.02,0.02,0.28,70.91,72.48
2025-04-03 04:00:00,71.0,73.26,70.82,72.98,6930527.0,70.82,1.37,73.56,68.08,2.44,1.21,1.23,2.44,1.75,1.52,70.56,72.74,73.26,0.1,1,0.55,29.03,71.74,71.74,0.37,20.35,71.32,71.69,0.38,0.7,0.45,72.58,0.05,0.11,71.87,72.98
2025-04-04 04:00:00,71.43,71.72,68.825,69.36,7511794.0,70.73,1.39,73.51,67.95,2.89,1.26,4.16,4.16,2.38,1.56,68.82,73.26,68.82,0.05,0,-1.34,-53.37,72.81,72.81,-0.51,-27.16,72.77,72.26,0.26,0.47,0.53,71.48,0.23,0.12,69.36,72.98
2025-04-07 04:00:00,67.98,71.22,66.86,69.0,5654606.0,70.63,1.42,73.47,67.79,4.36,1.86,2.5,4.36,2.77,1.64,68.82,73.04,66.86,0.1,0,-1.99,-63.32,72.44,72.44,-0.84,-40.13,72.74,71.9,-0.23,-0.17,0.29,70.34,0.5,0.23,69.0,72.98
2025-04-08 04:00:00,70.25,70.78,66.4207,67.07,5839541.0,70.46,1.58,73.62,67.3,4.36,1.78,2.58,4.36,3.39,1.78,68.82,72.42,66.42,0.15,0,-1.14,-48.87,69.62,69.62,-1.39,-54.35,72.88,71.49,-0.94,-1.32,-0.4,68.59,0.6,0.35,67.07,72.98
2025-04-09 04:00:00,66.58,70.5,65.94,69.9,8766357.0,70.34,1.5,73.34,67.34,4.56,3.43,1.13,4.56,3.98,1.97,68.82,71.52,65.94,0.2,0,0.45,24.23,68.21,68.21,-0.85,-40.2,71.35,70.51,-1.23,-1.49,-1.05,68.3,0.28,0.36,67.07,69.9
2025-04-10 04:00:00,69.28,69.345,66.77,68.26,5423518.0,70.2,1.52,73.24,67.16,2.58,0.56,3.13,3.13,4.11,2.18,68.82,70.5,65.94,0.2,0,0.6,30.75,67.81,67.81,-0.13,-7.41,68.98,68.85,-1.99,-1.76,-1.65,67.81,-0.41,0.11,67.07,69.9
2025-04-11 04:00:00,68.7,69.825,67.13,69.4,4890113.0,70.16,1.53,73.22,67.1,2.7,1.56,1.13,2.7,3.82,2.36,65.94,69.82,69.82,0.05,1,-0.25,-14.04,69.44,69.44,0.2,11.25,68.33,68.53,-1.88,-0.94,-1.71,67.98,-1.14,-0.38,67.07,69.9
2025-04-14 04:00:00,69.97,70.3,69.36,69.87,3576195.0,70.22,1.5,73.22,67.22,0.94,0.9,0.04,0.94,3.14,2.49,66.13,69.82,70.3,0.1,1,0.81,38.83,68.37,68.37,0.51,27.02,67.88,68.39,-1.62,-0.39,-1.43,68.61,-1.71,-0.98,68.26,69.9
2025-04-15 04:00:00,70.33,70.99,69.95,70.76,3669240.0,70.31,1.45,73.21,67.41,1.04,1.12,0.08,1.12,2.49,2.58,66.55,69.82,70.99,0.15,1,0.68,34.22,69.33,69.33,0.33,18.42,68.97,69.31,-0.86,1.13,-0.38,70.01,-1.84,-1.4,68.26,70.76
2025-04-16 04:00:00,70.87,71.91,70.52,71.2,4222101.0,70.42,1.41,73.24,67.6,1.39,1.15,0.24,1.39,1.86,2.62,67.22,69.82,71.91,0.2,1,0.67,33.62,69.94,69.94,0.72,35.9,68.45,69.17,-0.58,1.3,0.66,70.89,-1.43,-1.5,69.4,71.2
2025-04-17 04:00:00,71.28,72.15,70.55,71.53,3252323.0,70.56,1.33,73.22,67.9,1.6,0.95,0.65,1.6,1.55,2.63,68.16,69.82,72.15,0.21,1,0.39,21.06,70.78,70.78,0.56,29.21,69.43,69.99,0.07,1.69,1.62,71.65,-0.37,-1.12,69.87,71.53
2025-04-21 04:00:00,71.2,71.2,68.63,69.2,3767363.0,70.56,1.33,73.22,67.9,2.57,0.33,2.9,2.9,1.59,2.64,68.63,72.15,68.63,0.05,0,-1.0,-45.0,71.64,71.64,-0.06,-3.26,70.63,70.57,0.1,0.96,1.84,70.75,0.78,-0.39,69.2,71.53
2025-04-22 04:00:00,69.8,70.79,69.21,70.6,3005617.0,70.56,1.33,73.22,67.9,1.58,1.59,0.01,1.59,1.72,2.66,68.63,71.97,68.63,0.05,0,-0.47,-24.94,70.91,70.91,-0.23,-13.06,71.12,70.89,0.27,0.85,1.78,70.97,1.67,0.55,69.2,71.53
2025-04-23 04:00:00,71.97,72.75,69.84,70.46,7500112.0,70.56,1.33,73.22,67.9,2.91,2.15,0.76,2.91,2.08,2.68,68.63,72.75,72.75,0.05,1,0.63,32.21,69.46,69.46,-0.24,-13.55,71.08,70.84,0.24,0.17,1.17,70.66,1.93,1.3,69.2,71.53
2025-04-24 04:00:00,74.2,76.29,72.935,75.13,11705382.0,70.73,1.61,73.95,67.51,3.36,5.83,2.48,5.83,2.97,2.73,68.84,72.75,76.29,0.1,1,2.26,66.18,69.8,69.8,0.85,40.23,69.69,70.54,0.96,0.86,0.9,72.39,1.72,1.67,69.2,75.13
2025-04-25 04:00:00,74.82,76.1,74.1,76.04,6330188.0,70.94,1.93,74.8,67.08,2.0,0.97,1.03,2.0,3.05,2.75,69.59,72.75,76.29,0.1,1,2.79,70.28,71.09,71.09,1.82,61.23,68.64,70.46,1.74,1.47,0.87,74.15,1.13,1.59,70.46,76.04
2025-04-28 04:00:00,76.38,76.6,74.94,75.54,5002041.0,71.14,2.14,75.42,66.86,1.66,0.56,1.1,1.66,2.8,2.7,70.26,72.75,76.6,0.15,1,0.21,11.59,75.36,75.36,1.55,57.1,70.46,72.01,2.86,2.62,1.54,75.4,0.78,1.33,70.46,76.04
2025-04-29 04:00:00,75.5,76.58,74.96,76.28,4491197.0,71.34,2.37,76.08,66.6,1.62,1.04,0.58,1.62,2.8,2.61,71.21,72.75,76.6,0.15,1,0.12,6.84,75.83,75.83,1.2,50.31,72.28,73.48,3.77,2.81,2.21,76.68,0.87,1.07,75.13,76.28
2025-04-30 04:00:00,76.18,76.35,74.52,75.49,4900288.0,71.51,2.51,76.53,66.49,1.83,0.07,1.76,1.83,2.59,2.5,72.02,72.75,76.6,0.15,1,-0.03,-1.43,75.79,75.79,0.1,5.48,75.5,75.6,4.57,2.83,2.86,77.28,1.54,1.15,75.49,76.28
2025-05-01 04:00:00,75.54,75.815,74.15,75.18,5139692.0,71.67,2.62,76.91,66.43,1.66,0.33,1.34,1.66,1.75,2.34,72.71,72.75,76.6,0.15,1,-0.55,-28.81,76.2,76.2,-0.18,-10.04,76.06,75.88,4.39,1.53,2.69,76.85,2.35,1.54,75.18,76.28
2025-05-02 04:00:00,76.58,77.12,75.41,75.65,3286833.0,71.85,2.73,77.31,66.39,1.71,1.94,0.23,1.94,1.74,2.23,73.29,72.75,77.12,0.2,1,0.08,4.57,75.36,75.36,-0.09,-5.03,75.8,75.72,4.1,0.33,1.94,76.46,2.96,2.12,75.18,76.28
2025-05-05 04:00:00,75.12,75.535,74.64,75.11,2457639.0,72.02,2.8,77.62,66.42,0.89,0.12,1.01,1.01,1.61,2.16,74.06,72.75,77.12,0.2,1,-0.04,-2.0,75.35,75.35,-0.22,-12.3,75.98,75.76,3.84,-0.73,0.63,75.39,2.78,2.47,75.11,75.65
