Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-27 05:00:00,149.11,152.94,129.77,130.01,16672922.0,162.46,15.28,193.02,131.9,23.17,4.75,18.42,23.17,15.79,9.65,147.8,157.34,127.67,0.15,0,-3.95,-75.81,142.66,142.66,-3.54,-74.24,148.95,145.41,-23.03,-15.43,,132.05,,,130.01,148.19
2025-02-28 05:00:00,128.0,134.71,124.05,133.66,13060874.0,160.13,15.04,190.21,130.05,10.66,4.7,5.96,10.66,14.76,10.17,147.8,152.94,124.05,0.2,0,-7.26,-82.16,144.55,144.55,-2.61,-69.04,143.73,141.12,-25.54,-12.0,-16.63,129.14,,,130.01,148.19
2025-03-03 05:00:00,133.66,134.28,121.72,123.95,10900500.0,157.45,15.27,187.99,126.91,12.56,0.62,11.94,12.56,14.75,10.7,147.8,147.16,121.72,0.21,0,-3.03,-71.74,132.24,132.24,-4.25,-76.75,143.24,138.99,-28.25,-10.88,-15.27,125.16,,,123.95,148.19
2025-03-04 05:00:00,122.98,131.98,116.4,126.94,15914826.0,157.04,15.96,188.96,125.12,15.58,8.03,7.55,15.58,14.85,11.22,147.8,141.82,116.4,0.21,0,-3.36,-73.43,131.54,131.54,-4.86,-78.36,142.26,137.41,-29.31,-6.28,-11.4,124.67,,,123.95,133.66
2025-03-05 05:00:00,123.745,128.27,121.4,126.87,8481800.0,156.13,17.01,190.15,122.11,6.87,1.33,5.54,6.87,13.77,11.65,147.8,136.48,116.4,0.21,0,1.46,55.59,124.46,124.46,-1.3,-52.43,130.89,129.59,-32.56,-7.02,-8.19,123.99,-15.16,,123.95,133.66
2025-03-06 05:00:00,120.22,122.35,112.15,114.41,11789260.0,154.5,18.95,192.4,116.6,10.2,4.52,14.72,14.72,12.08,11.96,147.8,132.26,112.15,0.21,0,-6.27,-80.93,129.01,129.01,-3.56,-74.3,132.28,128.72,-34.08,-5.83,-5.51,118.16,-11.31,,114.41,126.94
2025-03-07 05:00:00,117.0,118.69,109.55,114.32,9798013.0,152.02,20.0,192.02,112.02,9.14,4.28,4.86,9.14,11.77,12.27,147.8,128.04,109.55,0.21,0,-6.28,-80.95,124.81,124.81,-3.18,-72.54,127.66,124.48,-36.38,-7.07,-4.83,113.44,-7.86,-11.72,114.32,126.94
2025-03-10 04:00:00,110.0,111.91,104.34,108.49,11399899.0,149.64,21.51,192.66,106.62,7.57,2.41,9.98,9.98,11.26,12.53,147.8,124.16,104.34,0.21,0,-2.96,-71.33,115.37,115.37,-4.95,-78.57,128.1,123.15,-37.6,-5.04,-4.04,110.83,-5.53,-8.6,108.49,126.87
2025-03-11 04:00:00,109.5,115.41,107.18,114.36,11062655.0,147.47,22.24,191.95,102.99,8.23,6.92,1.31,8.23,9.79,12.66,147.8,120.0,104.34,0.21,0,0.02,1.15,112.37,112.37,-3.09,-72.09,121.88,118.78,-38.5,-4.42,-3.94,109.43,-4.72,-6.3,108.49,114.41
2025-03-12 04:00:00,119.53,127.83,118.4,121.92,14722629.0,145.61,22.36,190.33,100.89,9.43,13.47,4.04,13.47,11.11,12.77,104.34,127.83,127.83,0.05,1,6.71,81.53,108.21,108.21,1.51,56.42,111.69,113.19,-37.68,-1.3,-2.6,113.39,-4.25,-4.85,108.49,121.92
2025-03-13 04:00:00,122.01,122.01,115.79,118.0,8033139.0,143.47,22.34,188.15,98.79,6.22,0.09,6.13,6.22,9.41,12.7,105.51,127.83,127.83,0.05,1,1.82,61.21,116.27,116.27,2.08,64.31,111.26,113.34,-35.0,2.6,-0.25,114.28,-4.11,-4.19,108.49,121.92
2025-03-14 04:00:00,121.05,124.72,118.5405,124.46,6613099.0,141.65,21.94,185.53,97.77,6.18,6.72,0.54,6.72,8.92,12.44,106.63,127.83,127.83,0.05,1,1.27,51.78,120.19,120.19,3.56,74.3,110.33,113.89,-31.04,7.46,4.15,119.09,-2.94,-3.34,114.36,124.46
2025-03-17 04:00:00,123.6,129.8399,123.4,126.29,6259885.0,140.03,21.5,183.03,97.03,6.44,5.38,1.06,6.44,8.22,12.04,107.69,127.83,129.84,0.1,1,4.14,76.44,118.77,118.77,2.64,69.25,115.73,118.37,-25.63,12.05,9.13,124.86,-0.35,-1.99,118.0,126.29
2025-03-18 04:00:00,124.88,126.8145,122.28,124.46,4648448.0,138.27,20.87,180.01,96.53,4.53,0.52,4.01,4.53,7.48,11.4,109.9,127.83,129.84,0.1,1,0.0,0.0,125.07,125.07,1.34,53.21,120.35,121.69,-23.25,11.75,12.7,126.8,4.39,0.63,118.0,126.29
2025-03-19 04:00:00,125.0,132.663,124.0,129.85,5973588.0,136.76,20.0,176.76,96.76,8.66,8.2,0.46,8.66,6.51,10.76,111.89,127.83,132.66,0.15,1,1.78,60.67,125.09,125.09,2.37,67.12,119.87,122.24,-21.1,9.94,13.74,130.13,9.55,4.24,124.46,129.85
