Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-07 05:00:00,112.15,113.74,111.29,111.39,7878807.0,,,,,2.45,2.69,0.24,2.69,1.79,,109.98,112.85,113.74,0.1,1,0.11,6.56,111.08,111.08,0.03,1.78,111.09,111.12,,,,110.91,,,110.82,111.39
2025-01-08 05:00:00,111.0,111.11,108.64,109.76,7805312.0,,,,,2.47,0.28,2.75,2.75,2.16,,108.64,113.74,108.64,0.05,0,-0.65,-32.82,111.38,111.38,-0.19,-10.7,111.21,111.02,,,,110.56,,,109.76,111.39
2025-01-10 05:00:00,110.0,110.54,107.62,108.65,8835518.0,,,,,2.92,0.78,2.14,2.92,2.34,,108.64,113.48,107.62,0.1,0,-1.37,-53.87,111.3,111.3,-0.63,-32.25,111.66,111.03,,,,109.73,,,108.65,111.39
2025-01-13 05:00:00,107.93,108.61,106.72,108.08,6650232.0,,,,,1.89,0.04,1.93,1.93,2.45,,108.64,112.89,106.72,0.15,0,-0.84,-40.03,109.67,109.67,-0.87,-40.96,111.52,110.65,,,,108.72,,,108.08,111.39
2025-01-14 05:00:00,108.68,108.96,107.61,108.12,5501600.0,,,,,1.35,0.88,0.47,1.35,2.33,,108.64,111.96,106.72,0.15,0,-0.26,-14.84,108.55,108.55,-0.82,-39.42,110.84,110.02,,,,108.08,,,108.08,109.76
2025-01-15 05:00:00,109.17,109.6,107.99,108.18,6296861.0,,,,,1.61,1.48,0.13,1.61,2.11,,108.64,111.17,106.72,0.15,0,0.05,2.86,108.08,108.08,-0.37,-20.25,109.3,108.93,,,,107.61,,,108.08,108.65
2025-01-16 05:00:00,108.29,108.6,106.16,106.46,7872767.0,,,,,2.44,0.42,2.02,2.44,2.05,1.91,108.64,110.5,106.16,0.2,0,-0.83,-39.69,108.42,108.42,-0.43,-23.17,108.75,108.33,,,,106.72,,,106.46,108.18
2025-01-17 05:00:00,106.83,107.74,106.54,107.02,7144263.0,,,,,1.2,1.28,0.08,1.28,1.72,1.9,108.64,109.63,106.16,0.2,0,-0.58,-30.11,107.8,107.8,-0.38,-20.71,108.33,107.95,,,,106.44,,,106.46,108.18
2025-01-21 05:00:00,107.1,109.45,106.8,108.7,8642494.0,,,,,2.65,2.43,0.22,2.65,1.87,1.92,106.16,109.45,109.45,0.05,1,1.12,48.24,106.27,106.27,-0.0,-0.0,107.7,107.7,,,,107.27,,,106.46,108.7
2025-01-22 05:00:00,109.55,109.55,108.23,108.81,8781705.0,,,,,1.32,0.85,0.47,1.32,1.86,1.95,106.32,109.45,109.55,0.1,1,0.9,41.83,107.28,107.28,0.35,19.29,107.13,107.48,,,,107.97,,,106.46,108.81
2025-01-23 05:00:00,108.5,111.07,108.49,111.04,7608265.0,,,,,2.58,2.26,0.32,2.58,2.05,1.99,106.64,109.45,111.07,0.15,1,1.17,49.48,108.35,108.35,1.09,47.6,106.22,107.31,,,,109.4,,,107.02,111.04
2025-01-24 05:00:00,111.155,113.39,110.63,112.16,8304478.0,,,,,2.76,2.35,0.41,2.76,2.12,2.03,107.3,109.45,113.39,0.2,1,1.67,59.16,108.99,108.99,1.26,51.61,107.02,108.28,,,,110.95,,,108.7,112.16
2025-01-27 05:00:00,111.68,114.08,111.46,113.34,10176938.0,,,,,2.62,1.92,0.7,2.62,2.39,2.1,108.52,109.45,114.08,0.21,1,1.15,48.99,111.03,111.03,1.26,51.63,108.28,109.55,,,,112.66,,,108.81,113.34
2025-01-28 05:00:00,112.845,112.96,111.56,112.14,6516763.0,,,,,1.4,0.38,1.78,1.78,2.21,2.13,109.69,109.45,114.08,0.21,1,-0.01,-0.57,112.56,112.56,0.9,41.86,109.71,110.6,,,,113.46,,,111.04,113.34
2025-01-29 05:00:00,113.495,114.3844,112.76,113.19,7607068.0,110.49,1.95,114.39,106.59,1.62,2.24,0.62,2.24,2.4,2.15,110.61,109.45,114.38,0.21,1,-0.08,-4.29,112.96,112.96,0.43,23.17,111.52,111.95,,,,113.93,,,112.14,113.34
2025-01-30 05:00:00,114.085,115.18,113.12,113.43,6236187.0,110.55,2.02,114.59,106.51,2.06,1.99,0.07,2.06,2.29,2.14,111.4,109.45,115.18,0.21,1,0.65,32.82,112.28,112.28,0.24,13.44,112.37,112.61,,,,114.08,,,112.14,113.43
2025-01-31 05:00:00,113.3,114.01,112.76,113.06,7797690.0,110.61,2.07,114.75,106.47,1.25,0.58,0.67,1.25,1.99,2.11,112.19,109.45,115.18,0.21,1,-0.06,-3.72,113.29,113.29,0.07,4.18,112.89,112.96,,,,113.96,,,112.14,113.43
2025-02-03 05:00:00,111.35,114.6,110.86,114.0,8870666.0,110.67,2.15,114.97,106.37,3.74,1.54,2.2,3.74,2.21,2.1,110.86,115.18,110.86,0.05,0,0.28,15.91,113.21,113.21,0.36,19.75,112.45,112.81,,,,113.9,,,113.06,114.0
2025-02-04 05:00:00,113.8,114.655,112.51,113.3,13521149.0,110.7,2.18,115.06,106.34,2.14,0.66,1.49,2.14,2.29,2.11,110.86,114.96,110.86,0.05,0,0.12,6.84,113.33,113.33,0.08,4.52,113.24,113.32,,,,113.67,,,113.06,114.0
2025-02-05 05:00:00,115.7,118.59,110.23,110.54,23309982.0,110.66,2.17,115.0,106.32,8.36,5.29,3.07,8.36,3.51,2.22,110.86,118.59,118.59,0.05,1,-1.73,-59.97,114.34,114.34,-0.55,-28.99,113.97,113.42,,,,112.39,,,110.54,114.0
2025-02-06 05:00:00,111.88,112.68,109.15,112.09,12470787.0,110.71,2.19,115.09,106.33,3.53,2.14,1.39,3.53,3.8,2.38,109.15,118.59,109.15,0.05,0,-0.61,-31.17,112.58,112.58,-0.54,-28.37,113.68,113.14,,,,112.17,,,110.54,114.0
2025-02-07 05:00:00,111.61,112.55,110.8101,110.86,8669320.0,110.69,2.19,115.07,106.31,1.74,0.46,1.28,1.74,3.9,2.54,109.15,118.12,109.15,0.05,0,0.16,9.09,111.0,111.0,-0.75,-36.83,113.66,112.91,,,,111.26,,,110.54,113.3
2025-02-10 05:00:00,111.14,111.38,108.69,109.28,8239512.0,110.63,2.21,115.05,106.21,2.69,0.52,2.17,2.69,3.69,2.68,109.15,117.67,108.69,0.1,0,-1.4,-54.56,112.15,112.15,-0.77,-37.67,112.76,111.99,,,,110.05,,,109.28,112.09
2025-02-11 05:00:00,108.38,109.05,107.69,109.02,7456717.0,110.55,2.23,115.01,106.09,1.36,0.23,1.59,1.59,3.58,2.8,109.15,116.77,107.69,0.15,0,-0.92,-42.61,110.64,110.64,-0.59,-30.33,111.53,110.94,,,,109.12,,,109.02,112.09
2025-02-12 05:00:00,108.25,109.525,107.75,109.23,6521246.0,110.47,2.24,114.95,105.99,1.78,0.51,1.27,1.78,2.27,2.81,109.15,115.41,107.69,0.15,0,-0.03,-1.43,109.2,109.2,-0.76,-37.09,111.61,110.85,-0.68,,,108.55,,,109.02,110.86
2025-02-13 05:00:00,108.92,109.76,108.56,109.59,6553224.0,110.4,2.24,114.88,105.92,1.2,0.53,0.67,1.2,1.8,2.76,109.15,114.25,107.69,0.15,0,0.28,15.91,108.99,108.99,-0.26,-14.52,110.11,109.85,-1.11,,,108.68,,,109.02,109.59
2025-02-14 05:00:00,109.86,110.51,109.5901,110.38,5964541.0,110.43,2.23,114.89,105.97,0.92,0.92,0.0,0.92,1.64,2.72,109.15,113.27,107.69,0.15,0,0.57,29.9,109.16,109.16,0.28,15.48,108.95,109.22,-1.18,,,109.34,,,109.02,110.38
2025-02-18 05:00:00,109.775,109.92,108.71,109.56,8362898.0,110.46,2.21,114.88,106.04,1.21,0.46,1.67,1.67,1.43,2.65,109.15,112.43,107.69,0.15,0,-0.01,-0.86,109.86,109.86,0.22,12.57,109.11,109.33,-1.03,-0.35,,109.21,,,109.23,110.38
2025-02-19 05:00:00,109.14,111.76,109.14,111.35,8452114.0,110.59,2.16,114.91,106.27,2.62,2.2,0.42,2.62,1.64,2.6,107.69,111.76,111.76,0.05,1,0.48,25.87,109.94,109.94,0.42,22.83,109.18,109.6,-0.53,0.58,,110.29,,,109.56,111.35
2025-02-20 05:00:00,111.24,111.52,109.375,110.55,5970106.0,110.69,2.1,114.89,106.49,2.14,0.17,1.97,2.14,1.71,2.57,107.89,111.76,111.76,0.05,1,0.49,26.34,109.99,109.99,0.29,16.12,109.71,110.0,-0.24,0.94,,110.8,,,109.56,111.35
2025-02-21 05:00:00,111.0,111.76,107.92,108.66,9082075.0,110.71,2.08,114.87,106.55,3.84,1.21,2.63,3.84,2.24,2.58,107.92,111.76,107.92,0.05,0,-1.34,-53.37,111.53,111.53,-0.25,-13.77,110.59,110.34,-0.37,0.66,,110.15,,,108.66,111.35
2025-02-24 05:00:00,108.84,111.555,108.65,111.2,7093298.0,110.9,1.88,114.66,107.14,2.91,2.9,0.01,2.91,2.64,2.6,107.92,111.76,107.92,0.05,0,0.32,18.0,109.81,109.81,0.06,3.38,110.15,110.2,-0.2,0.33,,110.54,,,108.66,111.35
2025-02-25 05:00:00,111.43,111.9,109.07,110.53,7288975.0,111.04,1.7,114.44,107.64,2.83,0.7,2.13,2.83,2.87,2.55,107.92,111.9,111.9,0.05,1,0.94,43.08,109.2,109.2,-0.1,-5.65,110.66,110.56,0.0,0.24,,110.53,,,108.66,111.2
2025-02-26 05:00:00,110.055,113.25,110.055,111.83,7831584.0,111.17,1.63,114.43,107.91,3.19,2.72,0.47,3.19,2.98,2.49,108.12,111.9,113.25,0.1,1,0.31,17.48,110.87,110.87,0.44,23.89,109.67,110.11,0.08,0.45,,111.03,,,108.66,111.83
2025-02-27 05:00:00,112.32,113.12,111.06,111.31,7854650.0,111.27,1.56,114.39,108.15,2.06,1.29,0.77,2.06,2.97,2.42,108.63,111.9,113.25,0.1,1,0.39,21.31,110.83,110.83,0.59,30.67,109.52,110.11,0.23,0.43,,111.34,,,110.53,111.83
2025-02-28 05:00:00,111.46,113.99,111.0,113.8,14609401.0,111.38,1.64,114.66,108.1,2.99,2.68,0.31,2.99,2.8,2.35,109.09,111.9,113.99,0.15,1,0.99,44.57,111.33,111.33,0.6,30.88,110.54,111.14,1.18,1.18,0.64,112.39,,,110.53,113.8
2025-03-03 05:00:00,114.07,115.55,112.0,112.79,7884746.0,111.4,1.66,114.72,108.08,3.55,1.75,1.8,3.55,2.92,2.3,109.82,111.9,115.55,0.2,1,0.74,36.5,111.89,111.89,0.65,32.98,110.75,111.4,1.42,1.34,0.94,113.13,,,111.31,113.8
2025-03-04 05:00:00,111.7,112.25,108.27,109.01,12658024.0,111.23,1.67,114.57,107.89,3.98,0.54,4.52,4.52,3.26,2.38,108.27,115.55,108.27,0.05,0,-2.4,-67.34,114.26,114.26,-0.42,-22.59,112.58,112.16,1.1,0.87,1.08,111.96,,,109.01,113.8
2025-03-05 05:00:00,109.34,110.9383,108.22,109.31,9956143.0,111.11,1.7,114.51,107.71,2.72,1.93,0.79,2.72,3.17,2.48,108.27,115.19,108.22,0.1,0,-1.74,-60.11,112.11,112.11,-0.88,-41.32,113.0,112.12,0.56,-0.62,0.52,110.58,1.06,,109.01,113.8
2025-03-06 05:00:00,108.38,108.83,105.0165,105.43,11618753.0,110.8,1.99,114.78,106.82,3.81,0.48,4.29,4.29,3.61,2.63,108.27,114.49,105.02,0.15,0,-1.79,-60.81,109.71,109.71,-2.02,-63.68,114.11,112.09,-0.54,-1.96,-0.56,108.16,1.17,,105.43,112.79
2025-03-07 05:00:00,105.0,105.77,103.31,105.51,12715904.0,110.49,2.18,114.85,106.13,2.46,0.34,2.12,2.46,3.51,2.79,108.27,113.07,103.31,0.2,0,-1.9,-62.24,108.65,108.65,-1.81,-61.13,112.04,110.22,-2.12,-3.22,-2.0,106.09,0.58,0.75,105.43,109.31
2025-03-10 04:00:00,104.43,104.8,102.1104,103.08,10947073.0,110.09,2.57,115.23,104.95,2.69,0.71,3.4,3.4,3.48,2.94,108.27,111.12,102.11,0.21,0,-1.18,-49.6,105.85,105.85,-1.57,-57.44,109.6,108.03,-3.96,-4.52,-3.65,103.74,-0.53,0.28,103.08,109.31
2025-03-11 04:00:00,99.79,101.04,97.45,97.9,16906005.0,109.44,3.42,116.28,102.6,3.59,2.04,5.63,5.63,3.7,3.09,108.27,109.23,97.45,0.21,0,-3.81,-75.27,105.97,105.97,-2.52,-68.33,109.28,106.76,-5.92,-5.38,-5.24,99.84,-2.01,-0.73,97.9,105.51
2025-03-12 04:00:00,98.68,99.49,96.38,98.76,11891787.0,108.86,3.94,116.74,100.98,3.11,1.59,1.52,3.11,3.78,3.21,108.27,106.76,96.38,0.21,0,-2.16,-65.16,102.07,102.07,-2.1,-64.48,106.33,104.23,-7.75,-5.63,-6.26,98.04,-3.75,-2.08,97.9,105.51
2025-03-13 04:00:00,97.77,98.65,95.925,96.87,11059480.0,108.32,4.59,117.5,99.14,2.73,0.11,2.84,2.84,3.49,3.27,108.27,104.58,95.92,0.21,0,-0.51,-27.25,98.36,98.36,-2.16,-65.16,104.74,102.58,-9.12,-5.16,-6.49,96.45,-5.37,-3.57,96.87,103.08
2025-03-14 04:00:00,97.44,99.0985,97.415,98.64,10199761.0,107.78,4.9,117.58,97.98,1.68,2.23,0.55,2.23,3.44,3.32,108.27,102.76,95.92,0.21,0,-0.06,-3.43,98.15,98.15,-0.99,-44.74,101.03,100.04,-10.14,-4.22,-5.89,95.98,-6.4,-4.93,96.87,98.76
2025-03-17 04:00:00,98.74,100.12,98.66,99.36,8332119.0,107.32,5.14,117.6,97.04,1.46,1.48,0.02,1.48,3.06,3.32,108.27,101.32,95.92,0.21,0,1.24,51.23,97.04,97.04,0.28,15.64,97.75,98.03,-10.52,-2.77,-4.64,96.75,-6.6,-5.86,96.87,99.36
2025-03-18 04:00:00,99.27,99.725,98.475,99.35,6727404.0,106.92,5.36,117.64,96.2,1.25,0.36,0.89,1.25,2.18,3.26,108.27,100.19,95.92,0.21,0,0.36,19.54,98.76,98.76,0.37,20.15,97.86,98.23,-9.83,-0.71,-2.69,97.38,-6.01,-6.09,96.87,99.36
2025-03-19 04:00:00,99.655,100.96,99.47,100.29,8614622.0,106.57,5.5,117.57,95.57,1.49,1.61,0.12,1.61,1.88,3.19,95.92,100.96,100.96,0.05,1,0.46,24.94,99.2,99.2,0.75,37.05,97.39,98.15,-9.19,0.95,-0.46,98.92,-4.69,-5.56,98.64,100.29
2025-03-20 04:00:00,99.57,100.05,98.64,98.86,7836515.0,106.16,5.68,117.52,94.8,1.41,0.24,1.65,1.65,1.64,3.09,96.17,100.96,100.96,0.05,1,-0.25,-13.77,99.74,99.74,0.14,7.8,99.03,99.16,-8.38,2.14,1.58,99.69,-2.66,-4.33,98.86,100.29
2025-03-21 04:00:00,98.38,99.89,97.75,99.46,15089873.0,105.75,5.78,117.31,94.19,2.14,1.03,1.11,2.14,1.63,2.97,96.41,100.96,100.96,0.05,1,-0.42,-22.54,99.95,99.95,-0.03,-1.66,99.52,99.49,-7.81,2.02,2.81,99.77,-0.32,-2.6,98.86,100.29
2025-03-24 04:00:00,100.22,100.44,98.86,100.18,8224405.0,105.34,5.8,116.94,93.74,1.58,0.98,0.6,1.58,1.65,2.85,96.64,100.96,100.96,0.05,1,0.66,33.42,98.84,98.84,0.08,4.74,99.46,99.55,-7.28,1.91,3.32,100.24,1.7,-0.62,98.86,100.29
2025-03-25 04:00:00,100.65,101.76,100.405,101.61,7365249.0,105.03,5.78,116.59,93.47,1.36,1.58,0.22,1.58,1.71,2.7,96.86,100.96,101.76,0.1,1,1.07,47.07,99.34,99.34,0.4,21.6,99.29,99.68,-6.48,1.9,3.3,100.71,2.9,1.18,98.86,101.61
2025-03-26 04:00:00,101.7,102.27,100.26,100.78,6307913.0,104.6,5.68,115.96,93.24,2.01,0.66,1.35,2.01,1.79,2.57,97.35,100.96,102.27,0.15,1,0.3,16.7,100.56,100.56,0.6,30.92,98.98,99.58,-6.02,1.79,2.89,100.88,3.38,2.47,99.46,101.61
2025-03-27 04:00:00,100.71,101.03,99.58,100.45,6598776.0,104.2,5.6,115.4,93.0,1.45,0.25,1.2,1.45,1.75,2.44,98.09,100.96,102.27,0.15,1,-0.58,-30.11,101.53,101.53,0.26,14.47,99.98,100.24,-5.41,1.87,2.38,100.92,3.32,3.07,100.18,101.61
2025-03-28 04:00:00,100.05,100.39,97.74,98.07,7679702.0,103.78,5.65,115.08,92.48,2.65,0.06,2.71,2.71,1.87,2.3,97.74,102.27,97.74,0.05,0,-1.35,-53.57,101.12,101.12,-0.54,-28.28,101.29,100.76,-5.29,1.19,1.71,99.87,2.92,3.13,98.07,101.61
2025-03-31 04:00:00,96.83,98.85,95.7,98.7,10554041.0,103.28,5.52,114.32,92.24,3.15,0.78,2.37,3.15,2.18,2.17,97.74,102.04,95.7,0.1,0,-0.87,-41.19,99.95,99.95,-0.85,-40.46,101.63,100.77,-5.24,0.78,1.12,99.43,2.37,2.83,98.07,100.78
2025-04-01 04:00:00,98.32,98.59,96.84,97.68,8762675.0,102.76,5.41,113.58,91.94,1.75,0.11,1.86,1.86,2.24,2.08,97.74,101.41,95.7,0.1,0,-0.19,-11.03,98.34,98.34,-0.8,-38.48,100.73,99.93,-5.7,-0.29,0.4,98.33,1.73,2.32,97.68,100.45
2025-04-02 04:00:00,96.615,98.308,96.45,97.88,7959946.0,102.2,5.15,112.5,91.9,1.86,0.63,1.23,1.86,2.21,1.98,97.74,100.84,95.7,0.1,0,-0.41,-22.29,98.5,98.5,-0.55,-28.94,99.66,99.11,-5.96,-0.67,-0.3,97.57,1.12,1.73,97.68,98.7
2025-04-03 04:00:00,94.51,94.78,88.605,88.84,19353389.0,101.3,5.45,112.2,90.4,6.17,3.1,9.27,9.27,3.77,2.04,97.74,100.33,88.6,0.15,0,-4.42,-77.25,99.22,99.22,-1.93,-62.59,100.09,98.16,-7.7,-2.46,-1.56,93.35,0.49,1.07,88.84,98.7
2025-04-04 04:00:00,86.0,87.54,83.08,83.53,22580894.0,100.09,5.9,111.89,88.29,4.46,1.3,5.76,5.76,4.38,2.21,97.74,98.57,83.08,0.2,0,-7.18,-82.07,97.26,97.26,-3.92,-75.68,101.16,97.24,-9.86,-4.16,-3.16,88.22,-0.24,0.35,83.53,97.88
2025-04-07 04:00:00,80.99,86.63,80.1,83.3,20455994.0,98.91,6.2,111.31,86.51,6.53,3.1,3.43,6.53,5.06,2.45,97.74,95.47,80.1,0.21,0,-2.77,-70.15,87.99,87.99,-4.31,-76.94,98.87,94.56,-12.17,-6.21,-5.14,84.3,-1.5,-0.56,83.3,97.88
2025-04-08 04:00:00,85.95,86.95,80.85,81.72,14845638.0,97.82,6.72,111.26,84.38,6.1,3.65,2.45,6.1,5.9,2.78,97.74,92.24,80.1,0.21,0,-0.91,-42.15,83.76,83.76,-3.79,-75.2,94.63,90.84,-14.56,-6.86,-6.7,81.09,-3.23,-1.73,81.72,88.84
2025-04-09 04:00:00,81.29,92.25,81.19,91.44,24970930.0,97.11,6.39,109.89,84.33,11.06,10.53,0.53,11.06,7.74,3.25,80.1,92.25,92.25,0.05,1,4.07,76.2,81.42,81.42,0.34,18.73,85.09,85.43,-15.28,-5.42,-7.1,82.9,-5.33,-3.27,81.72,91.44
2025-04-10 04:00:00,88.92,89.01,83.07,85.23,16376962.0,96.3,6.57,109.44,83.16,5.94,2.43,8.37,8.37,7.56,3.7,80.71,92.25,92.25,0.05,1,1.76,60.33,84.38,84.38,1.15,49.09,82.74,83.89,-15.28,-3.11,-6.09,82.83,-6.93,-4.86,81.72,91.44
2025-04-11 04:00:00,85.11,85.6659,83.35,84.89,10204364.0,95.47,6.66,108.79,82.15,2.32,0.44,1.88,2.32,6.88,4.1,81.29,92.25,92.25,0.05,1,-3.28,-73.02,90.46,90.46,0.67,33.78,83.98,84.65,-14.33,0.23,-3.64,83.49,-7.34,-6.09,81.72,91.44
2025-04-14 04:00:00,85.83,86.45,84.03,84.66,10841307.0,94.74,6.8,108.34,81.14,2.42,1.56,0.86,2.42,6.05,4.43,81.84,92.25,92.25,0.05,1,-0.29,-15.91,85.21,85.21,-0.07,-3.83,85.72,85.66,-13.3,1.98,-0.59,85.16,-6.19,-6.39,84.66,91.44
2025-04-15 04:00:00,84.75,85.98,84.52,85.01,7840454.0,94.22,7.04,108.3,80.14,1.46,1.32,0.14,1.46,5.13,4.69,82.36,92.25,92.25,0.05,1,0.06,3.43,84.79,84.79,-1.34,-53.33,88.93,87.59,-11.91,3.37,2.36,85.82,-3.62,-5.45,84.66,85.23
2025-04-16 04:00:00,84.28,84.8,82.0072,82.77,10144289.0,93.58,7.33,108.24,78.92,2.79,0.21,3.0,3.0,3.51,4.82,82.01,92.25,82.01,0.05,0,-0.95,-43.38,85.09,85.09,-0.48,-25.64,85.47,84.99,-12.82,1.51,3.63,84.55,-0.31,-3.41,82.77,85.01
2025-04-17 04:00:00,83.37,85.78,83.36,84.81,14810894.0,93.1,7.5,108.1,78.1,2.42,3.01,0.59,3.01,2.44,4.84,82.01,91.74,82.01,0.05,0,-0.1,-5.71,84.3,84.3,-0.21,-11.59,84.84,84.63,-12.14,1.16,3.77,84.12,2.55,-0.8,82.77,85.01
2025-04-21 04:00:00,84.91,85.23,82.98,84.0,14166825.0,92.51,7.62,107.75,77.27,2.25,0.42,1.83,2.25,2.43,4.85,82.01,91.25,82.01,0.05,0,0.61,31.59,83.24,83.24,-0.15,-8.64,84.55,84.4,-11.47,0.44,2.84,82.84,3.81,1.58,82.77,85.01
2025-04-22 04:00:00,85.01,86.56,84.6,86.09,9578470.0,91.98,7.58,107.14,76.82,1.96,2.56,0.6,2.56,2.46,4.87,82.01,90.79,82.01,0.05,0,0.64,32.62,84.33,84.33,0.34,18.73,83.86,84.2,-10.42,2.4,2.47,84.67,3.68,3.07,82.77,86.09
2025-04-23 04:00:00,89.025,89.87,87.03,87.29,12089123.0,91.5,7.48,106.46,76.54,2.84,3.78,0.94,3.78,2.92,4.8,82.01,90.35,82.01,0.05,0,1.65,58.7,84.15,84.15,1.03,45.9,82.93,83.96,-9.34,2.8,2.19,85.9,2.82,3.4,84.0,87.29
2025-04-24 04:00:00,87.45,90.24,86.77,90.01,10301553.0,91.09,7.25,105.59,76.59,3.47,2.95,0.52,3.47,3.01,4.7,82.01,90.24,90.24,0.05,1,1.96,62.97,85.84,85.84,1.37,53.85,83.7,85.07,-7.34,4.13,2.81,88.0,2.32,3.07,84.0,90.01
2025-04-25 04:00:00,90.07,90.34,89.07,90.28,7749630.0,90.75,7.07,104.89,76.61,1.27,0.33,0.94,1.27,2.67,4.52,82.42,90.24,90.34,0.1,1,1.49,56.22,87.7,87.7,1.65,58.75,84.24,85.89,-5.82,4.6,3.74,89.72,2.14,2.6,86.09,90.28
2025-04-28 04:00:00,90.45,91.365,89.64,90.16,8491785.0,90.38,6.83,104.04,76.72,1.72,1.08,0.64,1.72,2.56,4.26,83.21,90.24,91.36,0.15,1,0.07,4.29,90.08,90.08,1.11,48.06,86.54,87.65,-4.15,5.19,5.05,91.02,2.75,2.58,87.29,90.28
2025-04-29 04:00:00,89.83,91.655,89.76,91.17,6359924.0,90.01,6.53,103.07,76.95,1.89,1.5,0.4,1.89,2.43,3.85,84.43,90.24,91.66,0.2,1,0.44,23.99,90.09,90.09,0.79,38.34,88.2,88.99,-2.79,4.55,5.47,91.75,3.89,2.97,90.01,91.17
2025-04-30 04:00:00,89.89,91.19,88.56,90.95,8474834.0,89.59,6.07,101.73,77.45,2.63,0.02,2.61,2.63,2.2,3.44,85.88,90.24,91.66,0.2,1,0.39,21.55,90.36,90.36,0.28,15.48,89.96,90.24,-1.86,3.96,5.3,92.2,5.15,3.8,90.16,91.17
2025-05-01 04:00:00,91.265,91.61,90.36,90.81,7790638.0,89.19,5.61,100.41,77.97,1.25,0.66,0.59,1.25,1.75,3.04,87.04,90.24,91.66,0.2,1,-0.18,-10.2,91.16,91.16,0.18,10.48,90.3,90.49,-1.47,2.68,4.19,91.87,5.63,4.64,90.16,91.17
2025-05-02 04:00:00,91.84,93.185,91.84,92.49,7594041.0,88.87,5.16,99.19,78.55,1.34,2.38,1.03,2.38,1.97,2.73,87.96,90.24,93.18,0.21,1,0.77,37.6,90.65,90.65,0.43,23.27,90.26,90.69,-0.91,1.88,3.05,92.2,5.3,5.14,90.81,92.49
2025-05-05 04:00:00,89.7,93.075,89.61,92.11,10231010.0,88.63,4.84,98.31,78.95,3.47,0.59,2.88,3.47,2.32,2.51,89.06,90.24,93.18,0.21,1,0.65,33.02,91.15,91.15,0.34,18.88,90.82,91.16,-0.33,1.53,1.9,92.14,4.19,4.92,90.81,92.49
