Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-21 04:00:00,51.02,51.185,50.34,50.69,4067923.0,51.59,1.16,53.91,49.27,0.84,0.38,1.23,1.23,0.96,1.36,50.85,53.05,50.34,0.15,0,-0.58,-29.9,51.94,51.94,-0.35,-19.34,52.36,52.01,0.07,0.36,0.03,51.48,-0.68,-0.49,50.69,51.9
2025-03-24 04:00:00,50.85,51.28,49.97,50.78,2569068.0,51.63,1.12,53.87,49.39,1.31,0.59,0.72,1.31,1.01,1.35,50.85,52.64,49.97,0.2,0,-0.39,-21.55,51.41,51.41,-0.34,-18.73,52.03,51.69,-0.09,-0.02,0.2,51.09,-0.31,-0.54,50.69,51.84
2025-03-25 04:00:00,50.91,51.22,50.06,50.38,2474347.0,51.65,1.09,53.83,49.47,1.16,0.44,0.72,1.16,1.04,1.34,50.85,52.11,49.97,0.2,0,-0.15,-8.81,50.77,50.77,-0.37,-20.35,51.79,51.42,-0.24,-0.39,0.16,50.5,0.07,-0.34,50.38,51.57
2025-03-26 04:00:00,50.46,51.36,50.3,51.31,1970429.0,51.74,0.95,53.64,49.84,1.06,0.98,0.08,1.06,1.08,1.3,50.85,51.68,49.97,0.2,0,0.26,14.84,50.56,50.56,-0.08,-4.74,51.11,51.03,-0.34,-0.41,-0.03,50.57,0.22,-0.07,50.38,51.31
2025-03-27 04:00:00,51.44,52.225,51.15,52.06,1743922.0,51.81,0.91,53.63,49.99,1.08,0.91,0.16,1.08,1.17,1.26,49.97,52.22,52.22,0.05,1,0.84,40.03,50.41,50.41,0.33,18.11,50.39,50.72,-0.26,-0.17,-0.18,51.11,0.15,0.1,50.38,52.06
2025-03-28 04:00:00,51.98,52.19,51.18,51.46,1765819.0,51.81,0.91,53.63,49.99,1.01,0.13,0.88,1.01,1.12,1.22,50.08,52.22,52.22,0.05,1,0.07,4.29,51.54,51.54,0.3,16.91,50.59,50.89,-0.11,0.13,-0.21,51.31,-0.05,0.1,50.38,52.06
2025-03-31 04:00:00,51.24,52.25,51.06,52.07,2322117.0,51.86,0.88,53.62,50.1,1.19,0.79,0.4,1.19,1.1,1.17,50.19,52.22,52.25,0.1,1,0.01,0.29,51.86,51.86,0.35,19.44,50.75,51.1,0.1,0.44,-0.03,51.8,-0.21,-0.0,51.31,52.07
2025-04-01 04:00:00,52.07,52.48,51.79,52.4,1839209.0,51.89,0.89,53.67,50.11,0.69,0.41,0.28,0.69,1.01,1.11,50.4,52.22,52.48,0.15,1,0.47,25.17,51.51,51.51,0.22,12.35,51.42,51.64,0.44,0.7,0.35,52.33,-0.24,-0.11,51.46,52.4
2025-04-02 04:00:00,51.86,52.355,51.58,52.31,2026448.0,51.91,0.89,53.69,50.13,0.77,0.05,0.82,0.82,0.96,1.07,50.71,52.22,52.48,0.15,1,0.12,6.84,52.14,52.14,0.14,8.19,51.77,51.92,0.59,0.7,0.68,52.53,-0.02,-0.11,51.46,52.4
2025-04-03 04:00:00,50.325,51.16,50.045,50.5,2244154.0,51.85,0.94,53.73,49.97,1.11,1.15,2.27,2.27,1.2,1.06,50.04,52.48,50.04,0.05,0,-0.95,-43.53,52.69,52.69,-0.17,-9.54,52.08,51.92,0.25,0.15,0.65,51.87,0.41,0.05,50.5,52.4
