Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-29 05:00:00,8064.09,8065.02,7961.0752,7965.01,20828,8165.33,163.38,8492.09,7838.57,103.94,0.93,103.01,103.94,232.36,210.08,8200.56,8509.71,7961.08,0.15,0,-208.81,-89.73,8346.05,8346.05,-89.72,-89.36,8370.96,8281.24,,,,8075.25,,,7965.01,8382.63
2025-01-30 05:00:00,7998.0,8205.765,7998.0,8140.57,22062,8159.88,161.77,8483.42,7836.34,207.76,240.75,32.99,240.75,253.57,212.39,8200.56,8427.42,7961.08,0.15,0,38.24,88.5,8018.32,8018.32,-53.76,-88.93,8258.09,8204.33,,,,8053.78,,,7965.01,8382.63
2025-01-31 05:00:00,8126.08,8179.95,7992.75,8016.18,24513,8151.63,163.69,8479.01,7824.25,187.2,39.38,147.82,187.2,251.12,214.45,8200.56,8357.47,7961.08,0.15,0,25.59,87.76,8015.0,8015.0,-65.64,-89.13,8244.98,8179.34,,,,7995.06,,,7965.01,8140.57
2025-02-03 05:00:00,7915.02,7915.02,7712.52,7737.5,25028,8130.76,181.67,8494.1,7767.42,202.5,101.16,303.66,303.66,255.9,218.52,8200.56,8298.01,7712.52,0.2,0,-201.54,-89.72,8166.28,8166.28,-60.2,-89.05,8105.07,8044.87,,,,7856.4,,,7737.5,8140.57
2025-02-04 05:00:00,7710.0,7804.72,7666.0,7788.55,22876,8112.54,192.36,8497.26,7727.82,138.72,67.22,71.5,138.72,194.85,217.1,8200.56,8180.91,7666.0,0.21,0,-113.81,-89.5,7961.22,7961.22,-75.6,-89.24,8080.76,8005.16,,,,7783.64,,,7737.5,8140.57
2025-02-05 05:00:00,7830.0,7891.59,7768.47,7790.0,22224,8095.8,201.65,8499.1,7692.5,123.12,103.04,20.08,123.12,198.69,216.27,8200.56,8072.78,7666.0,0.21,0,26.25,87.82,7745.77,7745.77,-92.88,-89.38,8080.31,7987.44,,,,7721.69,,,7737.5,8016.18
2025-02-06 05:00:00,7798.0,7855.18,7729.33,7739.75,26265,8078.33,212.97,8504.27,7652.39,125.85,65.18,60.67,125.85,175.71,214.36,8200.56,7987.36,7666.0,0.21,0,-24.4,-87.65,7797.17,7797.17,-50.04,-88.86,7914.47,7864.43,,,,7718.53,,,7737.5,7790.0
2025-02-07 05:00:00,7730.0,7773.91,7515.35,7558.05,29675,8053.5,235.74,8524.98,7582.02,258.56,34.16,224.4,258.56,189.98,211.73,8200.56,7919.87,7515.35,0.21,0,-115.97,-89.51,7811.91,7811.91,-40.77,-88.59,7804.31,7763.54,,,,7613.6,,,7558.05,7790.0
2025-02-10 05:00:00,7620.0,7640.89,7475.2,7518.0,29261,8034.62,258.81,8552.24,7517.0,165.69,82.84,82.85,165.69,162.39,208.6,8200.56,7834.92,7475.2,0.21,0,-110.87,-89.48,7716.14,7716.14,-77.31,-89.26,7833.48,7756.17,,,,7509.39,,,7518.0,7790.0
2025-02-11 05:00:00,7472.15,7585.38,7455.34,7494.36,19182,8011.58,280.24,8572.06,7451.1,130.04,67.38,62.66,130.04,160.65,207.02,8200.56,7759.38,7455.34,0.21,0,-31.85,-88.2,7555.31,7555.31,-81.3,-89.3,7782.64,7701.34,,,,7476.47,,,7494.36,7739.75
2025-02-12 05:00:00,7381.25,7439.85,7278.605,7300.37,19887,7984.04,314.32,8612.68,7355.4,161.25,54.51,215.76,215.76,179.18,206.99,8200.56,7695.53,7278.6,0.21,0,-108.81,-89.47,7546.39,7546.39,-94.25,-89.39,7710.6,7616.35,-512.66,,,7385.47,,,7300.37,7558.05
2025-02-13 05:00:00,7330.0,7361.8199,7297.31,7341.48,25721,7961.82,339.37,8640.56,7283.08,64.51,61.45,3.06,64.51,166.91,204.17,8200.56,7607.97,7278.6,0.21,0,-76.44,-89.25,7455.18,7455.18,-65.08,-89.12,7572.61,7507.53,-565.59,,,7301.58,,,7300.37,7518.0
2025-02-14 05:00:00,7385.0,7450.0,7336.55,7365.72,21327,7936.21,359.46,8655.13,7217.29,113.45,108.52,4.93,113.45,137.89,196.86,8200.56,7538.8,7278.6,0.21,0,32.68,88.25,7303.18,7303.18,-45.74,-88.75,7495.47,7449.73,-579.57,,,7273.55,,,7300.37,7494.36
2025-02-18 05:00:00,7340.0,7347.81,7192.17,7263.4,40762,7912.94,383.62,8680.18,7145.7,155.64,17.91,173.55,173.55,139.46,189.72,8200.56,7484.16,7192.17,0.21,0,-39.04,-88.53,7362.57,7362.57,-39.66,-88.56,7432.38,7392.72,-602.04,-89.38,,7238.49,,,7263.4,7365.72
2025-02-19 05:00:00,7100.24,7202.3,7073.38,7176.91,40025,7881.54,410.62,8702.78,7060.3,128.92,61.1,190.02,190.02,151.46,181.86,8200.56,7422.84,7073.38,0.21,0,-94.41,-89.39,7363.08,7363.08,-32.5,-88.24,7354.58,7322.08,-635.04,-69.45,,7198.71,,,7176.91,7365.72
2025-02-20 05:00:00,7147.03,7263.81,7115.02,7258.0,19901,7846.11,425.02,8696.15,6996.07,148.79,86.9,61.89,148.79,138.06,173.16,8200.56,7349.45,7073.38,0.21,0,-2.7,-69.68,7235.47,7235.47,-35.58,-88.39,7352.26,7316.68,-616.36,-36.79,,7194.2,,,7176.91,7365.72
2025-02-21 05:00:00,7280.0,7280.0,7075.0,7094.8,34580,7799.54,441.36,8682.26,6916.82,205.0,22.0,183.0,205.0,166.16,166.26,8200.56,7291.48,7073.38,0.21,0,-41.06,-88.6,7217.62,7217.62,-54.72,-88.95,7341.21,7286.49,-634.79,-32.75,,7136.68,,,7094.8,7263.4
