Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-07 05:00:00,185.35,186.275,183.68,184.34,1145622.0,,,,,2.59,2.31,0.28,2.59,3.05,,183.53,188.9,183.53,0.05,0,-1.69,-59.39,187.03,187.03,-0.73,-35.94,187.29,186.57,,,,184.63,,,183.96,187.72
2025-01-08 05:00:00,183.22,185.45,181.92,183.73,1122289.0,,,,,3.53,1.11,2.42,3.53,3.25,,183.53,188.63,181.92,0.1,0,-0.12,-6.56,184.12,184.12,-0.89,-41.8,187.04,186.15,,,,183.99,,,183.73,187.72
2025-01-10 05:00:00,180.39,182.535,179.15,180.02,1293274.0,,,,,3.38,1.19,4.58,4.58,3.44,,183.53,187.96,179.15,0.15,0,-2.16,-65.16,184.86,184.86,-1.56,-57.39,187.08,185.52,,,,181.95,,,180.02,184.34
2025-01-13 05:00:00,179.7,182.89,179.0,182.77,1091135.0,,,,,3.89,2.87,1.02,3.89,3.76,,183.53,186.64,179.0,0.2,0,-0.48,-25.64,182.65,182.65,-0.67,-33.82,184.3,183.63,,,,181.49,,,180.02,184.34
2025-01-14 05:00:00,184.09,185.28,181.97,182.04,1228082.0,,,,,3.31,2.51,0.8,3.31,3.58,,179.0,185.28,185.28,0.05,1,1.01,45.29,180.6,180.6,-0.56,-29.07,183.69,183.14,,,,181.03,,,180.02,183.73
2025-01-15 05:00:00,184.53,185.04,180.79,180.83,880154.0,,,,,4.25,3.0,1.25,4.25,3.91,,179.31,185.28,185.28,0.05,1,-0.97,-44.13,182.85,182.85,-0.38,-20.71,182.63,182.26,,,,180.42,,,180.02,182.77
2025-01-16 05:00:00,180.7,182.43,179.86,181.06,763251.0,,,,,2.57,1.6,0.97,2.57,3.72,3.54,179.61,185.28,185.28,0.05,1,-0.49,-26.1,181.8,181.8,0.01,0.8,181.32,181.33,,,,180.67,,,180.83,182.77
2025-01-17 05:00:00,182.01,183.14,181.01,181.75,940546.0,,,,,2.13,2.08,0.05,2.13,3.23,3.39,179.86,185.28,185.28,0.05,1,0.46,24.7,180.75,180.75,-0.3,-16.8,182.29,181.99,,,,180.83,,,180.83,182.04
2025-01-21 05:00:00,182.46,187.81,182.375,186.49,1839180.0,,,,,5.44,6.06,0.62,6.06,3.66,3.36,180.13,185.28,187.81,0.1,1,2.71,69.78,180.38,180.38,0.98,44.48,180.47,181.45,,,,183.24,,,180.83,186.49
2025-01-22 05:00:00,186.65,187.66,184.97,185.65,1047048.0,,,,,2.69,1.17,1.52,2.69,3.54,3.39,180.9,185.28,187.81,0.1,1,1.95,62.85,182.68,182.68,1.51,56.43,180.14,181.65,,,,184.97,,,181.06,186.49
2025-01-23 05:00:00,185.09,186.44,183.545,186.17,968022.0,,,,,2.9,0.79,2.11,2.9,3.27,3.41,181.59,185.28,187.81,0.1,1,-0.16,-9.09,186.26,186.26,1.41,54.69,181.4,182.81,,,,185.82,,,181.75,186.49
2025-01-24 05:00:00,184.8,188.51,184.02,187.61,1304853.0,,,,,4.49,2.34,2.15,4.49,3.65,3.48,182.21,185.28,188.51,0.15,1,0.98,44.42,185.5,185.5,1.14,48.74,183.25,184.39,,,,187.46,,,185.65,187.61
2025-01-27 05:00:00,188.0,193.125,188.0,192.62,1353820.0,,,,,5.12,5.51,0.39,5.51,4.33,3.57,183.16,185.28,193.12,0.2,1,3.22,72.77,185.57,185.57,1.42,54.88,184.86,186.29,,,,190.59,,,185.65,192.62
2025-01-28 05:00:00,191.83,194.7,191.48,192.4,931949.0,,,,,3.22,2.08,1.14,3.22,3.76,3.62,185.15,185.28,194.7,0.21,1,2.39,67.34,188.48,188.48,1.99,63.38,184.9,186.9,,,,192.45,,,186.17,192.62
2025-01-29 05:00:00,193.59,194.85,192.52,193.8,857544.0,185.93,3.59,193.11,178.75,2.33,2.45,0.12,2.45,3.71,3.66,187.16,185.28,194.85,0.21,1,0.59,30.54,192.35,192.35,2.0,63.49,186.51,188.52,,,,193.99,,,187.61,193.8
2025-01-30 05:00:00,194.6,196.65,194.09,196.19,769742.0,186.27,4.13,194.53,178.01,2.56,2.85,0.29,2.85,3.7,3.68,188.77,185.28,196.65,0.21,1,1.89,62.18,192.23,192.23,1.83,61.4,188.86,190.69,,,,195.63,,,192.4,196.19
2025-01-31 05:00:00,195.14,196.8,195.01,195.24,1508889.0,186.69,4.49,195.67,177.71,1.79,0.61,1.18,1.79,3.16,3.63,190.42,185.28,196.8,0.21,1,0.72,35.75,194.36,194.36,0.9,42.08,192.24,193.15,,,,196.86,,,192.4,196.19
2025-02-03 05:00:00,192.51,199.95,191.744,198.67,1324354.0,187.17,5.09,197.35,176.99,8.21,4.71,3.5,8.21,3.7,3.64,191.74,196.8,191.74,0.05,0,1.24,51.12,195.46,195.46,1.4,54.42,192.46,193.86,,,,198.58,,,193.8,198.67
2025-02-04 05:00:00,199.32,200.9,197.24,199.56,868414.0,187.61,5.66,198.93,176.29,3.66,2.23,1.43,3.66,3.79,3.63,191.74,200.9,200.9,0.05,1,2.16,65.16,195.66,195.66,1.4,54.46,193.89,195.29,,,,199.71,,,195.24,199.56
2025-02-05 05:00:00,199.65,201.09,196.5401,200.42,974287.0,188.12,6.21,200.54,175.7,4.55,1.53,3.02,4.55,4.21,3.67,192.2,200.9,201.09,0.1,1,0.88,41.19,198.67,198.67,1.28,51.96,195.46,196.74,,,,200.45,,,195.24,200.42
2025-02-06 05:00:00,201.42,201.94,199.08,200.43,733096.0,188.67,6.67,202.01,175.33,2.86,1.52,1.34,2.86,4.21,3.75,193.09,200.9,201.94,0.15,1,0.44,23.51,199.7,199.7,1.21,50.5,196.44,197.65,,,,201.37,,,198.67,200.43
2025-02-07 05:00:00,199.64,200.01,197.04,197.22,775410.0,189.09,6.87,202.83,175.35,2.97,0.42,3.39,3.39,4.53,3.81,194.42,200.9,201.94,0.15,1,-1.6,-57.99,200.96,200.96,-0.2,-11.48,199.67,199.46,,,,200.26,,,197.22,200.43
2025-02-10 05:00:00,198.15,198.272,193.75,195.31,882951.0,189.44,6.96,203.36,175.52,4.52,1.05,3.47,4.52,3.8,3.83,193.75,201.94,193.75,0.05,0,-2.56,-68.66,200.21,200.21,-1.17,-49.48,200.93,199.76,,,,198.29,,,195.31,200.43
2025-02-11 05:00:00,193.06,194.915,192.14,194.17,895457.0,189.7,7.01,203.72,175.68,2.78,0.4,3.17,3.17,3.7,3.87,193.75,201.53,192.14,0.1,0,-1.52,-56.75,197.09,197.09,-1.76,-60.42,201.03,199.27,,,,196.32,,,194.17,200.43
2025-02-12 05:00:00,193.37,195.47,192.08,194.81,798009.0,190.13,6.97,204.07,176.19,3.39,1.3,2.09,3.39,3.47,3.85,193.75,200.59,192.08,0.15,0,-0.25,-14.04,195.01,195.01,-1.43,-55.02,199.25,197.82,7.24,,,194.55,,,194.17,197.22
2025-02-13 05:00:00,195.33,196.31,192.615,193.46,908315.0,190.5,6.9,204.3,176.7,3.69,1.5,2.19,3.69,3.63,3.8,193.75,199.31,192.08,0.15,0,-0.36,-19.54,194.5,194.5,-0.8,-38.73,196.6,195.8,5.68,,,193.11,,,193.46,195.31
2025-02-14 05:00:00,194.08,194.08,190.22,191.19,1149022.0,190.8,6.75,204.3,177.3,3.86,0.62,3.24,3.86,3.73,3.8,193.75,198.23,190.22,0.2,0,-1.81,-61.08,194.96,194.96,-0.9,-41.83,195.58,194.68,4.29,,,191.38,,,191.19,194.81
2025-02-18 05:00:00,191.06,200.66,190.6804,200.4,1928574.0,191.61,6.63,204.87,178.35,9.98,9.47,0.51,9.98,4.82,3.88,190.22,200.66,200.66,0.05,1,3.47,73.92,191.55,191.55,0.88,41.48,193.04,193.92,4.91,-2.33,,194.4,,,191.19,200.4
2025-02-19 05:00:00,198.6,199.18,195.58,196.85,1551671.0,192.17,6.44,205.05,179.29,3.6,1.22,4.82,4.82,5.15,3.99,190.68,200.66,200.66,0.05,1,2.83,70.54,193.32,193.32,1.1,47.78,193.14,194.24,5.22,-0.46,,195.95,,,191.19,200.4
2025-02-20 05:00:00,195.84,197.5,193.24,195.1,1133482.0,192.7,6.1,204.9,180.5,4.26,0.65,3.61,4.26,5.32,4.16,191.18,200.66,200.66,0.05,1,-2.65,-69.33,200.1,200.1,0.89,41.8,193.61,194.51,5.06,0.77,,196.26,,,191.19,200.4
2025-02-21 05:00:00,195.18,195.5,190.06,191.21,1385023.0,193.11,5.59,204.29,181.93,5.44,0.4,5.04,5.44,5.67,4.31,190.06,200.66,190.06,0.05,0,-2.82,-70.47,197.21,197.21,-0.53,-27.74,196.0,195.48,4.48,-0.43,,194.65,,,191.21,200.4
2025-02-24 05:00:00,191.93,195.39,190.85,194.94,1300752.0,193.67,5.01,203.69,183.65,4.54,4.18,0.36,4.54,5.81,4.47,190.06,200.13,190.06,0.05,0,-0.08,-4.57,193.83,193.83,-1.66,-58.87,199.01,197.36,5.0,-0.22,,194.65,,,191.21,196.85
2025-02-25 05:00:00,194.94,198.65,194.94,197.69,1383846.0,194.3,4.4,203.1,185.5,3.71,3.71,0.0,3.71,4.55,4.49,190.06,199.63,190.06,0.05,0,3.24,72.85,191.37,191.37,0.15,8.64,194.85,195.01,4.13,-0.93,,195.9,,,191.21,197.69
2025-02-26 05:00:00,198.23,198.23,192.38,194.04,1212579.0,194.61,4.09,202.79,186.43,5.85,0.54,5.31,5.85,4.76,4.53,190.06,199.15,190.06,0.05,0,-0.45,-24.23,196.01,196.01,0.44,23.56,193.72,194.16,3.39,-1.09,,195.04,,,191.21,197.69
2025-02-27 05:00:00,194.89,196.335,193.12,194.92,1257404.0,194.98,3.64,202.26,187.7,3.22,2.3,0.92,3.22,4.55,4.54,190.06,198.7,190.06,0.05,0,-1.39,-54.17,196.93,196.93,0.65,33.1,193.26,193.91,3.04,-1.96,,193.94,,,194.04,197.69
2025-02-28 05:00:00,195.31,200.78,195.31,200.46,1132721.0,195.55,3.31,202.17,188.93,5.47,5.86,0.39,5.86,4.64,4.6,190.06,200.78,200.78,0.05,1,3.21,72.7,193.26,193.26,0.83,39.59,194.76,195.58,4.43,0.3,-0.96,197.13,,,194.04,200.46
2025-03-03 05:00:00,201.59,203.12,195.31,195.91,1578585.0,195.88,2.87,201.62,190.14,7.81,2.66,5.15,7.81,5.29,4.72,190.6,200.78,203.12,0.1,1,0.49,26.34,196.6,196.6,0.29,15.96,196.03,196.32,4.28,0.89,-0.37,197.54,,,194.04,200.46
2025-03-04 05:00:00,194.43,195.7,192.3,192.72,1241599.0,195.88,2.86,201.6,190.16,3.4,0.21,3.61,3.61,5.27,4.86,191.85,200.78,203.12,0.1,1,-3.87,-75.51,200.23,200.23,-0.17,-9.37,195.94,195.78,2.92,-0.12,-0.01,196.26,,,192.72,200.46
2025-03-05 05:00:00,192.64,195.885,191.69,194.67,870257.0,195.98,2.78,201.54,190.42,4.19,3.16,1.03,4.19,4.94,4.96,191.69,203.12,191.69,0.05,0,-0.62,-31.8,195.05,195.05,-0.82,-39.49,197.38,196.56,2.71,-1.72,-0.53,195.02,-0.22,,192.72,200.46
2025-03-06 05:00:00,192.88,195.11,191.63,192.31,944029.0,195.92,2.85,201.62,190.22,3.48,0.44,3.04,3.48,4.99,5.06,191.69,202.55,191.63,0.1,0,-0.2,-11.59,193.44,193.44,-1.75,-60.31,198.72,196.97,1.89,-2.39,-1.18,193.44,0.01,,192.31,195.91
2025-03-07 05:00:00,191.81,195.39,189.215,194.67,1151527.0,195.85,2.86,201.57,190.13,6.17,3.08,3.09,6.17,5.05,5.08,191.69,201.46,189.22,0.15,0,-0.0,-0.0,193.88,193.88,-0.29,-16.12,194.63,194.35,0.34,-2.58,-1.9,193.75,-0.52,-0.38,192.31,194.67
2025-03-10 04:00:00,194.11,197.35,193.1546,195.52,1368074.0,195.87,2.86,201.59,190.15,4.2,2.68,1.52,4.2,4.33,5.01,191.69,199.62,189.22,0.15,0,1.61,58.07,192.56,192.56,0.56,29.25,192.86,193.42,-0.15,-2.86,-2.64,193.75,-1.18,-0.59,192.31,195.52
2025-03-11 04:00:00,193.69,195.06,188.84,189.39,1578652.0,195.49,3.07,201.63,189.35,6.22,0.46,6.68,6.68,4.94,4.98,191.69,198.06,188.84,0.2,0,-2.64,-69.25,195.83,195.83,-0.74,-36.32,194.78,194.05,-1.04,-2.93,-3.48,191.29,-1.88,-1.21,189.39,195.52
2025-03-12 04:00:00,189.46,191.11,185.31,189.82,1245443.0,195.11,3.15,201.41,188.81,5.8,1.72,4.08,5.8,5.27,4.95,191.69,196.22,185.31,0.21,0,-2.85,-70.67,194.43,194.43,-1.03,-45.74,194.39,193.37,-2.1,-2.44,-3.48,190.86,-2.78,-1.92,189.39,195.52
2025-03-13 04:00:00,190.26,191.2,180.38,181.13,1644485.0,194.33,4.03,202.39,186.27,10.82,1.38,9.44,10.82,6.73,5.02,191.69,193.93,180.38,0.21,0,-4.13,-76.39,190.91,190.91,-3.28,-73.03,196.66,193.38,-4.21,-4.06,-3.77,186.56,-3.43,-2.6,181.13,195.52
2025-03-14 04:00:00,182.37,186.53,180.22,185.99,1047364.0,193.76,4.16,202.08,185.44,6.31,5.4,0.91,6.31,6.76,5.19,191.69,191.2,180.22,0.21,0,-1.92,-62.43,187.56,187.56,-2.73,-69.9,193.83,191.1,-5.94,-4.9,-4.25,184.71,-3.45,-3.17,181.13,189.82
2025-03-17 04:00:00,185.38,188.24,184.69,187.6,1204096.0,193.37,4.27,201.91,184.83,3.55,2.25,1.3,3.55,6.63,5.34,191.69,188.89,180.22,0.21,0,3.23,72.82,181.67,181.67,-0.74,-36.54,188.27,187.53,-7.52,-5.42,-4.94,184.59,-3.74,-3.61,181.13,189.82
2025-03-18 04:00:00,186.5,188.57,185.79,188.07,1192748.0,193.08,4.37,201.82,184.34,2.78,0.97,1.81,2.78,5.85,5.44,180.22,188.57,188.57,0.05,1,1.04,46.12,186.18,186.18,0.3,16.54,185.93,186.23,-7.66,-3.45,-4.68,184.66,-4.41,-3.87,181.13,188.07
2025-03-19 04:00:00,186.82,189.78,186.82,188.15,1536802.0,192.84,4.48,201.8,183.88,2.96,1.71,1.25,2.96,5.28,5.49,180.64,188.57,189.78,0.1,1,0.28,15.38,187.66,187.66,1.61,58.19,182.96,184.58,-7.87,-1.93,-3.74,185.71,-5.05,-4.24,185.99,188.15
2025-03-20 04:00:00,198.41,203.473,195.59,199.01,3178770.0,193.01,4.63,202.27,183.75,7.88,15.32,7.44,15.32,6.18,5.56,181.55,188.57,203.47,0.15,1,5.47,79.64,186.27,186.27,2.66,69.39,184.45,187.1,-4.44,3.08,-0.84,192.04,-5.01,-4.49,187.6,199.01
2025-03-21 04:00:00,199.08,200.38,195.55,199.93,2514388.0,193.27,4.83,202.93,183.61,4.83,1.37,3.46,4.83,5.89,5.6,184.84,188.57,203.47,0.15,1,5.89,80.36,189.81,189.81,3.56,74.31,185.43,188.99,-1.76,5.9,2.72,196.93,-3.85,-4.21,188.07,199.93
2025-03-24 04:00:00,202.75,210.47,202.335,208.56,2129641.0,193.96,5.69,205.34,182.58,8.13,10.54,2.41,10.54,7.29,5.78,187.63,188.57,210.47,0.2,1,4.77,78.17,197.72,197.72,5.28,79.27,186.19,191.47,2.05,9.92,7.35,204.64,-1.02,-2.89,188.15,208.56
2025-03-25 04:00:00,207.68,208.92,205.63,207.17,1226701.0,194.23,6.15,206.53,181.93,3.29,0.36,2.93,3.29,7.39,5.97,192.2,188.57,210.47,0.2,1,3.62,74.56,201.6,201.6,4.76,78.13,191.05,195.8,5.63,10.07,10.6,208.04,2.95,-0.47,199.01,208.56
2025-03-26 04:00:00,208.25,209.03,205.985,207.45,941840.0,194.66,6.68,208.02,181.3,3.04,1.86,1.18,3.04,7.4,6.15,195.85,188.57,210.47,0.2,1,-0.56,-29.03,208.28,208.28,2.41,67.48,199.6,202.01,9.26,11.02,12.86,210.6,7.51,3.01,199.93,208.56
2025-03-27 04:00:00,207.5,211.0,206.32,207.99,954280.0,195.17,7.2,209.57,180.77,4.68,3.55,1.13,4.68,5.28,6.22,198.77,188.57,211.0,0.21,1,0.41,22.29,207.13,207.13,1.5,56.33,203.22,204.72,10.84,8.79,12.73,212.0,11.0,6.7,207.17,208.56
2025-03-28 04:00:00,207.56,207.56,203.25,205.13,798291.0,195.73,7.41,210.55,180.91,4.31,0.43,4.74,4.74,5.26,6.25,201.34,188.57,211.0,0.21,1,-1.16,-49.24,208.02,208.02,-0.6,-31.13,208.47,207.86,11.75,6.12,10.8,210.63,13.16,9.96,205.13,207.99
2025-03-31 04:00:00,203.05,209.27,203.05,207.76,1556333.0,196.24,7.79,211.82,180.66,6.22,4.14,2.08,6.22,4.39,6.18,203.05,211.0,203.05,0.05,0,-0.12,-6.56,207.08,207.08,-0.11,-6.5,207.33,207.21,11.29,2.03,6.75,208.95,13.08,11.72,205.13,207.99
2025-04-01 04:00:00,206.94,209.77,204.51,209.54,986631.0,196.72,8.23,213.18,180.26,5.26,2.01,3.25,5.26,4.79,6.03,203.05,210.6,203.05,0.05,0,2.2,65.61,205.27,205.27,0.39,21.55,206.78,207.18,11.35,0.51,2.99,209.09,10.75,11.8,205.13,209.54
2025-04-02 04:00:00,206.4,210.74,205.76,209.57,1117730.0,197.34,8.6,214.54,180.14,4.98,1.2,3.78,4.98,5.18,5.91,203.05,210.74,210.74,0.05,1,0.91,42.15,208.05,208.05,0.76,37.13,206.48,207.24,11.34,-0.41,-0.23,208.6,6.66,9.98,205.13,209.57
2025-04-03 04:00:00,203.4,204.68,198.32,200.68,2082806.0,197.57,8.61,214.79,180.35,6.36,4.89,11.25,11.25,6.49,5.9,198.32,210.74,198.32,0.05,0,-4.43,-77.28,211.03,211.03,-0.71,-35.34,207.95,207.24,9.71,-1.58,-2.42,205.76,2.82,6.92,200.68,209.57
2025-04-04 04:00:00,196.62,197.43,190.46,192.38,1913029.0,197.24,8.65,214.54,179.94,6.97,3.25,10.22,10.22,7.59,6.03,198.32,210.12,190.46,0.1,0,-8.59,-83.36,209.47,209.47,-3.96,-75.83,211.91,207.95,7.19,-4.16,-4.68,199.77,-0.22,3.31,192.38,209.57
2025-04-07 04:00:00,186.495,194.81,181.0253,188.98,2115619.0,196.97,8.8,214.57,179.37,13.78,2.43,11.35,13.78,9.1,6.33,198.32,208.15,181.03,0.15,0,-5.85,-80.3,199.86,199.86,-5.83,-80.27,211.89,206.06,3.5,-7.84,-7.05,193.67,-2.4,0.17,188.98,209.57
2025-04-08 04:00:00,193.025,194.22,184.33,186.58,1622357.0,196.72,9.01,214.74,178.7,9.89,5.24,4.65,9.89,10.02,6.62,198.32,204.08,181.03,0.15,0,-2.9,-70.97,192.21,192.21,-5.77,-80.16,207.17,201.41,-0.7,-10.41,-9.48,188.24,-4.67,-2.46,186.58,200.68
2025-04-09 04:00:00,183.3,198.645,181.0037,196.35,2018203.0,196.79,9.0,214.79,178.79,17.64,12.06,5.58,17.64,12.56,7.13,198.32,200.62,181.0,0.2,0,3.69,74.82,186.95,186.95,-1.45,-55.33,195.89,194.44,-3.33,-10.52,-11.02,187.95,-7.2,-4.73,186.58,196.35
2025-04-10 04:00:00,191.83,193.95,187.225,192.03,1289062.0,196.78,9.0,214.78,178.78,6.72,2.4,9.12,9.12,12.13,7.51,198.32,198.64,181.0,0.2,0,2.72,69.85,188.93,188.93,0.67,33.7,189.93,190.6,-4.97,-8.47,-11.34,187.25,-9.68,-6.98,186.58,196.35
2025-04-11 04:00:00,192.0,196.765,189.32,194.47,1109076.0,196.77,9.0,214.77,178.77,7.44,4.73,2.71,7.44,11.57,7.83,181.0,196.76,196.76,0.05,1,-0.94,-43.23,195.22,195.22,1.64,58.67,188.4,190.04,-4.65,-3.95,-9.29,189.32,-11.41,-9.0,186.58,196.35
2025-04-14 04:00:00,197.03,200.48,195.86,199.27,1421170.0,196.92,9.01,214.94,178.9,4.62,6.01,1.39,6.01,10.02,8.03,181.79,196.76,200.48,0.1,1,3.62,74.56,191.64,191.64,2.35,66.95,189.04,191.39,-2.71,0.62,-5.19,194.66,-11.68,-10.29,192.03,199.27
2025-04-15 04:00:00,199.35,202.21,198.42,199.56,1105585.0,197.33,8.89,215.11,179.55,3.79,2.94,0.85,3.79,8.8,8.3,183.66,196.76,202.21,0.15,1,2.55,68.55,195.22,195.22,1.37,53.79,193.6,194.97,-0.17,4.8,0.28,198.75,-9.52,-10.19,192.03,199.56
2025-04-16 04:00:00,199.28,200.43,196.35,197.87,1161246.0,197.65,8.75,215.15,180.15,4.08,0.87,3.21,4.08,6.09,8.36,186.44,196.76,202.21,0.15,1,-0.7,-34.99,199.6,199.6,1.68,59.19,193.29,194.96,0.02,4.67,4.51,200.15,-4.98,-8.33,194.47,199.56
2025-04-17 04:00:00,198.7,202.955,197.2659,200.22,928637.0,198.41,8.05,214.51,182.31,5.69,5.09,0.6,5.69,5.4,8.44,188.81,196.76,202.96,0.2,1,0.33,18.26,198.89,198.89,1.01,45.29,196.26,197.27,1.51,4.22,6.9,201.23,0.59,-4.77,197.87,200.22
2025-04-21 04:00:00,199.52,200.06,194.89,197.07,1112779.0,198.86,7.64,214.14,183.58,5.17,0.16,5.33,5.33,4.98,8.46,191.64,196.76,202.96,0.2,1,-0.4,-21.8,198.79,198.79,-0.37,-20.51,199.55,199.17,2.13,2.3,6.84,199.46,4.92,-0.4,197.07,200.22
2025-04-22 04:00:00,199.03,202.82,197.79,202.65,935747.0,199.46,7.3,214.06,184.86,5.03,5.75,0.72,5.75,4.93,8.44,193.9,196.76,202.96,0.2,1,1.22,50.54,198.76,198.76,0.54,28.28,198.4,198.94,2.61,2.59,5.82,201.58,7.06,3.53,197.07,202.65
2025-04-23 04:00:00,205.06,206.97,201.02,201.77,945204.0,200.01,6.91,213.83,186.19,5.95,4.32,1.63,5.95,5.36,8.35,195.71,196.76,206.97,0.21,1,2.35,66.95,198.15,198.15,1.02,45.65,197.87,198.89,2.79,1.28,3.67,201.73,7.03,5.82,197.07,202.65
2025-04-24 04:00:00,200.73,200.73,197.52,200.44,935840.0,200.5,6.45,213.4,187.6,3.21,1.04,4.25,4.25,5.39,8.18,197.52,206.97,197.52,0.05,0,-1.1,-47.86,202.72,202.72,0.51,27.2,199.4,199.92,3.14,1.01,1.73,201.12,5.78,6.34,197.07,202.65
2025-04-25 04:00:00,199.22,201.08,197.78,199.1,811759.0,200.5,6.45,213.4,187.6,3.3,0.64,2.66,3.3,4.92,7.86,197.52,206.5,197.52,0.05,0,-1.34,-53.16,201.77,201.77,0.18,10.48,199.84,200.02,2.72,0.11,0.14,200.66,3.61,5.39,199.1,202.65
2025-04-28 04:00:00,199.48,200.9328,197.45,200.37,979400.0,200.52,6.45,213.42,187.62,3.48,1.83,1.65,3.48,4.55,7.44,197.52,206.05,197.45,0.1,0,-0.03,-2.0,200.0,200.0,-0.72,-35.87,202.31,201.59,3.22,0.43,-0.23,200.82,1.53,3.79,199.1,201.77
2025-04-29 04:00:00,199.0,199.845,196.37,198.82,877834.0,200.13,6.24,212.61,187.65,3.47,0.53,4.0,4.0,4.2,6.8,197.52,205.19,196.37,0.15,0,-0.14,-7.97,199.57,199.57,-0.6,-30.84,201.29,200.7,2.36,-0.78,-0.77,199.83,0.17,1.99,198.82,200.44
2025-04-30 04:00:00,197.63,201.51,194.965,200.64,1155455.0,199.87,6.06,211.99,187.75,6.54,2.69,3.85,6.54,4.31,6.19,197.52,203.87,194.96,0.2,0,0.13,7.69,199.81,199.81,0.01,0.69,199.85,199.86,1.81,-0.91,-1.03,200.12,-0.28,0.61,198.82,200.64
2025-05-01 04:00:00,200.48,202.4,198.23,199.86,881698.0,199.56,5.85,211.26,187.86,4.17,1.76,2.41,4.17,4.3,5.63,194.96,202.4,202.4,0.05,1,0.52,27.47,199.25,199.25,0.18,10.15,199.4,199.58,1.41,-1.81,-1.71,199.26,-0.7,-0.27,198.82,200.64
2025-05-02 04:00:00,202.44,204.12,201.36,203.89,820214.0,199.4,5.66,210.72,188.08,2.76,4.26,1.5,4.26,4.49,5.21,195.33,202.4,204.12,0.1,1,1.62,58.39,199.84,199.84,0.81,38.94,199.1,199.91,1.72,-0.64,-1.49,201.24,-1.18,-0.7,198.82,203.89
2025-05-05 04:00:00,203.57,204.145,201.86,202.68,934160.0,199.3,5.58,210.46,188.14,2.28,0.26,2.03,2.28,4.25,4.86,196.21,202.4,204.14,0.15,1,1.41,54.65,200.73,200.73,1.1,47.65,198.98,200.08,1.7,-0.11,-1.11,202.39,-1.74,-1.11,199.86,203.89
2025-05-06 04:00:00,200.69,201.26,198.47,198.5,877456.0,198.93,5.3,209.53,188.33,2.79,1.42,4.21,4.21,4.29,4.72,197.4,202.4,204.14,0.15,1,-2.69,-69.64,204.38,204.38,-0.15,-8.31,201.41,201.26,1.33,-0.08,-0.66,201.39,-1.5,-1.33,198.5,203.89
