Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-07 05:00:00,84.61,85.56,81.94,82.45,2195291.0,,,,,3.62,0.95,2.67,3.62,2.86,,85.24,87.2,81.94,0.2,0,-0.43,-23.51,83.89,83.89,-0.66,-33.46,85.39,84.73,,,,82.26,,,82.45,84.61
2025-01-08 05:00:00,82.0,82.39,80.7,81.17,1862280.0,,,,,1.69,0.06,1.75,1.75,3.03,,85.24,86.15,80.7,0.21,0,-1.72,-59.83,84.46,84.46,-0.61,-31.51,84.3,83.68,,,,81.39,,,81.17,84.61
2025-01-10 05:00:00,80.12,83.08,80.12,81.15,2655945.0,,,,,2.96,1.91,1.05,2.96,2.89,,85.24,85.01,80.12,0.21,0,-0.65,-33.02,82.24,82.24,-0.78,-37.88,84.1,83.32,,,,81.04,,,81.15,84.61
2025-01-13 05:00:00,80.78,82.6,80.75,81.33,1850548.0,,,,,1.85,1.45,0.4,1.85,2.63,,85.24,83.98,80.12,0.21,0,0.08,4.57,81.14,81.14,-0.79,-38.17,83.71,82.93,,,,80.68,,,81.15,82.45
2025-01-14 05:00:00,81.58,81.88,79.9,81.8,2773942.0,,,,,1.98,0.55,1.43,1.98,2.43,,85.24,83.17,79.9,0.21,0,0.32,18.0,81.1,81.1,-0.11,-6.5,81.81,81.69,,,,80.97,,,81.15,81.8
2025-01-15 05:00:00,82.53,83.59,82.2,82.41,2264240.0,,,,,1.39,1.79,0.4,1.79,2.07,,79.9,83.59,83.59,0.05,1,0.54,28.37,81.31,81.31,0.31,17.38,80.95,81.26,,,,81.29,,,81.15,82.41
2025-01-16 05:00:00,82.78,83.23,81.755,82.5,1844813.0,,,,,1.48,0.82,0.66,1.48,2.01,2.37,80.08,83.59,83.59,0.05,1,0.35,19.29,81.89,81.89,0.38,20.71,81.08,81.46,,,,81.64,,,81.33,82.5
2025-01-17 05:00:00,83.25,85.2,83.0,84.67,3339727.0,,,,,2.2,2.7,0.5,2.7,1.96,2.39,80.26,83.59,85.2,0.1,1,1.13,48.49,82.06,82.06,0.74,36.43,81.07,81.8,,,,83.29,,,81.8,84.67
2025-01-21 05:00:00,85.24,86.72,85.19,86.26,2617218.0,,,,,1.53,2.05,0.52,2.05,2.0,2.4,80.75,83.59,86.72,0.15,1,1.88,61.99,82.6,82.6,1.12,48.19,81.29,82.41,,,,85.05,,,82.41,86.26
2025-01-22 05:00:00,85.75,87.3,84.315,85.16,2862574.0,,,,,2.98,1.04,1.95,2.98,2.2,2.43,81.65,83.59,87.3,0.2,1,0.24,13.77,85.12,85.12,0.93,42.8,82.35,83.27,,,,85.72,,,82.5,86.26
2025-01-23 05:00:00,85.0,85.87,84.38,85.08,1746467.0,,,,,1.49,0.71,0.78,1.49,2.14,2.43,82.78,83.59,87.3,0.2,1,-0.59,-30.54,86.09,86.09,0.56,29.47,83.6,84.17,,,,86.02,,,84.67,86.26
2025-01-24 05:00:00,85.02,85.65,84.3638,84.99,1418351.0,,,,,1.29,0.57,0.72,1.29,2.1,2.4,83.68,83.59,87.3,0.2,1,-0.09,-4.86,85.16,85.16,-0.05,-3.09,85.34,85.29,,,,85.99,,,84.99,86.26
2025-01-27 05:00:00,84.39,85.51,84.06,84.77,2268238.0,,,,,1.45,0.52,0.93,1.45,1.85,2.32,84.06,87.3,84.06,0.05,0,-0.16,-8.81,85.1,85.1,-0.32,-17.48,85.88,85.57,,,,85.69,,,84.77,85.16
2025-01-28 05:00:00,84.48,84.95,82.8,84.33,1919318.0,,,,,2.15,0.18,1.97,2.15,1.87,2.24,84.06,87.14,82.8,0.1,0,-0.33,-18.26,85.03,85.03,-0.2,-11.14,85.26,85.06,,,,85.11,,,84.33,85.08
2025-01-29 05:00:00,84.78,85.57,84.03,84.11,1559783.0,84.79,2.52,89.83,79.75,1.54,1.24,0.3,1.54,1.58,2.13,84.06,86.71,82.8,0.1,0,-0.33,-18.26,84.73,84.73,-0.26,-14.57,85.18,84.92,,,,84.3,,,84.11,84.99
2025-01-30 05:00:00,87.15,89.75,86.72,89.6,2790027.0,84.82,2.57,89.96,79.68,3.03,5.64,2.61,5.64,2.41,2.1,82.8,89.75,89.75,0.05,1,2.63,69.22,83.38,83.38,0.86,40.56,83.85,84.7,,,,86.19,,,84.11,89.6
2025-01-31 05:00:00,89.595,89.61,85.82,86.85,3614883.0,84.76,2.51,89.78,79.74,3.79,0.01,3.78,3.79,2.91,2.12,83.15,89.75,89.75,0.05,1,1.37,53.87,85.48,85.48,0.94,43.32,84.05,84.99,,,,86.92,,,84.11,89.6
2025-02-03 05:00:00,84.32,84.74,83.1,83.56,2721062.0,84.56,2.38,89.32,79.8,1.64,2.11,3.75,3.75,3.37,2.19,83.1,89.75,83.1,0.05,0,-3.02,-71.68,89.69,89.69,0.12,6.84,85.45,85.57,,,,85.95,,,83.56,89.6
2025-02-04 05:00:00,83.13,84.4659,83.08,83.19,2555356.0,84.31,2.18,88.67,79.95,1.39,0.91,0.48,1.39,3.22,2.28,83.1,89.42,83.08,0.1,0,-1.83,-61.35,86.36,86.36,-0.79,-38.24,87.04,86.25,,,,84.94,,,83.19,89.6
2025-02-05 05:00:00,82.4,82.6,81.22,81.66,3798790.0,84.03,2.04,88.11,79.95,1.38,0.59,1.97,1.97,3.31,2.38,83.1,88.79,81.22,0.15,0,-0.95,-43.53,83.75,83.75,-1.95,-62.9,88.88,86.93,,,,83.43,,,81.66,86.85
2025-02-06 05:00:00,82.41,82.7,80.27,80.65,2458530.0,83.82,2.11,88.04,79.6,2.43,1.04,1.39,2.43,2.67,2.43,83.1,87.65,80.27,0.2,0,-1.27,-51.78,83.1,83.1,-1.43,-55.03,86.04,84.61,,,,81.72,,,80.65,83.56
2025-02-07 05:00:00,80.74,82.22,80.28,80.58,2255258.0,83.6,2.15,87.9,79.3,1.94,1.57,0.37,1.94,2.3,2.46,83.1,86.17,80.27,0.2,0,-0.54,-28.37,81.5,81.5,-0.85,-40.36,83.63,82.78,,,,80.22,,,80.58,83.19
2025-02-10 05:00:00,80.61,81.08,78.71,78.97,2620381.0,83.41,2.34,88.09,78.73,2.37,0.5,1.87,2.37,2.02,2.44,83.1,84.99,78.71,0.21,0,-0.84,-40.03,80.91,80.91,-0.95,-43.59,82.91,81.96,,,,78.3,,,78.97,81.66
2025-02-11 05:00:00,78.15,78.43,76.96,77.0,2137596.0,83.15,2.67,88.49,77.81,1.47,0.54,2.01,2.01,2.14,2.44,83.1,83.67,76.96,0.21,0,-1.79,-60.81,80.64,80.64,-1.1,-47.73,81.97,80.87,,,,77.36,,,77.0,80.65
2025-02-12 05:00:00,76.87,78.41,76.75,78.37,2801838.0,82.9,2.81,88.52,77.28,1.66,1.41,0.25,1.66,2.08,2.44,83.1,82.26,76.75,0.21,0,-0.3,-16.7,78.41,78.41,-0.81,-39.15,80.74,79.93,-4.89,,,77.35,,,77.0,80.58
2025-02-13 05:00:00,80.85,81.95,79.6949,80.47,7598754.0,82.83,2.85,88.53,77.13,2.26,3.58,1.32,3.58,2.31,2.48,76.75,81.95,81.95,0.05,1,1.73,60.04,76.88,76.88,-0.08,-4.69,79.24,79.16,-4.68,,,78.11,,,77.0,80.47
2025-02-14 05:00:00,84.635,89.45,83.525,88.82,9031564.0,83.13,3.07,89.27,76.99,5.92,8.98,3.06,8.98,3.72,2.62,77.01,81.95,89.45,0.1,1,5.22,79.17,77.33,77.33,2.32,66.66,76.09,78.41,-3.06,,,82.51,,,77.0,88.82
2025-02-18 05:00:00,90.76,92.97,88.96,91.21,5199210.0,83.53,3.44,90.41,76.65,4.01,4.15,0.14,4.15,4.08,2.81,78.25,81.95,92.97,0.15,1,5.37,79.45,81.46,81.46,3.89,75.57,75.4,79.29,-0.68,4.21,,87.05,,,78.37,91.21
2025-02-19 05:00:00,91.43,92.56,90.1243,92.26,2493468.0,83.97,3.82,91.61,76.33,2.44,1.35,1.09,2.44,4.16,2.95,80.46,81.95,92.97,0.15,1,1.72,59.83,89.04,89.04,3.85,75.45,78.52,82.37,2.29,6.97,,90.98,,,80.47,92.26
2025-02-20 05:00:00,92.2,94.2,91.97,93.47,3407675.0,84.44,4.23,92.9,75.98,2.23,1.94,0.29,2.23,4.28,3.05,82.34,81.95,94.2,0.2,1,1.13,48.49,91.18,91.18,2.94,71.24,83.36,86.3,5.17,8.23,,94.43,,,88.82,93.47
2025-02-21 05:00:00,94.0,94.29,89.83,90.76,2962224.0,84.77,4.39,93.55,75.99,4.46,0.82,3.64,4.46,4.45,3.13,84.71,81.95,94.29,0.21,1,-0.75,-36.87,92.91,92.91,0.61,31.55,90.08,90.69,7.09,7.77,,95.28,,,90.76,93.47
2025-02-24 05:00:00,90.51,90.745,88.75,90.15,2160582.0,85.08,4.49,94.06,76.1,2.0,0.02,2.01,2.01,3.06,3.12,86.72,81.95,94.29,0.21,1,-1.66,-58.93,93.12,93.12,-0.36,-19.9,92.29,91.93,7.24,4.95,,94.39,,,90.15,93.47
2025-02-25 05:00:00,90.11,91.96,89.27,91.03,2079781.0,85.33,4.65,94.63,76.03,2.69,1.81,0.88,2.69,2.77,3.08,88.31,81.95,94.29,0.21,1,0.14,7.69,90.51,90.51,-0.58,-30.03,92.69,92.11,7.0,1.83,,93.12,,,90.15,93.47
2025-02-26 05:00:00,91.83,93.4717,90.66,91.1,2241918.0,85.53,4.79,95.11,75.95,2.81,2.44,0.37,2.81,2.84,3.09,89.27,81.95,94.29,0.21,1,0.48,25.41,90.28,90.28,-0.45,-24.08,92.2,91.75,6.55,-0.54,,91.35,,,90.15,91.1
2025-02-27 05:00:00,90.23,91.76,87.46,88.19,2245083.0,85.65,4.81,95.27,76.03,4.3,0.66,3.64,4.3,3.25,3.17,87.46,94.29,87.46,0.05,0,-1.42,-54.85,91.53,91.53,-0.42,-22.73,91.08,90.66,5.39,-1.85,,89.57,,,88.19,91.1
2025-02-28 05:00:00,87.86,90.07,87.55,89.32,1468340.0,85.82,4.87,95.56,76.08,2.52,1.88,0.64,2.52,2.87,3.23,87.46,93.95,87.46,0.05,0,-0.89,-41.67,90.43,90.43,-0.45,-24.23,90.86,90.41,4.9,-2.1,-2.76,88.91,,,88.19,91.1
2025-03-03 05:00:00,92.25,93.52,88.55,88.93,2123231.0,85.97,4.9,95.77,76.17,4.97,4.2,0.77,4.97,3.46,3.33,87.46,93.63,87.46,0.05,0,0.37,20.3,88.44,88.44,-0.6,-30.88,90.91,90.31,4.44,-2.11,-4.0,88.5,,,88.19,91.1
2025-03-04 05:00:00,88.0,89.0,85.64,87.1,2272693.0,86.07,4.9,95.87,76.27,3.36,0.07,3.29,3.36,3.59,3.45,87.46,93.52,85.64,0.1,0,-1.11,-47.98,89.56,89.56,-0.73,-35.98,90.38,89.65,3.48,-1.91,-4.08,87.92,,,87.1,89.32
2025-03-05 05:00:00,87.75,90.74,87.3612,90.67,2449278.0,86.32,4.97,96.26,76.38,3.38,3.64,0.26,3.64,3.76,3.56,87.46,92.73,85.64,0.1,0,0.87,41.02,88.03,88.03,0.27,15.32,88.29,88.57,3.13,-1.77,-3.38,88.67,-4.13,,87.1,90.67
2025-03-06 05:00:00,90.22,90.89,88.09,88.19,1797187.0,86.48,4.96,96.4,76.56,2.8,0.22,2.58,2.8,3.46,3.54,87.46,92.02,85.64,0.1,0,0.54,28.59,88.11,88.11,-0.05,-2.98,88.95,88.89,2.95,-1.49,-2.47,88.25,-4.12,,87.1,90.67
2025-03-07 05:00:00,88.0,89.05,85.85,88.72,1889580.0,86.45,4.94,96.33,76.57,3.2,0.86,2.34,3.2,3.59,3.5,87.46,91.38,85.64,0.1,0,-0.98,-44.27,90.17,90.17,0.07,3.83,88.59,88.66,2.65,-0.83,-1.54,88.43,-3.38,-3.75,87.1,90.67
2025-03-10 04:00:00,87.19,89.25,86.195,88.42,2732541.0,86.51,4.96,96.43,76.59,3.06,0.53,2.53,3.06,3.21,3.43,87.46,90.81,85.64,0.1,0,0.11,6.56,88.33,88.33,0.07,3.95,88.48,88.55,2.37,-0.76,-0.94,88.69,-2.41,-3.29,88.19,90.67
2025-03-11 04:00:00,89.2,89.22,85.85,87.38,1424193.0,86.66,4.92,96.5,76.82,3.37,0.8,2.57,3.37,3.21,3.35,87.46,90.29,85.64,0.1,0,-0.67,-33.82,88.84,88.84,-0.64,-32.42,89.95,89.31,2.35,-0.6,-0.58,88.02,-1.5,-2.5,87.38,88.72
2025-03-12 04:00:00,87.03,87.85,83.42,85.67,2047143.0,86.76,4.87,96.5,77.02,4.43,0.47,3.96,4.43,3.37,3.26,87.46,89.82,83.42,0.15,0,-1.38,-53.97,88.53,88.53,-0.64,-32.54,88.95,88.31,1.37,-1.28,-0.67,86.98,-0.86,-1.7,85.67,88.72
2025-03-13 04:00:00,84.94,85.9226,83.03,83.23,1739717.0,86.83,4.82,96.47,77.19,2.89,0.25,2.64,2.89,3.39,3.29,87.46,88.86,83.03,0.2,0,-2.08,-64.27,87.5,87.5,-1.37,-53.93,89.43,88.06,0.43,-1.94,-1.11,85.14,-0.52,-1.08,83.23,88.42
2025-03-14 04:00:00,84.41,86.72,84.41,86.18,1797340.0,87.05,4.64,96.33,77.77,2.31,3.49,1.18,3.49,3.45,3.34,87.46,87.69,83.03,0.2,0,0.26,14.31,84.77,84.77,-0.86,-40.79,87.9,87.04,-0.11,-2.46,-1.74,84.54,-0.64,-0.8,83.23,87.38
2025-03-17 04:00:00,86.27,87.5,85.65,86.42,1606398.0,87.28,4.45,96.18,78.38,1.85,1.32,0.53,1.85,3.21,3.37,83.03,87.5,87.5,0.05,1,1.59,57.91,83.68,83.68,-0.14,-8.03,86.06,85.92,-0.55,-1.92,-2.05,85.01,-1.16,-0.83,83.23,86.42
2025-03-18 04:00:00,86.41,86.8,84.84,85.43,1186175.0,87.54,4.12,95.78,79.3,1.96,0.38,1.58,1.96,2.92,3.35,83.25,87.5,87.5,0.05,1,-0.38,-20.56,86.38,86.38,0.27,15.16,84.84,85.11,-0.96,-1.39,-2.06,84.8,-1.79,-1.15,83.23,86.42
2025-03-19 04:00:00,85.0,85.85,84.55,85.045,1533748.0,87.86,3.54,94.94,80.78,1.3,0.42,0.88,1.3,2.3,3.3,83.46,87.5,87.5,0.05,1,-0.69,-34.51,86.32,86.32,0.29,16.07,84.68,84.97,-1.1,-0.99,-1.75,84.8,-2.1,-1.58,85.04,86.42
2025-03-20 04:00:00,83.99,84.99,82.98,83.07,1805361.0,88.05,3.11,94.27,81.83,2.01,0.06,2.06,2.06,2.13,3.2,82.98,87.5,82.98,0.05,0,-1.18,-49.72,85.69,85.69,-0.76,-37.22,86.75,85.99,-1.1,-0.55,-1.22,84.2,-2.1,-1.9,83.07,86.42
2025-03-21 04:00:00,82.31,82.8,80.2293,82.63,4329596.0,88.14,2.91,93.96,82.32,2.57,0.27,2.84,2.84,2.0,3.08,82.98,87.27,80.23,0.1,0,-1.21,-50.37,84.79,84.79,-0.99,-44.83,86.51,85.51,-1.62,-0.66,-0.72,83.61,-1.74,-1.91,82.63,85.43
2025-03-24 04:00:00,83.85,85.31,83.62,84.87,2448042.0,87.98,2.98,93.94,82.02,1.69,2.68,0.99,2.68,2.17,2.95,82.98,86.57,80.23,0.1,0,0.9,41.99,82.62,82.62,-0.35,-19.47,84.92,84.56,-1.87,-0.77,-0.43,83.91,-1.18,-1.66,82.63,85.04
2025-03-25 04:00:00,86.33,89.325,85.34,86.03,4498937.0,87.77,2.93,93.63,81.91,3.98,4.45,0.47,4.45,2.67,2.89,80.23,89.32,89.32,0.05,1,1.7,59.53,82.81,82.81,0.38,20.66,83.57,83.95,-1.82,-0.72,-0.33,84.16,-0.69,-1.25,82.63,86.03
2025-03-26 04:00:00,86.05,86.81,85.07,85.83,1425713.0,87.51,2.8,93.11,81.91,1.74,0.78,0.96,1.74,2.75,2.83,80.68,89.32,89.32,0.05,1,0.48,25.64,85.1,85.1,0.89,41.73,82.7,83.59,-1.74,-0.12,-0.2,84.83,-0.43,-0.82,82.63,86.03
2025-03-27 04:00:00,85.52,87.63,85.4,86.15,1388312.0,87.22,2.52,92.26,82.18,2.23,1.8,0.43,2.23,2.79,2.8,81.11,89.32,89.32,0.05,1,0.06,3.43,85.94,85.94,0.8,38.66,83.5,84.3,-1.25,0.62,0.17,85.72,-0.37,-0.5,84.87,86.15
2025-03-28 04:00:00,85.525,85.9,81.69,82.33,2486970.0,86.88,2.58,92.04,81.72,4.21,0.25,4.46,4.46,3.11,2.79,81.52,89.32,89.32,0.05,1,-1.75,-60.26,86.52,86.52,-0.5,-26.38,86.03,85.54,-1.36,0.46,0.4,84.79,-0.18,-0.29,82.33,86.15
2025-03-31 04:00:00,80.64,83.78,80.1601,83.5,2088232.0,86.62,2.58,91.78,81.46,3.62,1.45,2.17,3.62,3.3,2.78,80.16,89.32,80.16,0.05,0,-1.33,-52.96,85.32,85.32,-0.86,-40.56,86.48,85.62,-1.72,0.02,0.38,84.52,0.21,-0.12,82.33,86.15
2025-04-01 04:00:00,83.35,83.99,81.55,82.73,1500094.0,86.29,2.52,91.33,81.25,2.44,0.49,1.95,2.44,2.9,2.75,80.16,88.86,80.16,0.05,0,0.2,11.31,82.65,82.65,-0.89,-41.51,85.88,84.99,-2.48,-1.23,-0.12,83.55,0.48,0.09,82.33,86.15
2025-04-02 04:00:00,81.5,83.32,81.35,81.54,2539942.0,85.9,2.48,90.86,80.94,1.97,0.59,1.38,1.97,2.94,2.71,80.16,88.42,80.16,0.05,0,-0.98,-44.42,83.57,83.57,-0.88,-41.41,85.01,84.13,-3.47,-2.11,-0.97,82.01,0.44,0.25,81.54,83.5
2025-04-03 04:00:00,78.5,78.63,72.5,72.88,5450616.0,85.29,3.55,92.39,78.19,6.13,2.91,9.04,9.04,4.31,2.79,80.16,88.01,72.5,0.1,0,-4.93,-78.52,83.98,83.98,-2.09,-64.39,84.77,82.68,-5.97,-4.25,-2.61,77.52,0.01,0.15,72.88,83.5
2025-04-04 04:00:00,68.61,71.27,66.2,70.09,8307728.0,84.52,4.58,93.68,75.36,5.07,1.61,6.68,6.68,4.75,2.93,80.16,86.46,66.2,0.15,0,-5.72,-80.09,80.56,80.56,-3.67,-74.75,85.48,81.82,-8.12,-5.64,-4.53,73.15,-0.92,-0.34,70.09,82.73
2025-04-07 04:00:00,67.98,72.49,66.6,67.93,4359345.0,83.68,5.56,94.8,72.56,5.89,2.4,3.49,5.89,5.2,3.16,80.16,83.42,66.2,0.15,0,-2.47,-68.0,72.77,72.77,-4.11,-76.31,83.24,79.14,-10.64,-7.17,-6.53,69.15,-2.6,-1.31,67.93,81.54
2025-04-08 04:00:00,70.24,71.13,65.25,66.1,4088411.0,82.84,6.52,95.88,69.8,5.88,3.2,2.68,5.88,5.89,3.44,80.16,80.84,65.25,0.2,0,-2.0,-63.38,70.04,70.04,-3.58,-74.41,78.87,75.29,-13.24,-7.27,-7.79,65.97,-4.65,-2.73,66.1,72.88
2025-04-09 04:00:00,65.93,76.7399,65.72,75.83,7589077.0,82.25,6.45,95.15,69.35,11.02,10.64,0.38,11.02,7.7,3.88,80.16,77.72,65.25,0.2,0,3.95,75.79,66.0,66.0,0.19,10.81,70.18,70.38,-13.92,-5.8,-7.83,67.56,-6.73,-4.49,66.1,75.83
2025-04-10 04:00:00,74.65,74.7906,69.44,72.3,3009222.0,81.61,6.63,94.87,68.35,5.35,1.04,6.39,6.39,7.17,4.27,80.16,76.74,65.25,0.2,0,3.1,72.12,68.31,68.31,1.23,50.93,67.99,69.22,-13.43,-2.79,-6.2,68.51,-8.07,-6.11,66.1,75.83
2025-04-11 04:00:00,72.56,74.11,70.73,73.19,2710540.0,80.99,6.66,94.31,67.67,3.38,1.81,1.57,3.38,6.51,4.56,80.16,74.79,65.25,0.2,0,-1.32,-52.85,75.09,75.09,1.67,59.12,67.73,69.4,-12.31,0.93,-3.1,70.57,-8.07,-7.14,66.1,75.83
2025-04-14 04:00:00,74.41,74.97,71.77,73.54,2600004.0,80.4,6.63,93.66,67.14,3.2,1.78,1.42,3.2,5.97,4.81,65.25,74.97,74.97,0.05,1,0.62,31.8,72.39,72.39,1.22,50.75,69.74,70.97,-10.71,3.21,0.56,73.27,-6.29,-7.01,72.3,75.83
2025-04-15 04:00:00,73.28,75.6,73.0,74.9,2027604.0,79.9,6.55,93.0,66.8,2.6,2.06,0.54,2.6,5.32,5.01,65.74,74.97,75.6,0.1,1,0.85,40.53,73.02,73.02,-0.06,-3.55,74.08,74.01,-8.49,4.94,3.95,75.05,-3.05,-5.56,72.3,74.9
2025-04-16 04:00:00,74.13,74.6699,72.65,73.73,1827117.0,79.42,6.55,92.52,66.32,2.02,0.23,2.25,2.25,3.56,5.04,66.73,74.97,75.6,0.1,1,0.1,5.43,73.96,73.96,0.46,24.56,72.62,73.07,-8.41,3.9,5.8,75.47,0.82,-2.9,73.19,74.9
2025-04-17 04:00:00,74.31,75.19,73.62,74.77,1559531.0,79.08,6.56,92.2,65.96,1.57,1.46,0.11,1.57,2.6,4.99,67.62,74.97,75.6,0.1,1,-0.06,-3.72,74.53,74.53,0.33,18.52,73.36,73.69,-7.54,3.17,6.16,75.48,4.2,0.3,73.54,74.9
2025-04-21 04:00:00,74.77,75.77,73.8,74.96,2526006.0,78.63,6.44,91.51,65.75,1.97,1.0,0.97,1.97,2.32,4.94,68.42,74.97,75.77,0.15,1,0.61,31.59,73.87,73.87,0.27,15.16,73.84,74.11,-6.77,1.72,5.04,74.54,6.05,3.19,73.73,74.96
2025-04-22 04:00:00,75.25,77.48,75.25,76.97,2560306.0,78.25,6.24,90.73,65.77,2.23,2.52,0.29,2.52,2.18,4.88,69.52,74.97,77.48,0.2,1,1.1,47.73,74.47,74.47,0.54,28.24,73.99,74.53,-5.74,2.67,3.93,76.13,6.16,5.06,73.73,76.97
2025-04-23 04:00:00,79.15,81.48,78.06,79.11,2810488.0,78.0,6.06,90.12,65.88,3.42,4.51,1.09,4.51,2.56,4.75,71.11,74.97,81.48,0.21,1,2.08,64.27,74.94,74.94,1.3,52.35,73.32,74.61,-4.67,2.87,2.95,77.64,5.02,5.57,74.77,79.11
2025-04-24 04:00:00,79.38,81.855,79.1,81.58,1937159.0,77.86,5.93,89.72,66.0,2.76,2.75,0.01,2.76,2.67,4.59,73.29,74.97,81.86,0.21,1,2.31,66.55,76.91,76.91,1.78,60.63,73.92,75.7,-2.84,3.93,2.87,79.83,3.78,5.06,74.96,81.58
2025-04-25 04:00:00,81.5,82.3,81.1,82.11,1467686.0,77.82,5.9,89.62,66.02,1.2,0.72,0.48,1.2,2.59,4.39,75.09,74.97,82.3,0.21,1,1.5,56.31,79.43,79.43,1.89,62.13,75.16,77.06,-1.2,4.54,3.36,81.63,2.86,4.07,76.97,82.11
2025-04-28 04:00:00,82.09,83.31,81.6344,82.2,1443270.0,77.81,5.89,89.59,66.03,1.68,1.2,0.48,1.68,2.53,4.13,76.6,74.97,83.31,0.21,1,0.31,17.22,81.65,81.65,1.35,53.39,77.7,79.05,0.43,5.1,4.41,83.1,2.78,3.37,79.11,82.2
2025-04-29 04:00:00,81.88,82.3991,80.95,81.55,1463884.0,77.67,5.76,89.19,66.15,1.45,0.2,1.25,1.45,2.32,3.72,78.01,74.97,83.31,0.21,1,-0.28,-15.64,82.23,82.23,0.55,28.81,80.21,80.76,1.55,4.39,4.89,83.39,3.45,3.15,81.55,82.2
2025-04-30 04:00:00,79.5,80.46,78.7803,80.31,1922696.0,77.45,5.52,88.49,66.41,1.68,1.09,2.77,2.77,1.97,3.32,78.78,83.31,78.78,0.05,0,-0.94,-43.38,82.3,82.3,-0.31,-17.22,82.17,81.86,1.99,3.19,4.64,82.77,4.53,3.53,80.31,82.2
2025-05-01 04:00:00,80.44,82.0,79.92,80.04,1771961.0,77.21,5.27,87.75,66.67,2.08,1.69,0.39,2.08,1.84,2.96,78.78,83.08,78.78,0.05,0,-0.75,-37.05,81.39,81.39,-0.6,-31.09,82.45,81.84,1.84,1.41,3.29,81.63,5.07,4.11,80.04,82.2
2025-05-02 04:00:00,80.86,83.08,80.86,82.49,1597354.0,77.07,5.06,87.19,66.95,2.22,3.04,0.82,3.04,2.2,2.67,78.78,83.08,83.08,0.05,1,1.09,47.47,79.86,79.86,-0.09,-5.31,81.5,81.41,1.94,0.39,1.78,81.59,4.67,4.49,80.04,82.49
2025-05-05 04:00:00,82.14,84.83,81.6601,82.98,2105158.0,77.09,5.09,87.27,66.91,3.17,2.34,0.83,3.17,2.5,2.45,79.0,83.08,84.83,0.1,1,1.47,55.77,80.37,80.37,0.5,26.75,80.47,80.97,2.18,0.19,0.43,81.82,3.26,4.18,80.04,82.98
