Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-28 05:00:00,262.59,263.56,258.6,258.71,905319.0,,,,,4.96,0.86,5.82,5.82,3.64,3.87,258.16,253.34,265.12,0.21,1,-0.59,-30.75,261.6,261.6,0.37,20.1,259.68,260.05,,,,261.8,,,258.71,264.42
2025-01-29 05:00:00,258.0,259.59,256.06,256.38,815192.0,255.27,4.8,264.87,245.67,3.53,0.88,2.65,3.53,3.75,3.82,256.06,265.12,256.06,0.05,0,-4.02,-76.03,263.86,263.86,-0.82,-39.45,261.51,260.68,,,,259.63,,,256.38,264.42
2025-01-30 05:00:00,257.47,260.25,256.915,260.13,1166265.0,255.32,4.85,265.02,245.62,3.33,3.87,0.54,3.87,4.09,3.82,256.06,264.67,256.06,0.05,0,0.71,35.37,257.7,257.7,-0.76,-37.16,261.42,260.67,,,,259.09,,,256.38,264.42
2025-01-31 05:00:00,259.4,261.899,258.57,259.16,1254044.0,255.38,4.89,265.16,245.6,3.33,1.77,1.56,3.33,4.35,3.81,256.06,264.24,256.06,0.05,0,1.39,54.27,257.17,257.17,-0.91,-42.3,261.58,260.67,,,,259.09,,,256.38,260.13
2025-02-03 05:00:00,255.5,257.4499,251.99,255.44,1300506.0,255.23,4.83,264.89,245.57,5.46,1.71,7.17,7.17,4.74,3.85,256.06,263.83,251.99,0.1,0,-2.35,-66.9,260.59,260.59,-0.38,-20.61,258.72,258.34,,,,257.17,,,255.44,260.13
2025-02-04 05:00:00,255.5,256.52,254.0701,254.68,1331645.0,255.07,4.77,264.61,245.53,2.45,1.08,1.37,2.45,4.07,3.86,256.06,262.65,251.99,0.1,0,-2.24,-65.94,258.67,258.67,-0.81,-38.97,258.78,257.97,,,,255.42,,,254.68,260.13
2025-02-05 05:00:00,248.0,254.45,244.6922,254.24,2104314.0,254.98,4.76,264.5,245.46,9.76,0.23,9.99,9.99,5.36,3.93,256.06,261.58,244.69,0.15,0,-0.6,-30.96,255.39,255.39,-1.63,-58.41,259.98,258.36,,,,253.93,,,254.24,259.16
2025-02-06 05:00:00,255.31,255.31,248.47,255.09,1231184.0,254.99,4.76,264.51,245.47,6.84,1.07,5.77,6.84,5.96,4.1,256.06,259.05,244.69,0.15,0,0.21,11.59,254.47,254.47,-0.93,-43.05,257.59,256.66,,,,254.39,,,254.24,255.44
2025-02-07 05:00:00,255.9,255.9,252.8,255.56,1053714.0,255.07,4.76,264.59,245.55,3.1,0.81,2.29,3.1,5.91,4.27,256.06,256.9,244.69,0.15,0,0.66,33.42,254.3,254.3,0.06,3.72,254.87,254.94,,,,254.4,,,254.24,255.56
2025-02-10 05:00:00,256.79,258.37,255.69,257.61,781222.0,255.37,4.66,264.69,246.05,2.68,2.81,0.13,2.81,5.04,4.38,244.69,258.37,258.37,0.05,1,1.26,51.56,254.83,254.83,0.72,35.68,254.0,254.72,,,,254.94,,,254.24,257.61
2025-02-11 05:00:00,257.34,258.75,255.8201,258.68,744292.0,255.63,4.66,264.95,246.31,2.93,1.14,1.79,2.93,5.13,4.52,245.37,258.37,258.75,0.1,1,1.56,57.34,255.72,255.72,1.14,48.74,253.96,255.1,,,,256.76,,,255.09,258.68
2025-02-12 05:00:00,256.81,256.815,252.3491,256.05,946177.0,255.85,4.53,264.91,246.79,4.47,1.87,6.33,6.33,4.4,4.62,246.71,258.37,258.75,0.1,1,-0.78,-37.95,258.23,258.23,0.5,26.75,255.59,256.09,0.93,,,257.37,,,255.56,258.68
2025-02-13 05:00:00,256.96,260.68,256.95,260.09,939540.0,256.31,4.34,264.99,247.63,3.73,4.63,0.9,4.63,3.96,4.65,247.91,258.37,260.68,0.15,1,0.71,35.18,257.57,257.57,0.75,36.87,256.1,256.85,1.89,,,258.99,,,256.05,260.09
2025-02-14 05:00:00,260.45,261.2175,257.67,258.11,1013793.0,256.73,3.96,264.65,248.81,3.55,1.13,2.42,3.55,4.05,4.68,249.83,258.37,261.22,0.2,1,1.03,45.85,257.05,257.05,0.24,13.55,257.63,257.87,2.39,,,259.2,,,256.05,260.09
2025-02-18 05:00:00,258.0,262.3,257.65,262.25,817628.0,257.43,3.25,263.93,250.93,4.65,4.19,0.46,4.65,4.42,4.73,252.11,258.37,262.3,0.21,1,1.08,47.2,259.07,259.07,0.92,42.61,257.2,258.12,3.23,2.3,,260.75,,,256.05,262.25
2025-02-19 05:00:00,262.01,264.37,261.2601,264.1,818308.0,258.0,3.1,264.2,251.8,3.11,2.12,0.99,3.11,4.45,4.76,254.25,258.37,264.37,0.21,1,3.0,71.54,258.49,258.49,1.83,61.29,256.47,258.29,4.16,2.27,,262.61,,,258.11,264.1
2025-02-20 05:00:00,263.24,265.84,262.825,265.54,878350.0,258.51,3.26,265.03,251.99,3.01,1.74,1.28,3.01,3.79,4.71,256.38,258.37,265.84,0.21,1,1.65,58.7,262.32,262.32,1.69,59.37,258.64,260.33,5.8,3.41,,264.44,,,258.11,265.54
2025-02-21 05:00:00,265.87,265.87,262.73,264.28,918396.0,258.93,3.31,265.55,252.31,3.14,0.33,2.81,3.14,3.49,4.62,258.37,258.37,265.87,0.21,1,0.09,5.14,264.55,264.55,1.56,57.39,259.73,261.29,6.37,3.14,,265.42,,,262.25,265.54
2025-02-24 05:00:00,264.38,266.645,261.09,261.6,1166780.0,259.15,3.29,265.73,252.57,5.56,2.37,3.19,5.56,3.89,4.6,259.94,258.37,266.64,0.21,1,-1.97,-63.09,265.78,265.78,-0.11,-6.39,263.78,263.67,6.84,2.68,,265.0,,,261.6,265.54
2025-02-25 05:00:00,262.79,266.98,261.96,264.53,1283653.0,259.48,3.4,266.28,252.68,5.02,5.38,0.36,5.38,4.04,4.5,261.09,258.37,266.98,0.21,1,0.12,7.13,263.34,263.34,-0.31,-17.12,264.63,264.32,6.88,1.08,,264.9,,,261.6,265.54
2025-02-26 05:00:00,264.22,264.385,260.53,261.41,1086845.0,259.48,3.4,266.28,252.68,3.86,0.14,4.0,4.0,4.22,4.37,260.53,266.98,260.53,0.05,0,-0.1,-5.43,262.61,262.61,-0.8,-38.69,265.07,264.27,6.08,-0.29,,263.8,,,261.41,264.53
2025-02-27 05:00:00,261.3,263.85,260.03,261.15,808126.0,259.56,3.42,266.4,252.72,3.82,2.44,1.38,3.82,4.38,4.25,260.53,266.66,260.03,0.1,0,-1.69,-59.39,264.05,264.05,-0.65,-32.82,263.88,263.24,4.9,-1.94,,261.99,,,261.15,264.53
2025-02-28 05:00:00,262.67,264.205,259.72,263.98,1437926.0,259.72,3.53,266.78,252.66,4.48,3.06,1.43,4.48,4.65,4.22,260.53,266.0,259.72,0.15,0,1.29,52.11,260.9,260.9,0.14,7.86,262.26,262.4,4.4,-2.48,-2.01,262.14,,,261.15,264.53
2025-03-03 05:00:00,266.02,267.43,260.62,262.23,1094654.0,259.82,3.56,266.94,252.7,6.81,3.45,3.36,6.81,4.9,4.2,259.72,267.43,267.43,0.05,1,0.54,28.37,261.91,261.91,-0.2,-11.48,263.07,262.86,4.1,-1.98,-2.92,261.88,,,261.15,263.98
2025-03-04 05:00:00,261.4,261.87,254.45,255.32,1495632.0,259.45,3.54,266.53,252.37,7.42,0.36,7.78,7.78,5.38,4.28,254.45,267.43,254.45,0.05,0,-4.33,-77.0,264.84,264.84,-1.11,-47.98,263.04,261.93,1.97,-2.93,-3.59,259.25,,,255.32,263.98
2025-03-05 05:00:00,256.26,261.82,255.1,261.05,1351866.0,259.55,3.55,266.65,252.45,6.72,6.5,0.22,6.72,5.92,4.43,254.45,266.78,254.45,0.05,0,-0.59,-30.54,260.12,260.12,-0.89,-41.54,262.52,261.63,1.57,-2.83,-3.76,259.55,-3.0,,255.32,263.98
2025-03-06 05:00:00,260.29,265.71,258.4701,265.11,1525911.0,259.9,3.65,267.2,252.6,7.24,4.66,2.58,7.24,6.61,4.63,254.45,266.16,254.45,0.05,0,4.89,78.45,255.6,255.6,0.11,6.16,261.32,261.43,2.01,-2.09,-3.24,261.14,-3.7,,255.32,265.11
2025-03-07 05:00:00,265.19,275.32,264.37,274.48,2321005.0,260.47,4.68,269.83,251.11,10.95,10.21,0.74,10.95,7.9,4.89,254.45,275.32,275.32,0.05,1,6.72,81.53,260.16,260.16,3.43,73.74,256.78,260.21,3.52,1.55,-1.2,267.07,-4.01,-3.32,255.32,274.48
2025-03-10 04:00:00,273.24,278.125,267.06,267.67,1830032.0,260.81,4.88,270.57,251.05,11.06,3.64,7.42,11.06,8.75,5.22,255.49,275.32,278.12,0.1,1,1.28,52.0,267.81,267.81,3.81,75.3,257.1,260.91,4.28,2.71,0.94,268.56,-3.26,-3.33,261.05,274.48
2025-03-11 04:00:00,267.38,267.83,254.6,254.82,1757515.0,260.79,4.91,270.61,250.97,13.23,0.16,13.07,13.23,9.84,5.69,254.6,278.12,254.6,0.05,0,-9.83,-84.19,275.49,275.49,-0.99,-44.71,266.61,265.62,4.22,2.21,2.21,264.11,-1.05,-2.62,254.82,274.48
2025-03-12 04:00:00,254.79,255.61,248.63,251.3,1717398.0,260.65,5.13,270.91,250.39,6.98,0.79,6.19,6.98,9.89,6.18,254.6,276.94,248.63,0.1,0,-8.19,-83.03,266.11,266.11,-4.73,-78.06,272.13,267.4,2.56,-0.96,1.67,259.42,1.24,-1.25,251.3,274.48
2025-03-13 04:00:00,250.17,256.04,248.84,250.37,1097281.0,260.5,5.38,271.26,249.74,7.2,4.74,2.46,7.2,9.88,6.64,254.6,274.11,248.63,0.1,0,-2.23,-65.8,254.39,254.39,-6.46,-81.2,272.65,266.19,-0.14,-4.42,-0.3,254.97,2.45,0.41,250.37,267.67
2025-03-14 04:00:00,251.36,255.13,251.12,254.46,860581.0,260.47,5.41,271.29,249.65,4.01,4.76,0.75,4.76,8.65,7.0,254.6,271.56,248.63,0.1,0,1.58,57.67,250.46,250.46,-3.09,-72.05,261.9,258.81,-3.99,-8.21,-3.89,251.48,1.94,1.34,250.37,254.82
2025-03-17 04:00:00,253.61,257.71,252.19,256.13,908690.0,260.49,5.39,271.27,249.71,5.52,3.25,2.27,5.52,7.54,7.25,254.6,269.27,248.63,0.1,0,2.88,70.85,250.77,250.77,0.58,30.03,252.26,252.84,-6.19,-8.75,-7.24,250.19,-0.34,0.94,250.37,256.13
2025-03-18 04:00:00,255.73,257.13,253.0,254.64,845176.0,260.37,5.49,271.35,249.39,4.13,1.0,3.13,4.13,5.72,7.36,254.6,267.21,248.63,0.1,0,0.09,5.14,254.99,254.99,1.24,51.21,250.89,252.14,-5.94,-5.8,-8.69,249.71,-4.21,-0.92,250.37,256.13
2025-03-19 04:00:00,254.64,257.3,254.17,256.24,883462.0,260.28,5.54,271.36,249.2,3.13,2.66,0.47,3.13,4.95,7.38,254.6,265.35,248.63,0.1,0,0.05,3.15,255.61,255.61,1.19,50.01,251.98,253.18,-4.89,-0.9,-6.87,253.11,-7.79,-3.6,254.46,256.24
2025-03-20 04:00:00,254.25,255.98,252.14,253.36,842496.0,260.17,5.65,271.47,248.87,3.84,0.26,4.1,4.1,4.33,7.34,254.6,263.68,248.63,0.1,0,-0.64,-32.62,255.39,255.39,-0.21,-11.8,255.38,255.17,-4.2,1.99,-3.35,255.12,-8.97,-6.15,253.36,256.24
2025-03-21 04:00:00,251.45,251.88,248.16,251.34,1566101.0,259.82,5.92,271.66,247.98,3.72,1.48,5.2,5.2,4.42,7.26,254.6,262.18,248.16,0.15,0,-2.45,-67.8,256.1,256.1,-1.09,-47.36,256.51,255.43,-4.57,1.37,-0.16,254.27,-6.81,-7.21,251.34,256.24
2025-03-24 04:00:00,252.93,256.14,252.93,255.64,683941.0,259.72,5.97,271.66,247.78,3.21,4.8,1.59,4.8,4.27,7.13,254.6,260.08,248.16,0.15,0,1.14,48.74,252.31,252.31,-0.29,-16.17,254.82,254.53,-4.57,0.32,1.88,254.63,-3.16,-6.22,251.34,256.24
2025-03-25 04:00:00,256.67,257.4,253.18,254.99,786043.0,259.43,6.02,271.47,247.39,4.22,1.76,2.46,4.22,4.29,6.96,254.6,258.29,248.16,0.15,0,1.83,61.28,252.16,252.16,-0.02,-1.26,254.36,254.34,-4.49,-0.29,2.68,254.12,0.05,-3.6,251.34,255.64
2025-03-26 04:00:00,255.22,257.4901,253.73,255.89,891010.0,259.1,5.98,271.06,247.14,3.76,2.5,1.26,3.76,4.42,6.69,248.16,257.49,257.49,0.05,1,0.13,7.13,255.38,255.38,0.87,41.06,252.5,253.37,-4.59,-0.02,2.31,254.62,2.08,-0.74,251.34,255.89
2025-03-27 04:00:00,256.33,256.81,250.07,251.96,1491812.0,258.56,5.98,270.52,246.6,6.74,0.92,5.82,6.74,4.94,6.4,248.63,257.49,257.49,0.05,1,-1.52,-56.57,255.8,255.8,0.15,8.47,253.67,253.81,-4.81,-0.24,1.03,253.79,2.83,1.27,251.96,255.89
2025-03-28 04:00:00,252.38,252.46,246.16,246.46,939547.0,257.85,6.33,270.51,245.19,6.3,0.5,5.8,6.3,5.16,6.04,246.16,257.49,246.16,0.05,0,-4.72,-78.03,256.15,256.15,-2.14,-64.94,257.27,255.13,-5.54,-1.05,-0.56,250.63,2.36,2.12,246.46,255.89
2025-03-31 04:00:00,244.04,249.31,242.47,248.01,1546353.0,257.3,6.57,270.44,244.16,6.84,2.85,3.99,6.84,5.57,5.7,246.16,256.92,242.47,0.1,0,-1.98,-63.15,250.78,250.78,-2.34,-66.85,256.14,253.8,-6.85,-2.26,-1.82,249.21,0.97,1.91,246.46,255.89
2025-04-01 04:00:00,247.26,249.84,246.33,248.7,1010589.0,256.67,6.61,269.89,243.45,3.51,1.83,1.68,3.51,5.43,5.36,246.16,255.48,242.47,0.1,0,1.12,48.24,246.6,246.6,-1.83,-61.39,253.87,252.04,-7.85,-3.04,-2.58,248.03,-0.64,0.94,246.46,251.96
2025-04-02 04:00:00,246.76,253.23,246.76,252.43,980402.0,256.31,6.58,269.47,243.15,6.47,4.53,1.94,6.47,5.97,5.15,246.16,254.18,242.47,0.1,0,2.21,65.65,247.5,247.5,0.32,17.64,248.88,249.19,-8.36,-2.82,-2.98,248.3,-1.88,-0.38,246.46,252.43
2025-04-03 04:00:00,246.66,249.59,239.04,239.44,1492534.0,255.44,7.31,270.06,240.82,10.55,2.84,13.39,13.39,7.3,5.14,246.16,253.23,239.04,0.15,0,-4.63,-77.81,251.49,251.49,-0.96,-43.89,248.93,247.97,-10.39,-3.54,-3.59,244.14,-2.55,-1.58,239.44,252.43
2025-04-04 04:00:00,233.49,235.65,224.94,225.57,2022721.0,253.9,9.23,272.36,235.44,10.71,3.79,14.5,14.5,8.94,5.38,246.16,251.1,224.94,0.2,0,-13.43,-85.74,252.58,252.58,-5.41,-79.54,253.66,248.24,-13.59,-5.74,-4.95,235.38,-2.86,-2.46,225.57,252.43
2025-04-07 04:00:00,219.52,229.92,215.455,221.75,2341934.0,252.29,11.07,274.43,230.15,14.46,4.35,10.11,14.46,10.47,5.81,246.16,245.87,215.46,0.21,0,-8.85,-83.55,237.76,237.76,-8.08,-82.94,253.73,245.65,-17.8,-9.44,-7.33,227.71,-3.42,-3.14,221.75,252.43
2025-04-08 04:00:00,228.0,228.86,214.66,218.41,1840063.0,250.81,12.95,276.71,224.91,14.2,7.11,7.09,14.2,12.6,6.44,246.16,239.48,214.66,0.21,0,-3.58,-74.39,225.49,225.49,-8.57,-83.35,248.67,240.09,-22.6,-12.21,-10.13,220.51,-4.88,-3.99,218.41,239.44
2025-04-09 04:00:00,216.21,235.42,215.87,234.87,2113386.0,249.76,13.15,276.06,223.46,19.55,17.01,2.54,19.55,15.22,7.28,214.66,235.42,235.42,0.05,1,6.56,81.33,218.45,218.45,-1.63,-58.47,231.27,229.64,-25.28,-11.69,-11.92,221.59,-7.5,-5.4,218.41,234.87
2025-04-10 04:00:00,229.5,231.66,219.85,226.81,1805314.0,248.23,13.51,275.25,221.21,11.81,3.21,15.02,15.02,15.55,8.14,215.7,235.42,235.42,0.05,1,4.2,76.61,222.5,222.5,1.56,57.34,222.36,223.92,-26.7,-8.9,-11.97,220.67,-10.42,-7.4,218.41,234.87
2025-04-11 04:00:00,226.22,233.782,223.69,232.32,1451470.0,246.54,12.7,271.94,221.14,10.09,6.97,3.12,10.09,14.66,8.94,216.69,235.42,235.42,0.05,1,-1.28,-51.89,232.61,232.61,2.95,71.3,220.92,223.88,-24.44,-1.84,-8.71,223.98,-12.47,-9.55,218.41,234.87
2025-04-14 04:00:00,235.0,236.02,232.68,233.55,1129911.0,245.18,12.16,269.5,220.86,3.34,3.7,0.36,3.7,12.51,9.56,217.63,235.42,236.02,0.1,1,3.37,73.47,227.52,227.52,2.77,70.17,223.65,226.42,-21.28,4.0,-3.07,230.1,-12.37,-10.89,226.81,234.87
2025-04-15 04:00:00,232.5,234.905,231.265,231.5,669323.0,244.25,12.28,268.81,219.69,3.64,1.35,2.29,3.64,10.4,9.98,219.47,235.42,236.02,0.1,1,-0.41,-22.29,232.87,232.87,-0.0,-0.0,231.81,231.81,-17.71,8.99,3.91,233.69,-8.93,-10.41,226.81,233.55
2025-04-16 04:00:00,230.83,233.435,227.7,229.8,1345937.0,243.39,12.52,268.43,218.35,5.74,1.94,3.8,5.74,7.64,10.17,221.12,235.42,236.02,0.1,1,-1.87,-61.93,233.49,233.49,0.52,27.29,229.76,230.28,-17.83,6.61,8.29,233.77,-2.64,-7.62,229.8,233.55
2025-04-17 04:00:00,230.84,233.93,230.49,230.84,889346.0,242.6,12.67,267.94,217.26,3.44,4.13,0.69,4.13,5.46,10.17,222.61,235.42,236.02,0.1,1,-0.33,-18.26,231.04,231.04,-0.67,-33.86,232.94,232.27,-16.15,5.13,10.11,232.97,4.34,-2.79,229.8,233.55
2025-04-21 04:00:00,228.79,229.835,224.9,227.61,939067.0,241.53,12.76,267.05,216.01,4.94,1.0,5.94,5.94,4.63,10.1,223.95,235.42,236.02,0.1,1,-1.09,-47.6,230.51,230.51,-1.25,-51.43,233.17,231.91,-16.06,1.65,8.57,229.23,8.85,2.61,227.61,231.5
2025-04-22 04:00:00,229.7,236.79,229.7,236.25,1295516.0,240.74,12.43,265.6,215.88,7.09,9.18,2.09,9.18,5.73,10.09,224.9,235.42,236.79,0.15,1,2.7,69.71,228.86,228.86,0.73,36.17,229.74,230.47,-14.77,3.06,6.59,232.45,10.18,6.93,227.61,236.25
2025-04-23 04:00:00,241.0,244.27,235.9,236.7,1072470.0,240.02,12.11,264.24,215.8,8.37,8.02,0.35,8.37,6.67,10.04,226.68,235.42,244.27,0.2,1,4.54,77.59,228.98,228.98,1.92,62.5,228.4,230.32,-13.2,2.95,4.04,233.72,8.66,8.72,227.61,236.7
2025-04-24 04:00:00,238.03,242.48,236.55,242.07,957748.0,239.45,11.64,262.73,216.17,5.93,5.78,0.15,5.93,6.71,9.87,230.2,235.42,244.27,0.2,1,2.91,71.04,235.43,235.43,3.15,72.41,228.38,231.54,-10.21,5.85,3.47,237.78,6.26,8.34,227.61,242.07
2025-04-25 04:00:00,241.75,242.03,238.22,239.5,1285773.0,238.9,11.27,261.44,216.36,3.81,0.04,3.85,3.85,6.65,9.57,233.01,235.42,244.27,0.2,1,1.4,54.46,238.02,238.02,2.96,71.33,230.51,233.47,-7.74,7.03,4.21,240.27,3.82,6.56,236.25,242.07
2025-04-28 04:00:00,240.5,243.46,238.62,240.12,972783.0,238.45,10.98,260.41,216.49,4.84,3.96,0.88,4.84,6.43,9.1,235.26,235.42,244.27,0.2,1,-0.97,-44.27,241.54,241.54,1.05,46.51,236.82,237.87,-4.26,8.94,6.75,242.0,3.17,4.96,236.7,242.07
2025-04-29 04:00:00,239.77,243.04,238.83,241.75,1472527.0,237.89,10.41,258.71,217.07,4.21,2.92,1.29,4.21,5.44,8.34,237.06,235.42,244.27,0.2,1,1.13,48.37,239.33,239.33,0.81,39.18,238.4,239.21,-2.42,7.79,8.21,243.27,4.39,4.17,239.5,242.07
2025-04-30 04:00:00,239.88,240.65,228.76,239.91,3721926.0,237.29,9.8,256.89,217.69,11.89,1.1,12.99,12.99,6.36,7.64,228.76,244.27,228.76,0.05,0,-0.11,-5.99,240.7,240.7,-0.21,-11.7,241.08,240.88,-1.35,6.39,8.62,243.04,6.92,4.82,239.5,241.75
2025-05-01 04:00:00,241.01,244.0,238.34,239.24,1818179.0,236.62,9.01,254.64,218.6,5.66,4.09,1.57,5.66,6.31,7.0,228.76,244.0,244.0,0.05,1,-1.26,-51.45,241.55,241.55,-0.07,-4.18,240.25,240.18,-1.57,2.69,6.52,240.97,8.63,6.21,239.24,241.75
2025-05-02 04:00:00,242.94,243.43,240.71,242.32,1543262.0,236.24,8.52,253.28,219.2,2.72,4.19,1.47,4.19,6.38,6.52,229.52,244.0,244.0,0.05,1,1.2,50.31,239.28,239.28,0.19,10.7,240.29,240.48,-0.78,1.64,4.24,241.37,8.65,7.54,239.24,242.32
2025-05-05 04:00:00,240.65,242.83,239.385,240.87,942765.0,236.01,8.31,252.63,219.39,3.45,0.51,2.94,3.45,6.1,6.19,230.24,244.0,244.0,0.05,1,0.81,39.18,240.0,240.0,0.06,3.72,240.69,240.75,-0.24,1.11,1.84,240.77,6.54,7.6,239.24,242.32
