Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-17 05:00:00,173.49,175.72,172.54,174.14,1302567.0,,,,,3.18,3.01,0.17,3.18,3.38,3.0,170.54,176.94,176.94,0.05,1,1.19,50.08,171.67,171.67,0.18,10.31,172.63,172.81,,,,172.81,,,171.75,174.14
2025-01-21 05:00:00,174.0,176.55,174.0,175.96,1078301.0,,,,,2.55,2.41,0.14,2.55,3.25,3.04,170.86,176.94,176.94,0.05,1,1.62,58.39,172.64,172.64,0.72,35.64,172.19,172.91,,,,174.27,,,171.75,175.96
2025-01-22 05:00:00,175.47,175.47,172.595,172.9,1517164.0,,,,,2.88,0.49,3.37,3.37,3.52,3.1,171.16,176.94,176.94,0.05,1,-0.62,-31.8,174.95,174.95,0.55,29.03,172.38,172.94,,,,174.43,,,172.71,175.96
2025-01-23 05:00:00,173.31,175.0,172.2401,174.86,902133.0,,,,,2.76,2.1,0.66,2.76,2.86,3.11,171.45,176.94,176.94,0.05,1,-0.55,-28.81,175.12,175.12,0.31,17.01,173.5,173.81,,,,174.63,,,172.9,175.96
2025-01-24 05:00:00,174.34,176.45,173.96,174.25,1051091.0,,,,,2.49,1.59,0.9,2.49,2.87,3.12,171.72,176.94,176.94,0.05,1,0.67,34.02,173.33,173.33,-0.09,-5.03,174.6,174.51,,,,174.71,,,172.9,175.96
2025-01-27 05:00:00,174.62,176.91,174.29,176.7,1186070.0,,,,,2.62,2.66,0.04,2.66,2.77,3.13,171.98,176.94,176.94,0.05,1,0.92,42.61,174.35,174.35,0.28,15.8,174.37,174.65,,,,175.89,,,172.9,176.7
2025-01-28 05:00:00,175.9,177.41,175.35,175.62,786775.0,,,,,2.06,0.71,1.35,2.06,2.67,3.13,172.23,176.94,177.41,0.1,1,0.68,34.41,174.84,174.84,0.73,36.05,173.41,174.14,,,,175.89,,,174.25,176.7
2025-01-29 05:00:00,176.0,177.155,172.75,173.63,689236.0,173.52,1.62,176.76,170.28,4.41,1.53,2.87,4.41,2.88,3.15,172.75,176.94,177.41,0.1,1,-1.54,-56.92,176.85,176.85,-0.11,-6.22,175.23,175.12,,,,174.99,,,173.63,176.7
2025-01-30 05:00:00,175.12,177.25,174.48,175.79,1093663.0,173.69,1.63,176.95,170.43,2.77,3.62,0.85,3.62,3.05,3.15,172.75,176.94,177.41,0.1,1,0.08,4.86,174.93,174.93,0.0,0.06,175.2,175.2,,,,175.26,,,173.63,176.7
2025-01-31 05:00:00,175.87,177.11,173.13,173.86,1504342.0,173.78,1.56,176.9,170.66,3.98,1.32,2.66,3.98,3.35,3.16,173.13,177.41,173.13,0.05,0,0.12,6.56,174.31,174.31,-0.55,-28.85,176.22,175.67,,,,175.05,,,173.63,175.79
2025-02-03 05:00:00,172.11,174.084,170.59,173.41,1306223.0,173.79,1.56,176.91,170.67,3.49,0.22,3.27,3.49,3.51,3.19,173.13,177.2,170.59,0.1,0,-1.19,-49.96,175.54,175.54,-0.42,-22.73,175.3,174.88,,,,174.06,,,173.41,175.79
2025-02-04 05:00:00,171.38,173.66,171.38,173.35,1041215.0,173.77,1.56,176.89,170.65,2.28,0.25,2.03,2.28,3.56,3.18,173.13,176.54,170.59,0.1,0,-0.26,-14.31,173.8,173.8,-0.29,-16.38,174.6,174.3,,,,173.5,,,173.35,175.79
2025-02-05 05:00:00,178.56,180.5486,175.97,179.11,1998288.0,174.05,1.85,177.75,170.35,4.58,7.2,2.62,7.2,4.11,3.21,170.59,180.55,180.55,0.05,1,2.85,70.67,172.44,172.44,0.61,31.51,173.88,174.49,,,,175.31,,,173.35,179.11
2025-02-06 05:00:00,181.35,181.46,177.79,180.17,1383112.0,174.42,2.1,178.62,170.22,3.67,2.35,1.32,3.67,4.12,3.27,171.09,180.55,181.46,0.1,1,3.41,73.66,174.13,174.13,1.83,61.37,172.32,174.15,,,,177.76,,,173.35,180.17
2025-02-07 05:00:00,180.51,180.9,179.2901,179.94,1082122.0,174.73,2.32,179.37,170.09,1.61,0.73,0.88,1.61,3.65,3.3,172.13,180.55,181.46,0.1,1,0.42,22.54,179.32,179.32,1.99,63.3,173.22,175.21,,,,179.56,,,173.35,180.17
2025-02-10 05:00:00,180.77,180.9299,178.7475,180.56,1492055.0,175.02,2.58,180.18,169.86,2.18,0.99,1.19,2.18,3.39,3.29,173.06,180.55,181.46,0.1,1,0.2,11.03,180.03,180.03,1.52,56.75,175.58,177.1,,,,180.77,,,179.11,180.56
2025-02-11 05:00:00,180.34,184.55,179.77,184.38,2155980.0,175.35,3.18,181.71,168.99,4.78,3.99,0.79,4.78,3.89,3.37,173.9,180.55,184.55,0.15,1,2.22,65.75,179.41,179.41,1.09,47.54,178.65,179.74,,,,183.52,,,179.94,184.38
2025-02-12 05:00:00,180.95,184.425,180.95,183.88,1395311.0,175.73,3.6,182.93,168.53,3.48,0.05,3.43,3.48,3.14,3.39,175.5,180.55,184.55,0.15,1,1.66,58.93,181.28,181.28,1.19,49.86,179.41,180.6,6.86,,,184.87,,,179.94,184.38
2025-02-13 05:00:00,184.57,187.1,183.67,186.22,1355235.0,176.21,4.15,184.51,167.91,3.43,3.22,0.21,3.43,3.1,3.42,176.86,180.55,187.1,0.2,1,0.92,42.61,183.91,183.91,1.59,57.8,179.82,181.41,7.65,,,186.25,,,180.56,186.22
2025-02-14 05:00:00,186.86,188.135,184.99,185.05,998013.0,176.62,4.49,185.6,167.64,3.14,1.91,1.23,3.14,3.4,3.47,178.91,180.55,188.14,0.21,1,0.58,30.33,184.46,184.46,1.08,47.26,181.85,182.94,8.28,,,186.06,,,183.88,186.22
2025-02-18 05:00:00,185.4,187.0,184.9301,186.04,1135260.0,177.23,4.71,186.65,167.81,2.07,1.95,0.12,2.07,3.38,3.51,180.85,180.55,188.14,0.21,1,-0.09,-5.14,185.86,185.86,0.45,24.18,184.22,184.67,9.02,2.16,,186.74,,,183.88,186.22
2025-02-19 05:00:00,185.5,186.58,184.2801,185.93,783243.0,177.75,4.92,187.59,167.91,2.3,0.54,1.76,2.3,2.88,3.5,182.38,180.55,188.14,0.21,1,0.44,23.75,185.23,185.23,0.39,21.41,184.64,185.03,8.98,1.33,,187.07,,,185.05,186.22
2025-02-20 05:00:00,185.43,187.49,185.43,186.71,940649.0,178.28,5.15,188.58,167.98,2.06,1.56,0.5,2.06,2.6,3.44,183.59,180.55,188.14,0.21,1,0.33,18.52,185.89,185.89,0.19,10.54,185.62,185.8,9.13,0.85,,187.18,,,185.05,186.71
2025-02-21 05:00:00,187.21,187.5,181.7832,183.8,1367682.0,178.76,5.08,188.92,168.6,5.72,0.79,4.93,5.72,3.06,3.41,181.78,188.14,181.78,0.05,0,-1.06,-46.8,186.54,186.54,-0.18,-10.37,185.87,185.69,8.27,-0.75,,185.68,,,183.8,186.71
2025-02-24 05:00:00,184.42,186.1767,183.87,184.65,1657135.0,179.24,5.05,189.34,169.14,2.31,2.38,0.07,2.38,2.91,3.36,181.78,187.82,181.78,0.05,0,-1.03,-45.85,186.08,186.08,-0.49,-26.15,186.41,185.92,7.84,-1.14,,185.21,,,183.8,186.71
2025-02-25 05:00:00,184.8,186.2499,183.06,183.8,1356751.0,179.62,5.01,189.64,169.6,3.19,1.6,1.59,3.19,3.13,3.28,181.78,187.52,181.78,0.05,0,0.0,0.0,184.08,184.08,-0.63,-32.29,186.24,185.61,7.1,-2.03,,184.24,,,183.8,186.71
2025-02-26 05:00:00,184.68,186.1,183.19,184.24,1078373.0,179.95,5.03,190.01,169.89,2.91,2.3,0.61,2.91,3.25,3.21,181.78,187.23,181.78,0.05,0,-0.2,-11.59,184.43,184.43,-0.49,-26.29,185.63,185.13,6.53,-1.74,,184.04,,,183.8,184.65
2025-02-27 05:00:00,185.04,186.1,182.52,182.58,954173.0,180.34,4.84,190.02,170.66,3.58,1.86,1.72,3.58,3.56,3.21,181.78,186.96,181.78,0.05,0,-0.61,-31.38,184.15,184.15,-0.29,-15.91,184.38,184.1,5.47,-2.37,,183.03,,,182.58,184.65
2025-02-28 05:00:00,183.68,186.24,182.31,186.09,2573159.0,180.79,4.83,190.45,171.13,3.93,3.66,0.27,3.93,3.2,3.19,181.78,186.7,181.78,0.05,0,0.92,42.77,183.38,183.38,0.17,9.43,183.94,184.11,5.58,-1.52,-2.58,183.93,,,182.58,186.09
2025-03-03 05:00:00,187.29,190.135,186.05,187.78,2047205.0,181.33,4.82,190.97,171.69,4.08,4.04,0.04,4.08,3.54,3.17,181.78,190.14,190.14,0.05,1,2.6,68.96,182.88,182.88,0.98,44.45,182.94,183.92,5.84,-0.69,-1.92,185.5,,,182.58,187.78
2025-03-04 05:00:00,187.53,187.854,182.73,183.58,2894835.0,181.61,4.74,191.09,172.13,5.12,0.07,5.05,5.12,3.92,3.23,182.2,190.14,190.14,0.05,1,-1.25,-51.45,187.07,187.07,0.39,21.21,184.08,184.47,5.43,-0.04,-0.95,185.37,,,182.58,187.78
2025-03-05 05:00:00,182.07,184.36,180.82,183.38,1773049.0,181.92,4.59,191.1,172.74,3.54,0.78,2.76,3.54,4.05,3.3,180.82,190.14,180.82,0.05,0,-2.2,-65.56,187.11,187.11,-0.09,-5.2,184.86,184.77,4.96,-0.62,-0.54,184.68,-1.83,,183.38,187.78
2025-03-06 05:00:00,181.17,181.625,174.3227,174.54,1949792.0,181.95,4.52,190.99,172.91,7.3,1.75,9.06,9.06,5.15,3.43,180.82,189.67,174.32,0.1,0,-4.52,-77.52,185.02,185.02,-2.75,-70.02,188.57,185.82,3.32,-2.52,-1.02,180.56,-0.8,,174.54,187.78
2025-03-07 05:00:00,174.32,175.59,169.65,171.1,1898700.0,181.77,4.87,191.51,172.03,5.94,1.05,4.89,5.94,5.55,3.6,180.82,188.14,169.65,0.15,0,-6.14,-80.75,182.48,182.48,-4.24,-76.73,188.56,184.32,0.34,-5.09,-2.69,175.64,-0.34,-1.26,171.1,183.58
2025-03-10 04:00:00,168.25,169.45,164.07,165.29,2140669.0,181.42,5.68,192.78,170.06,5.38,1.65,7.03,7.03,6.14,3.85,180.82,185.37,164.07,0.2,0,-4.63,-77.8,174.93,174.93,-4.89,-78.43,185.35,180.46,-3.94,-8.9,-5.62,169.46,-0.81,-1.02,165.29,183.38
2025-03-11 04:00:00,165.6,165.97,160.2915,163.48,2565480.0,181.03,6.55,194.13,167.93,5.68,0.68,5.0,5.68,6.25,4.13,180.82,181.11,160.29,0.21,0,-3.81,-75.29,170.43,170.43,-4.91,-78.48,181.37,176.46,-7.66,-10.98,-8.97,163.7,-2.62,-1.62,163.48,174.54
2025-03-12 04:00:00,164.46,167.39,164.0,165.83,2002973.0,180.73,7.07,194.87,166.59,3.39,3.91,0.52,3.91,6.32,4.38,180.82,176.74,160.29,0.21,0,0.27,15.11,164.6,164.6,-2.5,-68.23,173.06,170.55,-10.88,-11.22,-11.5,161.38,-5.76,-3.24,163.48,171.1
2025-03-13 04:00:00,165.99,167.54,158.22,159.48,1832926.0,179.94,8.25,196.44,163.44,9.32,1.71,7.61,9.32,6.38,4.65,180.82,173.29,158.22,0.21,0,-2.0,-63.43,164.93,164.93,-2.27,-66.23,169.58,167.31,-13.51,-9.57,-12.32,158.52,-9.26,-5.71,159.48,165.83
2025-03-14 04:00:00,160.9,161.22,158.71,161.21,1887480.0,179.18,9.06,197.3,161.06,2.51,1.74,0.77,2.51,5.69,4.85,180.82,170.13,158.22,0.21,0,-2.31,-66.59,164.48,164.48,-1.22,-50.57,165.49,164.27,-15.1,-7.44,-11.35,157.7,-11.8,-8.47,159.48,165.83
2025-03-17 04:00:00,162.25,167.795,161.6,166.86,2279398.0,178.66,9.38,197.42,159.9,6.19,6.58,0.39,6.58,5.6,5.03,158.22,167.8,167.8,0.05,1,3.69,74.84,158.83,158.83,0.21,12.08,162.94,163.16,-14.57,-3.69,-8.35,161.04,-12.66,-10.64,159.48,166.86
2025-03-18 04:00:00,166.56,168.09,164.56,164.8,1340241.0,178.03,9.77,197.57,158.49,3.53,1.23,2.3,3.53,5.17,5.15,158.7,167.8,168.09,0.1,1,1.8,60.88,162.49,162.49,0.53,28.01,162.57,163.1,-13.97,-0.46,-4.22,162.7,-11.54,-11.4,159.48,166.86
2025-03-19 04:00:00,164.8,166.01,162.86,164.8,1674477.0,177.24,10.02,197.28,157.2,3.15,1.21,1.94,3.15,5.02,5.29,159.64,167.8,168.09,0.1,1,-1.03,-45.85,166.52,166.52,1.42,54.9,160.58,162.01,-13.86,1.24,-0.2,164.3,-8.33,-10.42,161.21,166.86
2025-03-20 04:00:00,164.63,165.5,162.2,164.45,1445800.0,176.47,10.24,196.95,155.99,3.3,0.7,2.6,3.3,3.81,5.31,160.48,167.8,168.09,0.1,1,-0.18,-9.93,164.86,164.86,0.44,23.85,163.54,163.98,-12.61,1.96,2.65,164.83,-4.02,-7.91,164.45,166.86
2025-03-21 04:00:00,163.3,163.91,159.91,162.1,3094383.0,175.5,10.42,196.34,154.66,4.0,0.54,4.54,4.54,4.22,5.33,159.91,168.09,159.91,0.05,0,-1.35,-53.47,165.13,165.13,-0.99,-44.63,166.58,165.59,-12.04,1.93,4.05,164.0,0.04,-4.38,162.1,164.8
2025-03-24 04:00:00,162.5,166.43,161.69,166.12,1300578.0,174.75,10.38,195.51,153.99,4.74,4.33,0.41,4.74,3.85,5.32,159.91,167.68,159.91,0.05,0,0.83,39.86,163.39,163.39,-0.01,-0.34,164.47,164.46,-11.97,1.89,4.3,165.55,2.84,-0.81,162.1,166.12
2025-03-25 04:00:00,166.29,168.7,164.25,165.76,1661786.0,173.93,10.25,194.43,153.43,4.45,2.58,1.87,4.45,4.04,5.23,159.91,168.7,168.7,0.05,1,1.83,61.35,162.83,162.83,0.36,19.75,163.93,164.29,-11.56,1.05,3.53,165.33,4.22,1.96,162.1,166.12
2025-03-26 04:00:00,166.19,168.55,166.19,168.45,1630077.0,173.24,9.99,193.22,153.26,2.36,2.79,0.43,2.79,3.96,5.11,160.35,168.7,168.7,0.05,1,1.16,49.36,165.61,165.61,1.17,49.38,163.04,164.21,-10.69,1.35,2.52,166.15,4.34,3.49,162.1,168.45
2025-03-27 04:00:00,168.46,169.56,165.46,165.85,1665836.0,172.4,9.69,191.78,153.02,4.1,1.11,2.99,4.1,4.12,4.96,160.77,168.7,169.56,0.1,1,0.04,2.58,166.64,166.64,0.98,44.51,163.69,164.67,-10.03,1.94,1.97,166.69,3.45,3.87,165.76,168.45
2025-03-28 04:00:00,166.89,167.365,163.11,164.28,1309342.0,171.62,9.52,190.66,152.58,4.25,1.52,2.74,4.25,4.07,4.79,161.65,168.7,169.56,0.1,1,-2.08,-64.38,168.28,168.28,-0.36,-19.75,166.81,166.45,-9.14,2.42,1.95,166.14,2.43,3.48,164.28,168.45
2025-03-31 04:00:00,163.67,166.78,163.58,166.08,2409252.0,170.88,9.18,189.24,152.52,3.2,2.5,0.7,3.2,3.76,4.59,162.44,168.7,169.56,0.1,1,0.12,6.56,165.29,165.29,-0.35,-19.44,166.79,166.44,-8.75,1.94,1.92,166.39,1.97,2.76,164.28,168.45
2025-04-01 04:00:00,166.64,167.5,163.68,166.47,1483375.0,170.18,8.81,187.8,152.56,3.82,1.42,2.4,3.82,3.63,4.38,163.15,168.7,169.56,0.1,1,1.1,47.6,164.51,164.51,-0.37,-20.46,166.97,166.6,-8.2,1.83,1.97,166.61,1.94,2.18,164.28,166.47
2025-04-02 04:00:00,165.82,170.86,165.565,170.41,1417855.0,169.63,8.31,186.25,153.01,5.3,4.39,0.91,5.3,4.13,4.26,163.68,168.7,170.86,0.15,1,2.16,65.21,165.49,165.49,1.13,48.52,164.36,165.49,-7.41,1.73,1.98,167.71,1.93,1.95,164.28,170.41
2025-04-03 04:00:00,163.74,165.0,151.8806,153.18,3769989.0,168.45,8.48,185.41,151.49,13.12,5.41,18.53,18.53,7.02,4.37,151.88,170.86,151.88,0.05,0,-6.64,-81.44,170.0,170.0,-1.79,-60.77,167.66,165.87,-9.07,-0.32,1.14,161.95,2.11,1.95,153.18,170.41
2025-04-04 04:00:00,147.88,150.71,142.75,146.05,3680411.0,166.85,8.78,184.41,149.29,7.96,2.47,10.43,10.43,8.26,4.61,151.88,169.91,142.75,0.1,0,-12.18,-85.31,168.73,168.73,-5.33,-79.38,171.11,165.77,-11.57,-3.37,-1.0,154.21,2.2,1.87,146.05,170.41
2025-04-07 04:00:00,140.0,150.53,138.1101,143.34,3557352.0,165.08,8.87,182.82,147.34,12.42,4.48,7.94,12.42,10.1,5.0,151.88,167.19,138.11,0.15,0,-4.92,-78.51,152.44,152.44,-7.06,-81.94,170.01,162.95,-14.92,-7.51,-4.42,147.65,1.35,1.51,143.34,170.41
2025-04-08 04:00:00,148.51,150.0,138.53,140.37,2703643.0,163.35,9.31,181.97,144.73,11.47,6.66,4.81,11.47,11.63,5.6,151.88,162.83,138.11,0.15,0,-2.84,-70.6,146.09,146.09,-6.99,-81.86,164.65,157.66,-18.84,-9.77,-7.89,141.29,-0.99,0.49,140.37,153.18
2025-04-09 04:00:00,139.21,154.24,136.34,153.18,4323369.0,162.14,8.53,179.2,145.08,17.9,13.87,4.03,17.9,14.15,6.36,151.88,159.12,136.34,0.2,0,4.92,78.51,140.71,140.71,-0.57,-29.6,148.36,147.79,-21.35,-9.78,-10.27,142.0,-4.6,-1.52,140.37,153.18
2025-04-10 04:00:00,150.0,152.0,143.1,147.69,2325872.0,161.07,8.59,178.25,143.89,8.9,1.18,10.08,10.08,12.46,7.03,151.88,154.56,136.34,0.2,0,3.66,74.72,143.42,143.42,1.31,52.69,143.5,144.81,-21.33,-6.41,-10.35,141.8,-8.27,-4.33,140.37,153.18
2025-04-11 04:00:00,146.77,149.0199,142.3,148.2,1712970.0,160.15,8.7,177.55,142.75,6.72,1.33,5.39,6.72,11.72,7.62,151.88,152.0,136.34,0.2,0,-2.49,-68.12,152.18,152.18,1.7,59.59,143.15,144.85,-19.89,-1.05,-7.53,143.45,-10.75,-7.22,140.37,153.18
2025-04-14 04:00:00,150.98,151.8937,148.69,149.87,1406927.0,159.53,8.86,177.25,141.81,3.2,3.69,0.49,3.69,9.97,8.08,136.34,151.89,151.89,0.05,1,1.09,47.47,147.5,147.5,1.4,54.5,145.06,146.46,-17.59,3.76,-2.5,148.29,-10.72,-9.06,147.69,153.18
2025-04-15 04:00:00,149.6,151.74,148.8501,149.37,1203569.0,158.97,9.05,177.07,140.87,2.89,1.87,1.02,2.89,8.26,8.4,137.12,151.89,151.89,0.05,1,0.58,30.33,148.56,148.56,-0.54,-28.55,150.75,150.21,-14.8,6.53,3.02,150.34,-7.61,-8.97,147.69,149.87
2025-04-16 04:00:00,149.25,151.2299,146.84,148.05,1435886.0,158.26,9.18,176.62,139.9,4.39,1.86,2.53,4.39,5.55,8.51,137.86,151.89,151.89,0.05,1,-0.91,-42.3,150.01,150.01,0.19,10.7,148.26,148.45,-14.79,5.1,6.6,150.36,-2.18,-6.6,148.05,149.87
2025-04-17 04:00:00,149.09,152.07,148.83,150.4,1267537.0,157.89,9.31,176.51,139.27,3.24,4.02,0.78,4.02,4.34,8.56,138.56,151.89,152.07,0.1,1,0.51,27.25,148.76,148.76,0.26,14.47,148.66,148.92,-13.33,4.26,8.09,150.53,3.37,-2.5,148.05,150.4
2025-04-21 04:00:00,148.3,148.73,145.84,147.2,1700981.0,157.33,9.52,176.37,138.29,2.89,1.67,4.56,4.56,3.91,8.58,139.91,151.89,152.07,0.1,1,-0.42,-23.03,148.97,148.97,-0.43,-23.32,149.84,149.41,-12.42,2.38,7.25,148.03,6.99,2.04,147.2,150.4
2025-04-22 04:00:00,149.34,152.18,148.0,150.71,1496012.0,156.69,9.4,175.49,137.89,4.18,4.98,0.8,4.98,4.17,8.58,141.13,151.89,152.18,0.15,1,0.15,8.81,149.28,149.28,0.18,10.37,148.78,148.96,-11.19,3.6,5.91,149.62,8.17,5.53,147.2,150.71
2025-04-23 04:00:00,152.985,158.3,152.85,153.28,1862381.0,156.23,9.27,174.77,137.69,5.45,7.59,2.14,7.59,5.11,8.43,142.79,151.89,158.3,0.2,1,3.04,71.79,147.36,147.36,1.08,47.12,147.77,148.85,-9.55,3.78,4.37,151.12,7.28,7.11,147.2,153.28
2025-04-24 04:00:00,152.64,157.3,151.84,156.2,1696803.0,155.88,9.09,174.06,137.7,5.46,4.02,1.44,5.46,5.32,8.21,145.89,151.89,158.3,0.2,1,2.74,69.98,150.65,150.65,1.77,60.51,148.02,149.79,-7.14,5.28,3.94,153.49,5.72,7.03,147.2,156.2
2025-04-25 04:00:00,156.33,157.77,155.54,156.66,1421813.0,155.57,8.92,173.41,137.73,2.23,1.57,0.66,2.23,4.96,7.81,148.37,151.89,158.3,0.2,1,1.69,59.39,153.69,153.69,2.44,67.72,147.93,150.37,-5.38,5.81,4.41,155.81,4.22,5.94,150.71,156.66
2025-04-28 04:00:00,156.91,159.02,156.18,158.51,1551887.0,155.43,8.84,173.11,137.75,2.84,2.36,0.48,2.84,4.62,7.27,150.36,151.89,159.02,0.21,1,1.16,49.11,155.97,155.97,1.9,62.22,151.28,153.17,-2.76,6.79,5.81,158.21,3.78,4.9,153.28,158.51
2025-04-29 04:00:00,157.18,158.47,155.3,156.8,1284389.0,155.05,8.56,172.17,137.93,3.17,0.04,3.21,3.21,4.27,6.51,152.18,151.89,159.02,0.21,1,0.07,4.0,157.25,157.25,0.94,43.08,154.42,155.36,-1.3,5.84,6.44,158.81,4.54,4.39,156.2,158.51
2025-04-30 04:00:00,155.48,157.9,153.16,157.38,2279665.0,154.72,8.28,171.28,138.16,4.74,1.1,3.64,4.74,3.7,5.84,153.16,159.02,153.16,0.05,0,-0.57,-29.47,158.13,158.13,0.25,14.04,156.61,156.86,-0.3,5.08,6.47,159.5,5.91,4.71,156.66,158.51
2025-05-01 04:00:00,158.23,160.85,157.0,158.87,1365694.0,154.34,7.83,170.0,138.68,3.85,3.47,0.38,3.85,3.37,5.2,153.16,160.85,160.85,0.05,1,1.03,45.99,156.65,156.65,0.33,18.21,156.99,157.32,0.43,3.19,5.18,159.44,6.66,5.44,156.8,158.87
2025-05-02 04:00:00,161.12,162.43,159.755,161.77,1321274.0,154.17,7.62,169.41,138.93,2.68,3.56,0.88,3.56,3.64,4.71,153.54,160.85,162.43,0.1,1,2.2,65.51,157.14,157.14,0.86,40.66,156.95,157.81,1.39,2.69,3.92,160.48,6.46,6.07,156.8,161.77
2025-05-05 04:00:00,160.66,162.22,160.31,160.86,991165.0,154.04,7.46,168.96,139.12,1.91,0.45,1.46,1.91,3.45,4.34,154.43,160.85,162.43,0.1,1,1.0,44.86,159.5,159.5,1.25,51.36,156.63,157.89,1.87,2.17,2.57,160.87,5.19,5.94,157.38,161.77
