Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-07 05:00:00,47.4,47.41,46.635,46.81,872499.0,,,,,0.77,0.34,0.44,0.77,0.82,,45.69,47.59,47.59,0.05,1,0.05,2.58,46.82,46.82,0.3,16.54,45.92,46.22,,,,46.69,,,46.24,47.07
2025-01-08 05:00:00,46.85,46.85,46.0001,46.61,1211844.0,,,,,0.85,0.04,0.81,0.85,0.86,,45.78,47.59,47.59,0.05,1,-0.23,-12.95,47.06,47.06,0.08,4.74,46.52,46.61,,,,46.82,,,46.61,47.07
2025-01-10 05:00:00,46.49,46.49,45.3,45.86,818844.0,,,,,1.19,0.12,1.31,1.31,0.99,,45.3,47.59,45.3,0.05,0,-0.48,-25.41,46.9,46.9,-0.22,-12.3,47.05,46.83,,,,46.59,,,45.86,47.07
2025-01-13 05:00:00,45.69,46.3127,45.69,45.94,781190.0,,,,,0.62,0.45,0.17,0.62,0.88,,45.3,47.48,45.3,0.05,0,-0.34,-18.52,46.47,46.47,-0.32,-17.8,47.1,46.78,,,,46.33,,,45.86,46.81
2025-01-14 05:00:00,46.06,46.925,46.06,46.54,1097260.0,,,,,0.86,0.98,0.12,0.98,0.91,,45.3,47.37,45.3,0.05,0,0.34,18.78,45.77,45.77,-0.12,-6.9,46.59,46.47,,,,46.24,,,45.86,46.61
2025-01-15 05:00:00,46.9,46.9,46.02,46.18,930942.0,,,,,0.88,0.36,0.52,0.88,0.93,,45.3,47.27,45.3,0.05,0,0.12,6.84,46.1,46.1,-0.02,-1.03,46.26,46.24,,,,46.06,,,45.86,46.54
2025-01-16 05:00:00,46.29,46.58,45.92,45.94,813345.0,,,,,0.66,0.4,0.26,0.66,0.89,0.82,45.3,47.17,45.3,0.05,0,-0.3,-16.7,46.52,46.52,0.04,2.29,46.01,46.05,,,,45.9,,,45.94,46.54
2025-01-17 05:00:00,46.1,46.31,45.64,45.66,817162.0,,,,,0.67,0.37,0.3,0.67,0.76,0.82,45.3,47.08,45.3,0.05,0,-0.26,-14.57,46.19,46.19,-0.12,-6.62,46.28,46.17,,,,45.78,,,45.66,46.54
2025-01-21 05:00:00,45.83,45.83,45.04,45.64,1696366.0,,,,,0.79,0.17,0.62,0.79,0.8,0.83,45.3,46.99,45.04,0.1,0,-0.15,-8.53,45.9,45.9,-0.23,-13.06,46.46,46.22,,,,45.71,,,45.64,46.18
2025-01-22 05:00:00,45.63,45.94,45.3,45.78,1471044.0,,,,,0.64,0.3,0.34,0.64,0.73,0.83,45.3,46.8,45.04,0.1,0,0.06,3.43,45.63,45.63,-0.11,-6.28,46.06,45.95,,,,45.74,,,45.64,45.94
2025-01-23 05:00:00,45.91,46.13,45.75,46.03,1001033.0,,,,,0.38,0.35,0.03,0.38,0.63,0.83,45.3,46.62,45.04,0.1,0,0.19,11.03,45.62,45.62,0.03,1.72,45.75,45.78,,,,45.75,,,45.64,46.03
2025-01-24 05:00:00,45.85,46.59,45.8104,46.55,950321.0,,,,,0.78,0.56,0.22,0.78,0.65,0.82,45.04,46.59,46.59,0.05,1,0.38,21.06,45.73,45.73,0.22,12.24,45.5,45.72,,,,45.99,,,45.64,46.55
2025-01-27 05:00:00,46.61,48.06,46.532,47.7,1461037.0,,,,,1.53,1.51,0.02,1.53,0.82,0.82,45.12,46.59,48.06,0.1,1,0.83,39.86,45.92,45.92,0.49,26.06,45.36,45.85,,,,46.81,,,45.78,47.7
2025-01-28 05:00:00,47.53,47.96,47.42,47.58,722062.0,,,,,0.54,0.26,0.28,0.54,0.77,0.82,45.41,46.59,48.06,0.1,1,0.51,27.25,46.76,46.76,0.53,27.79,45.67,46.2,,,,47.39,,,46.03,47.7
2025-01-29 05:00:00,47.7,48.345,47.545,47.85,636045.0,46.5,0.64,47.78,45.22,0.8,0.77,0.03,0.8,0.81,0.81,45.68,46.59,48.34,0.15,1,0.08,4.29,47.63,47.63,0.47,25.03,46.21,46.68,,,,47.9,,,46.55,47.85
2025-01-30 05:00:00,47.97,48.41,47.65,48.37,772980.0,46.57,0.74,48.05,45.09,0.76,0.56,0.2,0.76,0.88,0.8,46.08,46.59,48.41,0.2,1,0.39,21.55,47.54,47.54,0.38,20.76,46.85,47.23,,,,48.41,,,47.58,48.37
2025-01-31 05:00:00,48.43,49.29,48.36,48.6,1080890.0,46.65,0.84,48.33,44.97,0.93,0.92,0.01,0.93,0.91,0.81,46.55,46.59,49.29,0.21,1,0.38,20.56,47.9,47.9,0.26,14.52,47.5,47.76,,,,48.77,,,47.58,48.6
2025-02-03 05:00:00,48.06,49.3199,47.69,49.19,1194025.0,46.73,0.98,48.69,44.77,1.63,0.72,0.91,1.63,0.93,0.81,47.13,46.59,49.32,0.21,1,0.41,22.29,48.31,48.31,0.4,21.65,47.52,47.92,,,,49.18,,,47.85,49.19
2025-02-04 05:00:00,52.37,52.54,50.29,51.55,1697371.0,46.91,1.38,49.67,44.15,2.25,3.35,1.1,3.35,1.49,0.85,47.59,46.59,52.54,0.21,1,1.47,55.86,48.3,48.3,0.82,39.42,47.47,48.29,,,,50.34,,,48.37,51.55
2025-02-05 05:00:00,51.66,51.66,50.5102,51.27,1011756.0,47.1,1.63,50.36,43.84,1.15,0.11,1.04,1.15,1.56,0.9,48.63,46.59,52.54,0.21,1,1.04,46.12,49.63,49.63,0.87,41.19,48.05,48.92,,,,51.06,,,48.6,51.55
2025-02-06 05:00:00,51.5,51.54,50.35,50.46,854014.0,47.28,1.74,50.76,43.8,1.19,0.27,0.92,1.19,1.65,0.97,49.45,46.59,52.54,0.21,1,-0.54,-28.59,51.64,51.64,0.58,30.11,49.05,49.63,,,,51.33,,,49.19,51.55
2025-02-07 05:00:00,50.58,50.85,49.9422,50.1,1145068.0,47.45,1.8,51.05,43.85,0.91,0.39,0.52,0.91,1.65,1.04,49.94,52.54,49.94,0.05,0,-0.59,-30.33,51.2,51.2,0.07,4.18,50.37,50.44,,,,51.2,,,50.1,51.55
2025-02-10 05:00:00,50.4,50.46,49.33,50.35,935827.0,47.61,1.87,51.35,43.87,1.13,0.36,0.77,1.13,1.55,1.1,49.94,52.41,49.33,0.1,0,-0.05,-3.15,50.36,50.36,-0.36,-19.65,51.46,51.1,,,,51.02,,,50.1,51.27
2025-02-11 05:00:00,50.16,50.72,50.14,50.55,524695.0,47.77,1.95,51.67,43.87,0.58,0.37,0.21,0.58,0.99,1.13,49.94,52.1,49.33,0.1,0,0.22,12.68,50.11,50.11,-0.16,-8.81,50.86,50.7,,,,50.85,,,50.1,50.55
2025-02-12 05:00:00,50.33,51.69,50.15,51.45,3343171.0,47.94,2.08,52.1,43.78,1.54,1.14,0.4,1.54,1.07,1.16,49.94,51.82,49.33,0.1,0,0.55,28.81,50.23,50.23,0.24,13.66,50.1,50.34,3.03,,,50.94,,,50.1,51.45
2025-02-13 05:00:00,51.43,52.28,51.195,52.17,799510.0,48.16,2.23,52.62,43.7,1.09,0.83,0.26,1.09,1.05,1.18,49.33,52.28,52.28,0.05,1,0.81,39.01,50.58,50.58,0.52,27.65,49.88,50.4,3.21,,,51.23,,,50.35,52.17
2025-02-14 05:00:00,52.3,52.51,51.8,52.39,946005.0,48.39,2.36,53.11,43.67,0.71,0.34,0.37,0.71,1.01,1.2,49.48,52.28,52.51,0.1,1,0.47,25.17,51.53,51.53,0.57,29.68,50.24,50.81,3.51,,,51.95,,,50.55,52.39
2025-02-18 05:00:00,52.54,52.92,51.79,52.75,1650290.0,48.66,2.45,53.56,43.76,1.13,0.53,0.6,1.13,1.01,1.21,49.78,52.28,52.92,0.15,1,0.29,16.17,52.15,52.15,0.53,28.1,50.79,51.33,3.83,0.8,,52.69,,,51.45,52.75
2025-02-19 05:00:00,52.82,53.95,52.43,53.61,1943330.0,48.97,2.57,54.11,43.83,1.52,1.2,0.32,1.52,1.2,1.24,50.25,52.28,53.95,0.2,1,0.61,31.38,52.31,52.31,0.49,26.1,51.49,51.98,4.25,1.04,,53.45,,,52.17,53.61
2025-02-20 05:00:00,53.46,53.595,52.65,53.37,1618300.0,49.24,2.66,54.56,43.92,0.95,0.02,0.96,0.96,1.08,1.25,50.99,52.28,53.95,0.2,1,0.31,17.22,52.93,52.93,0.36,19.9,52.13,52.5,4.44,0.93,,53.77,,,52.39,53.61
2025-02-21 05:00:00,53.37,54.0732,52.99,53.01,1092203.0,49.52,2.69,54.9,44.14,1.08,0.7,0.38,1.08,1.08,1.26,51.58,52.28,54.07,0.21,1,-0.3,-16.7,53.63,53.63,0.19,10.54,52.65,52.84,4.41,0.58,,53.72,,,52.75,53.61
2025-02-24 05:00:00,53.2,54.53,53.15,54.23,1301563.0,49.85,2.74,55.33,44.37,1.38,1.52,0.14,1.52,1.24,1.24,52.1,52.28,54.53,0.21,1,0.43,23.27,53.11,53.11,0.24,13.28,52.92,53.16,4.53,0.28,,54.02,,,53.01,54.23
2025-02-25 05:00:00,54.53,54.53,53.02,53.28,1441353.0,50.15,2.68,55.51,44.79,1.51,0.3,1.21,1.51,1.32,1.22,52.61,52.28,54.53,0.21,1,0.14,7.69,53.37,53.37,0.02,1.15,53.46,53.48,4.44,0.0,,53.83,,,53.01,54.23
2025-02-26 05:00:00,53.38,54.58,53.22,53.31,807345.0,50.46,2.57,55.6,45.32,1.36,1.3,0.06,1.36,1.29,1.2,53.01,52.28,54.58,0.21,1,-0.46,-24.7,54.07,54.07,0.01,0.86,53.41,53.43,4.19,-0.22,,53.68,,,53.01,54.23
2025-02-27 05:00:00,53.32,53.98,52.81,52.9,1004224.0,50.74,2.42,55.58,45.9,1.17,0.67,0.5,1.17,1.33,1.17,52.81,54.58,52.81,0.05,0,-0.19,-10.76,53.35,53.35,-0.11,-6.5,53.57,53.46,3.93,-0.6,,53.33,,,52.9,54.23
2025-02-28 05:00:00,53.05,54.33,53.03,54.07,2593334.0,51.07,2.3,55.67,46.47,1.3,1.43,0.13,1.43,1.4,1.16,52.81,54.49,52.81,0.05,0,0.38,20.81,53.05,53.05,-0.07,-4.0,53.7,53.63,3.93,-0.51,-0.7,53.51,,,52.9,54.07
2025-03-03 05:00:00,54.02,55.0,53.235,53.45,1421862.0,51.34,2.15,55.64,47.04,1.77,0.93,0.84,1.77,1.45,1.19,52.81,55.0,55.0,0.05,1,0.27,15.38,53.2,53.2,0.11,6.28,53.18,53.29,3.58,-0.61,-0.81,53.53,,,52.9,54.07
2025-03-04 05:00:00,53.4,53.4,52.1001,52.61,1252856.0,51.54,2.02,55.58,47.5,1.3,0.05,1.35,1.35,1.42,1.22,52.1,55.0,52.1,0.05,0,-0.73,-36.13,54.11,54.11,-0.08,-4.86,53.44,53.35,3.26,-0.67,-0.85,53.16,,,52.61,54.07
2025-03-05 05:00:00,52.31,52.73,51.938,52.57,834923.0,51.74,1.85,55.44,48.04,0.79,0.12,0.67,0.79,1.3,1.24,52.1,54.86,51.94,0.1,0,-0.44,-23.75,53.32,53.32,-0.21,-11.97,53.54,53.33,2.92,-1.01,-0.98,52.74,-0.79,,52.57,54.07
2025-03-06 05:00:00,52.4,52.5599,51.04,51.5,1362939.0,51.88,1.67,55.22,48.54,1.52,0.01,1.53,1.53,1.37,1.27,52.1,54.57,51.04,0.15,0,-0.55,-29.03,52.78,52.78,-0.6,-31.05,54.04,53.44,2.5,-1.08,-1.08,52.23,-0.86,,51.5,53.45
2025-03-07 05:00:00,51.33,51.92,50.51,51.6,1157672.0,52.01,1.5,55.01,49.01,1.41,0.42,0.99,1.41,1.37,1.3,52.1,54.04,50.51,0.2,0,-0.48,-25.87,52.37,52.37,-0.48,-25.69,53.31,52.83,1.85,-1.41,-1.28,51.74,-0.96,-0.88,51.5,52.61
2025-03-10 04:00:00,51.01,51.21,49.76,50.0,1108328.0,52.07,1.39,54.85,49.29,1.45,0.39,1.84,1.84,1.38,1.31,52.1,53.33,49.76,0.21,0,-0.75,-36.87,51.78,51.78,-0.62,-31.76,52.89,52.27,1.04,-1.88,-1.6,50.73,-1.06,-0.98,50.0,52.57
2025-03-11 04:00:00,49.9,50.235,48.96,48.99,1157561.0,52.06,1.41,54.88,49.24,1.27,0.23,1.04,1.27,1.37,1.33,52.1,52.58,48.96,0.21,0,-1.31,-52.54,51.5,51.5,-0.87,-40.89,52.66,51.8,0.22,-2.28,-2.06,49.48,-1.26,-1.13,48.99,51.6
2025-03-12 04:00:00,49.27,49.56,47.9878,48.42,1141513.0,51.94,1.58,55.1,48.78,1.57,0.57,1.0,1.57,1.52,1.37,52.1,51.82,47.99,0.21,0,-0.79,-38.31,49.93,49.93,-0.88,-41.25,51.86,50.98,-0.69,-2.54,-2.46,48.6,-1.61,-1.34,48.42,51.6
2025-03-13 04:00:00,48.12,48.53,47.03,47.12,692805.0,51.77,1.85,55.47,48.07,1.5,0.11,1.39,1.5,1.52,1.39,52.1,51.02,47.03,0.21,0,-0.94,-43.08,49.11,49.11,-1.05,-46.51,51.33,50.28,-1.6,-2.64,-2.75,47.5,-2.08,-1.65,47.12,50.0
2025-03-14 04:00:00,47.44,48.54,47.31,48.47,1429832.0,51.69,1.95,55.59,47.79,1.23,1.42,0.19,1.42,1.52,1.4,52.1,50.18,47.03,0.21,0,0.02,1.43,47.98,47.98,-0.49,-26.24,49.59,49.09,-2.3,-2.52,-2.84,47.29,-2.49,-2.03,47.12,48.99
2025-03-17 04:00:00,48.28,48.93,48.235,48.67,974604.0,51.63,2.02,55.67,47.59,0.7,0.46,0.23,0.7,1.29,1.4,52.1,49.52,47.03,0.21,0,0.78,37.78,47.31,47.31,-0.06,-3.38,48.45,48.39,-2.62,-1.93,-2.62,47.48,-2.8,-2.4,47.12,48.67
2025-03-18 04:00:00,48.755,48.755,48.05,48.45,1164168.0,51.56,2.1,55.76,47.36,0.71,0.09,0.62,0.71,1.18,1.39,52.1,49.0,47.03,0.21,0,-0.01,-0.57,48.54,48.54,0.16,9.15,47.9,48.06,-2.75,-1.15,-2.01,47.65,-2.9,-2.64,47.12,48.67
2025-03-19 04:00:00,48.4,49.13,48.29,49.08,857165.0,51.5,2.15,55.8,47.2,0.84,0.68,0.16,0.84,1.03,1.36,47.03,49.13,49.13,0.05,1,0.2,11.59,48.53,48.53,0.39,21.31,47.58,47.97,-2.66,-0.36,-1.15,48.36,-2.66,-2.68,48.45,49.08
2025-03-20 04:00:00,48.75,49.67,48.75,49.4,765196.0,51.42,2.19,55.8,47.04,0.92,0.59,0.33,0.92,0.92,1.32,47.14,49.13,49.67,0.1,1,0.47,25.41,48.5,48.5,0.23,12.79,48.36,48.59,-2.25,0.37,-0.19,49.01,-2.03,-2.44,48.45,49.4
2025-03-21 04:00:00,49.28,50.09,49.205,49.7,3099807.0,51.32,2.21,55.74,46.9,0.89,0.69,0.2,0.89,0.81,1.28,47.39,49.13,50.09,0.15,1,0.31,17.22,49.08,49.08,0.3,16.75,48.46,48.76,-2.04,0.71,0.62,49.58,-1.12,-1.9,48.45,49.7
2025-03-24 04:00:00,50.2,50.2,49.27,49.71,1172074.0,51.21,2.22,55.65,46.77,0.93,0.5,0.43,0.93,0.86,1.24,47.8,49.13,50.2,0.2,1,0.15,8.81,49.45,49.45,0.31,17.43,48.64,48.95,-1.87,0.79,1.15,49.95,-0.14,-1.12,49.08,49.71
2025-03-25 04:00:00,49.86,51.02,49.685,50.86,1705318.0,51.14,2.2,55.54,46.74,1.34,1.31,0.02,1.34,0.98,1.21,48.28,49.13,51.02,0.21,1,0.58,30.11,49.51,49.51,0.39,21.16,48.98,49.36,-1.43,0.82,1.39,50.38,0.67,-0.28,49.4,50.86
2025-03-26 04:00:00,51.11,51.63,50.91,51.16,1128155.0,51.04,2.14,55.32,46.76,0.72,0.77,0.05,0.77,0.97,1.18,48.86,49.13,51.63,0.21,1,0.72,35.94,49.85,49.85,0.47,25.08,49.23,49.7,-1.01,1.03,1.47,50.95,1.18,0.48,49.7,51.16
2025-03-27 04:00:00,50.87,51.2099,50.615,50.73,704702.0,50.93,2.09,55.11,46.75,0.59,0.05,0.54,0.59,0.9,1.14,49.44,49.13,51.63,0.21,1,-0.06,-3.72,50.98,50.98,0.35,19.34,49.73,50.08,-0.72,1.15,1.44,51.17,1.41,1.02,49.71,51.16
2025-03-28 04:00:00,50.73,51.19,50.18,50.52,849056.0,50.83,2.04,54.91,46.75,1.01,0.46,0.55,1.01,0.93,1.11,49.9,49.13,51.63,0.21,1,-0.32,-17.74,51.12,51.12,0.15,8.47,50.3,50.45,-0.56,0.87,1.23,51.07,1.5,1.32,50.52,51.16
2025-03-31 04:00:00,50.52,52.89,50.36,52.71,5082346.0,50.77,1.96,54.69,46.85,2.53,2.37,0.16,2.53,1.25,1.09,50.18,49.13,52.89,0.21,1,0.99,44.71,50.33,50.33,0.31,17.01,50.58,50.89,-0.04,0.97,1.1,51.87,1.43,1.41,50.52,52.71
2025-04-01 04:00:00,52.35,52.735,51.5501,51.77,1258892.0,50.71,1.9,54.51,46.91,1.18,0.02,1.16,1.18,1.22,1.07,50.36,49.13,52.89,0.21,1,0.63,32.01,51.04,51.04,0.32,17.74,50.74,51.06,0.1,0.82,0.98,52.06,1.23,1.38,50.52,52.71
2025-04-02 04:00:00,51.79,53.09,51.77,53.0,1095922.0,50.7,1.88,54.46,46.94,1.32,1.32,0.0,1.32,1.33,1.05,50.89,49.13,53.09,0.21,1,0.14,8.25,52.35,52.35,0.58,30.07,50.59,51.17,0.4,0.96,0.96,52.64,1.08,1.26,50.52,53.0
2025-04-03 04:00:00,51.45,52.08,47.85,47.9,1775215.0,50.5,1.9,54.3,46.7,4.23,0.92,5.15,5.15,2.24,1.12,47.85,53.09,47.85,0.05,0,-1.94,-62.67,52.82,52.82,-0.5,-26.34,52.17,51.68,-0.06,-0.02,0.53,50.82,1.05,1.11,47.9,53.0
2025-04-04 04:00:00,46.86,48.07,45.56,45.73,1503706.0,50.16,1.98,54.12,46.2,2.51,0.17,2.34,2.51,2.54,1.23,47.85,52.83,45.56,0.1,0,-3.64,-74.62,52.51,52.51,-1.78,-60.71,53.79,52.0,-0.84,-0.94,-0.21,48.54,1.01,0.98,45.73,53.0
2025-04-07 04:00:00,43.94,46.825,43.18,44.53,2409715.0,49.81,2.16,54.13,45.49,3.65,1.1,2.55,3.65,2.76,1.36,47.85,52.1,43.18,0.15,0,-1.68,-59.31,47.74,47.74,-2.18,-65.31,52.94,50.76,-2.25,-2.65,-1.46,46.26,0.61,0.76,44.53,53.0
2025-04-08 04:00:00,46.13,46.44,43.35,43.81,1738102.0,49.46,2.39,54.24,44.68,3.09,1.91,1.18,3.09,3.14,1.53,47.85,50.76,43.18,0.15,0,-0.96,-43.83,45.65,45.65,-2.18,-65.31,51.34,49.17,-3.58,-3.52,-2.73,44.12,-0.21,0.35,43.81,47.9
2025-04-09 04:00:00,43.59,48.14,43.45,47.71,1547134.0,49.26,2.32,53.9,44.62,4.69,4.33,0.36,4.69,3.82,1.76,47.85,49.62,43.18,0.15,0,1.59,57.83,43.76,43.76,-0.23,-12.95,46.4,46.17,-4.47,-3.63,-3.74,44.13,-1.5,-0.42,43.81,47.71
2025-04-10 04:00:00,47.04,47.5,44.835,46.01,1286074.0,49.04,2.36,53.76,44.32,2.66,0.21,2.88,2.88,3.36,1.96,47.85,48.65,43.18,0.15,0,1.1,47.73,44.74,44.74,0.37,20.51,44.81,45.18,-4.64,-2.39,-3.82,44.21,-2.89,-1.44,43.81,47.71
2025-04-11 04:00:00,46.13,46.76,45.07,45.65,1254653.0,48.8,2.39,53.58,44.02,1.69,0.75,0.94,1.69,3.2,2.13,47.85,47.83,43.18,0.15,0,-1.03,-45.85,47.49,47.49,0.44,23.94,44.65,45.1,-4.45,-0.87,-3.03,44.47,-3.88,-2.53,43.81,47.71
2025-04-14 04:00:00,46.23,47.05,45.88,46.04,846555.0,48.65,2.44,53.53,43.77,1.17,1.4,0.23,1.4,2.75,2.26,47.85,47.13,43.18,0.15,0,0.01,0.86,45.88,45.88,0.24,13.5,45.36,45.6,-3.91,0.56,-1.47,45.71,-3.95,-3.28,45.65,47.71
2025-04-15 04:00:00,46.13,46.845,45.96,46.34,803673.0,48.54,2.48,53.5,43.58,0.88,0.8,0.08,0.88,2.31,2.37,47.85,47.05,43.18,0.15,0,0.35,19.03,45.66,45.66,-0.27,-15.16,46.89,46.62,-3.21,1.43,0.24,46.38,-3.05,-3.39,45.65,46.34
2025-04-16 04:00:00,46.0,46.2,44.29,44.7,645257.0,48.39,2.6,53.59,43.19,1.91,0.14,2.05,2.05,1.78,2.44,47.85,46.84,43.18,0.15,0,-0.67,-33.82,46.36,46.36,-0.19,-10.92,46.13,45.94,-3.56,0.89,1.38,45.95,-1.37,-2.71,44.7,46.34
2025-04-17 04:00:00,45.19,45.19,44.515,44.57,663968.0,48.29,2.7,53.69,42.89,0.67,0.49,0.19,0.67,1.34,2.45,47.85,46.29,43.18,0.15,0,-0.89,-41.51,46.09,46.09,-0.35,-19.29,46.16,45.81,-3.61,0.3,1.69,45.26,0.38,-1.47,44.57,46.34
2025-04-21 04:00:00,44.17,44.825,43.326,43.95,1140304.0,48.11,2.83,53.77,42.45,1.5,0.26,1.24,1.5,1.3,2.45,47.85,45.82,43.18,0.15,0,-0.38,-20.56,44.78,44.78,-0.6,-30.75,46.31,45.72,-3.66,-0.45,1.22,44.12,1.51,-0.07,43.95,46.34
2025-04-22 04:00:00,44.14,44.81,44.0,44.78,1835988.0,47.95,2.91,53.77,42.13,0.81,0.86,0.05,0.86,1.19,2.44,47.85,45.42,43.18,0.15,0,0.1,5.99,44.33,44.33,-0.39,-21.16,45.64,45.26,-3.67,-0.11,0.62,44.29,1.71,0.97,43.95,44.78
2025-04-23 04:00:00,45.62,46.53,44.83,45.05,1390163.0,47.82,2.96,53.74,41.9,1.7,1.75,0.05,1.75,1.37,2.37,43.18,46.53,46.53,0.05,1,0.55,28.81,44.04,44.04,0.09,5.2,44.43,44.52,-3.71,-0.1,0.03,44.39,1.22,1.36,43.95,45.05
2025-04-24 04:00:00,44.7,46.03,44.56,45.74,778811.0,47.68,2.98,53.64,41.72,1.47,0.98,0.49,1.47,1.25,2.27,43.35,46.53,46.53,0.05,1,0.48,25.64,44.71,44.71,0.34,18.98,44.13,44.47,-3.31,0.35,-0.18,44.77,0.56,1.17,43.95,45.74
2025-04-25 04:00:00,45.84,45.95,45.44,45.79,789407.0,47.54,2.98,53.5,41.58,0.51,0.21,0.3,0.51,1.22,2.16,43.51,46.53,46.53,0.05,1,0.37,20.3,45.16,45.16,0.46,24.89,44.13,44.6,-2.9,0.77,0.04,45.27,-0.04,0.66,44.78,45.79
2025-04-28 04:00:00,45.84,46.23,45.58,45.92,1065087.0,47.39,2.96,53.31,41.47,0.65,0.44,0.21,0.65,1.05,2.0,43.66,46.53,46.53,0.05,1,0.09,5.14,45.73,45.73,0.3,16.8,44.85,45.15,-2.34,1.37,0.72,45.91,-0.26,0.23,45.05,45.92
2025-04-29 04:00:00,45.57,46.11,45.2,46.03,784208.0,47.24,2.93,53.1,41.38,0.91,0.19,0.72,0.91,1.06,1.78,43.8,46.53,46.53,0.05,1,0.12,6.84,45.79,45.79,0.21,12.08,45.28,45.49,-1.98,1.33,1.24,46.22,0.07,0.04,45.74,46.03
2025-04-30 04:00:00,45.79,46.32,44.625,46.24,1648804.0,47.06,2.84,52.74,41.38,1.7,0.29,1.41,1.7,1.05,1.61,43.94,46.53,46.53,0.05,1,0.16,9.09,45.9,45.9,0.12,7.07,45.7,45.82,-1.66,1.24,1.54,46.48,0.76,0.21,45.79,46.24
2025-05-01 04:00:00,46.13,46.25,45.35,45.87,1361192.0,46.84,2.71,52.26,41.42,0.9,0.01,0.89,0.9,0.93,1.43,44.07,46.53,46.53,0.05,1,-0.08,-4.57,46.13,46.13,0.05,2.75,45.87,45.92,-1.56,0.78,1.39,46.28,1.31,0.63,45.87,46.24
2025-05-02 04:00:00,46.28,47.04,46.1,46.17,1061855.0,46.66,2.59,51.84,41.48,0.94,1.17,0.23,1.17,1.07,1.3,44.19,46.53,47.04,0.1,1,-0.03,-2.0,46.13,46.13,0.03,1.95,45.98,46.01,-1.46,0.52,1.11,46.27,1.56,1.11,45.87,46.24
2025-05-05 04:00:00,45.43,46.2,44.35,45.82,1588372.0,46.47,2.47,51.41,41.53,1.85,0.03,1.82,1.85,1.31,1.22,44.35,47.04,44.35,0.05,0,-0.02,-1.43,45.98,45.98,-0.05,-2.81,46.12,46.08,-1.41,0.25,0.67,46.05,1.42,1.35,45.82,46.24
2025-05-06 04:00:00,45.16,46.025,45.16,45.97,873665.0,46.2,2.1,50.4,42.0,0.87,0.2,0.66,0.87,1.3,1.19,44.35,46.91,44.35,0.05,0,-0.1,-5.71,46.09,46.09,-0.06,-3.38,46.13,46.07,-1.34,0.22,0.3,46.01,1.1,1.32,45.82,46.17
